Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.088164567947388
Loss at iteration [1793]: 0.10388300392920259
Loss at iteration [1794]: 0.10385900183137617
Loss at iteration [1795]: 0.10384904263260758
Loss at iteration [1796]: 0.10381491270730767
Loss at iteration [1797]: 0.10388922423542998
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.10401395629640045
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.10426178161954604
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.10454840163440057
***** Warning: Loss has increased *****
Loss at iteration [1801]: 0.10487815067194446
***** Warning: Loss has increased *****
Loss at iteration [1802]: 0.10519947916472475
***** Warning: Loss has increased *****
Loss at iteration [1803]: 0.10547265177328051
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.10546056536427557
Loss at iteration [1805]: 0.10517540953972396
Loss at iteration [1806]: 0.10468870500675242
Loss at iteration [1807]: 0.10405589479712225
Loss at iteration [1808]: 0.10348249060390362
Loss at iteration [1809]: 0.10302167470835383
Loss at iteration [1810]: 0.10271396039859072
Loss at iteration [1811]: 0.10261478940728086
Loss at iteration [1812]: 0.1027461588104245
***** Warning: Loss has increased *****
Loss at iteration [1813]: 0.10294809077093828
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.10329124762466772
***** Warning: Loss has increased *****
Loss at iteration [1815]: 0.10371824958604525
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.10394710799229366
***** Warning: Loss has increased *****
Loss at iteration [1817]: 0.10389406325611356
Loss at iteration [1818]: 0.10380700586162947
Loss at iteration [1819]: 0.10357618056825169
Loss at iteration [1820]: 0.10313279580767723
Loss at iteration [1821]: 0.10273432790028209
Loss at iteration [1822]: 0.1023114987737441
Loss at iteration [1823]: 0.10202350990605868
Loss at iteration [1824]: 0.10181148047198706
Loss at iteration [1825]: 0.10161293997160444
Loss at iteration [1826]: 0.10150148533128149
Loss at iteration [1827]: 0.10146662330946311
Loss at iteration [1828]: 0.10144658136770529
Loss at iteration [1829]: 0.10141310247904217
Loss at iteration [1830]: 0.10147766374532059
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.10165074258845572
***** Warning: Loss has increased *****
Loss at iteration [1832]: 0.10185701503357253
***** Warning: Loss has increased *****
Loss at iteration [1833]: 0.10214905304023457
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.10253601657609157
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.10291522546277664
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.10327332261920721
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.10357992337940268
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.1037163733276829
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.10344554295120573
Loss at iteration [1840]: 0.10295415311714101
Loss at iteration [1841]: 0.10226540130434973
Loss at iteration [1842]: 0.10155246322517085
Loss at iteration [1843]: 0.10085890806079043
Loss at iteration [1844]: 0.10042262621864678
Loss at iteration [1845]: 0.10031544978630529
Loss at iteration [1846]: 0.10030235208358872
Loss at iteration [1847]: 0.10037057056153617
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.10053322080133029
***** Warning: Loss has increased *****
Loss at iteration [1849]: 0.10074019337262383
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.10099305085283539
***** Warning: Loss has increased *****
Loss at iteration [1851]: 0.10128796209851855
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.10149961507527375
***** Warning: Loss has increased *****
Loss at iteration [1853]: 0.10165582946602757
***** Warning: Loss has increased *****
Loss at iteration [1854]: 0.10160672713606224
Loss at iteration [1855]: 0.10140015266679968
Loss at iteration [1856]: 0.10109790811889449
Loss at iteration [1857]: 0.10069569109162792
Loss at iteration [1858]: 0.10018365260908234
Loss at iteration [1859]: 0.09970543043538718
Loss at iteration [1860]: 0.09940688027035975
Loss at iteration [1861]: 0.09926296187016281
Loss at iteration [1862]: 0.09923523915370283
Loss at iteration [1863]: 0.09933375287831603
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.09950718824795493
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.09973167580080516
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.0998868711892514
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.1000708936547531
***** Warning: Loss has increased *****
Loss at iteration [1868]: 0.10021441471128692
***** Warning: Loss has increased *****
Loss at iteration [1869]: 0.10019675123083574
Loss at iteration [1870]: 0.10014922188854368
Loss at iteration [1871]: 0.0999324219280129
Loss at iteration [1872]: 0.099558796444459
Loss at iteration [1873]: 0.09914235383287129
Loss at iteration [1874]: 0.09876100597666188
Loss at iteration [1875]: 0.09852974596755837
Loss at iteration [1876]: 0.09837093901307484
Loss at iteration [1877]: 0.09822352294001856
Loss at iteration [1878]: 0.09818608942032796
Loss at iteration [1879]: 0.09811776092976282
Loss at iteration [1880]: 0.09802659429213269
Loss at iteration [1881]: 0.09797027409288282
Loss at iteration [1882]: 0.09798095812503677
***** Warning: Loss has increased *****
Loss at iteration [1883]: 0.09794613360712057
Loss at iteration [1884]: 0.09789686361266507
Loss at iteration [1885]: 0.09790969326145628
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.09797142556838924
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.09802854675036285
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.09822677669756884
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.09861700298678729
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.0992504978776545
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.10012019004704716
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.10123539314137323
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.10225790250079848
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.10311504514874896
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.10303659897219278
Loss at iteration [1896]: 0.10211676498940321
Loss at iteration [1897]: 0.10042244943614406
Loss at iteration [1898]: 0.0985323034080589
Loss at iteration [1899]: 0.09720057523819296
Loss at iteration [1900]: 0.09692848327137954
Loss at iteration [1901]: 0.09754976523456303
***** Warning: Loss has increased *****
Loss at iteration [1902]: 0.09868086251908044
***** Warning: Loss has increased *****
Loss at iteration [1903]: 0.09983190996274365
***** Warning: Loss has increased *****
Loss at iteration [1904]: 0.10057748704993047
***** Warning: Loss has increased *****
Loss at iteration [1905]: 0.1005744331038063
Loss at iteration [1906]: 0.09972898229198036
Loss at iteration [1907]: 0.09827169290555889
Loss at iteration [1908]: 0.09696854992850702
Loss at iteration [1909]: 0.09633916796547365
Loss at iteration [1910]: 0.09654609273042827
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.09718375813442354
***** Warning: Loss has increased *****
Loss at iteration [1912]: 0.09789676476386179
***** Warning: Loss has increased *****
Loss at iteration [1913]: 0.09819031053015291
***** Warning: Loss has increased *****
Loss at iteration [1914]: 0.097903440811736
Loss at iteration [1915]: 0.09726339142469254
Loss at iteration [1916]: 0.0965563629002819
Loss at iteration [1917]: 0.09597571313878157
Loss at iteration [1918]: 0.09571161745647074
Loss at iteration [1919]: 0.09576959773267169
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.0960294054010305
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.09632137989377627
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.09656532506865503
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.09668859611882114
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.09653942139661896
Loss at iteration [1925]: 0.09626155152577047
Loss at iteration [1926]: 0.09585938741865546
Loss at iteration [1927]: 0.09548472530418785
Loss at iteration [1928]: 0.0952238679845787
Loss at iteration [1929]: 0.09508141553377765
Loss at iteration [1930]: 0.09508932901484712
***** Warning: Loss has increased *****
Loss at iteration [1931]: 0.09514466476925575
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.0952433491178839
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.09535600318431467
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.09541999385903233
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.09538904681007221
Loss at iteration [1936]: 0.09516961670935244
Loss at iteration [1937]: 0.09497910313050963
Loss at iteration [1938]: 0.09481961509683476
Loss at iteration [1939]: 0.09465982855423438
Loss at iteration [1940]: 0.09454258338184322
Loss at iteration [1941]: 0.09446376379803237
Loss at iteration [1942]: 0.09439258320636683
Loss at iteration [1943]: 0.09431201406782405
Loss at iteration [1944]: 0.09423015977769959
Loss at iteration [1945]: 0.09428338301654167
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.09431760438339613
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.09436299092705978
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.09449961534264033
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.09465202395137647
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.09484386983550609
***** Warning: Loss has increased *****
Loss at iteration [1951]: 0.0950104135944484
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.0951823227016763
***** Warning: Loss has increased *****
Loss at iteration [1953]: 0.0953470579111735
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.09536234713114565
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.09541667324035184
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.09530419377133204
Loss at iteration [1957]: 0.0951230303636878
Loss at iteration [1958]: 0.09479986468016385
Loss at iteration [1959]: 0.09446074116233229
Loss at iteration [1960]: 0.0941257766212498
Loss at iteration [1961]: 0.09381929809264955
Loss at iteration [1962]: 0.09359613750316707
Loss at iteration [1963]: 0.0933868714039781
Loss at iteration [1964]: 0.09331891239193589
Loss at iteration [1965]: 0.09323330344148568
Loss at iteration [1966]: 0.0931528015011435
Loss at iteration [1967]: 0.09310618145690558
Loss at iteration [1968]: 0.09308251967902428
Loss at iteration [1969]: 0.09313232319128646
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.09322187352532028
***** Warning: Loss has increased *****
Loss at iteration [1971]: 0.09331163655368997
***** Warning: Loss has increased *****
Loss at iteration [1972]: 0.0934489703816226
***** Warning: Loss has increased *****
Loss at iteration [1973]: 0.09378222493341698
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.0942073490645313
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.09473326542830837
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.09531204229292912
***** Warning: Loss has increased *****
Loss at iteration [1977]: 0.0958495401573892
***** Warning: Loss has increased *****
Loss at iteration [1978]: 0.09620407765390422
***** Warning: Loss has increased *****
Loss at iteration [1979]: 0.09622757294279342
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.09576859464958407
Loss at iteration [1981]: 0.09505579117859599
Loss at iteration [1982]: 0.09406945546381754
Loss at iteration [1983]: 0.09310017802389922
Loss at iteration [1984]: 0.0924996974054309
Loss at iteration [1985]: 0.09225611508441235
Loss at iteration [1986]: 0.09232233073221552
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.09259248416013885
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.09306029103567734
***** Warning: Loss has increased *****
Loss at iteration [1989]: 0.09357681216668663
***** Warning: Loss has increased *****
Loss at iteration [1990]: 0.09391821842172027
***** Warning: Loss has increased *****
Loss at iteration [1991]: 0.09422866050711529
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.09429281999788808
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.09390089306500056
Loss at iteration [1994]: 0.0932746175386597
Loss at iteration [1995]: 0.09264762969106442
Loss at iteration [1996]: 0.0920975391155087
Loss at iteration [1997]: 0.09172497266187489
Loss at iteration [1998]: 0.09165904356316948
Loss at iteration [1999]: 0.09180497125472564
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.0920687925230906
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.09239333761788088
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.09276728475932772
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.09309123490712616
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.09321788861555746
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.0931146065057148
Loss at iteration [2006]: 0.09278387545466231
Loss at iteration [2007]: 0.09237368009823971
Loss at iteration [2008]: 0.09194844791580668
Loss at iteration [2009]: 0.09159499027687522
Loss at iteration [2010]: 0.09126007272568999
Loss at iteration [2011]: 0.09102273617376633
Loss at iteration [2012]: 0.09093606059848185
Loss at iteration [2013]: 0.09089911154292957
Loss at iteration [2014]: 0.09097906465338768
***** Warning: Loss has increased *****
Loss at iteration [2015]: 0.09105166915554126
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.09118954496668469
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.091333044458713
***** Warning: Loss has increased *****
Loss at iteration [2018]: 0.09144017180428547
***** Warning: Loss has increased *****
Loss at iteration [2019]: 0.09148966205011841
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.09150656841173198
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.09138656035093334
Loss at iteration [2022]: 0.09122305739465024
Loss at iteration [2023]: 0.09108964452585627
Loss at iteration [2024]: 0.09089371737039581
Loss at iteration [2025]: 0.09068130092267976
Loss at iteration [2026]: 0.09055790254335082
Loss at iteration [2027]: 0.0904190814211113
Loss at iteration [2028]: 0.09027872022527222
Loss at iteration [2029]: 0.09019602553698133
Loss at iteration [2030]: 0.09011615649431401
Loss at iteration [2031]: 0.09005428740763409
Loss at iteration [2032]: 0.08995129941514471
Loss at iteration [2033]: 0.08993738026212338
Loss at iteration [2034]: 0.08992437316948963
Loss at iteration [2035]: 0.08985273711199555
Loss at iteration [2036]: 0.08978867964429903
Loss at iteration [2037]: 0.08979845374941298
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.08973079383232603
Loss at iteration [2039]: 0.08968183540386379
Loss at iteration [2040]: 0.08970557875938191
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.08971759347780585
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.08977484955437676
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.09000257330621604
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.09030686640544573
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.09078032123905072
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.0914602524085792
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.09259857918880725
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.09397922183324271
***** Warning: Loss has increased *****
Loss at iteration [2049]: 0.095407343912153
***** Warning: Loss has increased *****
Loss at iteration [2050]: 0.09677611026940687
***** Warning: Loss has increased *****
Loss at iteration [2051]: 0.09709015892446282
***** Warning: Loss has increased *****
Loss at iteration [2052]: 0.09619808094176129
Loss at iteration [2053]: 0.09375631239737856
Loss at iteration [2054]: 0.09106534489745828
Loss at iteration [2055]: 0.08927784865177124
Loss at iteration [2056]: 0.08903956261145624
Loss at iteration [2057]: 0.0899735154705163
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.09140965750555856
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.09256155779437836
***** Warning: Loss has increased *****
Loss at iteration [2060]: 0.09287229193900966
***** Warning: Loss has increased *****
Loss at iteration [2061]: 0.09227041102069325
Loss at iteration [2062]: 0.09090010590149246
Loss at iteration [2063]: 0.08951588409826856
Loss at iteration [2064]: 0.0886636234809026
Loss at iteration [2065]: 0.08864804658701482
Loss at iteration [2066]: 0.08932733388600278
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.09021242025870557
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.09077008644570791
***** Warning: Loss has increased *****
Loss at iteration [2069]: 0.0906364913867218
Loss at iteration [2070]: 0.089938534205141
Loss at iteration [2071]: 0.08900466086686629
Loss at iteration [2072]: 0.0883671612776306
Loss at iteration [2073]: 0.08818822979830263
Loss at iteration [2074]: 0.0884870826862617
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.08898007092757822
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.08942943756644928
***** Warning: Loss has increased *****
Loss at iteration [2077]: 0.08959224250943651
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.08943226381107916
Loss at iteration [2079]: 0.08900311034673918
Loss at iteration [2080]: 0.08845331426260605
Loss at iteration [2081]: 0.08797181267578989
Loss at iteration [2082]: 0.08774183085312792
Loss at iteration [2083]: 0.08776910085911241
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.08780259583615362
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.08788686299324892
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.08805838366699452
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.08822228927396557
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.08819369027120512
Loss at iteration [2089]: 0.08803869017855957
Loss at iteration [2090]: 0.08778502046885017
Loss at iteration [2091]: 0.0875235686956389
Loss at iteration [2092]: 0.08724767367902496
Loss at iteration [2093]: 0.08704401991034057
Loss at iteration [2094]: 0.08693516472861755
Loss at iteration [2095]: 0.08689189970189973
Loss at iteration [2096]: 0.08686082177730368
Loss at iteration [2097]: 0.08688017537036247
***** Warning: Loss has increased *****
Loss at iteration [2098]: 0.08688326979271982
***** Warning: Loss has increased *****
Loss at iteration [2099]: 0.08688492811928233
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.08690657603602278
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.08688811349099967
Loss at iteration [2102]: 0.0869010004662403
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.08695828730895534
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.08703769433455062
***** Warning: Loss has increased *****
Loss at iteration [2105]: 0.08714729318065079
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.08722455347946627
***** Warning: Loss has increased *****
Loss at iteration [2107]: 0.08734779982506881
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.08744331635755191
***** Warning: Loss has increased *****
Loss at iteration [2109]: 0.08741628154398201
Loss at iteration [2110]: 0.08730142582582934
Loss at iteration [2111]: 0.08716061728239657
Loss at iteration [2112]: 0.08692396112317387
Loss at iteration [2113]: 0.08661242281336226
Loss at iteration [2114]: 0.08637913609163371
Loss at iteration [2115]: 0.08623754893549575
Loss at iteration [2116]: 0.08608910947250178
Loss at iteration [2117]: 0.08598437103413487
Loss at iteration [2118]: 0.08595628904029076
Loss at iteration [2119]: 0.08588514446369928
Loss at iteration [2120]: 0.08584165316326337
Loss at iteration [2121]: 0.08582862053073963
Loss at iteration [2122]: 0.08576060721556425
Loss at iteration [2123]: 0.08574594297157151
Loss at iteration [2124]: 0.08577218630588995
***** Warning: Loss has increased *****
Loss at iteration [2125]: 0.08585806624047737
***** Warning: Loss has increased *****
Loss at iteration [2126]: 0.08595208516864358
***** Warning: Loss has increased *****
Loss at iteration [2127]: 0.0860937760283886
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.08634815787761917
***** Warning: Loss has increased *****
Loss at iteration [2129]: 0.08657695358107774
***** Warning: Loss has increased *****
Loss at iteration [2130]: 0.08687589622290355
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.08711154671478137
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.08733601431750351
***** Warning: Loss has increased *****
Loss at iteration [2133]: 0.08752725575922139
***** Warning: Loss has increased *****
Loss at iteration [2134]: 0.08758260823285509
***** Warning: Loss has increased *****
Loss at iteration [2135]: 0.08743771019922679
Loss at iteration [2136]: 0.08723489716414841
Loss at iteration [2137]: 0.08698650927641274
Loss at iteration [2138]: 0.08648377140965592
Loss at iteration [2139]: 0.08602733544465804
Loss at iteration [2140]: 0.08563151894208333
Loss at iteration [2141]: 0.08533804875122251
Loss at iteration [2142]: 0.0850781363151862
Loss at iteration [2143]: 0.08494247702679981
Loss at iteration [2144]: 0.08488695747730625
Loss at iteration [2145]: 0.0849131758212512
***** Warning: Loss has increased *****
Loss at iteration [2146]: 0.08501026170977095
***** Warning: Loss has increased *****
Loss at iteration [2147]: 0.08513879771193654
***** Warning: Loss has increased *****
Loss at iteration [2148]: 0.08525030019018735
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.08532169875582629
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.08546520176578509
***** Warning: Loss has increased *****
Loss at iteration [2151]: 0.08556465523915828
***** Warning: Loss has increased *****
Loss at iteration [2152]: 0.08568926874432947
***** Warning: Loss has increased *****
Loss at iteration [2153]: 0.08577847703582218
***** Warning: Loss has increased *****
Loss at iteration [2154]: 0.08582331273128907
***** Warning: Loss has increased *****
Loss at iteration [2155]: 0.08585373764866656
***** Warning: Loss has increased *****
Loss at iteration [2156]: 0.08577515806900413
Loss at iteration [2157]: 0.08561772598804245
Loss at iteration [2158]: 0.08552367465653599
Loss at iteration [2159]: 0.08536599977254773
Loss at iteration [2160]: 0.08512210891759085
Loss at iteration [2161]: 0.0849137386960198
Loss at iteration [2162]: 0.0847154445118059
Loss at iteration [2163]: 0.08454450586982595
Loss at iteration [2164]: 0.08441033267136869
Loss at iteration [2165]: 0.08430118781769225
Loss at iteration [2166]: 0.08422283783175263
Loss at iteration [2167]: 0.0841366187074203
Loss at iteration [2168]: 0.08409979490741315
Loss at iteration [2169]: 0.08401867933470876
Loss at iteration [2170]: 0.08397089164674953
Loss at iteration [2171]: 0.08397336501789246
***** Warning: Loss has increased *****
Loss at iteration [2172]: 0.08400444464325883
***** Warning: Loss has increased *****
Loss at iteration [2173]: 0.08409565344125279
***** Warning: Loss has increased *****
Loss at iteration [2174]: 0.08425239560017087
***** Warning: Loss has increased *****
Loss at iteration [2175]: 0.08455089602230963
***** Warning: Loss has increased *****
Loss at iteration [2176]: 0.08521953481084779
***** Warning: Loss has increased *****
Loss at iteration [2177]: 0.08596956479920342
***** Warning: Loss has increased *****
Loss at iteration [2178]: 0.08681972759914812
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.08787845405280802
***** Warning: Loss has increased *****
Loss at iteration [2180]: 0.08865414074733954
***** Warning: Loss has increased *****
Loss at iteration [2181]: 0.08899039686811087
***** Warning: Loss has increased *****
Loss at iteration [2182]: 0.08846635689023438
Loss at iteration [2183]: 0.08720927119277229
Loss at iteration [2184]: 0.0855064549820532
Loss at iteration [2185]: 0.08424070248411994
Loss at iteration [2186]: 0.08350764775143586
Loss at iteration [2187]: 0.08339510956795773
Loss at iteration [2188]: 0.08375282522911667
***** Warning: Loss has increased *****
Loss at iteration [2189]: 0.08446563547409615
***** Warning: Loss has increased *****
Loss at iteration [2190]: 0.08513280856124576
***** Warning: Loss has increased *****
Loss at iteration [2191]: 0.08557135433665215
***** Warning: Loss has increased *****
Loss at iteration [2192]: 0.08568432717279606
***** Warning: Loss has increased *****
Loss at iteration [2193]: 0.0853077844182456
Loss at iteration [2194]: 0.08465556702551232
Loss at iteration [2195]: 0.08387897402972225
Loss at iteration [2196]: 0.083177025996211
Loss at iteration [2197]: 0.08289378959764687
Loss at iteration [2198]: 0.08300437291251851
***** Warning: Loss has increased *****
Loss at iteration [2199]: 0.08322457249491659
***** Warning: Loss has increased *****
Loss at iteration [2200]: 0.08355766152831011
***** Warning: Loss has increased *****
Loss at iteration [2201]: 0.08395200763258935
***** Warning: Loss has increased *****
Loss at iteration [2202]: 0.08437452539146967
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.08455880357515043
***** Warning: Loss has increased *****
Loss at iteration [2204]: 0.08449658537044
Loss at iteration [2205]: 0.08417094072845475
Loss at iteration [2206]: 0.08369943956282243
Loss at iteration [2207]: 0.08326337504590753
Loss at iteration [2208]: 0.08285582233841024
Loss at iteration [2209]: 0.08256415526561744
Loss at iteration [2210]: 0.08244238396351224
Loss at iteration [2211]: 0.08239950098999325
Loss at iteration [2212]: 0.08234859047431028
Loss at iteration [2213]: 0.08238147430559938
***** Warning: Loss has increased *****
Loss at iteration [2214]: 0.0824978809105342
***** Warning: Loss has increased *****
Loss at iteration [2215]: 0.08261871120526577
***** Warning: Loss has increased *****
Loss at iteration [2216]: 0.08277793641079077
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.08302270278580401
***** Warning: Loss has increased *****
Loss at iteration [2218]: 0.08323578773798024
***** Warning: Loss has increased *****
Loss at iteration [2219]: 0.08340626473001395
***** Warning: Loss has increased *****
Loss at iteration [2220]: 0.08361757041088029
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.08365494858744002
***** Warning: Loss has increased *****
Loss at iteration [2222]: 0.08358792815851834
Loss at iteration [2223]: 0.08337039174764448
Loss at iteration [2224]: 0.0830903357978816
Loss at iteration [2225]: 0.08276663011378305
Loss at iteration [2226]: 0.08243163162270567
Loss at iteration [2227]: 0.08213970080576427
Loss at iteration [2228]: 0.08190298374510228
Loss at iteration [2229]: 0.08170437002183815
Loss at iteration [2230]: 0.08163035471168148
Loss at iteration [2231]: 0.08164278816759622
***** Warning: Loss has increased *****
Loss at iteration [2232]: 0.08165381341990065
***** Warning: Loss has increased *****
Loss at iteration [2233]: 0.08172572902940298
***** Warning: Loss has increased *****
Loss at iteration [2234]: 0.0819214305920568
***** Warning: Loss has increased *****
Loss at iteration [2235]: 0.08207649813397314
***** Warning: Loss has increased *****
Loss at iteration [2236]: 0.08222946554331101
***** Warning: Loss has increased *****
Loss at iteration [2237]: 0.08232903671737067
***** Warning: Loss has increased *****
Loss at iteration [2238]: 0.08239087638512951
***** Warning: Loss has increased *****
Loss at iteration [2239]: 0.08240901142253179
***** Warning: Loss has increased *****
Loss at iteration [2240]: 0.08247307067597145
***** Warning: Loss has increased *****
Loss at iteration [2241]: 0.08251929060448057
***** Warning: Loss has increased *****
Loss at iteration [2242]: 0.08251982594647866
***** Warning: Loss has increased *****
Loss at iteration [2243]: 0.08250225719322088
Loss at iteration [2244]: 0.08246146694576616
Loss at iteration [2245]: 0.08231155247046482
Loss at iteration [2246]: 0.08207473692889822
Loss at iteration [2247]: 0.08179955555455415
Loss at iteration [2248]: 0.08153287962088802
Loss at iteration [2249]: 0.08132161392570462
Loss at iteration [2250]: 0.08114250803650058
Loss at iteration [2251]: 0.08099498616566586
Loss at iteration [2252]: 0.08089682973676515
Loss at iteration [2253]: 0.08082622894491412
Loss at iteration [2254]: 0.08078176001146124
Loss at iteration [2255]: 0.08072963347780827
Loss at iteration [2256]: 0.08069661759164365
Loss at iteration [2257]: 0.08065292957916773
Loss at iteration [2258]: 0.08060324177465306
Loss at iteration [2259]: 0.08060909614058796
***** Warning: Loss has increased *****
Loss at iteration [2260]: 0.0805194135515952
Loss at iteration [2261]: 0.0805110308501369
Loss at iteration [2262]: 0.08050420799928024
Loss at iteration [2263]: 0.08052392822777207
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.0806244806418941
***** Warning: Loss has increased *****
Loss at iteration [2265]: 0.08072604351908197
***** Warning: Loss has increased *****
Loss at iteration [2266]: 0.08096312378628591
***** Warning: Loss has increased *****
Loss at iteration [2267]: 0.08125536182893205
***** Warning: Loss has increased *****
Loss at iteration [2268]: 0.08170103174276305
***** Warning: Loss has increased *****
Loss at iteration [2269]: 0.08245718423699816
***** Warning: Loss has increased *****
Loss at iteration [2270]: 0.08345525207839107
***** Warning: Loss has increased *****
Loss at iteration [2271]: 0.08457315446862608
***** Warning: Loss has increased *****
Loss at iteration [2272]: 0.0856375327226818
***** Warning: Loss has increased *****
