Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 34.45557188987732
Loss at iteration [1630]: 0.0021541529613593566
Loss at iteration [1631]: 0.0021539366065775867
Loss at iteration [1632]: 0.0021530682551476133
Loss at iteration [1633]: 0.0021529479160125146
Loss at iteration [1634]: 0.0021523523939494687
Loss at iteration [1635]: 0.0021516094351750493
Loss at iteration [1636]: 0.002150792673209119
Loss at iteration [1637]: 0.002149984302125008
Loss at iteration [1638]: 0.0021497082420499614
Loss at iteration [1639]: 0.0021497967570421415
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.0021504547819265196
***** Warning: Loss has increased *****
Loss at iteration [1641]: 0.0021506475674299198
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.002150989109672063
***** Warning: Loss has increased *****
Loss at iteration [1643]: 0.0021508114793733313
Loss at iteration [1644]: 0.0021505374609318544
Loss at iteration [1645]: 0.0021503056375495795
Loss at iteration [1646]: 0.002149863735424503
Loss at iteration [1647]: 0.0021498301196965536
Loss at iteration [1648]: 0.0021501337160734465
***** Warning: Loss has increased *****
Loss at iteration [1649]: 0.0021502236547663697
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.0021503708322008572
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.002150414742690709
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.0021501780463962523
Loss at iteration [1653]: 0.00214984977283563
Loss at iteration [1654]: 0.002149912493864914
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.0021499563896911454
***** Warning: Loss has increased *****
Loss at iteration [1656]: 0.0021496939753507366
Loss at iteration [1657]: 0.0021499374220892127
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.0021500667705262695
***** Warning: Loss has increased *****
Loss at iteration [1659]: 0.0021503863587011055
***** Warning: Loss has increased *****
Loss at iteration [1660]: 0.0021508979473409185
***** Warning: Loss has increased *****
Loss at iteration [1661]: 0.002151286558970557
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.002152039260702101
***** Warning: Loss has increased *****
Loss at iteration [1663]: 0.0021529270543211134
***** Warning: Loss has increased *****
Loss at iteration [1664]: 0.0021536991586037263
***** Warning: Loss has increased *****
Loss at iteration [1665]: 0.0021551057948805156
***** Warning: Loss has increased *****
Loss at iteration [1666]: 0.00215693882853465
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.0021594412313921804
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.0021635360097953505
***** Warning: Loss has increased *****
Loss at iteration [1669]: 0.0021690360693072033
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.0021760076763147284
***** Warning: Loss has increased *****
Loss at iteration [1671]: 0.0021868523699348124
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.0021993655422324608
***** Warning: Loss has increased *****
Loss at iteration [1673]: 0.0022152427182650127
***** Warning: Loss has increased *****
Loss at iteration [1674]: 0.0022339624039074244
***** Warning: Loss has increased *****
Loss at iteration [1675]: 0.0022593366143923276
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.0022900289053946776
***** Warning: Loss has increased *****
Loss at iteration [1677]: 0.002328627227037118
***** Warning: Loss has increased *****
Loss at iteration [1678]: 0.0023791770548298387
***** Warning: Loss has increased *****
Loss at iteration [1679]: 0.002434940659438739
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.002509181681632013
***** Warning: Loss has increased *****
Loss at iteration [1681]: 0.0025700313332374086
***** Warning: Loss has increased *****
Loss at iteration [1682]: 0.0026622845948052515
***** Warning: Loss has increased *****
Loss at iteration [1683]: 0.002706498835133377
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.002795130212463919
***** Warning: Loss has increased *****
Loss at iteration [1685]: 0.0027795660684958386
Loss at iteration [1686]: 0.0027934097354083707
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.002669305122512348
Loss at iteration [1688]: 0.0025583026001024054
Loss at iteration [1689]: 0.002385686993186029
Loss at iteration [1690]: 0.002256707626015113
Loss at iteration [1691]: 0.0021737313641238074
Loss at iteration [1692]: 0.0021555080542958326
Loss at iteration [1693]: 0.0021891897302039613
***** Warning: Loss has increased *****
Loss at iteration [1694]: 0.0022412770388411246
***** Warning: Loss has increased *****
Loss at iteration [1695]: 0.002288264323462328
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.0022980614796787595
***** Warning: Loss has increased *****
Loss at iteration [1697]: 0.002287182163245768
Loss at iteration [1698]: 0.002253337939199407
Loss at iteration [1699]: 0.0022189009875790873
Loss at iteration [1700]: 0.0021937071239054376
Loss at iteration [1701]: 0.0021775880960912147
Loss at iteration [1702]: 0.0021718180998918494
Loss at iteration [1703]: 0.002172084448674109
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.0021783481125035647
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.002186343183224748
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.0021938287180793895
***** Warning: Loss has increased *****
Loss at iteration [1707]: 0.0021975636099202073
***** Warning: Loss has increased *****
Loss at iteration [1708]: 0.0021916687089429373
Loss at iteration [1709]: 0.002180136578274284
Loss at iteration [1710]: 0.0021654073039318283
Loss at iteration [1711]: 0.0021541467833072394
Loss at iteration [1712]: 0.0021495665805720495
Loss at iteration [1713]: 0.0021521435500543875
***** Warning: Loss has increased *****
Loss at iteration [1714]: 0.002159134597588047
***** Warning: Loss has increased *****
Loss at iteration [1715]: 0.0021658323121765983
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.0021695153885132844
***** Warning: Loss has increased *****
Loss at iteration [1717]: 0.002167968938031873
Loss at iteration [1718]: 0.0021629459694084007
Loss at iteration [1719]: 0.002156592610180828
Loss at iteration [1720]: 0.0021517265149135654
Loss at iteration [1721]: 0.002149062194819718
Loss at iteration [1722]: 0.0021486777112517176
Loss at iteration [1723]: 0.002149616940399977
***** Warning: Loss has increased *****
Loss at iteration [1724]: 0.0021507778050649956
***** Warning: Loss has increased *****
Loss at iteration [1725]: 0.002152285972676558
***** Warning: Loss has increased *****
Loss at iteration [1726]: 0.0021531208711117835
***** Warning: Loss has increased *****
Loss at iteration [1727]: 0.002153702972707941
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.002154057374116559
***** Warning: Loss has increased *****
Loss at iteration [1729]: 0.0021540252644342652
Loss at iteration [1730]: 0.0021534376566045518
Loss at iteration [1731]: 0.0021530736893821197
Loss at iteration [1732]: 0.0021521299937905386
Loss at iteration [1733]: 0.0021509585696692546
Loss at iteration [1734]: 0.0021499954482888024
Loss at iteration [1735]: 0.0021486141732875758
Loss at iteration [1736]: 0.0021473795255383355
Loss at iteration [1737]: 0.002146964521106723
Loss at iteration [1738]: 0.002146523872406282
Loss at iteration [1739]: 0.0021462531399035908
Loss at iteration [1740]: 0.0021465667885665674
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.0021466015963658713
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.0021463682360675996
Loss at iteration [1743]: 0.0021462682355735626
Loss at iteration [1744]: 0.002146326764261208
***** Warning: Loss has increased *****
Loss at iteration [1745]: 0.0021461512886605445
Loss at iteration [1746]: 0.0021462289171100394
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.002146501067406345
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.0021470524468701706
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.002148272995121757
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.0021492898038523835
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.002150382732654653
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.0021524059489433944
***** Warning: Loss has increased *****
Loss at iteration [1753]: 0.0021544955080111186
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.002157252529971772
***** Warning: Loss has increased *****
Loss at iteration [1755]: 0.0021605688860230517
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.002165884930243094
***** Warning: Loss has increased *****
Loss at iteration [1757]: 0.0021728866564484023
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.002181636954963297
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.0021937372373406106
***** Warning: Loss has increased *****
Loss at iteration [1760]: 0.0022101666086542415
***** Warning: Loss has increased *****
Loss at iteration [1761]: 0.002232837186458335
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.0022620299272507398
***** Warning: Loss has increased *****
Loss at iteration [1763]: 0.002306685235364243
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.00236093889632662
***** Warning: Loss has increased *****
Loss at iteration [1765]: 0.0024399648100638465
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.0025244998971382486
***** Warning: Loss has increased *****
Loss at iteration [1767]: 0.002655005184422138
***** Warning: Loss has increased *****
Loss at iteration [1768]: 0.002774309040425481
***** Warning: Loss has increased *****
Loss at iteration [1769]: 0.002961847939966777
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.0030720760696899265
***** Warning: Loss has increased *****
Loss at iteration [1771]: 0.0032425429330014866
***** Warning: Loss has increased *****
Loss at iteration [1772]: 0.003210418546414487
Loss at iteration [1773]: 0.0032061776447662453
Loss at iteration [1774]: 0.0029439806663349288
Loss at iteration [1775]: 0.0027054368078013352
Loss at iteration [1776]: 0.0023999699763134355
Loss at iteration [1777]: 0.002204753845115015
Loss at iteration [1778]: 0.002151118749655359
Loss at iteration [1779]: 0.002228130820664182
***** Warning: Loss has increased *****
Loss at iteration [1780]: 0.0023620526865845027
***** Warning: Loss has increased *****
Loss at iteration [1781]: 0.0024404577687220856
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.002447299267662582
***** Warning: Loss has increased *****
Loss at iteration [1783]: 0.0023535641290858213
Loss at iteration [1784]: 0.002247425812657293
Loss at iteration [1785]: 0.0021807098015922508
Loss at iteration [1786]: 0.002175622029561084
Loss at iteration [1787]: 0.002210395894749109
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.0022425186574502954
***** Warning: Loss has increased *****
Loss at iteration [1789]: 0.002257944883954919
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.002247070621663254
Loss at iteration [1791]: 0.0022237838639687754
Loss at iteration [1792]: 0.0022007691822409324
Loss at iteration [1793]: 0.0021813606895544867
Loss at iteration [1794]: 0.002169872888673317
Loss at iteration [1795]: 0.002168151787640498
Loss at iteration [1796]: 0.002176477633783898
***** Warning: Loss has increased *****
Loss at iteration [1797]: 0.0021887227398469833
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.0021949728905440997
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.0021900893452697296
Loss at iteration [1800]: 0.002173820849050851
Loss at iteration [1801]: 0.0021563900436107567
Loss at iteration [1802]: 0.0021476495904269115
Loss at iteration [1803]: 0.002151496178502175
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.0021625561425463536
***** Warning: Loss has increased *****
Loss at iteration [1805]: 0.0021728139108498517
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.0021751781123544125
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.0021685577240809426
Loss at iteration [1808]: 0.002157577673827023
Loss at iteration [1809]: 0.0021487990483973637
Loss at iteration [1810]: 0.002146674810471665
Loss at iteration [1811]: 0.0021500175441735
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.0021543355626535495
***** Warning: Loss has increased *****
Loss at iteration [1813]: 0.002156732728328267
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.002156063779582923
Loss at iteration [1815]: 0.0021533998728765187
Loss at iteration [1816]: 0.002150363953164743
Loss at iteration [1817]: 0.0021482588009335353
Loss at iteration [1818]: 0.002148123899641813
Loss at iteration [1819]: 0.0021479331431304926
Loss at iteration [1820]: 0.002148067123116307
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.0021475972488701027
Loss at iteration [1822]: 0.0021473057858354475
Loss at iteration [1823]: 0.002147544956191843
***** Warning: Loss has increased *****
Loss at iteration [1824]: 0.002148414719741366
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.002148836121919128
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.002148484947612507
Loss at iteration [1827]: 0.0021475257598833806
Loss at iteration [1828]: 0.0021458808216113508
Loss at iteration [1829]: 0.002144316068297993
Loss at iteration [1830]: 0.002143972690460284
Loss at iteration [1831]: 0.002143631070480051
Loss at iteration [1832]: 0.002143804448742206
***** Warning: Loss has increased *****
Loss at iteration [1833]: 0.002144476758003522
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.0021448608049873447
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.0021450580676382436
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.0021454925871840207
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.002145448774110196
Loss at iteration [1838]: 0.0021448533216537977
Loss at iteration [1839]: 0.002144693267936569
Loss at iteration [1840]: 0.0021447072557116286
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.0021446058533543667
Loss at iteration [1842]: 0.0021442034791613346
Loss at iteration [1843]: 0.0021441894878800336
Loss at iteration [1844]: 0.0021445334174240646
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.0021436733128582003
Loss at iteration [1846]: 0.0021434724439448557
Loss at iteration [1847]: 0.0021434283442094528
Loss at iteration [1848]: 0.0021431626621535443
Loss at iteration [1849]: 0.0021429573881617593
Loss at iteration [1850]: 0.0021428319097246203
Loss at iteration [1851]: 0.0021434222881141236
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.002143376100415201
Loss at iteration [1853]: 0.0021431572524716184
Loss at iteration [1854]: 0.0021436970308434037
***** Warning: Loss has increased *****
Loss at iteration [1855]: 0.002144349811240045
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.0021446565691398776
***** Warning: Loss has increased *****
Loss at iteration [1857]: 0.002145162251053715
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.002146029666394406
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.0021471702787922943
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.002148328104042164
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.0021502657289873615
***** Warning: Loss has increased *****
Loss at iteration [1862]: 0.0021527515818513102
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.002156378874622534
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.0021614145846180735
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.0021688560778549224
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.002179240707015803
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.0021928991377829178
***** Warning: Loss has increased *****
Loss at iteration [1868]: 0.0022115452539123114
***** Warning: Loss has increased *****
Loss at iteration [1869]: 0.002235884742913665
***** Warning: Loss has increased *****
Loss at iteration [1870]: 0.002267490230744608
***** Warning: Loss has increased *****
Loss at iteration [1871]: 0.002310143247170848
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.0023626963504718755
***** Warning: Loss has increased *****
Loss at iteration [1873]: 0.002428617500145751
***** Warning: Loss has increased *****
Loss at iteration [1874]: 0.002514090145307475
***** Warning: Loss has increased *****
Loss at iteration [1875]: 0.0026125354778490793
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.002737794185377673
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.0028509062993288706
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.0029951728485619004
***** Warning: Loss has increased *****
Loss at iteration [1879]: 0.003062544707986964
***** Warning: Loss has increased *****
Loss at iteration [1880]: 0.0031663312993225365
***** Warning: Loss has increased *****
Loss at iteration [1881]: 0.0030950024641887945
Loss at iteration [1882]: 0.003055677164931274
Loss at iteration [1883]: 0.0028216330245013754
Loss at iteration [1884]: 0.0026225181438742093
Loss at iteration [1885]: 0.0023735020304004543
Loss at iteration [1886]: 0.0022113087092378056
Loss at iteration [1887]: 0.0021454512005090517
Loss at iteration [1888]: 0.002178721847842246
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.0022699458872017194
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.002349609947506254
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.0023950602014348454
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.002361875269554501
Loss at iteration [1893]: 0.002299682315617182
Loss at iteration [1894]: 0.0022300827122068187
Loss at iteration [1895]: 0.0021846807430177155
Loss at iteration [1896]: 0.0021719866176645145
Loss at iteration [1897]: 0.0021789814434326755
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.0021941191269251046
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.002203620233026693
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.0022095020994042512
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.002212335376958372
***** Warning: Loss has increased *****
Loss at iteration [1902]: 0.002208199457009577
Loss at iteration [1903]: 0.0021979047318013956
Loss at iteration [1904]: 0.0021799593407068395
Loss at iteration [1905]: 0.0021621064987068367
Loss at iteration [1906]: 0.0021493517229428656
Loss at iteration [1907]: 0.0021474953273524127
Loss at iteration [1908]: 0.0021556754636669092
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.0021682426951265734
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.0021772599902782244
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.0021761645772971523
Loss at iteration [1912]: 0.002168128930043948
Loss at iteration [1913]: 0.002156619915498196
Loss at iteration [1914]: 0.002147233236540078
Loss at iteration [1915]: 0.0021428047588634763
Loss at iteration [1916]: 0.0021433482784564838
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.0021466576394655002
***** Warning: Loss has increased *****
Loss at iteration [1918]: 0.002150428162764641
***** Warning: Loss has increased *****
Loss at iteration [1919]: 0.002153197843501614
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.0021537472746200226
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.002153115743093309
Loss at iteration [1922]: 0.0021515501942128094
Loss at iteration [1923]: 0.002149844958292147
Loss at iteration [1924]: 0.0021486913355048746
Loss at iteration [1925]: 0.0021473659927454354
Loss at iteration [1926]: 0.002145162227078034
Loss at iteration [1927]: 0.002143247172696827
Loss at iteration [1928]: 0.002141417124546014
Loss at iteration [1929]: 0.0021405123171474028
Loss at iteration [1930]: 0.0021404783495738086
Loss at iteration [1931]: 0.002140953597047856
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.002141698531792785
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.0021430218938515164
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.002144035662845463
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.0021440218811594938
Loss at iteration [1936]: 0.002144219209038203
***** Warning: Loss has increased *****
Loss at iteration [1937]: 0.0021441590232474167
Loss at iteration [1938]: 0.002144235799249754
***** Warning: Loss has increased *****
Loss at iteration [1939]: 0.0021439570040130184
Loss at iteration [1940]: 0.002144027865843122
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.0021443096601713395
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.002144324273657154
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.002144227394171745
Loss at iteration [1944]: 0.0021443337465431285
***** Warning: Loss has increased *****
Loss at iteration [1945]: 0.0021445430258614988
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.002145391081553077
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.0021463403625810334
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.0021470165214298857
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.0021488019396194097
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.0021509974655894433
***** Warning: Loss has increased *****
Loss at iteration [1951]: 0.002153903577048387
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.002157675604610185
***** Warning: Loss has increased *****
Loss at iteration [1953]: 0.0021636615040771393
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.0021708853285055062
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.0021810109906960458
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.0021937724636116322
***** Warning: Loss has increased *****
Loss at iteration [1957]: 0.0022110635600249362
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.0022323484610934016
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.002260029291115294
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.0022951370477728573
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.0023395822893122697
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.0023934686640530852
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.0024573239763277057
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.0025325199872471026
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.002623755822583231
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.002716063198459458
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.0028236614610527774
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.0028946502616208256
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.002978074405962302
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.002973344286778237
Loss at iteration [1971]: 0.0029832019958824503
***** Warning: Loss has increased *****
Loss at iteration [1972]: 0.0028677998899535708
Loss at iteration [1973]: 0.0027623681419605764
Loss at iteration [1974]: 0.0025647077408987168
Loss at iteration [1975]: 0.0023974720304749918
Loss at iteration [1976]: 0.0022463501250230217
Loss at iteration [1977]: 0.0021606007471888845
Loss at iteration [1978]: 0.0021419347086815027
Loss at iteration [1979]: 0.0021762031118283875
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.002238038277955296
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.002292215112326549
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.0023284249486365738
***** Warning: Loss has increased *****
Loss at iteration [1983]: 0.002324128657602727
Loss at iteration [1984]: 0.0022996184141912995
Loss at iteration [1985]: 0.002258323599794919
Loss at iteration [1986]: 0.0022140329355327636
Loss at iteration [1987]: 0.0021804759471428427
Loss at iteration [1988]: 0.0021586721712735756
Loss at iteration [1989]: 0.002150577754680409
Loss at iteration [1990]: 0.002152959410190941
***** Warning: Loss has increased *****
Loss at iteration [1991]: 0.0021628972944217396
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.002175493087042043
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.002187418949404604
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.002194599519019572
***** Warning: Loss has increased *****
Loss at iteration [1995]: 0.0021935406195864485
Loss at iteration [1996]: 0.0021858709602767487
Loss at iteration [1997]: 0.0021710037647187743
Loss at iteration [1998]: 0.002156270448171618
Loss at iteration [1999]: 0.002144291937096509
Loss at iteration [2000]: 0.0021382864879847113
Loss at iteration [2001]: 0.002139316288386876
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.002144247288411376
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.0021505446836324786
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.002156081269826667
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.0021604891568074306
***** Warning: Loss has increased *****
Loss at iteration [2006]: 0.0021623258570761636
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.002161789671139267
Loss at iteration [2008]: 0.002159866242917185
Loss at iteration [2009]: 0.0021572961552062606
Loss at iteration [2010]: 0.0021542335685412733
Loss at iteration [2011]: 0.00215051785442265
Loss at iteration [2012]: 0.002147617944084709
Loss at iteration [2013]: 0.0021448425604289976
Loss at iteration [2014]: 0.0021425692171640094
Loss at iteration [2015]: 0.002140023155669056
Loss at iteration [2016]: 0.0021382424409562106
Loss at iteration [2017]: 0.0021368643084787057
Loss at iteration [2018]: 0.0021364080892550654
Loss at iteration [2019]: 0.0021363703617285567
Loss at iteration [2020]: 0.0021365861608395077
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.0021372990678946305
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.0021378622351780896
***** Warning: Loss has increased *****
Loss at iteration [2023]: 0.0021382468901227822
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.0021391560826847407
***** Warning: Loss has increased *****
Loss at iteration [2025]: 0.0021399212791230575
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.002140668022158784
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.00214193171070103
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.002144035439607395
***** Warning: Loss has increased *****
Loss at iteration [2029]: 0.0021468452237509675
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.002150074229671205
***** Warning: Loss has increased *****
Loss at iteration [2031]: 0.002155183998819114
***** Warning: Loss has increased *****
Loss at iteration [2032]: 0.0021619332775480926
***** Warning: Loss has increased *****
Loss at iteration [2033]: 0.0021710058499604633
***** Warning: Loss has increased *****
Loss at iteration [2034]: 0.0021842155081156145
***** Warning: Loss has increased *****
Loss at iteration [2035]: 0.0022025078404704188
***** Warning: Loss has increased *****
Loss at iteration [2036]: 0.0022298080402389456
***** Warning: Loss has increased *****
Loss at iteration [2037]: 0.002266080256014234
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.0023151948462274497
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.002382555926369656
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.0024724898906701887
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.002594717954024531
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.0027473827310434784
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.0029467875361605476
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.003160831939964402
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.003413897219267037
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.0036028934378777955
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.0037994448733179136
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.0037690725816886417
Loss at iteration [2049]: 0.0036835678570274685
Loss at iteration [2050]: 0.0032975483881438937
Loss at iteration [2051]: 0.0029191019999681668
Loss at iteration [2052]: 0.0024888177348377314
Loss at iteration [2053]: 0.0022210522852695756
Loss at iteration [2054]: 0.002145383754915846
Loss at iteration [2055]: 0.0022452217974073233
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.002424674239569475
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.002547638854237281
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.00257123548985085
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.0024531057377126515
Loss at iteration [2060]: 0.0022976427476063257
Loss at iteration [2061]: 0.002178931657837654
Loss at iteration [2062]: 0.002149178507567784
Loss at iteration [2063]: 0.0021977406998931097
***** Warning: Loss has increased *****
Loss at iteration [2064]: 0.002269029787756367
***** Warning: Loss has increased *****
Loss at iteration [2065]: 0.0023171944626557053
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.0023087093292533246
Loss at iteration [2067]: 0.002260329662423073
Loss at iteration [2068]: 0.0022028273022656492
Loss at iteration [2069]: 0.002161555264377567
Loss at iteration [2070]: 0.0021522262362918417
Loss at iteration [2071]: 0.0021664853962378417
***** Warning: Loss has increased *****
Loss at iteration [2072]: 0.002190579118464728
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.0022080877903381774
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.0022103769993450087
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.0021993973124599464
Loss at iteration [2076]: 0.0021770877729306265
