Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
Loss at iteration [2297]: 0.11129021433522143
Loss at iteration [2298]: 0.11228812365376788
***** Warning: Loss has increased *****
Loss at iteration [2299]: 0.1167387683690941
***** Warning: Loss has increased *****
Loss at iteration [2300]: 0.10188369773682529
Loss at iteration [2301]: 0.1052313113965429
***** Warning: Loss has increased *****
Loss at iteration [2302]: 0.1033489118858182
Loss at iteration [2303]: 0.09635097651867941
Loss at iteration [2304]: 0.09740908493174195
***** Warning: Loss has increased *****
Loss at iteration [2305]: 0.1031031838910588
***** Warning: Loss has increased *****
Loss at iteration [2306]: 0.09382129035452644
Loss at iteration [2307]: 0.08670814244871645
Loss at iteration [2308]: 0.09464647642283389
***** Warning: Loss has increased *****
Loss at iteration [2309]: 0.09347373947269538
Loss at iteration [2310]: 0.08660150056419612
Loss at iteration [2311]: 0.08645333692783712
Loss at iteration [2312]: 0.08919292814724153
***** Warning: Loss has increased *****
Loss at iteration [2313]: 0.0908127075288393
***** Warning: Loss has increased *****
Loss at iteration [2314]: 0.08744182706771954
Loss at iteration [2315]: 0.08605031760566582
Loss at iteration [2316]: 0.08467152742765807
Loss at iteration [2317]: 0.08477957641779077
***** Warning: Loss has increased *****
Loss at iteration [2318]: 0.08489923524749296
***** Warning: Loss has increased *****
Loss at iteration [2319]: 0.083132073087747
Loss at iteration [2320]: 0.0822814987557606
Loss at iteration [2321]: 0.08352638716454103
***** Warning: Loss has increased *****
Loss at iteration [2322]: 0.08229635329379409
Loss at iteration [2323]: 0.08131523914475093
Loss at iteration [2324]: 0.08092396814811455
Loss at iteration [2325]: 0.08082935684856289
Loss at iteration [2326]: 0.08031862186301081
Loss at iteration [2327]: 0.0802149834989005
Loss at iteration [2328]: 0.07993515507415744
Loss at iteration [2329]: 0.07903045234326143
Loss at iteration [2330]: 0.07991414213265989
***** Warning: Loss has increased *****
Loss at iteration [2331]: 0.07985133756739289
Loss at iteration [2332]: 0.07957673760797761
Loss at iteration [2333]: 0.07864763537597427
Loss at iteration [2334]: 0.07808098361136562
Loss at iteration [2335]: 0.07880058012845438
***** Warning: Loss has increased *****
Loss at iteration [2336]: 0.08051944273592242
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.08083364551011095
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.08173184341856217
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.07815850043317175
Loss at iteration [2340]: 0.07766976517041259
Loss at iteration [2341]: 0.07684535032914172
Loss at iteration [2342]: 0.07793149132772406
***** Warning: Loss has increased *****
Loss at iteration [2343]: 0.079971292408836
***** Warning: Loss has increased *****
Loss at iteration [2344]: 0.08070117383761707
***** Warning: Loss has increased *****
Loss at iteration [2345]: 0.07960497838648901
Loss at iteration [2346]: 0.07725684310845402
Loss at iteration [2347]: 0.0756365576039944
Loss at iteration [2348]: 0.07537933947046864
Loss at iteration [2349]: 0.07614329362806772
***** Warning: Loss has increased *****
Loss at iteration [2350]: 0.07710269196870552
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.07692534723108103
Loss at iteration [2352]: 0.07742506239571832
***** Warning: Loss has increased *****
Loss at iteration [2353]: 0.07583000149603995
Loss at iteration [2354]: 0.07502966601278094
Loss at iteration [2355]: 0.07403186372059962
Loss at iteration [2356]: 0.07476037499751008
***** Warning: Loss has increased *****
Loss at iteration [2357]: 0.07816706241165682
***** Warning: Loss has increased *****
Loss at iteration [2358]: 0.08035634747256414
***** Warning: Loss has increased *****
Loss at iteration [2359]: 0.07892925582936398
Loss at iteration [2360]: 0.07638699410336232
Loss at iteration [2361]: 0.07404846786496493
Loss at iteration [2362]: 0.07373568652359443
Loss at iteration [2363]: 0.07469220605185742
***** Warning: Loss has increased *****
Loss at iteration [2364]: 0.07473131883396684
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.07450001930689393
Loss at iteration [2366]: 0.0757100585598897
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.07498315722380225
Loss at iteration [2368]: 0.0760749578043332
***** Warning: Loss has increased *****
Loss at iteration [2369]: 0.07457977914526032
Loss at iteration [2370]: 0.07401276089085322
Loss at iteration [2371]: 0.07249618319983513
Loss at iteration [2372]: 0.07234582451671538
Loss at iteration [2373]: 0.07569374226384794
***** Warning: Loss has increased *****
Loss at iteration [2374]: 0.07997136909118531
***** Warning: Loss has increased *****
Loss at iteration [2375]: 0.08200539179715965
***** Warning: Loss has increased *****
Loss at iteration [2376]: 0.07973633802880252
Loss at iteration [2377]: 0.07519404619739564
Loss at iteration [2378]: 0.07315759988714585
Loss at iteration [2379]: 0.07234665208191188
Loss at iteration [2380]: 0.07353062235721818
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.07854006102487615
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.08067417557815508
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.0788033395450657
Loss at iteration [2384]: 0.07400724652497218
Loss at iteration [2385]: 0.07196177639845788
Loss at iteration [2386]: 0.07175572330198551
Loss at iteration [2387]: 0.0731537563932596
***** Warning: Loss has increased *****
Loss at iteration [2388]: 0.07658483106712281
***** Warning: Loss has increased *****
Loss at iteration [2389]: 0.07772586013397252
***** Warning: Loss has increased *****
Loss at iteration [2390]: 0.07559029427563796
Loss at iteration [2391]: 0.07230828297016756
Loss at iteration [2392]: 0.07141554758209272
Loss at iteration [2393]: 0.07080059715598987
Loss at iteration [2394]: 0.07135104491808691
***** Warning: Loss has increased *****
Loss at iteration [2395]: 0.07539174781891946
***** Warning: Loss has increased *****
Loss at iteration [2396]: 0.07929061833592853
***** Warning: Loss has increased *****
Loss at iteration [2397]: 0.0796644834365718
***** Warning: Loss has increased *****
Loss at iteration [2398]: 0.07614254771436793
Loss at iteration [2399]: 0.07267571135993811
Loss at iteration [2400]: 0.0707813507547499
Loss at iteration [2401]: 0.07333239343850606
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.07949325061488123
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.08122150967244299
***** Warning: Loss has increased *****
Loss at iteration [2404]: 0.07709399373783168
Loss at iteration [2405]: 0.07205212971308324
Loss at iteration [2406]: 0.07104277627821713
Loss at iteration [2407]: 0.07106395366568574
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.07121692635973664
***** Warning: Loss has increased *****
Loss at iteration [2409]: 0.07356042053696935
***** Warning: Loss has increased *****
Loss at iteration [2410]: 0.07496083451447219
***** Warning: Loss has increased *****
Loss at iteration [2411]: 0.075162279619745
***** Warning: Loss has increased *****
Loss at iteration [2412]: 0.07293415173154226
Loss at iteration [2413]: 0.07146386301173999
Loss at iteration [2414]: 0.06979583108353858
Loss at iteration [2415]: 0.07048189683031592
***** Warning: Loss has increased *****
Loss at iteration [2416]: 0.07614101850388727
***** Warning: Loss has increased *****
Loss at iteration [2417]: 0.0796948622021981
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.07873523740295242
Loss at iteration [2419]: 0.07331539530318656
Loss at iteration [2420]: 0.07011640980708429
Loss at iteration [2421]: 0.06996910159021923
Loss at iteration [2422]: 0.07208507377688439
***** Warning: Loss has increased *****
Loss at iteration [2423]: 0.07550522060533747
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.07541461227257337
Loss at iteration [2425]: 0.07301950501723514
Loss at iteration [2426]: 0.06970969463620565
Loss at iteration [2427]: 0.06936844169335508
Loss at iteration [2428]: 0.07797002223655487
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.08495421091969109
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.08078408561526738
Loss at iteration [2431]: 0.07138733536867807
Loss at iteration [2432]: 0.06912237085705529
Loss at iteration [2433]: 0.07072693226390231
***** Warning: Loss has increased *****
Loss at iteration [2434]: 0.07185996358784165
***** Warning: Loss has increased *****
Loss at iteration [2435]: 0.07287068902510645
***** Warning: Loss has increased *****
Loss at iteration [2436]: 0.07162066298327682
Loss at iteration [2437]: 0.07038345121198795
Loss at iteration [2438]: 0.06872605885765147
Loss at iteration [2439]: 0.06844648808341106
Loss at iteration [2440]: 0.06944983771880481
***** Warning: Loss has increased *****
Loss at iteration [2441]: 0.07036162796440096
***** Warning: Loss has increased *****
Loss at iteration [2442]: 0.06972748297801794
Loss at iteration [2443]: 0.07139747156462316
***** Warning: Loss has increased *****
Loss at iteration [2444]: 0.07002313919072124
Loss at iteration [2445]: 0.07123008181642242
***** Warning: Loss has increased *****
Loss at iteration [2446]: 0.0693699328726019
Loss at iteration [2447]: 0.06914813195490348
Loss at iteration [2448]: 0.06870171129716583
Loss at iteration [2449]: 0.06963501860517399
***** Warning: Loss has increased *****
Loss at iteration [2450]: 0.07081594136735916
***** Warning: Loss has increased *****
Loss at iteration [2451]: 0.0718370375159039
***** Warning: Loss has increased *****
Loss at iteration [2452]: 0.07347342427446718
***** Warning: Loss has increased *****
Loss at iteration [2453]: 0.07274340876699352
Loss at iteration [2454]: 0.07321535457432284
***** Warning: Loss has increased *****
Loss at iteration [2455]: 0.07061240375439728
Loss at iteration [2456]: 0.06800735507606316
Loss at iteration [2457]: 0.069657806726755
***** Warning: Loss has increased *****
Loss at iteration [2458]: 0.07216740656604807
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.0747302556597227
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.07713400670622918
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.07468698473608676
Loss at iteration [2462]: 0.07223821935095164
Loss at iteration [2463]: 0.06879415502054226
Loss at iteration [2464]: 0.06709149996661881
Loss at iteration [2465]: 0.06973009775227122
***** Warning: Loss has increased *****
Loss at iteration [2466]: 0.07490060535740967
***** Warning: Loss has increased *****
Loss at iteration [2467]: 0.08151019998264535
***** Warning: Loss has increased *****
Loss at iteration [2468]: 0.07994230261870805
Loss at iteration [2469]: 0.07689835594103958
Loss at iteration [2470]: 0.07053930127361457
Loss at iteration [2471]: 0.06708957197295344
Loss at iteration [2472]: 0.0716684978225113
***** Warning: Loss has increased *****
Loss at iteration [2473]: 0.0805454980264374
***** Warning: Loss has increased *****
Loss at iteration [2474]: 0.0867461646604132
***** Warning: Loss has increased *****
Loss at iteration [2475]: 0.08049129354513176
Loss at iteration [2476]: 0.07229822957541035
Loss at iteration [2477]: 0.07345933628971077
***** Warning: Loss has increased *****
Loss at iteration [2478]: 0.07798600254176569
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.07755446996935451
Loss at iteration [2480]: 0.07772405364997097
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.07958117920605307
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.08311360586658871
***** Warning: Loss has increased *****
Loss at iteration [2483]: 0.08776948787395884
***** Warning: Loss has increased *****
Loss at iteration [2484]: 0.09428425494561038
***** Warning: Loss has increased *****
Loss at iteration [2485]: 0.093370366748188
Loss at iteration [2486]: 0.07975664943585742
Loss at iteration [2487]: 0.07331002255904796
Loss at iteration [2488]: 0.07289768718290826
Loss at iteration [2489]: 0.07264289979478565
Loss at iteration [2490]: 0.07209182941153038
Loss at iteration [2491]: 0.07004391830791323
Loss at iteration [2492]: 0.06929406451276657
Loss at iteration [2493]: 0.06935112085285466
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.06921207418451417
Loss at iteration [2495]: 0.0693797324581221
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.06895935043171968
Loss at iteration [2497]: 0.06723978658535273
Loss at iteration [2498]: 0.06663074917765287
Loss at iteration [2499]: 0.06774041673260095
***** Warning: Loss has increased *****
Loss at iteration [2500]: 0.06990853681101167
***** Warning: Loss has increased *****
Loss at iteration [2501]: 0.07410971804406508
***** Warning: Loss has increased *****
Loss at iteration [2502]: 0.07339016593753406
Loss at iteration [2503]: 0.07651052151356226
***** Warning: Loss has increased *****
Loss at iteration [2504]: 0.07464808465759759
Loss at iteration [2505]: 0.07492842385506118
***** Warning: Loss has increased *****
Loss at iteration [2506]: 0.07674806946388209
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.0833900512853526
***** Warning: Loss has increased *****
Loss at iteration [2508]: 0.08858860061847867
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.09334849325477215
***** Warning: Loss has increased *****
Loss at iteration [2510]: 0.08811807198626165
Loss at iteration [2511]: 0.07790999272679126
Loss at iteration [2512]: 0.07147934841286242
Loss at iteration [2513]: 0.07398448986231623
***** Warning: Loss has increased *****
Loss at iteration [2514]: 0.08233679512360628
***** Warning: Loss has increased *****
Loss at iteration [2515]: 0.08827611679260816
***** Warning: Loss has increased *****
Loss at iteration [2516]: 0.08149145114498851
Loss at iteration [2517]: 0.0731333208666995
Loss at iteration [2518]: 0.07523878746114893
***** Warning: Loss has increased *****
Loss at iteration [2519]: 0.08153818067748354
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.08047022462272019
Loss at iteration [2521]: 0.07360024123690821
Loss at iteration [2522]: 0.07092314734948624
Loss at iteration [2523]: 0.07517854790499888
***** Warning: Loss has increased *****
Loss at iteration [2524]: 0.0799682797411073
***** Warning: Loss has increased *****
Loss at iteration [2525]: 0.08050617982078798
***** Warning: Loss has increased *****
Loss at iteration [2526]: 0.0770929619275328
Loss at iteration [2527]: 0.07231819226908294
Loss at iteration [2528]: 0.07312174072048734
***** Warning: Loss has increased *****
Loss at iteration [2529]: 0.07533092228462156
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.07539106217947159
***** Warning: Loss has increased *****
Loss at iteration [2531]: 0.07479540875180136
Loss at iteration [2532]: 0.07432465782921299
Loss at iteration [2533]: 0.07371588888312659
Loss at iteration [2534]: 0.07534151239546975
***** Warning: Loss has increased *****
Loss at iteration [2535]: 0.07967947318532566
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.09029133227113642
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.09296576367511213
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.09120270945514418
Loss at iteration [2539]: 0.08577801597770447
Loss at iteration [2540]: 0.08193710952469103
Loss at iteration [2541]: 0.08135482154175586
Loss at iteration [2542]: 0.07459167552826128
Loss at iteration [2543]: 0.06964540159188785
Loss at iteration [2544]: 0.06876473777960625
Loss at iteration [2545]: 0.07172660399912749
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.0751162841712683
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.08180581430190519
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.07817205299911185
Loss at iteration [2549]: 0.07314906449102924
Loss at iteration [2550]: 0.07107436333378933
Loss at iteration [2551]: 0.07162904612598144
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.07145711599482428
Loss at iteration [2553]: 0.06977431936577383
Loss at iteration [2554]: 0.06669591869584456
Loss at iteration [2555]: 0.06534984826952228
Loss at iteration [2556]: 0.06652859826731065
***** Warning: Loss has increased *****
Loss at iteration [2557]: 0.07005666235524075
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.07310829338410188
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.07506966583234295
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.07567260427165615
***** Warning: Loss has increased *****
Loss at iteration [2561]: 0.07317557939418662
Loss at iteration [2562]: 0.0708140484409659
Loss at iteration [2563]: 0.0718016178844649
***** Warning: Loss has increased *****
Loss at iteration [2564]: 0.08044444979475338
***** Warning: Loss has increased *****
Loss at iteration [2565]: 0.09324880625352942
***** Warning: Loss has increased *****
Loss at iteration [2566]: 0.1052054629180126
***** Warning: Loss has increased *****
Loss at iteration [2567]: 0.14169347560127
***** Warning: Loss has increased *****
Loss at iteration [2568]: 0.18711805338192286
***** Warning: Loss has increased *****
Loss at iteration [2569]: 0.2846395575324841
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.33415329040888336
***** Warning: Loss has increased *****
Loss at iteration [2571]: 0.37495080468721786
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.28096000653951025
Loss at iteration [2573]: 0.19842961776242238
Loss at iteration [2574]: 0.15691086571527083
Loss at iteration [2575]: 0.17479833193251604
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.17360488403877308
Loss at iteration [2577]: 0.138840058357337
Loss at iteration [2578]: 0.1549430335270399
***** Warning: Loss has increased *****
Loss at iteration [2579]: 0.19570636378679754
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.192598855528915
Loss at iteration [2581]: 0.1776972083183705
Loss at iteration [2582]: 0.16278498317610351
Loss at iteration [2583]: 0.18580546213999485
***** Warning: Loss has increased *****
Loss at iteration [2584]: 0.1944590970220373
***** Warning: Loss has increased *****
Loss at iteration [2585]: 0.19717381122227545
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.18423324036664268
Loss at iteration [2587]: 0.15708374959351734
Loss at iteration [2588]: 0.09992028811943798
Loss at iteration [2589]: 0.08601666637495521
Loss at iteration [2590]: 0.1333243325587091
***** Warning: Loss has increased *****
Loss at iteration [2591]: 0.14928188716998764
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.11583916260865283
Loss at iteration [2593]: 0.0766561480296226
Loss at iteration [2594]: 0.08376568194292952
***** Warning: Loss has increased *****
Loss at iteration [2595]: 0.10753235381144205
***** Warning: Loss has increased *****
Loss at iteration [2596]: 0.09873641714808179
Loss at iteration [2597]: 0.08237650584667114
Loss at iteration [2598]: 0.08748529494602664
***** Warning: Loss has increased *****
Loss at iteration [2599]: 0.08696443153048915
Loss at iteration [2600]: 0.08081210842888373
Loss at iteration [2601]: 0.08233958128442342
***** Warning: Loss has increased *****
Loss at iteration [2602]: 0.08977604986261724
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.08891474201738614
Loss at iteration [2604]: 0.07771049281599939
Loss at iteration [2605]: 0.06931230126407988
Loss at iteration [2606]: 0.07453739322071228
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.08189431882165549
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.07598018293049784
Loss at iteration [2609]: 0.07066653954590782
Loss at iteration [2610]: 0.06542246259927921
Loss at iteration [2611]: 0.06688846644426563
***** Warning: Loss has increased *****
Loss at iteration [2612]: 0.0716328142428219
***** Warning: Loss has increased *****
Loss at iteration [2613]: 0.0701529952444099
Loss at iteration [2614]: 0.06568423368387781
Loss at iteration [2615]: 0.06431723350627193
Loss at iteration [2616]: 0.06750406972767409
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.06908185043609939
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.06734599570295502
Loss at iteration [2619]: 0.0646514334200057
Loss at iteration [2620]: 0.0654502675969186
***** Warning: Loss has increased *****
Loss at iteration [2621]: 0.0671028088492957
***** Warning: Loss has increased *****
Loss at iteration [2622]: 0.06615939250380021
Loss at iteration [2623]: 0.06423309130678292
Loss at iteration [2624]: 0.0649115334779148
***** Warning: Loss has increased *****
Loss at iteration [2625]: 0.0643717349851097
Loss at iteration [2626]: 0.06570595992964988
***** Warning: Loss has increased *****
Loss at iteration [2627]: 0.0643179606945037
Loss at iteration [2628]: 0.06540991863652858
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.06547727649667862
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.0653051898550203
Loss at iteration [2631]: 0.06489305614210554
Loss at iteration [2632]: 0.0641473245834147
Loss at iteration [2633]: 0.064670280929908
***** Warning: Loss has increased *****
Loss at iteration [2634]: 0.06426891716804148
Loss at iteration [2635]: 0.06392223526374968
Loss at iteration [2636]: 0.0638415230619974
Loss at iteration [2637]: 0.06356041073648425
Loss at iteration [2638]: 0.06346876498629021
Loss at iteration [2639]: 0.0637148318842082
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.0630891464224006
Loss at iteration [2641]: 0.06304489478770411
Loss at iteration [2642]: 0.06720980899884217
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.06903013241018381
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.06738934550291145
Loss at iteration [2645]: 0.0637371476608248
Loss at iteration [2646]: 0.06240001428802873
Loss at iteration [2647]: 0.06493346133162697
***** Warning: Loss has increased *****
Loss at iteration [2648]: 0.06743446111434316
***** Warning: Loss has increased *****
Loss at iteration [2649]: 0.06650167399055605
Loss at iteration [2650]: 0.06318195060985392
Loss at iteration [2651]: 0.061744969504013085
Loss at iteration [2652]: 0.06337258006734203
***** Warning: Loss has increased *****
Loss at iteration [2653]: 0.06738504015519818
***** Warning: Loss has increased *****
Loss at iteration [2654]: 0.06719902924042097
Loss at iteration [2655]: 0.06343596943423982
Loss at iteration [2656]: 0.061068612914395824
Loss at iteration [2657]: 0.06463170855407797
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.06845126883853157
***** Warning: Loss has increased *****
Loss at iteration [2659]: 0.06845153375313937
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.06494232393947148
Loss at iteration [2661]: 0.0627082552520661
Loss at iteration [2662]: 0.06553623279822078
***** Warning: Loss has increased *****
Loss at iteration [2663]: 0.07348525947448628
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.07373717886650587
***** Warning: Loss has increased *****
Loss at iteration [2665]: 0.06567085036875804
Loss at iteration [2666]: 0.06188970735569525
Loss at iteration [2667]: 0.06866029419878755
***** Warning: Loss has increased *****
Loss at iteration [2668]: 0.07315382712335158
***** Warning: Loss has increased *****
Loss at iteration [2669]: 0.07261354517078371
Loss at iteration [2670]: 0.06549453066425007
Loss at iteration [2671]: 0.06257179405785089
Loss at iteration [2672]: 0.06686331641636507
***** Warning: Loss has increased *****
Loss at iteration [2673]: 0.0705419927364628
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.0665353606385196
Loss at iteration [2675]: 0.061525369365215014
Loss at iteration [2676]: 0.061403210003879875
Loss at iteration [2677]: 0.06492801852294387
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.0684304077970416
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.06625091557410999
Loss at iteration [2680]: 0.06087483935999893
Loss at iteration [2681]: 0.0609714124486706
***** Warning: Loss has increased *****
Loss at iteration [2682]: 0.06472651818745377
***** Warning: Loss has increased *****
Loss at iteration [2683]: 0.06620507623167061
***** Warning: Loss has increased *****
Loss at iteration [2684]: 0.06494677469114686
Loss at iteration [2685]: 0.06200598480034832
Loss at iteration [2686]: 0.05992326477104333
Loss at iteration [2687]: 0.06214269913686474
***** Warning: Loss has increased *****
Loss at iteration [2688]: 0.06609032149948363
***** Warning: Loss has increased *****
Loss at iteration [2689]: 0.06639643743137068
***** Warning: Loss has increased *****
Loss at iteration [2690]: 0.0635792101982615
Loss at iteration [2691]: 0.06126429889433882
Loss at iteration [2692]: 0.06028228029086902
Loss at iteration [2693]: 0.06303742441075508
***** Warning: Loss has increased *****
Loss at iteration [2694]: 0.066026981381963
***** Warning: Loss has increased *****
Loss at iteration [2695]: 0.06519382525552692
Loss at iteration [2696]: 0.06194881212080099
Loss at iteration [2697]: 0.062253802977827524
***** Warning: Loss has increased *****
Loss at iteration [2698]: 0.06407691332541597
***** Warning: Loss has increased *****
Loss at iteration [2699]: 0.06291351033268831
Loss at iteration [2700]: 0.06198697056120991
Loss at iteration [2701]: 0.06164914167675906
Loss at iteration [2702]: 0.06519535264274022
***** Warning: Loss has increased *****
Loss at iteration [2703]: 0.07063427588599774
***** Warning: Loss has increased *****
Loss at iteration [2704]: 0.07442652108366124
***** Warning: Loss has increased *****
Loss at iteration [2705]: 0.07419812522921519
Loss at iteration [2706]: 0.07459329447744789
***** Warning: Loss has increased *****
Loss at iteration [2707]: 0.07406265041259488
Loss at iteration [2708]: 0.07345795294842286
Loss at iteration [2709]: 0.0723132290906636
Loss at iteration [2710]: 0.07070483686425172
Loss at iteration [2711]: 0.06606050792692619
Loss at iteration [2712]: 0.062127014635048994
Loss at iteration [2713]: 0.060989295057030435
Loss at iteration [2714]: 0.06121687397547398
***** Warning: Loss has increased *****
Loss at iteration [2715]: 0.063588694319693
***** Warning: Loss has increased *****
Loss at iteration [2716]: 0.06715619069506469
***** Warning: Loss has increased *****
Loss at iteration [2717]: 0.06828719244485008
***** Warning: Loss has increased *****
Loss at iteration [2718]: 0.07154785253226736
***** Warning: Loss has increased *****
Loss at iteration [2719]: 0.0741176407701463
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.07638258919804645
***** Warning: Loss has increased *****
Loss at iteration [2721]: 0.07830208593311397
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.07972194616917737
***** Warning: Loss has increased *****
Loss at iteration [2723]: 0.08015825224638926
***** Warning: Loss has increased *****
Loss at iteration [2724]: 0.07793911821810107
Loss at iteration [2725]: 0.0769632458046971
Loss at iteration [2726]: 0.0813546503792911
***** Warning: Loss has increased *****
Loss at iteration [2727]: 0.09634184274969704
***** Warning: Loss has increased *****
Loss at iteration [2728]: 0.12461190358473581
***** Warning: Loss has increased *****
Loss at iteration [2729]: 0.18097540609595894
***** Warning: Loss has increased *****
Loss at iteration [2730]: 0.2176665191406771
***** Warning: Loss has increased *****
Loss at iteration [2731]: 0.292295823249515
***** Warning: Loss has increased *****
Loss at iteration [2732]: 0.3026834704248451
***** Warning: Loss has increased *****
Loss at iteration [2733]: 0.2412143413527704
Loss at iteration [2734]: 0.21286584955817595
Loss at iteration [2735]: 0.3192119196623724
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.24518656002840164
Loss at iteration [2737]: 0.13750018630539712
Loss at iteration [2738]: 0.08038232872942483
Loss at iteration [2739]: 0.14449729153272575
***** Warning: Loss has increased *****
Loss at iteration [2740]: 0.20934350268331806
***** Warning: Loss has increased *****
Loss at iteration [2741]: 0.1642637764773138
Loss at iteration [2742]: 0.10842968350374854
Loss at iteration [2743]: 0.12683223519790351
***** Warning: Loss has increased *****
Loss at iteration [2744]: 0.15586271426320766
***** Warning: Loss has increased *****
Loss at iteration [2745]: 0.12041226375230482
Loss at iteration [2746]: 0.08774845237055684
Loss at iteration [2747]: 0.10770899991585506
***** Warning: Loss has increased *****
Loss at iteration [2748]: 0.1133805669165443
***** Warning: Loss has increased *****
Loss at iteration [2749]: 0.1038259168498577
Loss at iteration [2750]: 0.08869179532213828
Loss at iteration [2751]: 0.09116587822751962
***** Warning: Loss has increased *****
Loss at iteration [2752]: 0.08689306913092064
Loss at iteration [2753]: 0.07374606273302194
Loss at iteration [2754]: 0.06984059755504474
Loss at iteration [2755]: 0.07621420070227902
***** Warning: Loss has increased *****
Loss at iteration [2756]: 0.07485168054219415
Loss at iteration [2757]: 0.07009118898640353
Loss at iteration [2758]: 0.07146228832142851
***** Warning: Loss has increased *****
Loss at iteration [2759]: 0.06737417927247874
Loss at iteration [2760]: 0.06656298033445437
Loss at iteration [2761]: 0.06751686192749835
***** Warning: Loss has increased *****
Loss at iteration [2762]: 0.069640080035221
***** Warning: Loss has increased *****
Loss at iteration [2763]: 0.06707634197617231
Loss at iteration [2764]: 0.06464272927816096
Loss at iteration [2765]: 0.06725840737790119
***** Warning: Loss has increased *****
Loss at iteration [2766]: 0.06412077696417115
Loss at iteration [2767]: 0.06355862268324126
Loss at iteration [2768]: 0.0617379186298934
Loss at iteration [2769]: 0.06285628251062203
***** Warning: Loss has increased *****
Loss at iteration [2770]: 0.06528835963109662
***** Warning: Loss has increased *****
Loss at iteration [2771]: 0.06963081390759936
***** Warning: Loss has increased *****
Loss at iteration [2772]: 0.07392236133062023
***** Warning: Loss has increased *****
Loss at iteration [2773]: 0.06765654898067112
Loss at iteration [2774]: 0.06345402310359417
Loss at iteration [2775]: 0.06264842767574073
