Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 5.113718271255493
Loss at iteration [2646]: 1.4729863817784579
Loss at iteration [2647]: 1.4729827713243524
Loss at iteration [2648]: 1.4729792352536437
Loss at iteration [2649]: 1.4729757720780472
Loss at iteration [2650]: 1.4729723803381414
Loss at iteration [2651]: 1.472969058602831
Loss at iteration [2652]: 1.472965805468811
Loss at iteration [2653]: 1.4729626195600474
Loss at iteration [2654]: 1.472959499527263
Loss at iteration [2655]: 1.472956444047435
Loss at iteration [2656]: 1.4729534518233007
Loss at iteration [2657]: 1.4729505215828715
Loss at iteration [2658]: 1.4729476520789582
Loss at iteration [2659]: 1.4729448420887017
Loss at iteration [2660]: 1.4729420904131132
Loss at iteration [2661]: 1.4729393958766264
Loss at iteration [2662]: 1.4729367573266516
Loss at iteration [2663]: 1.4729341736331432
Loss at iteration [2664]: 1.472931643688172
Loss at iteration [2665]: 1.472929166405507
Loss at iteration [2666]: 1.4729267407202038
Loss at iteration [2667]: 1.4729243655882018
Loss at iteration [2668]: 1.4729220399859255
Loss at iteration [2669]: 1.4729197629098996
Loss at iteration [2670]: 1.4729175333763627
Loss at iteration [2671]: 1.472915350420896
Loss at iteration [2672]: 1.4729132130980531
Loss at iteration [2673]: 1.4729111204810001
Loss at iteration [2674]: 1.4729090716611595
Loss at iteration [2675]: 1.4729070657478633
Loss at iteration [2676]: 1.4729051018680124
Loss at iteration [2677]: 1.4729031791657372
Loss at iteration [2678]: 1.472901296802074
Loss at iteration [2679]: 1.472899453954637
Loss at iteration [2680]: 1.4728976498173034
Loss at iteration [2681]: 1.4728958835999035
Loss at iteration [2682]: 1.4728941545279113
Loss at iteration [2683]: 1.472892461842148
Loss at iteration [2684]: 1.472890804798486
Loss at iteration [2685]: 1.4728891826675607
Loss at iteration [2686]: 1.472887594734487
Loss at iteration [2687]: 1.4728860402985804
Loss at iteration [2688]: 1.4728845186730841
Loss at iteration [2689]: 1.472883029184902
Loss at iteration [2690]: 1.472881571174334
Loss at iteration [2691]: 1.472880143994818
Loss at iteration [2692]: 1.4728787470126792
Loss at iteration [2693]: 1.4728773796068768
Loss at iteration [2694]: 1.472876041168765
Loss at iteration [2695]: 1.4728747311018495
Loss at iteration [2696]: 1.4728734488215554
Loss at iteration [2697]: 1.4728721937549945
Loss at iteration [2698]: 1.47287096534074
Loss at iteration [2699]: 1.4728697630286054
Loss at iteration [2700]: 1.4728685862794235
Loss at iteration [2701]: 1.472867434564837
Loss at iteration [2702]: 1.4728663073670847
Loss at iteration [2703]: 1.4728652041787975
Loss at iteration [2704]: 1.472864124502797
Loss at iteration [2705]: 1.472863067851896
Loss at iteration [2706]: 1.4728620337487037
Loss at iteration [2707]: 1.472861021725437
Loss at iteration [2708]: 1.4728600313237314
Loss at iteration [2709]: 1.4728590620944568
Loss at iteration [2710]: 1.4728581135975398
Loss at iteration [2711]: 1.4728571854017842
Loss at iteration [2712]: 1.4728562770846994
Loss at iteration [2713]: 1.4728553882323285
Loss at iteration [2714]: 1.4728545184390829
Loss at iteration [2715]: 1.4728536673075767
Loss at iteration [2716]: 1.4728528344484688
Loss at iteration [2717]: 1.4728520194803012
Loss at iteration [2718]: 1.4728512220293475
Loss at iteration [2719]: 1.4728504417294601
Loss at iteration [2720]: 1.4728496782219211
Loss at iteration [2721]: 1.4728489311552957
Loss at iteration [2722]: 1.4728482001852905
Loss at iteration [2723]: 1.4728474849746114
Loss at iteration [2724]: 1.4728467851928257
Loss at iteration [2725]: 1.4728461005162292
Loss at iteration [2726]: 1.4728454306277097
Loss at iteration [2727]: 1.47284477521662
Loss at iteration [2728]: 1.472844133978649
Loss at iteration [2729]: 1.4728435066156957
Loss at iteration [2730]: 1.4728428928357484
Loss at iteration [2731]: 1.4728422923527618
Loss at iteration [2732]: 1.47284170488654
Loss at iteration [2733]: 1.4728411301626216
Loss at iteration [2734]: 1.4728405679121643
Loss at iteration [2735]: 1.472840017871834
Loss at iteration [2736]: 1.4728394797836954
Loss at iteration [2737]: 1.4728389533951043
Loss at iteration [2738]: 1.4728384384586046
Loss at iteration [2739]: 1.4728379347318208
Loss at iteration [2740]: 1.4728374419773613
Loss at iteration [2741]: 1.4728369599627156
Loss at iteration [2742]: 1.47283648846016
Loss at iteration [2743]: 1.4728360272466594
Loss at iteration [2744]: 1.472835576103776
Loss at iteration [2745]: 1.4728351348175757
Loss at iteration [2746]: 1.472834703178538
Loss at iteration [2747]: 1.4728342809814698
Loss at iteration [2748]: 1.472833868025417
Loss at iteration [2749]: 1.4728334641135792
Loss at iteration [2750]: 1.4728330690532283
Loss at iteration [2751]: 1.472832682655625
Loss at iteration [2752]: 1.47283230473594
Loss at iteration [2753]: 1.4728319351131742
Loss at iteration [2754]: 1.4728315736100839
Loss at iteration [2755]: 1.4728312200531024
Loss at iteration [2756]: 1.4728308742722678
Loss at iteration [2757]: 1.4728305361011504
Loss at iteration [2758]: 1.4728302053767812
Loss at iteration [2759]: 1.472829881939582
Loss at iteration [2760]: 1.4728295656332968
Loss at iteration [2761]: 1.4728292563049254
Loss at iteration [2762]: 1.4728289538046566
Loss at iteration [2763]: 1.4728286579858059
Loss at iteration [2764]: 1.4728283687047485
Loss at iteration [2765]: 1.4728280858208604
Loss at iteration [2766]: 1.4728278091964577
Loss at iteration [2767]: 1.4728275386967347
Loss at iteration [2768]: 1.4728272741897073
Loss at iteration [2769]: 1.472827015546156
Loss at iteration [2770]: 1.472826762639568
Loss at iteration [2771]: 1.4728265153460838
Loss at iteration [2772]: 1.4728262735444413
Loss at iteration [2773]: 1.4728260371159267
Loss at iteration [2774]: 1.4728258059443189
Loss at iteration [2775]: 1.4728255799158385
Loss at iteration [2776]: 1.472825358919102
Loss at iteration [2777]: 1.472825142845069
Loss at iteration [2778]: 1.4728249315869961
Loss at iteration [2779]: 1.4728247250403892
Loss at iteration [2780]: 1.472824523102958
Loss at iteration [2781]: 1.4728243256745712
Loss at iteration [2782]: 1.472824132657212
Loss at iteration [2783]: 1.4728239439549335
Loss at iteration [2784]: 1.4728237594738194
Loss at iteration [2785]: 1.4728235791219373
Loss at iteration [2786]: 1.472823402809305
Loss at iteration [2787]: 1.4728232304478432
Loss at iteration [2788]: 1.4728230619513412
Loss at iteration [2789]: 1.4728228972354171
Loss at iteration [2790]: 1.472822736217479
Loss at iteration [2791]: 1.4728225788166898
Loss at iteration [2792]: 1.4728224249539301
Loss at iteration [2793]: 1.4728222745517632
Loss at iteration [2794]: 1.4728221275344
Loss at iteration [2795]: 1.4728219838276653
Loss at iteration [2796]: 1.4728218433589644
Loss at iteration [2797]: 1.4728217060572502
Loss at iteration [2798]: 1.4728215718529905
Loss at iteration [2799]: 1.4728214406781395
Loss at iteration [2800]: 1.472821312466103
Loss at iteration [2801]: 1.4728211871517103
Loss at iteration [2802]: 1.4728210646711863
Loss at iteration [2803]: 1.4728209449621192
Loss at iteration [2804]: 1.4728208279634338
Loss at iteration [2805]: 1.4728207136153657
Loss at iteration [2806]: 1.4728206018594288
Loss at iteration [2807]: 1.4728204926383948
Loss at iteration [2808]: 1.4728203858962623
Loss at iteration [2809]: 1.4728202815782345
Loss at iteration [2810]: 1.472820179630692
Loss at iteration [2811]: 1.4728200800011677
Loss at iteration [2812]: 1.4728199826383261
Loss at iteration [2813]: 1.472819887491936
Loss at iteration [2814]: 1.4728197945128494
Loss at iteration [2815]: 1.472819703652977
Loss at iteration [2816]: 1.4728196148652695
Loss at iteration [2817]: 1.4728195281036922
Loss at iteration [2818]: 1.4728194433232054
Loss at iteration [2819]: 1.4728193604797426
Loss at iteration [2820]: 1.4728192795301924
Loss at iteration [2821]: 1.472819200432375
Loss at iteration [2822]: 1.4728191231450258
Loss at iteration [2823]: 1.4728190476277738
Loss at iteration [2824]: 1.4728189738411235
Loss at iteration [2825]: 1.472818901746438
Loss at iteration [2826]: 1.4728188313059178
Loss at iteration [2827]: 1.4728187624825864
Loss at iteration [2828]: 1.4728186952402704
Loss at iteration [2829]: 1.4728186295435852
Loss at iteration [2830]: 1.4728185653579133
Loss at iteration [2831]: 1.4728185026493963
Loss at iteration [2832]: 1.472818441384909
Loss at iteration [2833]: 1.4728183815320524
Loss at iteration [2834]: 1.4728183230591336
Loss at iteration [2835]: 1.4728182659351523
Loss at iteration [2836]: 1.4728182101297858
Loss at iteration [2837]: 1.4728181556133728
Loss at iteration [2838]: 1.4728181023569042
Loss at iteration [2839]: 1.472818050332005
Loss at iteration [2840]: 1.472817999510921
Loss at iteration [2841]: 1.472817949866507
Loss at iteration [2842]: 1.4728179013722158
Loss at iteration [2843]: 1.47281785400208
Loss at iteration [2844]: 1.4728178077307035
Loss at iteration [2845]: 1.4728177625332495
Loss at iteration [2846]: 1.4728177183854265
Loss at iteration [2847]: 1.4728176752634783
Loss at iteration [2848]: 1.4728176331441718
Loss at iteration [2849]: 1.4728175920047866
Loss at iteration [2850]: 1.4728175518231024
Loss at iteration [2851]: 1.4728175125773895
Loss at iteration [2852]: 1.4728174742463982
Loss at iteration [2853]: 1.4728174368093492
Loss at iteration [2854]: 1.472817400245921
Loss at iteration [2855]: 1.4728173645362432
Loss at iteration [2856]: 1.4728173296608842
Loss at iteration [2857]: 1.4728172956008434
Loss at iteration [2858]: 1.472817262337542
Loss at iteration [2859]: 1.472817229852812
Loss at iteration [2860]: 1.4728171981288896
Loss at iteration [2861]: 1.4728171671484052
Loss at iteration [2862]: 1.4728171368943754
Loss at iteration [2863]: 1.4728171073501946
Loss at iteration [2864]: 1.4728170784996257
Loss at iteration [2865]: 1.4728170503267952
Loss at iteration [2866]: 1.472817022816181
Loss at iteration [2867]: 1.4728169959526085
Loss at iteration [2868]: 1.4728169697212417
Loss at iteration [2869]: 1.4728169441075745
Loss at iteration [2870]: 1.4728169190974265
Loss at iteration [2871]: 1.4728168946769329
Loss at iteration [2872]: 1.4728168708325395
Loss at iteration [2873]: 1.4728168475509957
Loss at iteration [2874]: 1.4728168248193474
Loss at iteration [2875]: 1.4728168026249315
Loss at iteration [2876]: 1.472816780955367
Loss at iteration [2877]: 1.4728167597985529
Loss at iteration [2878]: 1.472816739142658
Loss at iteration [2879]: 1.4728167189761192
Loss at iteration [2880]: 1.4728166992876304
Loss at iteration [2881]: 1.4728166800661422
Loss at iteration [2882]: 1.4728166613008529
Loss at iteration [2883]: 1.4728166429812048
Loss at iteration [2884]: 1.4728166250968768
Loss at iteration [2885]: 1.4728166076377822
Loss at iteration [2886]: 1.4728165905940607
Loss at iteration [2887]: 1.472816573956075
Loss at iteration [2888]: 1.4728165577144061
Loss at iteration [2889]: 1.4728165418598476
Loss at iteration [2890]: 1.4728165263834005
Loss at iteration [2891]: 1.4728165112762712
Loss at iteration [2892]: 1.4728164965298642
Loss at iteration [2893]: 1.472816482135779
Loss at iteration [2894]: 1.4728164680858058
Loss at iteration [2895]: 1.4728164543719213
Loss at iteration [2896]: 1.4728164409862834
Loss at iteration [2897]: 1.4728164279212301
Loss at iteration [2898]: 1.4728164151692718
Loss at iteration [2899]: 1.4728164027230906
Loss at iteration [2900]: 1.4728163905755343
Loss at iteration [2901]: 1.4728163787196142
Loss at iteration [2902]: 1.4728163671485008
Loss at iteration [2903]: 1.47281635585552
Loss at iteration [2904]: 1.4728163448341511
Loss at iteration [2905]: 1.4728163340780216
Loss at iteration [2906]: 1.472816323580904
Loss at iteration [2907]: 1.4728163133367145
Loss at iteration [2908]: 1.4728163033395079
Loss at iteration [2909]: 1.4728162935834754
Loss at iteration [2910]: 1.4728162840629409
Loss at iteration [2911]: 1.4728162747723592
Loss at iteration [2912]: 1.4728162657063104
Loss at iteration [2913]: 1.4728162568595022
Loss at iteration [2914]: 1.4728162482267617
Loss at iteration [2915]: 1.4728162398030338
Loss at iteration [2916]: 1.4728162315833833
Loss at iteration [2917]: 1.4728162235629851
Loss at iteration [2918]: 1.4728162157371276
Loss at iteration [2919]: 1.4728162081012066
Loss at iteration [2920]: 1.472816200650724
Loss at iteration [2921]: 1.472816193381285
Loss at iteration [2922]: 1.4728161862885987
Loss at iteration [2923]: 1.4728161793684709
Loss at iteration [2924]: 1.4728161726168054
Loss at iteration [2925]: 1.4728161660296002
Loss at iteration [2926]: 1.4728161596029468
Loss at iteration [2927]: 1.472816153333026
Loss at iteration [2928]: 1.4728161472161083
Loss at iteration [2929]: 1.4728161412485508
Loss at iteration [2930]: 1.4728161354267932
Loss at iteration [2931]: 1.4728161297473608
Loss at iteration [2932]: 1.4728161242068571
Loss at iteration [2933]: 1.472816118801966
Loss at iteration [2934]: 1.4728161135294477
Loss at iteration [2935]: 1.4728161083861393
Loss at iteration [2936]: 1.4728161033689495
Loss at iteration [2937]: 1.4728160984748608
Loss at iteration [2938]: 1.4728160937009251
Loss at iteration [2939]: 1.4728160890442634
Loss at iteration [2940]: 1.4728160845020644
Loss at iteration [2941]: 1.472816080071581
Loss at iteration [2942]: 1.4728160757501327
Loss at iteration [2943]: 1.4728160715351
Loss at iteration [2944]: 1.472816067423925
Loss at iteration [2945]: 1.47281606341411
Loss at iteration [2946]: 1.4728160595032158
Loss at iteration [2947]: 1.4728160556888605
Loss at iteration [2948]: 1.4728160519687175
Loss at iteration [2949]: 1.4728160483405162
Loss at iteration [2950]: 1.4728160448020378
Loss at iteration [2951]: 1.472816041351117
Loss at iteration [2952]: 1.4728160379856385
Loss at iteration [2953]: 1.4728160347035373
Loss at iteration [2954]: 1.4728160315027972
Loss at iteration [2955]: 1.4728160283814486
Loss at iteration [2956]: 1.4728160253375702
Loss at iteration [2957]: 1.4728160223692839
Loss at iteration [2958]: 1.4728160194747577
Loss at iteration [2959]: 1.4728160166522015
Loss at iteration [2960]: 1.4728160138998692
Loss at iteration [2961]: 1.4728160112160542
Loss at iteration [2962]: 1.4728160085990922
Loss at iteration [2963]: 1.472816006047356
Loss at iteration [2964]: 1.4728160035592592
Loss at iteration [2965]: 1.472816001133253
Loss at iteration [2966]: 1.4728159987678229
Loss at iteration [2967]: 1.4728159964614929
Loss at iteration [2968]: 1.4728159942128216
Loss at iteration [2969]: 1.4728159920204007
Loss at iteration [2970]: 1.472815989882857
Loss at iteration [2971]: 1.4728159877988487
Loss at iteration [2972]: 1.472815985767067
Loss at iteration [2973]: 1.4728159837862336
Loss at iteration [2974]: 1.4728159818551014
Loss at iteration [2975]: 1.472815979972452
Loss at iteration [2976]: 1.472815978137097
Loss at iteration [2977]: 1.4728159763478765
Loss at iteration [2978]: 1.4728159746036582
Loss at iteration [2979]: 1.4728159729033365
Loss at iteration [2980]: 1.4728159712458324
Loss at iteration [2981]: 1.4728159696300929
Loss at iteration [2982]: 1.4728159680550905
Loss at iteration [2983]: 1.472815966519822
Loss at iteration [2984]: 1.4728159650233086
Loss at iteration [2985]: 1.472815963564595
Loss at iteration [2986]: 1.4728159621427481
Loss at iteration [2987]: 1.4728159607568585
Loss at iteration [2988]: 1.4728159594060377
Loss at iteration [2989]: 1.4728159580894191
Loss at iteration [2990]: 1.4728159568061576
Loss at iteration [2991]: 1.4728159555554263
Loss at iteration [2992]: 1.472815954336421
Loss at iteration [2993]: 1.4728159531483553
Loss at iteration [2994]: 1.4728159519904624
Loss at iteration [2995]: 1.472815950861993
Loss at iteration [2996]: 1.472815949762217
Loss at iteration [2997]: 1.4728159486904229
Loss at iteration [2998]: 1.4728159476459137
Loss at iteration [2999]: 1.4728159466280122
Loss at iteration [3000]: 1.4728159456360554
