Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
***** Warning: Loss has increased *****
Loss at iteration [2208]: 0.016352944591548093
Loss at iteration [2209]: 0.016343939043351456
Loss at iteration [2210]: 0.016344416614616917
***** Warning: Loss has increased *****
Loss at iteration [2211]: 0.016322645618201837
Loss at iteration [2212]: 0.01632311014794275
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.016323487780321957
***** Warning: Loss has increased *****
Loss at iteration [2214]: 0.016316028272675146
Loss at iteration [2215]: 0.016325410611321634
***** Warning: Loss has increased *****
Loss at iteration [2216]: 0.016334752127001882
***** Warning: Loss has increased *****
Loss at iteration [2217]: 0.01633295896406267
Loss at iteration [2218]: 0.01633201197042561
Loss at iteration [2219]: 0.016337276847498167
***** Warning: Loss has increased *****
Loss at iteration [2220]: 0.01632835712887878
Loss at iteration [2221]: 0.01632296948668021
Loss at iteration [2222]: 0.016323711720840132
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.016325985656857812
***** Warning: Loss has increased *****
Loss at iteration [2224]: 0.016327746966728673
***** Warning: Loss has increased *****
Loss at iteration [2225]: 0.016337519496323484
***** Warning: Loss has increased *****
Loss at iteration [2226]: 0.01634512335715277
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.016362102070793166
***** Warning: Loss has increased *****
Loss at iteration [2228]: 0.01637769413192586
***** Warning: Loss has increased *****
Loss at iteration [2229]: 0.016400776474531656
***** Warning: Loss has increased *****
Loss at iteration [2230]: 0.016457008635494378
***** Warning: Loss has increased *****
Loss at iteration [2231]: 0.016588639305219924
***** Warning: Loss has increased *****
Loss at iteration [2232]: 0.016748334832604128
***** Warning: Loss has increased *****
Loss at iteration [2233]: 0.01712606388646103
***** Warning: Loss has increased *****
Loss at iteration [2234]: 0.017731028505008756
***** Warning: Loss has increased *****
Loss at iteration [2235]: 0.018966020734886655
***** Warning: Loss has increased *****
Loss at iteration [2236]: 0.02115226246513739
***** Warning: Loss has increased *****
Loss at iteration [2237]: 0.02742400489274464
***** Warning: Loss has increased *****
Loss at iteration [2238]: 0.04013772166244175
***** Warning: Loss has increased *****
Loss at iteration [2239]: 0.08305822447503904
***** Warning: Loss has increased *****
Loss at iteration [2240]: 0.19480802418094642
***** Warning: Loss has increased *****
Loss at iteration [2241]: 0.4161654932525813
***** Warning: Loss has increased *****
Loss at iteration [2242]: 0.5217603006080663
***** Warning: Loss has increased *****
Loss at iteration [2243]: 0.1587903831068581
Loss at iteration [2244]: 0.4974229307342483
***** Warning: Loss has increased *****
Loss at iteration [2245]: 0.3483112328038599
Loss at iteration [2246]: 0.4066927000389261
***** Warning: Loss has increased *****
Loss at iteration [2247]: 0.3536480584662485
Loss at iteration [2248]: 0.3209748251800054
Loss at iteration [2249]: 0.31609885258083087
Loss at iteration [2250]: 0.2162719829974612
Loss at iteration [2251]: 0.2208171886321412
***** Warning: Loss has increased *****
Loss at iteration [2252]: 0.1843056564084829
Loss at iteration [2253]: 0.2007141303167794
***** Warning: Loss has increased *****
Loss at iteration [2254]: 0.17122603376467022
Loss at iteration [2255]: 0.16913085600048863
Loss at iteration [2256]: 0.1727007568230551
***** Warning: Loss has increased *****
Loss at iteration [2257]: 0.15826457931594987
Loss at iteration [2258]: 0.12918365533478665
Loss at iteration [2259]: 0.16145471361056074
***** Warning: Loss has increased *****
Loss at iteration [2260]: 0.1199382625816705
Loss at iteration [2261]: 0.11592167840731374
Loss at iteration [2262]: 0.10759400201398141
Loss at iteration [2263]: 0.11045727665002789
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.09033674565575102
Loss at iteration [2265]: 0.09520254823043116
***** Warning: Loss has increased *****
Loss at iteration [2266]: 0.08412608835374596
Loss at iteration [2267]: 0.0781391159843776
Loss at iteration [2268]: 0.07861673033288744
***** Warning: Loss has increased *****
Loss at iteration [2269]: 0.073023837032024
Loss at iteration [2270]: 0.06772701923923806
Loss at iteration [2271]: 0.06828221105001903
***** Warning: Loss has increased *****
Loss at iteration [2272]: 0.058432476971638746
Loss at iteration [2273]: 0.06686647856777336
***** Warning: Loss has increased *****
Loss at iteration [2274]: 0.0590598935771914
Loss at iteration [2275]: 0.05957258576318277
***** Warning: Loss has increased *****
Loss at iteration [2276]: 0.05389155643493353
Loss at iteration [2277]: 0.051504876837943296
Loss at iteration [2278]: 0.05139016642716413
Loss at iteration [2279]: 0.0492576661821835
Loss at iteration [2280]: 0.04956864664138988
***** Warning: Loss has increased *****
Loss at iteration [2281]: 0.04562355572423015
Loss at iteration [2282]: 0.045266446650204545
Loss at iteration [2283]: 0.04466940279765983
Loss at iteration [2284]: 0.04343543482312261
Loss at iteration [2285]: 0.04413545798374293
***** Warning: Loss has increased *****
Loss at iteration [2286]: 0.04352735421091236
Loss at iteration [2287]: 0.04034249127265256
Loss at iteration [2288]: 0.04022373807539216
Loss at iteration [2289]: 0.03997068563105723
Loss at iteration [2290]: 0.04244487009920845
***** Warning: Loss has increased *****
Loss at iteration [2291]: 0.04120007510270039
Loss at iteration [2292]: 0.040139033974028994
Loss at iteration [2293]: 0.03758764731377049
Loss at iteration [2294]: 0.0362541818037559
Loss at iteration [2295]: 0.0418431236756347
***** Warning: Loss has increased *****
Loss at iteration [2296]: 0.048802231049534045
***** Warning: Loss has increased *****
Loss at iteration [2297]: 0.050826977893882755
***** Warning: Loss has increased *****
Loss at iteration [2298]: 0.03831521567952686
Loss at iteration [2299]: 0.03507170310072291
Loss at iteration [2300]: 0.04062195344602041
***** Warning: Loss has increased *****
Loss at iteration [2301]: 0.0387083462479956
Loss at iteration [2302]: 0.03434407616217507
Loss at iteration [2303]: 0.03442282958956197
***** Warning: Loss has increased *****
Loss at iteration [2304]: 0.03709631951540043
***** Warning: Loss has increased *****
Loss at iteration [2305]: 0.03436764733954206
Loss at iteration [2306]: 0.031272461002486505
Loss at iteration [2307]: 0.03349029484812035
***** Warning: Loss has increased *****
Loss at iteration [2308]: 0.033850897924718217
***** Warning: Loss has increased *****
Loss at iteration [2309]: 0.03127229581610165
Loss at iteration [2310]: 0.031195539479425976
Loss at iteration [2311]: 0.032485228195422634
***** Warning: Loss has increased *****
Loss at iteration [2312]: 0.031743461823072645
Loss at iteration [2313]: 0.029854435153628775
Loss at iteration [2314]: 0.030220872891539984
***** Warning: Loss has increased *****
Loss at iteration [2315]: 0.03153681676585545
***** Warning: Loss has increased *****
Loss at iteration [2316]: 0.03141195234424802
Loss at iteration [2317]: 0.028852260593965368
Loss at iteration [2318]: 0.030816361948013397
***** Warning: Loss has increased *****
Loss at iteration [2319]: 0.030840141327976116
***** Warning: Loss has increased *****
Loss at iteration [2320]: 0.02853007645818495
Loss at iteration [2321]: 0.0287672337015667
***** Warning: Loss has increased *****
Loss at iteration [2322]: 0.029179639974585874
***** Warning: Loss has increased *****
Loss at iteration [2323]: 0.02832537913501235
Loss at iteration [2324]: 0.028536990350057984
***** Warning: Loss has increased *****
Loss at iteration [2325]: 0.028722331029725347
***** Warning: Loss has increased *****
Loss at iteration [2326]: 0.02775280620459993
Loss at iteration [2327]: 0.02823658090468265
***** Warning: Loss has increased *****
Loss at iteration [2328]: 0.027736866835355083
Loss at iteration [2329]: 0.02705326378261379
Loss at iteration [2330]: 0.028347592715189853
***** Warning: Loss has increased *****
Loss at iteration [2331]: 0.027021629090803436
Loss at iteration [2332]: 0.026436294077303146
Loss at iteration [2333]: 0.027840414846774127
***** Warning: Loss has increased *****
Loss at iteration [2334]: 0.02697010157565553
Loss at iteration [2335]: 0.026172668267856965
Loss at iteration [2336]: 0.025864832512591064
Loss at iteration [2337]: 0.02609661538055117
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.02606556325769829
Loss at iteration [2339]: 0.025836069233704077
Loss at iteration [2340]: 0.025674364040901603
Loss at iteration [2341]: 0.025451111989995723
Loss at iteration [2342]: 0.02536900095128803
Loss at iteration [2343]: 0.025140099395627353
Loss at iteration [2344]: 0.024946368738749985
Loss at iteration [2345]: 0.02493884300693752
Loss at iteration [2346]: 0.02502279150083884
***** Warning: Loss has increased *****
Loss at iteration [2347]: 0.0247789308504957
Loss at iteration [2348]: 0.024310059825254377
Loss at iteration [2349]: 0.024394453927044903
***** Warning: Loss has increased *****
Loss at iteration [2350]: 0.02420005281781121
Loss at iteration [2351]: 0.02403465111933361
Loss at iteration [2352]: 0.023971047562237714
Loss at iteration [2353]: 0.023793739357931897
Loss at iteration [2354]: 0.023875582235382112
***** Warning: Loss has increased *****
Loss at iteration [2355]: 0.0236331682493377
Loss at iteration [2356]: 0.023531811854367004
Loss at iteration [2357]: 0.023313983533546735
Loss at iteration [2358]: 0.02334825602606943
***** Warning: Loss has increased *****
Loss at iteration [2359]: 0.02326545414010817
Loss at iteration [2360]: 0.023029312791532974
Loss at iteration [2361]: 0.0230614944941222
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.02268953595230451
Loss at iteration [2363]: 0.022666729666070765
Loss at iteration [2364]: 0.022516323898173148
Loss at iteration [2365]: 0.022551130607747657
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.02231647751708908
Loss at iteration [2367]: 0.022244026580745823
Loss at iteration [2368]: 0.022107800982397847
Loss at iteration [2369]: 0.022025976519719204
Loss at iteration [2370]: 0.02210238763447708
***** Warning: Loss has increased *****
Loss at iteration [2371]: 0.022163331717331012
***** Warning: Loss has increased *****
Loss at iteration [2372]: 0.021993229764309584
Loss at iteration [2373]: 0.021805038695880283
Loss at iteration [2374]: 0.02219101577533046
***** Warning: Loss has increased *****
Loss at iteration [2375]: 0.021884539561914752
Loss at iteration [2376]: 0.02177876895397635
Loss at iteration [2377]: 0.02197994699648483
***** Warning: Loss has increased *****
Loss at iteration [2378]: 0.021550173490697433
Loss at iteration [2379]: 0.02138735155497255
Loss at iteration [2380]: 0.022409643801493666
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.021519504556931156
Loss at iteration [2382]: 0.02202190807738125
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.022021048800395186
Loss at iteration [2384]: 0.021038136880788552
Loss at iteration [2385]: 0.021390970900507546
***** Warning: Loss has increased *****
Loss at iteration [2386]: 0.021448857122304602
***** Warning: Loss has increased *****
Loss at iteration [2387]: 0.02073666332210877
Loss at iteration [2388]: 0.02166999093696922
***** Warning: Loss has increased *****
Loss at iteration [2389]: 0.020548527595757867
Loss at iteration [2390]: 0.020892508289366486
***** Warning: Loss has increased *****
Loss at iteration [2391]: 0.02022582119101062
Loss at iteration [2392]: 0.02066044621951256
***** Warning: Loss has increased *****
Loss at iteration [2393]: 0.021068267801337578
***** Warning: Loss has increased *****
Loss at iteration [2394]: 0.020394190572254077
Loss at iteration [2395]: 0.02061962290960663
***** Warning: Loss has increased *****
Loss at iteration [2396]: 0.020151822692873845
Loss at iteration [2397]: 0.01987319168448311
Loss at iteration [2398]: 0.020491978955004594
***** Warning: Loss has increased *****
Loss at iteration [2399]: 0.020452445859882228
Loss at iteration [2400]: 0.020116558142789263
Loss at iteration [2401]: 0.02094060410355339
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.02124134174115083
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.020620719045912977
Loss at iteration [2404]: 0.023360749295918103
***** Warning: Loss has increased *****
Loss at iteration [2405]: 0.02201349433401487
Loss at iteration [2406]: 0.022399253482879366
***** Warning: Loss has increased *****
Loss at iteration [2407]: 0.025189278760204915
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.02514371210167932
Loss at iteration [2409]: 0.02630041481282989
***** Warning: Loss has increased *****
Loss at iteration [2410]: 0.023477922442863366
Loss at iteration [2411]: 0.020216553503201635
Loss at iteration [2412]: 0.020562987171023794
***** Warning: Loss has increased *****
Loss at iteration [2413]: 0.019571814597536673
Loss at iteration [2414]: 0.019598741076750845
***** Warning: Loss has increased *****
Loss at iteration [2415]: 0.02336511023558212
***** Warning: Loss has increased *****
Loss at iteration [2416]: 0.020332053608674613
Loss at iteration [2417]: 0.021467951170087898
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.02081418933035036
Loss at iteration [2419]: 0.021212213570300998
***** Warning: Loss has increased *****
Loss at iteration [2420]: 0.022770522217098365
***** Warning: Loss has increased *****
Loss at iteration [2421]: 0.018939274235095626
Loss at iteration [2422]: 0.01854130203064578
Loss at iteration [2423]: 0.020065209698483254
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.018588828445621382
Loss at iteration [2425]: 0.019104277227694002
***** Warning: Loss has increased *****
Loss at iteration [2426]: 0.020028184508011363
***** Warning: Loss has increased *****
Loss at iteration [2427]: 0.017696533381221197
Loss at iteration [2428]: 0.020315596718030893
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.02146244495322551
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.01953451447128143
Loss at iteration [2431]: 0.023741878524811952
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.018637545504937562
Loss at iteration [2433]: 0.019314440630445736
***** Warning: Loss has increased *****
Loss at iteration [2434]: 0.022086785815133552
***** Warning: Loss has increased *****
Loss at iteration [2435]: 0.01855794539530035
Loss at iteration [2436]: 0.022579472969810752
***** Warning: Loss has increased *****
Loss at iteration [2437]: 0.019550613850516072
Loss at iteration [2438]: 0.017894603119131765
Loss at iteration [2439]: 0.021582377231571557
***** Warning: Loss has increased *****
Loss at iteration [2440]: 0.018428313403777038
Loss at iteration [2441]: 0.018407969586480576
Loss at iteration [2442]: 0.019832683540585098
***** Warning: Loss has increased *****
Loss at iteration [2443]: 0.01730641141908414
Loss at iteration [2444]: 0.020773598240165753
***** Warning: Loss has increased *****
Loss at iteration [2445]: 0.019149820730629933
Loss at iteration [2446]: 0.01798719347326986
Loss at iteration [2447]: 0.019367890343205272
***** Warning: Loss has increased *****
Loss at iteration [2448]: 0.017532785953777733
Loss at iteration [2449]: 0.01858189408881354
***** Warning: Loss has increased *****
Loss at iteration [2450]: 0.01755765316184873
Loss at iteration [2451]: 0.017322795053317172
Loss at iteration [2452]: 0.018013418893459393
***** Warning: Loss has increased *****
Loss at iteration [2453]: 0.017515150840739218
Loss at iteration [2454]: 0.01821895755661994
***** Warning: Loss has increased *****
Loss at iteration [2455]: 0.01718081560481124
Loss at iteration [2456]: 0.017303493054281006
***** Warning: Loss has increased *****
Loss at iteration [2457]: 0.017094721593069382
Loss at iteration [2458]: 0.01734817448648763
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.017673127444623977
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.01691057739217306
Loss at iteration [2461]: 0.017421733579320604
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.016955264521016897
Loss at iteration [2463]: 0.01719152720260423
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.016842181304902587
Loss at iteration [2465]: 0.016838525896899322
Loss at iteration [2466]: 0.016709697898934662
Loss at iteration [2467]: 0.016798322181063665
***** Warning: Loss has increased *****
Loss at iteration [2468]: 0.016684683797340658
Loss at iteration [2469]: 0.016627147289689927
Loss at iteration [2470]: 0.016665163011609422
***** Warning: Loss has increased *****
Loss at iteration [2471]: 0.016585150967787277
Loss at iteration [2472]: 0.0166690238127748
***** Warning: Loss has increased *****
Loss at iteration [2473]: 0.01653329858477203
Loss at iteration [2474]: 0.016586456681356852
***** Warning: Loss has increased *****
Loss at iteration [2475]: 0.016458786677351716
Loss at iteration [2476]: 0.01654994779606768
***** Warning: Loss has increased *****
Loss at iteration [2477]: 0.01648280981852078
Loss at iteration [2478]: 0.01652686109166119
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.016463479259464467
Loss at iteration [2480]: 0.016448676744332008
Loss at iteration [2481]: 0.01644442588373812
Loss at iteration [2482]: 0.016426136106708636
Loss at iteration [2483]: 0.016433320453176338
***** Warning: Loss has increased *****
Loss at iteration [2484]: 0.01642670086790592
Loss at iteration [2485]: 0.016393345990521932
Loss at iteration [2486]: 0.016418800133884515
***** Warning: Loss has increased *****
Loss at iteration [2487]: 0.016388932952481713
Loss at iteration [2488]: 0.016410557774780607
***** Warning: Loss has increased *****
Loss at iteration [2489]: 0.016396976961123726
Loss at iteration [2490]: 0.016380906688604785
Loss at iteration [2491]: 0.016393044917834592
***** Warning: Loss has increased *****
Loss at iteration [2492]: 0.016366912385633633
Loss at iteration [2493]: 0.016385850759262847
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.016370643535336907
Loss at iteration [2495]: 0.016371650899843358
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.0163670813548581
Loss at iteration [2497]: 0.016364509234504027
Loss at iteration [2498]: 0.016364746286076846
***** Warning: Loss has increased *****
Loss at iteration [2499]: 0.01636947122693151
***** Warning: Loss has increased *****
Loss at iteration [2500]: 0.016355972952588695
Loss at iteration [2501]: 0.01636235865239487
***** Warning: Loss has increased *****
Loss at iteration [2502]: 0.016349491730125797
Loss at iteration [2503]: 0.016354007362698285
***** Warning: Loss has increased *****
Loss at iteration [2504]: 0.016353329686838076
Loss at iteration [2505]: 0.016349108245509215
Loss at iteration [2506]: 0.016351227452209013
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.01634461089865227
Loss at iteration [2508]: 0.016345533392795132
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.01634512847237728
Loss at iteration [2510]: 0.0163432644463658
Loss at iteration [2511]: 0.016343401804987157
***** Warning: Loss has increased *****
Loss at iteration [2512]: 0.016340740680539565
Loss at iteration [2513]: 0.016338916179732717
Loss at iteration [2514]: 0.01633956100090278
***** Warning: Loss has increased *****
Loss at iteration [2515]: 0.016337436532685042
Loss at iteration [2516]: 0.016338630371780145
***** Warning: Loss has increased *****
Loss at iteration [2517]: 0.01633616113353131
Loss at iteration [2518]: 0.016335754552246978
Loss at iteration [2519]: 0.01633454743902805
Loss at iteration [2520]: 0.016333820147979947
Loss at iteration [2521]: 0.01633383919950255
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.016333036019372537
Loss at iteration [2523]: 0.016332120463806374
Loss at iteration [2524]: 0.016331597324222062
Loss at iteration [2525]: 0.0163304518285747
Loss at iteration [2526]: 0.01633020240649157
Loss at iteration [2527]: 0.016329592681212455
Loss at iteration [2528]: 0.016328866896656496
Loss at iteration [2529]: 0.016328613014665743
Loss at iteration [2530]: 0.01632773006614275
Loss at iteration [2531]: 0.016327499992013945
Loss at iteration [2532]: 0.01632685179848729
Loss at iteration [2533]: 0.01632656550523444
Loss at iteration [2534]: 0.01632597682470648
Loss at iteration [2535]: 0.01632562359244213
Loss at iteration [2536]: 0.016324976778879837
Loss at iteration [2537]: 0.01632463889214804
Loss at iteration [2538]: 0.01632412305121276
Loss at iteration [2539]: 0.016323622308822557
Loss at iteration [2540]: 0.016323240836986355
Loss at iteration [2541]: 0.01632273526558823
Loss at iteration [2542]: 0.016322422139410264
Loss at iteration [2543]: 0.016322036460924807
Loss at iteration [2544]: 0.01632170524254217
Loss at iteration [2545]: 0.016321318367271416
Loss at iteration [2546]: 0.016321032442306902
Loss at iteration [2547]: 0.016320517797083035
Loss at iteration [2548]: 0.016320181332835464
Loss at iteration [2549]: 0.01631975025755458
Loss at iteration [2550]: 0.016319313987852184
Loss at iteration [2551]: 0.01631898008158607
Loss at iteration [2552]: 0.01631856784407036
Loss at iteration [2553]: 0.01631822805726276
Loss at iteration [2554]: 0.016317854065573255
Loss at iteration [2555]: 0.016317520421170677
Loss at iteration [2556]: 0.016317149879621646
Loss at iteration [2557]: 0.016316890672915158
Loss at iteration [2558]: 0.016316555490290856
Loss at iteration [2559]: 0.0163162472282269
Loss at iteration [2560]: 0.01631593623071244
Loss at iteration [2561]: 0.016315606857575393
Loss at iteration [2562]: 0.01631530108117829
Loss at iteration [2563]: 0.01631500933511995
Loss at iteration [2564]: 0.01631476023356506
Loss at iteration [2565]: 0.016314522057366235
Loss at iteration [2566]: 0.016314294703146253
Loss at iteration [2567]: 0.016314047354432277
Loss at iteration [2568]: 0.016313818069121525
Loss at iteration [2569]: 0.01631359488090102
Loss at iteration [2570]: 0.016313353662617797
Loss at iteration [2571]: 0.016313167532426176
Loss at iteration [2572]: 0.01631294251074323
Loss at iteration [2573]: 0.016312645048897276
Loss at iteration [2574]: 0.016312321096231697
Loss at iteration [2575]: 0.016312045274329837
Loss at iteration [2576]: 0.016311733224835617
Loss at iteration [2577]: 0.01631143995467856
Loss at iteration [2578]: 0.01631117967702024
Loss at iteration [2579]: 0.016310886788615267
Loss at iteration [2580]: 0.016310596891734305
Loss at iteration [2581]: 0.016310325853330327
Loss at iteration [2582]: 0.0163101322906033
Loss at iteration [2583]: 0.01630994318047715
Loss at iteration [2584]: 0.016309759597845835
Loss at iteration [2585]: 0.01630963562768726
Loss at iteration [2586]: 0.016309568723361437
Loss at iteration [2587]: 0.016309560935077815
Loss at iteration [2588]: 0.01630962991538142
***** Warning: Loss has increased *****
Loss at iteration [2589]: 0.01630983582956891
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.016309994312664777
***** Warning: Loss has increased *****
Loss at iteration [2591]: 0.016310305401821795
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.0163108398156194
***** Warning: Loss has increased *****
Loss at iteration [2593]: 0.01631163901429025
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.01631272186581201
***** Warning: Loss has increased *****
Loss at iteration [2595]: 0.016314204007134854
***** Warning: Loss has increased *****
Loss at iteration [2596]: 0.016316362452331215
***** Warning: Loss has increased *****
Loss at iteration [2597]: 0.016319280415984707
***** Warning: Loss has increased *****
Loss at iteration [2598]: 0.01632377452783217
***** Warning: Loss has increased *****
Loss at iteration [2599]: 0.016329495391211334
***** Warning: Loss has increased *****
Loss at iteration [2600]: 0.016337291596434232
***** Warning: Loss has increased *****
Loss at iteration [2601]: 0.016347594256186145
***** Warning: Loss has increased *****
Loss at iteration [2602]: 0.01636308951461557
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.01638378321837125
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.016416267744511194
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.016457731993950727
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.016481851398326457
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.01651039426602623
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.01651049121577177
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.01650451919290308
Loss at iteration [2610]: 0.016466969591085828
Loss at iteration [2611]: 0.01642584731385091
Loss at iteration [2612]: 0.016375503753116888
Loss at iteration [2613]: 0.016332199758717667
Loss at iteration [2614]: 0.016307997460923835
Loss at iteration [2615]: 0.01630768818868667
Loss at iteration [2616]: 0.01632518267936102
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.0163481568317149
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.016366825604859254
***** Warning: Loss has increased *****
Loss at iteration [2619]: 0.016371144739266045
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.016362851386077442
Loss at iteration [2621]: 0.016344296392087697
Loss at iteration [2622]: 0.0163251684257088
Loss at iteration [2623]: 0.0163096186686359
Loss at iteration [2624]: 0.01630320035505911
Loss at iteration [2625]: 0.01630432377561381
***** Warning: Loss has increased *****
Loss at iteration [2626]: 0.016311051320812977
***** Warning: Loss has increased *****
Loss at iteration [2627]: 0.016319522342866485
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.01632653145705113
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.01633001770495481
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.01632944345846761
Loss at iteration [2631]: 0.016325119471446412
Loss at iteration [2632]: 0.01631872664823356
Loss at iteration [2633]: 0.01631178023882027
Loss at iteration [2634]: 0.016305884302838927
Loss at iteration [2635]: 0.016301975626077256
Loss at iteration [2636]: 0.01630035529563024
Loss at iteration [2637]: 0.016300460003647176
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.016302009340629666
***** Warning: Loss has increased *****
Loss at iteration [2639]: 0.01630417855521418
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.01630616285695362
***** Warning: Loss has increased *****
Loss at iteration [2641]: 0.01630760403243924
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.01630846530101488
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.01630853041940601
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.016307787228034283
Loss at iteration [2645]: 0.016306491449916086
Loss at iteration [2646]: 0.0163048182521422
Loss at iteration [2647]: 0.01630312037453856
Loss at iteration [2648]: 0.016301452627890123
Loss at iteration [2649]: 0.016300076366817937
Loss at iteration [2650]: 0.016298952844336797
Loss at iteration [2651]: 0.016298183528646332
Loss at iteration [2652]: 0.016297750409536082
Loss at iteration [2653]: 0.016297572585332105
Loss at iteration [2654]: 0.016297509766142082
Loss at iteration [2655]: 0.01629771766461435
***** Warning: Loss has increased *****
Loss at iteration [2656]: 0.016297989761343775
***** Warning: Loss has increased *****
Loss at iteration [2657]: 0.016298322685788364
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.016298663968906585
***** Warning: Loss has increased *****
Loss at iteration [2659]: 0.01629906549557014
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.016299376227345994
***** Warning: Loss has increased *****
Loss at iteration [2661]: 0.016299768862522546
***** Warning: Loss has increased *****
Loss at iteration [2662]: 0.016300109287764597
***** Warning: Loss has increased *****
Loss at iteration [2663]: 0.01630043851003887
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.016300956883574955
***** Warning: Loss has increased *****
Loss at iteration [2665]: 0.016301723898485693
***** Warning: Loss has increased *****
Loss at iteration [2666]: 0.016302995685089323
***** Warning: Loss has increased *****
Loss at iteration [2667]: 0.016304423687264407
***** Warning: Loss has increased *****
Loss at iteration [2668]: 0.01630642710613543
***** Warning: Loss has increased *****
Loss at iteration [2669]: 0.016308897908362714
***** Warning: Loss has increased *****
Loss at iteration [2670]: 0.016312287287841325
***** Warning: Loss has increased *****
Loss at iteration [2671]: 0.016316313865925892
***** Warning: Loss has increased *****
Loss at iteration [2672]: 0.016322669695261395
***** Warning: Loss has increased *****
Loss at iteration [2673]: 0.016330373982801103
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.016340451699853566
***** Warning: Loss has increased *****
Loss at iteration [2675]: 0.016354338439976086
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.01637491972836412
***** Warning: Loss has increased *****
Loss at iteration [2677]: 0.016403530456032742
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.016448361415851202
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.016510456338511656
***** Warning: Loss has increased *****
Loss at iteration [2680]: 0.01660998171511475
***** Warning: Loss has increased *****
Loss at iteration [2681]: 0.016790461010357506
***** Warning: Loss has increased *****
Loss at iteration [2682]: 0.01707592216458513
***** Warning: Loss has increased *****
Loss at iteration [2683]: 0.017711735373864602
***** Warning: Loss has increased *****
Loss at iteration [2684]: 0.018800874123848316
***** Warning: Loss has increased *****
Loss at iteration [2685]: 0.02085887832937732
***** Warning: Loss has increased *****
Loss at iteration [2686]: 0.024476334356592976
***** Warning: Loss has increased *****
Loss at iteration [2687]: 0.03063337381058432
***** Warning: Loss has increased *****
Loss at iteration [2688]: 0.04662074974449951
***** Warning: Loss has increased *****
Loss at iteration [2689]: 0.0657480070781636
***** Warning: Loss has increased *****
Loss at iteration [2690]: 0.1135308693453596
***** Warning: Loss has increased *****
Loss at iteration [2691]: 0.07994676453015193
Loss at iteration [2692]: 0.03283119807582472
Loss at iteration [2693]: 0.028738966944204778
