Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
Loss at iteration [2181]: 0.00895406268691006
Loss at iteration [2182]: 0.007521300994876139
Loss at iteration [2183]: 0.004832419082033853
Loss at iteration [2184]: 0.0035239969861338683
Loss at iteration [2185]: 0.002855685207459729
Loss at iteration [2186]: 0.003684670508309006
***** Warning: Loss has increased *****
Loss at iteration [2187]: 0.0049663430919512355
***** Warning: Loss has increased *****
Loss at iteration [2188]: 0.005301653814850937
***** Warning: Loss has increased *****
Loss at iteration [2189]: 0.004731868458762929
Loss at iteration [2190]: 0.0030266619568616706
Loss at iteration [2191]: 0.0022934747921226
Loss at iteration [2192]: 0.0026101590581566253
***** Warning: Loss has increased *****
Loss at iteration [2193]: 0.003329852745556068
***** Warning: Loss has increased *****
Loss at iteration [2194]: 0.0037326957954765022
***** Warning: Loss has increased *****
Loss at iteration [2195]: 0.003107410444710412
Loss at iteration [2196]: 0.002643051465144257
Loss at iteration [2197]: 0.002539147043698757
Loss at iteration [2198]: 0.002596397789029328
***** Warning: Loss has increased *****
Loss at iteration [2199]: 0.0026859547634623428
***** Warning: Loss has increased *****
Loss at iteration [2200]: 0.002597385599682445
Loss at iteration [2201]: 0.002628708847624197
***** Warning: Loss has increased *****
Loss at iteration [2202]: 0.0026997929279665954
***** Warning: Loss has increased *****
Loss at iteration [2203]: 0.0025116342489359634
Loss at iteration [2204]: 0.0023064867232927247
Loss at iteration [2205]: 0.0022245893460875305
Loss at iteration [2206]: 0.0023845404705564017
***** Warning: Loss has increased *****
Loss at iteration [2207]: 0.002590772717078073
***** Warning: Loss has increased *****
Loss at iteration [2208]: 0.0025333646378446167
Loss at iteration [2209]: 0.0023414327946235307
Loss at iteration [2210]: 0.002211338619154415
Loss at iteration [2211]: 0.002203369057359369
Loss at iteration [2212]: 0.0023255787593433994
***** Warning: Loss has increased *****
Loss at iteration [2213]: 0.0023950934350126475
***** Warning: Loss has increased *****
Loss at iteration [2214]: 0.0023844270891706753
Loss at iteration [2215]: 0.002340463841005007
Loss at iteration [2216]: 0.0023034442478491344
Loss at iteration [2217]: 0.0022389206952828475
Loss at iteration [2218]: 0.0021925726397011304
Loss at iteration [2219]: 0.0021910570861365638
Loss at iteration [2220]: 0.002227869269481834
***** Warning: Loss has increased *****
Loss at iteration [2221]: 0.0022768189511170613
***** Warning: Loss has increased *****
Loss at iteration [2222]: 0.0022827443606525722
***** Warning: Loss has increased *****
Loss at iteration [2223]: 0.002219549810163305
Loss at iteration [2224]: 0.002166480281806103
Loss at iteration [2225]: 0.002155641015981662
Loss at iteration [2226]: 0.002174870749761919
***** Warning: Loss has increased *****
Loss at iteration [2227]: 0.0022018683985524927
***** Warning: Loss has increased *****
Loss at iteration [2228]: 0.002222183059293669
***** Warning: Loss has increased *****
Loss at iteration [2229]: 0.0022310200788141503
***** Warning: Loss has increased *****
Loss at iteration [2230]: 0.002223475195984565
Loss at iteration [2231]: 0.0022041458171973695
Loss at iteration [2232]: 0.0021710094264227302
Loss at iteration [2233]: 0.0021471039782965684
Loss at iteration [2234]: 0.0021446157970616575
Loss at iteration [2235]: 0.0021568711973417114
***** Warning: Loss has increased *****
Loss at iteration [2236]: 0.002174703715707097
***** Warning: Loss has increased *****
Loss at iteration [2237]: 0.002183570800200297
***** Warning: Loss has increased *****
Loss at iteration [2238]: 0.002178553626771152
Loss at iteration [2239]: 0.0021668526745275934
Loss at iteration [2240]: 0.002156831443682034
Loss at iteration [2241]: 0.002148338177848887
Loss at iteration [2242]: 0.002144311428960968
Loss at iteration [2243]: 0.0021462294079578506
***** Warning: Loss has increased *****
Loss at iteration [2244]: 0.002150536490803654
***** Warning: Loss has increased *****
Loss at iteration [2245]: 0.0021594054328293636
***** Warning: Loss has increased *****
Loss at iteration [2246]: 0.0021655965464441804
***** Warning: Loss has increased *****
Loss at iteration [2247]: 0.002168858298235319
***** Warning: Loss has increased *****
Loss at iteration [2248]: 0.0021659315195579876
Loss at iteration [2249]: 0.002159452616559413
Loss at iteration [2250]: 0.0021508841290969567
Loss at iteration [2251]: 0.0021450731819686025
Loss at iteration [2252]: 0.0021404920179908912
Loss at iteration [2253]: 0.002137512985710239
Loss at iteration [2254]: 0.0021358226014705083
Loss at iteration [2255]: 0.0021360839255924304
***** Warning: Loss has increased *****
Loss at iteration [2256]: 0.002138214067543487
***** Warning: Loss has increased *****
Loss at iteration [2257]: 0.0021403562623935773
***** Warning: Loss has increased *****
Loss at iteration [2258]: 0.002141850223885323
***** Warning: Loss has increased *****
Loss at iteration [2259]: 0.002141332841664052
Loss at iteration [2260]: 0.0021420356987465004
***** Warning: Loss has increased *****
Loss at iteration [2261]: 0.0021419628612374376
Loss at iteration [2262]: 0.00214274827841235
***** Warning: Loss has increased *****
Loss at iteration [2263]: 0.002142846183393623
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.0021443114459932353
***** Warning: Loss has increased *****
Loss at iteration [2265]: 0.0021438518450575938
Loss at iteration [2266]: 0.0021414629009261087
Loss at iteration [2267]: 0.002137858568940436
Loss at iteration [2268]: 0.0021335784568811173
Loss at iteration [2269]: 0.0021307268989327467
Loss at iteration [2270]: 0.002129130118691661
Loss at iteration [2271]: 0.0021285449993431104
Loss at iteration [2272]: 0.0021298389831288975
***** Warning: Loss has increased *****
Loss at iteration [2273]: 0.0021324240754685853
***** Warning: Loss has increased *****
Loss at iteration [2274]: 0.002135029189763149
***** Warning: Loss has increased *****
Loss at iteration [2275]: 0.002140128474734858
***** Warning: Loss has increased *****
Loss at iteration [2276]: 0.0021468362585416257
***** Warning: Loss has increased *****
Loss at iteration [2277]: 0.0021588460594179934
***** Warning: Loss has increased *****
Loss at iteration [2278]: 0.0021790562382981086
***** Warning: Loss has increased *****
Loss at iteration [2279]: 0.002215173581919391
***** Warning: Loss has increased *****
Loss at iteration [2280]: 0.0023204123876301138
***** Warning: Loss has increased *****
Loss at iteration [2281]: 0.0024507226603825887
***** Warning: Loss has increased *****
Loss at iteration [2282]: 0.002616020655222908
***** Warning: Loss has increased *****
Loss at iteration [2283]: 0.002838037496709539
***** Warning: Loss has increased *****
Loss at iteration [2284]: 0.0031462165208134877
***** Warning: Loss has increased *****
Loss at iteration [2285]: 0.0034559225587541373
***** Warning: Loss has increased *****
Loss at iteration [2286]: 0.00392522879370491
***** Warning: Loss has increased *****
Loss at iteration [2287]: 0.004347693365049041
***** Warning: Loss has increased *****
Loss at iteration [2288]: 0.004787822563968975
***** Warning: Loss has increased *****
Loss at iteration [2289]: 0.004867738655334161
***** Warning: Loss has increased *****
Loss at iteration [2290]: 0.005095535848495122
***** Warning: Loss has increased *****
Loss at iteration [2291]: 0.0046144616639081796
Loss at iteration [2292]: 0.0040883535551512066
Loss at iteration [2293]: 0.0032905979417537394
Loss at iteration [2294]: 0.0026659414381200617
Loss at iteration [2295]: 0.0022693137949636785
Loss at iteration [2296]: 0.0021725404338136392
Loss at iteration [2297]: 0.0023335755331186
***** Warning: Loss has increased *****
Loss at iteration [2298]: 0.002605568577364695
***** Warning: Loss has increased *****
Loss at iteration [2299]: 0.0028944953623427673
***** Warning: Loss has increased *****
Loss at iteration [2300]: 0.0030377090179432324
***** Warning: Loss has increased *****
Loss at iteration [2301]: 0.0030507230074870366
***** Warning: Loss has increased *****
Loss at iteration [2302]: 0.002859124867893305
Loss at iteration [2303]: 0.0026070478422497174
Loss at iteration [2304]: 0.0023512927627506773
Loss at iteration [2305]: 0.002186797317262052
Loss at iteration [2306]: 0.0021401803055225922
Loss at iteration [2307]: 0.0021928048393031166
***** Warning: Loss has increased *****
Loss at iteration [2308]: 0.0022977426085443536
***** Warning: Loss has increased *****
Loss at iteration [2309]: 0.0024075323178591344
***** Warning: Loss has increased *****
Loss at iteration [2310]: 0.0024607631575866867
***** Warning: Loss has increased *****
Loss at iteration [2311]: 0.002461200592233659
***** Warning: Loss has increased *****
Loss at iteration [2312]: 0.0024093855528808427
Loss at iteration [2313]: 0.0023286790198928558
Loss at iteration [2314]: 0.002251078017814799
Loss at iteration [2315]: 0.002196858527200107
Loss at iteration [2316]: 0.0021578431441090042
Loss at iteration [2317]: 0.002140370756554525
Loss at iteration [2318]: 0.002141506627561603
***** Warning: Loss has increased *****
Loss at iteration [2319]: 0.002146521634857417
***** Warning: Loss has increased *****
Loss at iteration [2320]: 0.0021544179171824156
***** Warning: Loss has increased *****
Loss at iteration [2321]: 0.0021585892665679646
***** Warning: Loss has increased *****
Loss at iteration [2322]: 0.0021597921123863656
***** Warning: Loss has increased *****
Loss at iteration [2323]: 0.0021581939652774882
Loss at iteration [2324]: 0.0021628139349590273
***** Warning: Loss has increased *****
Loss at iteration [2325]: 0.002174315924731444
***** Warning: Loss has increased *****
Loss at iteration [2326]: 0.0021875264735299444
***** Warning: Loss has increased *****
Loss at iteration [2327]: 0.0022317800234601644
***** Warning: Loss has increased *****
Loss at iteration [2328]: 0.0022621226127595684
***** Warning: Loss has increased *****
Loss at iteration [2329]: 0.0023213807244120395
***** Warning: Loss has increased *****
Loss at iteration [2330]: 0.0023657275000542053
***** Warning: Loss has increased *****
Loss at iteration [2331]: 0.0024379967057816697
***** Warning: Loss has increased *****
Loss at iteration [2332]: 0.002489910300061718
***** Warning: Loss has increased *****
Loss at iteration [2333]: 0.002575039023206262
***** Warning: Loss has increased *****
Loss at iteration [2334]: 0.0026272779296859024
***** Warning: Loss has increased *****
Loss at iteration [2335]: 0.0027169391466120704
***** Warning: Loss has increased *****
Loss at iteration [2336]: 0.002755060713554546
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.0027866219529152614
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.0027568088870127687
Loss at iteration [2339]: 0.0027234583869632013
Loss at iteration [2340]: 0.0026623572174080184
Loss at iteration [2341]: 0.0025865520422665733
Loss at iteration [2342]: 0.002496683853241473
Loss at iteration [2343]: 0.002404347182224766
Loss at iteration [2344]: 0.002316599371544929
Loss at iteration [2345]: 0.002240202379318522
Loss at iteration [2346]: 0.0021876042786639106
Loss at iteration [2347]: 0.002149807223418011
Loss at iteration [2348]: 0.002129320406131331
Loss at iteration [2349]: 0.0021272131167538967
Loss at iteration [2350]: 0.002131943373455562
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.0021425264614509626
***** Warning: Loss has increased *****
Loss at iteration [2352]: 0.002154887964814965
***** Warning: Loss has increased *****
Loss at iteration [2353]: 0.0021685414355123753
***** Warning: Loss has increased *****
Loss at iteration [2354]: 0.002188284736034842
***** Warning: Loss has increased *****
Loss at iteration [2355]: 0.0022157407896016596
***** Warning: Loss has increased *****
Loss at iteration [2356]: 0.002249650741839065
***** Warning: Loss has increased *****
Loss at iteration [2357]: 0.0023002832786352197
***** Warning: Loss has increased *****
Loss at iteration [2358]: 0.002366298930554451
***** Warning: Loss has increased *****
Loss at iteration [2359]: 0.002450412400132276
***** Warning: Loss has increased *****
Loss at iteration [2360]: 0.0026193963678334165
***** Warning: Loss has increased *****
Loss at iteration [2361]: 0.0028220575051313202
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.00306957402124177
***** Warning: Loss has increased *****
Loss at iteration [2363]: 0.0034134382191808466
***** Warning: Loss has increased *****
Loss at iteration [2364]: 0.0038769610806323566
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.00427389853177732
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.004919838051968368
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.005285855496652054
***** Warning: Loss has increased *****
Loss at iteration [2368]: 0.006090200310407179
***** Warning: Loss has increased *****
Loss at iteration [2369]: 0.006306656236400781
***** Warning: Loss has increased *****
Loss at iteration [2370]: 0.006748401186452027
***** Warning: Loss has increased *****
Loss at iteration [2371]: 0.006361286984235651
Loss at iteration [2372]: 0.005954131600676441
Loss at iteration [2373]: 0.00530856655809729
Loss at iteration [2374]: 0.004224880063818069
Loss at iteration [2375]: 0.0034653099429074073
Loss at iteration [2376]: 0.0026495467723062307
Loss at iteration [2377]: 0.0022969837143528016
Loss at iteration [2378]: 0.0023579007123201603
***** Warning: Loss has increased *****
Loss at iteration [2379]: 0.002788477737349937
***** Warning: Loss has increased *****
Loss at iteration [2380]: 0.0032860369195346676
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.0034728542738322633
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.0034604550576962465
Loss at iteration [2383]: 0.0029859217977685633
Loss at iteration [2384]: 0.0025506860702316555
Loss at iteration [2385]: 0.0022757337519595084
Loss at iteration [2386]: 0.0022444635175210255
Loss at iteration [2387]: 0.0023610923737436883
***** Warning: Loss has increased *****
Loss at iteration [2388]: 0.002465002171944764
***** Warning: Loss has increased *****
Loss at iteration [2389]: 0.0025164746849629083
***** Warning: Loss has increased *****
Loss at iteration [2390]: 0.0024588370297307484
Loss at iteration [2391]: 0.002406113881444656
Loss at iteration [2392]: 0.002367844288808608
Loss at iteration [2393]: 0.0023441484012147683
Loss at iteration [2394]: 0.0023118600046429906
Loss at iteration [2395]: 0.0022644287395948994
Loss at iteration [2396]: 0.0022076960122341823
Loss at iteration [2397]: 0.002170901028750899
Loss at iteration [2398]: 0.0021544257865867894
Loss at iteration [2399]: 0.002158541542075877
***** Warning: Loss has increased *****
Loss at iteration [2400]: 0.0021902150844446944
***** Warning: Loss has increased *****
Loss at iteration [2401]: 0.002223239170753015
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.0022227387692577384
Loss at iteration [2403]: 0.0022098601717158353
Loss at iteration [2404]: 0.002187303814940808
Loss at iteration [2405]: 0.0021605548581679354
Loss at iteration [2406]: 0.002147794918418513
Loss at iteration [2407]: 0.002145229954389318
Loss at iteration [2408]: 0.0021406063949509385
Loss at iteration [2409]: 0.002133721627723873
Loss at iteration [2410]: 0.002133571601203996
Loss at iteration [2411]: 0.002134132968515799
***** Warning: Loss has increased *****
Loss at iteration [2412]: 0.0021250145302867825
Loss at iteration [2413]: 0.0021254451099311155
***** Warning: Loss has increased *****
Loss at iteration [2414]: 0.002133895151409924
***** Warning: Loss has increased *****
Loss at iteration [2415]: 0.002140906740340852
***** Warning: Loss has increased *****
Loss at iteration [2416]: 0.0021443635784781237
***** Warning: Loss has increased *****
Loss at iteration [2417]: 0.0021531165092973674
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.002159851743321176
***** Warning: Loss has increased *****
Loss at iteration [2419]: 0.0021661827744988826
***** Warning: Loss has increased *****
Loss at iteration [2420]: 0.002170320991860267
***** Warning: Loss has increased *****
Loss at iteration [2421]: 0.0021815382557261545
***** Warning: Loss has increased *****
Loss at iteration [2422]: 0.002195566300783673
***** Warning: Loss has increased *****
Loss at iteration [2423]: 0.0022137043934277573
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.0022364082037259047
***** Warning: Loss has increased *****
Loss at iteration [2425]: 0.0022626628517574037
***** Warning: Loss has increased *****
Loss at iteration [2426]: 0.0023073082854009764
***** Warning: Loss has increased *****
Loss at iteration [2427]: 0.002334962482652644
***** Warning: Loss has increased *****
Loss at iteration [2428]: 0.0023938239502051205
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.0024366127296943227
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.0024728908661015036
***** Warning: Loss has increased *****
Loss at iteration [2431]: 0.0024730835451732807
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.0024729543141341803
Loss at iteration [2433]: 0.00245964577706394
Loss at iteration [2434]: 0.0024594183082143083
Loss at iteration [2435]: 0.0024557982558439054
Loss at iteration [2436]: 0.00243389313609431
Loss at iteration [2437]: 0.0024111710918520465
Loss at iteration [2438]: 0.0023823342371976507
Loss at iteration [2439]: 0.0023389412299024623
Loss at iteration [2440]: 0.002303156661351194
Loss at iteration [2441]: 0.002281227473435049
Loss at iteration [2442]: 0.002261937396670409
Loss at iteration [2443]: 0.0022568428265197873
Loss at iteration [2444]: 0.0022576852410611144
***** Warning: Loss has increased *****
Loss at iteration [2445]: 0.0022574680646865056
Loss at iteration [2446]: 0.002253215298286597
Loss at iteration [2447]: 0.0022497497351153172
Loss at iteration [2448]: 0.002247209182588129
Loss at iteration [2449]: 0.0022583481813765846
***** Warning: Loss has increased *****
Loss at iteration [2450]: 0.0022700211900634885
***** Warning: Loss has increased *****
Loss at iteration [2451]: 0.0022968940024913767
***** Warning: Loss has increased *****
Loss at iteration [2452]: 0.002337450846852217
***** Warning: Loss has increased *****
Loss at iteration [2453]: 0.0023942793898347123
***** Warning: Loss has increased *****
Loss at iteration [2454]: 0.002518622042410103
***** Warning: Loss has increased *****
Loss at iteration [2455]: 0.0026770581412057944
***** Warning: Loss has increased *****
Loss at iteration [2456]: 0.002905744449146629
***** Warning: Loss has increased *****
Loss at iteration [2457]: 0.003182776937319427
***** Warning: Loss has increased *****
Loss at iteration [2458]: 0.003673879690946863
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.004162266166470354
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.005043580618676117
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.0058842915280615206
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.00729532886075458
***** Warning: Loss has increased *****
Loss at iteration [2463]: 0.007717878436041675
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.008934346190836695
***** Warning: Loss has increased *****
Loss at iteration [2465]: 0.008755025055028917
Loss at iteration [2466]: 0.008673747689617225
Loss at iteration [2467]: 0.007652695065856388
Loss at iteration [2468]: 0.005794541636555077
Loss at iteration [2469]: 0.004235236902648442
Loss at iteration [2470]: 0.002709958046857029
Loss at iteration [2471]: 0.0023518669161846162
Loss at iteration [2472]: 0.0027056328871059338
***** Warning: Loss has increased *****
Loss at iteration [2473]: 0.003552825109579224
***** Warning: Loss has increased *****
Loss at iteration [2474]: 0.004384491499386522
***** Warning: Loss has increased *****
Loss at iteration [2475]: 0.004137610954624838
Loss at iteration [2476]: 0.003655293967772836
Loss at iteration [2477]: 0.002791182110334355
Loss at iteration [2478]: 0.0023086911364519425
Loss at iteration [2479]: 0.00234738442872087
***** Warning: Loss has increased *****
Loss at iteration [2480]: 0.002603290780292834
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.0028690055501561346
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.0028518317995369982
Loss at iteration [2483]: 0.0027076116474965503
Loss at iteration [2484]: 0.002572332003929671
Loss at iteration [2485]: 0.0024447684767781707
Loss at iteration [2486]: 0.0023263631469383392
Loss at iteration [2487]: 0.002286477361491565
Loss at iteration [2488]: 0.002289942890318652
***** Warning: Loss has increased *****
Loss at iteration [2489]: 0.002374515529831359
***** Warning: Loss has increased *****
Loss at iteration [2490]: 0.0024890450485841467
***** Warning: Loss has increased *****
Loss at iteration [2491]: 0.0025851955635528517
***** Warning: Loss has increased *****
Loss at iteration [2492]: 0.0024588335227455284
Loss at iteration [2493]: 0.0023251541351434505
Loss at iteration [2494]: 0.0021675053620100354
Loss at iteration [2495]: 0.0021387725822125045
Loss at iteration [2496]: 0.0022565068013397772
***** Warning: Loss has increased *****
Loss at iteration [2497]: 0.002344547904810572
***** Warning: Loss has increased *****
Loss at iteration [2498]: 0.0023793875775971304
***** Warning: Loss has increased *****
Loss at iteration [2499]: 0.0023717609772051637
Loss at iteration [2500]: 0.0023499828441913887
Loss at iteration [2501]: 0.0022414740295604537
Loss at iteration [2502]: 0.002193309199662805
Loss at iteration [2503]: 0.0021842050957087008
Loss at iteration [2504]: 0.002154550646140604
Loss at iteration [2505]: 0.002170218450036522
***** Warning: Loss has increased *****
Loss at iteration [2506]: 0.0022131040381481192
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.0022115440122843894
Loss at iteration [2508]: 0.0022224023370157925
***** Warning: Loss has increased *****
Loss at iteration [2509]: 0.002241147375493803
***** Warning: Loss has increased *****
Loss at iteration [2510]: 0.002208825186512639
Loss at iteration [2511]: 0.0021742264010731105
Loss at iteration [2512]: 0.0021551664450939114
Loss at iteration [2513]: 0.002130133346427075
Loss at iteration [2514]: 0.0021117173748104933
Loss at iteration [2515]: 0.0021315332405213174
***** Warning: Loss has increased *****
Loss at iteration [2516]: 0.0021457756357473236
***** Warning: Loss has increased *****
Loss at iteration [2517]: 0.002138804280817613
Loss at iteration [2518]: 0.0021564500009004727
***** Warning: Loss has increased *****
Loss at iteration [2519]: 0.0021738472704027506
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.002152755158363054
Loss at iteration [2521]: 0.0021554137865460736
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.0021707778972724413
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.002162249253046004
Loss at iteration [2524]: 0.0021553189038751863
Loss at iteration [2525]: 0.002165977335671592
***** Warning: Loss has increased *****
Loss at iteration [2526]: 0.0021917512126184307
***** Warning: Loss has increased *****
Loss at iteration [2527]: 0.0021718276877106093
Loss at iteration [2528]: 0.0021657190755274914
Loss at iteration [2529]: 0.0021782676909336772
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.002157547745832297
Loss at iteration [2531]: 0.0021389548122077704
Loss at iteration [2532]: 0.002140747946983691
***** Warning: Loss has increased *****
Loss at iteration [2533]: 0.0021369467254180544
Loss at iteration [2534]: 0.0021229190126145115
Loss at iteration [2535]: 0.0021328725169638433
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.002140691544069396
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.0021511633716062542
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.002170527904779411
***** Warning: Loss has increased *****
Loss at iteration [2539]: 0.0022073537038894146
***** Warning: Loss has increased *****
Loss at iteration [2540]: 0.0022431779373287006
***** Warning: Loss has increased *****
Loss at iteration [2541]: 0.0022671600137543295
***** Warning: Loss has increased *****
Loss at iteration [2542]: 0.0022961107551977777
***** Warning: Loss has increased *****
Loss at iteration [2543]: 0.0023236693759332732
***** Warning: Loss has increased *****
Loss at iteration [2544]: 0.0023385144681062607
***** Warning: Loss has increased *****
Loss at iteration [2545]: 0.002351972998439109
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.0023597111802522394
***** Warning: Loss has increased *****
Loss at iteration [2547]: 0.002358968529496517
Loss at iteration [2548]: 0.0023515387837013887
Loss at iteration [2549]: 0.002347635162302834
Loss at iteration [2550]: 0.0023600527154548265
***** Warning: Loss has increased *****
Loss at iteration [2551]: 0.0023982163994087976
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.002430364730988821
***** Warning: Loss has increased *****
Loss at iteration [2553]: 0.002532842854598966
***** Warning: Loss has increased *****
Loss at iteration [2554]: 0.0026201290943867086
***** Warning: Loss has increased *****
Loss at iteration [2555]: 0.0027848674287622864
***** Warning: Loss has increased *****
Loss at iteration [2556]: 0.0029154549136757076
***** Warning: Loss has increased *****
Loss at iteration [2557]: 0.003085259447866794
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.003214773746662354
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.0034865898776821795
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.003607179912944563
***** Warning: Loss has increased *****
Loss at iteration [2561]: 0.0038558609618511014
***** Warning: Loss has increased *****
Loss at iteration [2562]: 0.0038989297002522422
***** Warning: Loss has increased *****
Loss at iteration [2563]: 0.004035454804986268
***** Warning: Loss has increased *****
Loss at iteration [2564]: 0.004031369544736101
Loss at iteration [2565]: 0.003917943665508128
Loss at iteration [2566]: 0.003725870718318194
Loss at iteration [2567]: 0.0033877524547290135
Loss at iteration [2568]: 0.0030488599611899697
Loss at iteration [2569]: 0.0026947277575621402
Loss at iteration [2570]: 0.002423602479309751
Loss at iteration [2571]: 0.002248599186018409
Loss at iteration [2572]: 0.002169227558892443
Loss at iteration [2573]: 0.0021630538438557924
Loss at iteration [2574]: 0.002194507975404448
***** Warning: Loss has increased *****
Loss at iteration [2575]: 0.002255689296776436
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.0023232930930705163
***** Warning: Loss has increased *****
Loss at iteration [2577]: 0.0023850520770204555
***** Warning: Loss has increased *****
Loss at iteration [2578]: 0.002436977740206662
***** Warning: Loss has increased *****
Loss at iteration [2579]: 0.002498750390281583
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.0025539228359598553
***** Warning: Loss has increased *****
Loss at iteration [2581]: 0.00257548860378195
***** Warning: Loss has increased *****
Loss at iteration [2582]: 0.0026081092038435887
***** Warning: Loss has increased *****
Loss at iteration [2583]: 0.002593059421142212
Loss at iteration [2584]: 0.002575486988335854
Loss at iteration [2585]: 0.0025261154035020783
Loss at iteration [2586]: 0.0024812190783880723
Loss at iteration [2587]: 0.0024221950736740836
Loss at iteration [2588]: 0.002373460047667286
Loss at iteration [2589]: 0.0023353470646102397
Loss at iteration [2590]: 0.0023109544137683165
Loss at iteration [2591]: 0.0023019005270230575
Loss at iteration [2592]: 0.002282652779578607
Loss at iteration [2593]: 0.002273339668710683
Loss at iteration [2594]: 0.0022658807469928214
Loss at iteration [2595]: 0.002257884219012614
Loss at iteration [2596]: 0.0022466476388574973
Loss at iteration [2597]: 0.0022363585537847745
Loss at iteration [2598]: 0.0022287536069301775
Loss at iteration [2599]: 0.002226503308777875
Loss at iteration [2600]: 0.0022215214816366396
Loss at iteration [2601]: 0.0022224374137110236
***** Warning: Loss has increased *****
Loss at iteration [2602]: 0.0022254115445146097
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.002227743809205112
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.0022369236159733995
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.002250222142937027
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.0022663317350513764
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.002292249993113072
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.0023324697937526805
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.0023861157512107475
***** Warning: Loss has increased *****
Loss at iteration [2610]: 0.0024686373661003376
***** Warning: Loss has increased *****
Loss at iteration [2611]: 0.0025942352581230293
***** Warning: Loss has increased *****
Loss at iteration [2612]: 0.0028130579189997148
***** Warning: Loss has increased *****
Loss at iteration [2613]: 0.003075581952980336
***** Warning: Loss has increased *****
Loss at iteration [2614]: 0.0035052682836207603
***** Warning: Loss has increased *****
Loss at iteration [2615]: 0.003998056878978758
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.004877252300946217
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.005715539445690411
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.007221119967364825
***** Warning: Loss has increased *****
Loss at iteration [2619]: 0.0076334175324485765
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.008938199051587027
***** Warning: Loss has increased *****
Loss at iteration [2621]: 0.008797896896787102
Loss at iteration [2622]: 0.008714480975081535
Loss at iteration [2623]: 0.008993934934303168
***** Warning: Loss has increased *****
Loss at iteration [2624]: 0.006669923592598441
Loss at iteration [2625]: 0.005181126815901447
Loss at iteration [2626]: 0.0033554033189305333
Loss at iteration [2627]: 0.002251614943371818
Loss at iteration [2628]: 0.009507799908320236
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.05020302413612403
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.07892921240094046
***** Warning: Loss has increased *****
Loss at iteration [2631]: 0.11707667584920149
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.03734399476231459
Loss at iteration [2633]: 0.021511441170969967
Loss at iteration [2634]: 0.04737663356680637
***** Warning: Loss has increased *****
Loss at iteration [2635]: 0.012672401058991232
