Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.7796902656555176
Loss at iteration [1600]: 0.05090256611532153
Loss at iteration [1601]: 0.05090222547176071
Loss at iteration [1602]: 0.05090188810330861
Loss at iteration [1603]: 0.05090158937681425
Loss at iteration [1604]: 0.050901448377290874
Loss at iteration [1605]: 0.050901101543736775
Loss at iteration [1606]: 0.05090064293589815
Loss at iteration [1607]: 0.05090038648946053
Loss at iteration [1608]: 0.05090014692500554
Loss at iteration [1609]: 0.05089971529885406
Loss at iteration [1610]: 0.05089941023953996
Loss at iteration [1611]: 0.05089925892923524
Loss at iteration [1612]: 0.050899005848791964
Loss at iteration [1613]: 0.05089851333099708
Loss at iteration [1614]: 0.050898245856735885
Loss at iteration [1615]: 0.050897988137764236
Loss at iteration [1616]: 0.05089758342425894
Loss at iteration [1617]: 0.05089723177466468
Loss at iteration [1618]: 0.05089696034540521
Loss at iteration [1619]: 0.05089664971953563
Loss at iteration [1620]: 0.05089631470578543
Loss at iteration [1621]: 0.05089630323741155
Loss at iteration [1622]: 0.050895993309909786
Loss at iteration [1623]: 0.05089540243044219
Loss at iteration [1624]: 0.05089526556555977
Loss at iteration [1625]: 0.050895066417241216
Loss at iteration [1626]: 0.05089468940912101
Loss at iteration [1627]: 0.05089428804743114
Loss at iteration [1628]: 0.05089407084698557
Loss at iteration [1629]: 0.050893797708231894
Loss at iteration [1630]: 0.05089344300434458
Loss at iteration [1631]: 0.05089315343704074
Loss at iteration [1632]: 0.050892861998265274
Loss at iteration [1633]: 0.0508924493757987
Loss at iteration [1634]: 0.050892149273114244
Loss at iteration [1635]: 0.05089191568725979
Loss at iteration [1636]: 0.050891584868122224
Loss at iteration [1637]: 0.05089128456642577
Loss at iteration [1638]: 0.050891177376824234
Loss at iteration [1639]: 0.050890853895295726
Loss at iteration [1640]: 0.05089039437162058
Loss at iteration [1641]: 0.05089020115314055
Loss at iteration [1642]: 0.050890176065087604
Loss at iteration [1643]: 0.05088964020666801
Loss at iteration [1644]: 0.05088918594213412
Loss at iteration [1645]: 0.05088904879809187
Loss at iteration [1646]: 0.050888735380537745
Loss at iteration [1647]: 0.05088842843055627
Loss at iteration [1648]: 0.050888113886972
Loss at iteration [1649]: 0.05088778314368948
Loss at iteration [1650]: 0.050887501020778964
Loss at iteration [1651]: 0.0508872201181612
Loss at iteration [1652]: 0.050886913144698266
Loss at iteration [1653]: 0.05088664407517208
Loss at iteration [1654]: 0.050886355679123085
Loss at iteration [1655]: 0.050886008376368225
Loss at iteration [1656]: 0.050885715012199455
Loss at iteration [1657]: 0.0508854303372888
Loss at iteration [1658]: 0.05088520595783648
Loss at iteration [1659]: 0.0508850773888405
Loss at iteration [1660]: 0.050884718636140275
Loss at iteration [1661]: 0.05088426689849518
Loss at iteration [1662]: 0.05088418963905966
Loss at iteration [1663]: 0.050884359775299974
***** Warning: Loss has increased *****
Loss at iteration [1664]: 0.050883876761168144
Loss at iteration [1665]: 0.05088318334330282
Loss at iteration [1666]: 0.050883228923621356
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.05088324350428231
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.05088287845299278
Loss at iteration [1669]: 0.050882162284467104
Loss at iteration [1670]: 0.050882048965610716
Loss at iteration [1671]: 0.050882320027819734
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.050881762321559894
Loss at iteration [1673]: 0.050881150986266124
Loss at iteration [1674]: 0.05088091243487622
Loss at iteration [1675]: 0.05088094008120078
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.05088054205188621
Loss at iteration [1677]: 0.050880046955115436
Loss at iteration [1678]: 0.050880001949684193
Loss at iteration [1679]: 0.050879784573254865
Loss at iteration [1680]: 0.0508793763403486
Loss at iteration [1681]: 0.05087906523432437
Loss at iteration [1682]: 0.05087892663245063
Loss at iteration [1683]: 0.05087886896844628
Loss at iteration [1684]: 0.0508785413025936
Loss at iteration [1685]: 0.05087803362865908
Loss at iteration [1686]: 0.05087787481543663
Loss at iteration [1687]: 0.05087774613261742
Loss at iteration [1688]: 0.050877374161557375
Loss at iteration [1689]: 0.050877075865404714
Loss at iteration [1690]: 0.05087688127841016
Loss at iteration [1691]: 0.05087665899549852
Loss at iteration [1692]: 0.050876338099868815
Loss at iteration [1693]: 0.050876090919760135
Loss at iteration [1694]: 0.0508759041271786
Loss at iteration [1695]: 0.050875674505337025
Loss at iteration [1696]: 0.050875354521660796
Loss at iteration [1697]: 0.05087509507959451
Loss at iteration [1698]: 0.05087507326237914
Loss at iteration [1699]: 0.05087507712643867
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.0508746881345827
Loss at iteration [1701]: 0.050874163922316404
Loss at iteration [1702]: 0.050873997269082254
Loss at iteration [1703]: 0.05087394120527423
Loss at iteration [1704]: 0.05087378446986693
Loss at iteration [1705]: 0.05087339043904832
Loss at iteration [1706]: 0.050873023283140424
Loss at iteration [1707]: 0.05087294736998474
Loss at iteration [1708]: 0.050872798324004626
Loss at iteration [1709]: 0.05087246736525459
Loss at iteration [1710]: 0.050872138089389965
Loss at iteration [1711]: 0.05087195392859246
Loss at iteration [1712]: 0.05087188588146024
Loss at iteration [1713]: 0.050871503718718944
Loss at iteration [1714]: 0.05087135764682595
Loss at iteration [1715]: 0.050871098912736175
Loss at iteration [1716]: 0.05087093245181408
Loss at iteration [1717]: 0.05087082925858905
Loss at iteration [1718]: 0.05087045126264911
Loss at iteration [1719]: 0.05087012367648946
Loss at iteration [1720]: 0.050870055216438365
Loss at iteration [1721]: 0.05086986483040772
Loss at iteration [1722]: 0.05086970725248793
Loss at iteration [1723]: 0.050869553325882395
Loss at iteration [1724]: 0.05086909288755195
Loss at iteration [1725]: 0.05086875928024507
Loss at iteration [1726]: 0.0508686923564799
Loss at iteration [1727]: 0.05086849923872254
Loss at iteration [1728]: 0.05086806222736792
Loss at iteration [1729]: 0.050867753420703876
Loss at iteration [1730]: 0.0508675603440127
Loss at iteration [1731]: 0.0508673013370931
Loss at iteration [1732]: 0.050866929170069956
Loss at iteration [1733]: 0.05086663750039256
Loss at iteration [1734]: 0.05086673342563314
***** Warning: Loss has increased *****
Loss at iteration [1735]: 0.05086681102104481
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.05086653044365859
Loss at iteration [1737]: 0.050865822564522864
Loss at iteration [1738]: 0.05086543136925971
Loss at iteration [1739]: 0.05086540029187792
Loss at iteration [1740]: 0.050865434262196786
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.050865297851917506
Loss at iteration [1742]: 0.05086480849085163
Loss at iteration [1743]: 0.05086441417051122
Loss at iteration [1744]: 0.0508642956859958
Loss at iteration [1745]: 0.05086434435801274
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.050864337648562956
Loss at iteration [1747]: 0.05086391025751425
Loss at iteration [1748]: 0.050863342373052484
Loss at iteration [1749]: 0.05086315455327045
Loss at iteration [1750]: 0.05086321024055781
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.050863267074855674
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.05086292023239096
Loss at iteration [1753]: 0.05086231587213508
Loss at iteration [1754]: 0.05086219398901538
Loss at iteration [1755]: 0.05086234462125926
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.05086244317026863
***** Warning: Loss has increased *****
Loss at iteration [1757]: 0.05086196584061623
Loss at iteration [1758]: 0.0508614198207366
Loss at iteration [1759]: 0.05086112675808874
Loss at iteration [1760]: 0.05086113933839639
***** Warning: Loss has increased *****
Loss at iteration [1761]: 0.05086126323276464
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.05086100344227579
Loss at iteration [1763]: 0.050860446361635094
Loss at iteration [1764]: 0.0508601426258718
Loss at iteration [1765]: 0.0508603818262325
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.05086032604354558
Loss at iteration [1767]: 0.05085970672396368
Loss at iteration [1768]: 0.05085950199753845
Loss at iteration [1769]: 0.05085932892552321
Loss at iteration [1770]: 0.05085906073374814
Loss at iteration [1771]: 0.050858822182491145
Loss at iteration [1772]: 0.05085866920149711
Loss at iteration [1773]: 0.05085831584344071
Loss at iteration [1774]: 0.05085824899713096
Loss at iteration [1775]: 0.05085803720749672
Loss at iteration [1776]: 0.050857751271688685
Loss at iteration [1777]: 0.05085768346816651
Loss at iteration [1778]: 0.05085742331119264
Loss at iteration [1779]: 0.050857301734203685
Loss at iteration [1780]: 0.050857186932917714
Loss at iteration [1781]: 0.05085683065083559
Loss at iteration [1782]: 0.05085677472191749
Loss at iteration [1783]: 0.05085699733272564
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.05085723176732355
***** Warning: Loss has increased *****
Loss at iteration [1785]: 0.05085684524125512
Loss at iteration [1786]: 0.050856123358779155
Loss at iteration [1787]: 0.05085571631193619
Loss at iteration [1788]: 0.05085597713477256
***** Warning: Loss has increased *****
Loss at iteration [1789]: 0.05085619678891887
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.050855820292829944
Loss at iteration [1791]: 0.050855174563121955
Loss at iteration [1792]: 0.050854765131641826
Loss at iteration [1793]: 0.05085476186819482
Loss at iteration [1794]: 0.05085503813043411
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.050855124283188946
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.05085459122527604
Loss at iteration [1797]: 0.05085399307089845
Loss at iteration [1798]: 0.05085373382453117
Loss at iteration [1799]: 0.050853834090014954
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.050854149966192204
***** Warning: Loss has increased *****
Loss at iteration [1801]: 0.05085412491325497
Loss at iteration [1802]: 0.050853383896796694
Loss at iteration [1803]: 0.050852832054694964
Loss at iteration [1804]: 0.05085299001871262
***** Warning: Loss has increased *****
Loss at iteration [1805]: 0.050853670646148236
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.05085391046849153
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.05085291215773249
Loss at iteration [1808]: 0.050851954007912044
Loss at iteration [1809]: 0.05085230208264063
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.05085351514819426
***** Warning: Loss has increased *****
Loss at iteration [1811]: 0.05085366615267976
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.050852717235754456
Loss at iteration [1813]: 0.05085133984743196
Loss at iteration [1814]: 0.050851551477374066
***** Warning: Loss has increased *****
Loss at iteration [1815]: 0.05085232760205589
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.050852101064209426
Loss at iteration [1817]: 0.0508509766613536
Loss at iteration [1818]: 0.05085032462093902
Loss at iteration [1819]: 0.05085076734588102
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.05085140387448611
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.05085085480234257
Loss at iteration [1822]: 0.050849876699790436
Loss at iteration [1823]: 0.05084952464090918
Loss at iteration [1824]: 0.05084959298467294
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.05084985484024809
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.05084949884657112
Loss at iteration [1827]: 0.05084887702707333
Loss at iteration [1828]: 0.05084857258775355
Loss at iteration [1829]: 0.05084879778246631
***** Warning: Loss has increased *****
Loss at iteration [1830]: 0.05084904247705259
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.05084908150005745
***** Warning: Loss has increased *****
Loss at iteration [1832]: 0.05084889831425312
Loss at iteration [1833]: 0.05084803230707611
Loss at iteration [1834]: 0.05084755987118488
Loss at iteration [1835]: 0.050847929673503156
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.05084822627431528
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.0508479046953852
Loss at iteration [1838]: 0.050847466698394045
Loss at iteration [1839]: 0.05084680408517414
Loss at iteration [1840]: 0.05084649184906745
Loss at iteration [1841]: 0.05084652894530196
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.05084694018131275
***** Warning: Loss has increased *****
Loss at iteration [1843]: 0.05084708485036791
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.05084640254113488
Loss at iteration [1845]: 0.050845837421542445
Loss at iteration [1846]: 0.050845713125420786
Loss at iteration [1847]: 0.050845819543422446
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.05084602882806581
***** Warning: Loss has increased *****
Loss at iteration [1849]: 0.05084612707624313
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.05084571310463545
Loss at iteration [1851]: 0.05084512261521222
Loss at iteration [1852]: 0.050844827118054
Loss at iteration [1853]: 0.05084472254343677
Loss at iteration [1854]: 0.05084477790644641
***** Warning: Loss has increased *****
Loss at iteration [1855]: 0.05084471374080089
Loss at iteration [1856]: 0.050844397682624096
Loss at iteration [1857]: 0.05084420623049738
Loss at iteration [1858]: 0.05084403711485394
Loss at iteration [1859]: 0.05084386363093815
Loss at iteration [1860]: 0.05084382811633327
Loss at iteration [1861]: 0.05084358539671699
Loss at iteration [1862]: 0.05084340234576463
Loss at iteration [1863]: 0.0508433696836233
Loss at iteration [1864]: 0.050843179059600306
Loss at iteration [1865]: 0.05084313992488104
Loss at iteration [1866]: 0.05084320468052685
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.05084294765639217
Loss at iteration [1868]: 0.050842594238535786
Loss at iteration [1869]: 0.05084243365663149
Loss at iteration [1870]: 0.05084222167254984
Loss at iteration [1871]: 0.05084213607625648
Loss at iteration [1872]: 0.050841980275927325
Loss at iteration [1873]: 0.0508418550342818
Loss at iteration [1874]: 0.050841765870738624
Loss at iteration [1875]: 0.05084179655946737
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.05084173672266485
Loss at iteration [1877]: 0.050841592745314725
Loss at iteration [1878]: 0.05084166192574509
***** Warning: Loss has increased *****
Loss at iteration [1879]: 0.050841811575687505
***** Warning: Loss has increased *****
Loss at iteration [1880]: 0.05084200576422081
***** Warning: Loss has increased *****
Loss at iteration [1881]: 0.05084146971708195
Loss at iteration [1882]: 0.050840768882918504
Loss at iteration [1883]: 0.05084057389868325
Loss at iteration [1884]: 0.050840643461916635
***** Warning: Loss has increased *****
Loss at iteration [1885]: 0.05084113383669544
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.05084138651275873
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.05084102066083195
Loss at iteration [1888]: 0.05084027164776091
Loss at iteration [1889]: 0.0508398131687696
Loss at iteration [1890]: 0.05083993710243478
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.050840934201665064
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.050842480518590596
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.050841964829539475
Loss at iteration [1894]: 0.05084025281914479
Loss at iteration [1895]: 0.0508390755295455
Loss at iteration [1896]: 0.05083961705077987
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.05084073637953213
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.0508417833869323
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.05084137807035598
Loss at iteration [1900]: 0.05083917291938966
Loss at iteration [1901]: 0.05083846147306085
Loss at iteration [1902]: 0.050840128845932045
***** Warning: Loss has increased *****
Loss at iteration [1903]: 0.05084135423285561
***** Warning: Loss has increased *****
Loss at iteration [1904]: 0.05084063376959405
Loss at iteration [1905]: 0.05083887789115746
Loss at iteration [1906]: 0.05083781363652923
Loss at iteration [1907]: 0.05083800538289044
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.050839014742726125
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.05083952070156475
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.05083868812856185
Loss at iteration [1911]: 0.05083778910577067
Loss at iteration [1912]: 0.05083713380814164
Loss at iteration [1913]: 0.05083716717095137
***** Warning: Loss has increased *****
Loss at iteration [1914]: 0.0508376066920018
***** Warning: Loss has increased *****
Loss at iteration [1915]: 0.050837823984094276
***** Warning: Loss has increased *****
Loss at iteration [1916]: 0.0508373970809289
Loss at iteration [1917]: 0.050836715770751294
Loss at iteration [1918]: 0.05083628551775527
Loss at iteration [1919]: 0.05083617283157584
Loss at iteration [1920]: 0.0508365300823384
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.05083705595103889
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.050836799142932404
Loss at iteration [1923]: 0.0508365745060214
Loss at iteration [1924]: 0.050835954883337295
Loss at iteration [1925]: 0.050835518718242795
Loss at iteration [1926]: 0.05083559387568648
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.05083603664550404
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.050836254907767775
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.050835889297838166
Loss at iteration [1930]: 0.05083515215813416
Loss at iteration [1931]: 0.050834683129266194
Loss at iteration [1932]: 0.05083475051541742
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.05083520841819197
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.05083574662852366
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.050836059736528556
***** Warning: Loss has increased *****
Loss at iteration [1936]: 0.05083536651647866
Loss at iteration [1937]: 0.05083422863458037
Loss at iteration [1938]: 0.05083391314757855
Loss at iteration [1939]: 0.05083508318723289
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.05083688469028453
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.05083964449940052
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.050840580229016566
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.05083754814245097
Loss at iteration [1944]: 0.05083413829664578
Loss at iteration [1945]: 0.050833459813844926
Loss at iteration [1946]: 0.05083508664120714
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.05083753678232735
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.05083781838893069
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.05083585861608627
Loss at iteration [1950]: 0.050833263663103596
Loss at iteration [1951]: 0.050832869711293235
Loss at iteration [1952]: 0.05083456440854175
***** Warning: Loss has increased *****
Loss at iteration [1953]: 0.0508360387533225
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.050836536291970415
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.050835267416009265
Loss at iteration [1956]: 0.050833765105295074
Loss at iteration [1957]: 0.05083207766124478
Loss at iteration [1958]: 0.050831989090239275
Loss at iteration [1959]: 0.050832968136058726
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.050833890413805836
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.050834518145930964
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.05083394574199965
Loss at iteration [1963]: 0.050832166014738764
Loss at iteration [1964]: 0.050831083674781535
Loss at iteration [1965]: 0.050831808886772314
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.050833437509628855
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.05083511770485311
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.050836128955692235
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.05083468633501095
Loss at iteration [1970]: 0.05083229248077847
Loss at iteration [1971]: 0.050830557664037636
Loss at iteration [1972]: 0.05083078272156562
***** Warning: Loss has increased *****
Loss at iteration [1973]: 0.05083253241419096
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.05083407727711293
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.05083522357277735
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.050833332399292115
Loss at iteration [1977]: 0.05083053386545919
Loss at iteration [1978]: 0.05082991356558036
Loss at iteration [1979]: 0.050831678285817895
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.05083440337681356
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.05083831723080153
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.050838446023494535
***** Warning: Loss has increased *****
Loss at iteration [1983]: 0.05083387445862398
Loss at iteration [1984]: 0.05082988293812756
Loss at iteration [1985]: 0.05082959226413406
Loss at iteration [1986]: 0.050831524525331864
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.05083390867395945
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.050834576600555494
***** Warning: Loss has increased *****
Loss at iteration [1989]: 0.05083267597777012
Loss at iteration [1990]: 0.0508296336353866
Loss at iteration [1991]: 0.05082870837476627
Loss at iteration [1992]: 0.05083024773693298
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.050832308767106205
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.050833075196893014
***** Warning: Loss has increased *****
Loss at iteration [1995]: 0.050832682518608986
Loss at iteration [1996]: 0.05083164814331384
Loss at iteration [1997]: 0.05082930693311409
Loss at iteration [1998]: 0.050827974886751046
Loss at iteration [1999]: 0.050828166321104276
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.05082838626521748
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.050828877810014814
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.0508291969364179
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.0508285188815031
Loss at iteration [2004]: 0.05082763269009246
Loss at iteration [2005]: 0.050827410877288766
Loss at iteration [2006]: 0.05082769796909161
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.05082777833202801
***** Warning: Loss has increased *****
Loss at iteration [2008]: 0.050827861946624135
***** Warning: Loss has increased *****
Loss at iteration [2009]: 0.05082770217929012
Loss at iteration [2010]: 0.0508272748403295
Loss at iteration [2011]: 0.05082681753821518
Loss at iteration [2012]: 0.05082667058485404
Loss at iteration [2013]: 0.0508266103242149
Loss at iteration [2014]: 0.05082642903574539
Loss at iteration [2015]: 0.05082658539863021
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.05082666114974555
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.050826346669433975
Loss at iteration [2018]: 0.05082626171578828
Loss at iteration [2019]: 0.050826131236919134
Loss at iteration [2020]: 0.05082587831853621
Loss at iteration [2021]: 0.05082586573682801
Loss at iteration [2022]: 0.05082577793052788
Loss at iteration [2023]: 0.05082559907200356
Loss at iteration [2024]: 0.050825511166785006
Loss at iteration [2025]: 0.050825514087813085
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.050825440912795485
Loss at iteration [2027]: 0.05082559075194135
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.050825713516966034
***** Warning: Loss has increased *****
Loss at iteration [2029]: 0.05082563433139212
Loss at iteration [2030]: 0.050825944137629434
***** Warning: Loss has increased *****
Loss at iteration [2031]: 0.05082613132176938
***** Warning: Loss has increased *****
Loss at iteration [2032]: 0.050826488773565465
***** Warning: Loss has increased *****
Loss at iteration [2033]: 0.050826446605684396
Loss at iteration [2034]: 0.050825867460914456
Loss at iteration [2035]: 0.05082511154288243
Loss at iteration [2036]: 0.0508246292475303
Loss at iteration [2037]: 0.050824433621103574
Loss at iteration [2038]: 0.050824365449120563
Loss at iteration [2039]: 0.050824744371237476
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.050825285939174486
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.05082623345236292
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.0508271750357212
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.050828611048846055
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.05083138238960043
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.050834090317677535
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.050833829733062406
Loss at iteration [2047]: 0.050831307098601404
Loss at iteration [2048]: 0.05082826343910349
Loss at iteration [2049]: 0.05082617153974384
Loss at iteration [2050]: 0.050824448913471515
Loss at iteration [2051]: 0.05082366054830542
Loss at iteration [2052]: 0.05082351329869262
Loss at iteration [2053]: 0.050823825756058955
***** Warning: Loss has increased *****
Loss at iteration [2054]: 0.05082453531742213
***** Warning: Loss has increased *****
Loss at iteration [2055]: 0.050825377233314206
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.050825673039765054
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.050825735355993225
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.050826132343224036
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.050825801592855255
Loss at iteration [2060]: 0.05082505444464864
Loss at iteration [2061]: 0.05082410018653551
Loss at iteration [2062]: 0.05082326140112514
Loss at iteration [2063]: 0.050822605229724024
Loss at iteration [2064]: 0.05082232529504169
Loss at iteration [2065]: 0.05082242702660017
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.0508227217386581
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.05082328293635496
***** Warning: Loss has increased *****
Loss at iteration [2068]: 0.050824271534552955
***** Warning: Loss has increased *****
Loss at iteration [2069]: 0.05082591277476696
***** Warning: Loss has increased *****
Loss at iteration [2070]: 0.050827876228907415
***** Warning: Loss has increased *****
Loss at iteration [2071]: 0.05083012772798095
***** Warning: Loss has increased *****
Loss at iteration [2072]: 0.050834367588901495
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.05083807262502546
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.05083808128762405
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.05083740163298791
Loss at iteration [2076]: 0.050833739711161896
Loss at iteration [2077]: 0.050828623864599874
Loss at iteration [2078]: 0.05082404157956785
Loss at iteration [2079]: 0.050821680404584686
Loss at iteration [2080]: 0.050821809441157245
***** Warning: Loss has increased *****
Loss at iteration [2081]: 0.05082387463831218
***** Warning: Loss has increased *****
Loss at iteration [2082]: 0.05082684892890124
***** Warning: Loss has increased *****
Loss at iteration [2083]: 0.050829690195683216
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.05083296149049298
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.05083510599876504
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.050837725083175585
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.05083823226687628
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.05083755518543319
Loss at iteration [2089]: 0.05083500475108435
Loss at iteration [2090]: 0.050830932136102604
Loss at iteration [2091]: 0.05082659549275567
Loss at iteration [2092]: 0.05082321298748715
Loss at iteration [2093]: 0.05082122558193696
Loss at iteration [2094]: 0.05082051218186081
Loss at iteration [2095]: 0.05082080864170929
***** Warning: Loss has increased *****
Loss at iteration [2096]: 0.05082178406490319
***** Warning: Loss has increased *****
Loss at iteration [2097]: 0.05082328011558787
***** Warning: Loss has increased *****
Loss at iteration [2098]: 0.05082512251569027
***** Warning: Loss has increased *****
Loss at iteration [2099]: 0.05082687302090267
***** Warning: Loss has increased *****
Loss at iteration [2100]: 0.05082832245509526
***** Warning: Loss has increased *****
Loss at iteration [2101]: 0.05083086042807973
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.05083285100586376
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.05083665444262527
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.05084508605211585
***** Warning: Loss has increased *****
Loss at iteration [2105]: 0.05085466887668298
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.05086012040003715
***** Warning: Loss has increased *****
Loss at iteration [2107]: 0.05086777052080633
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.050871229402968815
***** Warning: Loss has increased *****
Loss at iteration [2109]: 0.05087242635162421
***** Warning: Loss has increased *****
Loss at iteration [2110]: 0.05086870241476525
Loss at iteration [2111]: 0.05086112855403296
Loss at iteration [2112]: 0.050851304367170454
