Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 9.460623979568481
Loss at iteration [1874]: 0.002290314933622049
Loss at iteration [1875]: 0.002290254021002112
Loss at iteration [1876]: 0.002290147249564377
Loss at iteration [1877]: 0.002290094023559089
Loss at iteration [1878]: 0.0022900357216131886
Loss at iteration [1879]: 0.002289972764502618
Loss at iteration [1880]: 0.0022899012393392372
Loss at iteration [1881]: 0.002289826900417248
Loss at iteration [1882]: 0.002289735425201203
Loss at iteration [1883]: 0.002289635814093319
Loss at iteration [1884]: 0.002289584683069129
Loss at iteration [1885]: 0.002289521473184421
Loss at iteration [1886]: 0.002289421731244099
Loss at iteration [1887]: 0.002289376777850488
Loss at iteration [1888]: 0.0022893205887805595
Loss at iteration [1889]: 0.0022892445233960103
Loss at iteration [1890]: 0.0022891613656474533
Loss at iteration [1891]: 0.002289085513714725
Loss at iteration [1892]: 0.0022890047892046993
Loss at iteration [1893]: 0.0022889144551789006
Loss at iteration [1894]: 0.002288871184323575
Loss at iteration [1895]: 0.002288796268475319
Loss at iteration [1896]: 0.0022886936360650826
Loss at iteration [1897]: 0.0022886431025845523
Loss at iteration [1898]: 0.0022885735930888882
Loss at iteration [1899]: 0.0022884871570407117
Loss at iteration [1900]: 0.002288403254080447
Loss at iteration [1901]: 0.002288363579854101
Loss at iteration [1902]: 0.0022882740686916737
Loss at iteration [1903]: 0.0022881945052968637
Loss at iteration [1904]: 0.0022881335713484303
Loss at iteration [1905]: 0.002288068739161031
Loss at iteration [1906]: 0.0022879927436572156
Loss at iteration [1907]: 0.0022879132724469998
Loss at iteration [1908]: 0.0022878333005877743
Loss at iteration [1909]: 0.0022877736341686146
Loss at iteration [1910]: 0.0022876953515049386
Loss at iteration [1911]: 0.00228761232432501
Loss at iteration [1912]: 0.0022875486770398664
Loss at iteration [1913]: 0.002287470871331447
Loss at iteration [1914]: 0.0022873956086642672
Loss at iteration [1915]: 0.002287311230901229
Loss at iteration [1916]: 0.0022872606483374785
Loss at iteration [1917]: 0.0022871768067050944
Loss at iteration [1918]: 0.0022871139740944647
Loss at iteration [1919]: 0.002287057508767149
Loss at iteration [1920]: 0.0022869782324415654
Loss at iteration [1921]: 0.0022868928198524923
Loss at iteration [1922]: 0.002286812765802144
Loss at iteration [1923]: 0.002286739357998342
Loss at iteration [1924]: 0.0022866580926926595
Loss at iteration [1925]: 0.0022866033292669803
Loss at iteration [1926]: 0.0022865392433811097
Loss at iteration [1927]: 0.0022864644395794126
Loss at iteration [1928]: 0.0022863849083693613
Loss at iteration [1929]: 0.0022863032667028733
Loss at iteration [1930]: 0.0022862503635007973
Loss at iteration [1931]: 0.0022861688068197433
Loss at iteration [1932]: 0.0022860986222704672
Loss at iteration [1933]: 0.0022860359831007116
Loss at iteration [1934]: 0.0022859731031380894
Loss at iteration [1935]: 0.0022858971614192086
Loss at iteration [1936]: 0.0022858149875783513
Loss at iteration [1937]: 0.002285749380352759
Loss at iteration [1938]: 0.002285661390880227
Loss at iteration [1939]: 0.002285608042050969
Loss at iteration [1940]: 0.0022855552494376445
Loss at iteration [1941]: 0.0022854811488903838
Loss at iteration [1942]: 0.002285393730110118
Loss at iteration [1943]: 0.002285305936383197
Loss at iteration [1944]: 0.0022852499871841812
Loss at iteration [1945]: 0.002285174040268807
Loss at iteration [1946]: 0.0022851042030835656
Loss at iteration [1947]: 0.002285041181290711
Loss at iteration [1948]: 0.0022849779769201005
Loss at iteration [1949]: 0.0022849080955542867
Loss at iteration [1950]: 0.002284822749392534
Loss at iteration [1951]: 0.0022847444474051303
Loss at iteration [1952]: 0.0022846695426069165
Loss at iteration [1953]: 0.002284626642055355
Loss at iteration [1954]: 0.002284569273957762
Loss at iteration [1955]: 0.002284490681737298
Loss at iteration [1956]: 0.002284404159493312
Loss at iteration [1957]: 0.002284325336607333
Loss at iteration [1958]: 0.002284261397103195
Loss at iteration [1959]: 0.0022841753749824095
Loss at iteration [1960]: 0.002284109889155011
Loss at iteration [1961]: 0.0022840651570468253
Loss at iteration [1962]: 0.0022840000066112216
Loss at iteration [1963]: 0.002283922517887922
Loss at iteration [1964]: 0.002283839684581873
Loss at iteration [1965]: 0.0022837510469721086
Loss at iteration [1966]: 0.002283724894917809
Loss at iteration [1967]: 0.002283654567222078
Loss at iteration [1968]: 0.002283552532362306
Loss at iteration [1969]: 0.002283486623046471
Loss at iteration [1970]: 0.0022834236104459487
Loss at iteration [1971]: 0.0022833600103465707
Loss at iteration [1972]: 0.0022832860399279197
Loss at iteration [1973]: 0.0022831972905205476
Loss at iteration [1974]: 0.002283126095163848
Loss at iteration [1975]: 0.0022830677958240396
Loss at iteration [1976]: 0.0022829915609190315
Loss at iteration [1977]: 0.0022829314170745405
Loss at iteration [1978]: 0.0022828687891400714
Loss at iteration [1979]: 0.0022828004511832047
Loss at iteration [1980]: 0.0022827201195634176
Loss at iteration [1981]: 0.0022826500551923518
Loss at iteration [1982]: 0.002282579923703341
Loss at iteration [1983]: 0.002282516670683408
Loss at iteration [1984]: 0.0022824399753438324
Loss at iteration [1985]: 0.002282380890825524
Loss at iteration [1986]: 0.0022823013913784457
Loss at iteration [1987]: 0.002282232289931448
Loss at iteration [1988]: 0.0022821654521745843
Loss at iteration [1989]: 0.002282108054548728
Loss at iteration [1990]: 0.002282026947507247
Loss at iteration [1991]: 0.0022819634561389197
Loss at iteration [1992]: 0.002281894853110721
Loss at iteration [1993]: 0.002281819999325103
Loss at iteration [1994]: 0.0022817802949815164
Loss at iteration [1995]: 0.0022816930729390103
Loss at iteration [1996]: 0.002281629280574527
Loss at iteration [1997]: 0.0022815771173992773
Loss at iteration [1998]: 0.0022815142129841578
Loss at iteration [1999]: 0.002281441059352945
Loss at iteration [2000]: 0.0022813631741607898
Loss at iteration [2001]: 0.00228128079748396
Loss at iteration [2002]: 0.002281257715027116
Loss at iteration [2003]: 0.0022811838941128064
Loss at iteration [2004]: 0.0022810898074435465
Loss at iteration [2005]: 0.0022810314339735192
Loss at iteration [2006]: 0.002280978194661401
Loss at iteration [2007]: 0.002280910164760388
Loss at iteration [2008]: 0.0022808285811745047
Loss at iteration [2009]: 0.002280778432616764
Loss at iteration [2010]: 0.0022806928047514677
Loss at iteration [2011]: 0.002280623967427321
Loss at iteration [2012]: 0.00228058458693997
Loss at iteration [2013]: 0.002280525303651617
Loss at iteration [2014]: 0.002280440955376177
Loss at iteration [2015]: 0.0022803652062808634
Loss at iteration [2016]: 0.0022802899211340566
Loss at iteration [2017]: 0.002280254270621482
Loss at iteration [2018]: 0.002280175475160161
Loss at iteration [2019]: 0.002280087489310057
Loss at iteration [2020]: 0.002280026118720019
Loss at iteration [2021]: 0.002279967838300742
Loss at iteration [2022]: 0.002279898279000973
Loss at iteration [2023]: 0.002279820613428839
Loss at iteration [2024]: 0.0022797471009716962
Loss at iteration [2025]: 0.0022796761085036713
Loss at iteration [2026]: 0.0022796103394656453
Loss at iteration [2027]: 0.0022795457115535166
Loss at iteration [2028]: 0.0022794890015810135
Loss at iteration [2029]: 0.0022794247222190666
Loss at iteration [2030]: 0.0022793541350361757
Loss at iteration [2031]: 0.0022792902855316988
Loss at iteration [2032]: 0.0022792223220728714
Loss at iteration [2033]: 0.002279143911118751
Loss at iteration [2034]: 0.002279073887099564
Loss at iteration [2035]: 0.002278997857032687
Loss at iteration [2036]: 0.002278940017008865
Loss at iteration [2037]: 0.002278860494900167
Loss at iteration [2038]: 0.002278811502717177
Loss at iteration [2039]: 0.002278768192741545
Loss at iteration [2040]: 0.0022786644799740203
Loss at iteration [2041]: 0.0022785893253071884
Loss at iteration [2042]: 0.0022785350744218814
Loss at iteration [2043]: 0.002278469361686001
Loss at iteration [2044]: 0.0022784105242916065
Loss at iteration [2045]: 0.0022783394901654355
Loss at iteration [2046]: 0.0022782633046258896
Loss at iteration [2047]: 0.002278198453308408
Loss at iteration [2048]: 0.00227811982010548
Loss at iteration [2049]: 0.0022780571264020446
Loss at iteration [2050]: 0.0022779945038554337
Loss at iteration [2051]: 0.0022779330388540703
Loss at iteration [2052]: 0.0022778672004014253
Loss at iteration [2053]: 0.002277796404164443
Loss at iteration [2054]: 0.002277724113158804
Loss at iteration [2055]: 0.002277683148236185
Loss at iteration [2056]: 0.002277595043708857
Loss at iteration [2057]: 0.00227758839234303
Loss at iteration [2058]: 0.002277479509109678
Loss at iteration [2059]: 0.002277470693681324
Loss at iteration [2060]: 0.0022774423014086842
Loss at iteration [2061]: 0.0022773390718626666
Loss at iteration [2062]: 0.0022772042628642257
Loss at iteration [2063]: 0.002277183895959596
Loss at iteration [2064]: 0.0022770829313731285
Loss at iteration [2065]: 0.0022770426191184973
Loss at iteration [2066]: 0.002276972900257353
Loss at iteration [2067]: 0.002276891157116387
Loss at iteration [2068]: 0.002276842531619289
Loss at iteration [2069]: 0.0022767854241237595
Loss at iteration [2070]: 0.002276722248424354
Loss at iteration [2071]: 0.0022766229638390817
Loss at iteration [2072]: 0.002276654265118102
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.0022765515251859177
Loss at iteration [2074]: 0.0022764695945362958
Loss at iteration [2075]: 0.0022764584016096694
Loss at iteration [2076]: 0.0022763870486020013
Loss at iteration [2077]: 0.002276276655522149
Loss at iteration [2078]: 0.0022762419086964102
Loss at iteration [2079]: 0.0022761610982210234
Loss at iteration [2080]: 0.0022760804362983193
Loss at iteration [2081]: 0.0022760506156411214
Loss at iteration [2082]: 0.0022759734056101984
Loss at iteration [2083]: 0.002275883392800249
Loss at iteration [2084]: 0.002275829058509866
Loss at iteration [2085]: 0.002275760141141394
Loss at iteration [2086]: 0.002275691772852538
Loss at iteration [2087]: 0.0022756497216608997
Loss at iteration [2088]: 0.002275576864382794
Loss at iteration [2089]: 0.002275511279669213
Loss at iteration [2090]: 0.0022754634228826327
Loss at iteration [2091]: 0.0022753682476652974
Loss at iteration [2092]: 0.002275319549464717
Loss at iteration [2093]: 0.0022752389464786374
Loss at iteration [2094]: 0.0022751778657436068
Loss at iteration [2095]: 0.0022751165046813993
Loss at iteration [2096]: 0.0022750644291423465
Loss at iteration [2097]: 0.002274983023443787
Loss at iteration [2098]: 0.0022749214744893337
Loss at iteration [2099]: 0.002274909456552432
Loss at iteration [2100]: 0.0022748696445692982
Loss at iteration [2101]: 0.0022747648381342897
Loss at iteration [2102]: 0.0022747470637704704
Loss at iteration [2103]: 0.0022746573205151446
Loss at iteration [2104]: 0.002274593832724521
Loss at iteration [2105]: 0.002274555882202182
Loss at iteration [2106]: 0.002274469663690556
Loss at iteration [2107]: 0.0022743896443987665
Loss at iteration [2108]: 0.002274307515499724
Loss at iteration [2109]: 0.002274258189496735
Loss at iteration [2110]: 0.002274181023227577
Loss at iteration [2111]: 0.0022741772750698606
Loss at iteration [2112]: 0.002274054026670791
Loss at iteration [2113]: 0.0022740092773930066
Loss at iteration [2114]: 0.00227395086564326
Loss at iteration [2115]: 0.002273879060832721
Loss at iteration [2116]: 0.0022738093238187543
Loss at iteration [2117]: 0.0022737409283172623
Loss at iteration [2118]: 0.002273747535741923
***** Warning: Loss has increased *****
Loss at iteration [2119]: 0.002273622176193701
Loss at iteration [2120]: 0.0022735819116614406
Loss at iteration [2121]: 0.002273526778855764
Loss at iteration [2122]: 0.0022734356117956062
Loss at iteration [2123]: 0.0022733914795814354
Loss at iteration [2124]: 0.0022733318755190743
Loss at iteration [2125]: 0.002273280940481173
Loss at iteration [2126]: 0.002273183911700815
Loss at iteration [2127]: 0.002273237789602755
***** Warning: Loss has increased *****
Loss at iteration [2128]: 0.0022731488883551243
Loss at iteration [2129]: 0.002273045334105821
Loss at iteration [2130]: 0.002273010119986888
Loss at iteration [2131]: 0.0022729391320767934
Loss at iteration [2132]: 0.0022728330668174827
Loss at iteration [2133]: 0.0022728096114050245
Loss at iteration [2134]: 0.0022727057941717174
Loss at iteration [2135]: 0.0022726602381183073
Loss at iteration [2136]: 0.002272608836306785
Loss at iteration [2137]: 0.002272530104138083
Loss at iteration [2138]: 0.002272447916236295
Loss at iteration [2139]: 0.0022724487693700185
***** Warning: Loss has increased *****
