Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [2282]: 0.023480898462769646
Loss at iteration [2283]: 0.02411282737538458
***** Warning: Loss has increased *****
Loss at iteration [2284]: 0.02358327638448518
Loss at iteration [2285]: 0.025334564607139166
***** Warning: Loss has increased *****
Loss at iteration [2286]: 0.026003884416173833
***** Warning: Loss has increased *****
Loss at iteration [2287]: 0.03041341090443107
***** Warning: Loss has increased *****
Loss at iteration [2288]: 0.026262008578421765
Loss at iteration [2289]: 0.02386637588963592
Loss at iteration [2290]: 0.023548239399291675
Loss at iteration [2291]: 0.02411927633428617
***** Warning: Loss has increased *****
Loss at iteration [2292]: 0.02457875861247975
***** Warning: Loss has increased *****
Loss at iteration [2293]: 0.023808275157549623
Loss at iteration [2294]: 0.023382118550177196
Loss at iteration [2295]: 0.023129922067809117
Loss at iteration [2296]: 0.02374270158611092
***** Warning: Loss has increased *****
Loss at iteration [2297]: 0.023581414055816246
Loss at iteration [2298]: 0.027958173778730732
***** Warning: Loss has increased *****
Loss at iteration [2299]: 0.024667072928219003
Loss at iteration [2300]: 0.027136382527402112
***** Warning: Loss has increased *****
Loss at iteration [2301]: 0.02371731558044128
Loss at iteration [2302]: 0.025233672155668782
***** Warning: Loss has increased *****
Loss at iteration [2303]: 0.02595072561677336
***** Warning: Loss has increased *****
Loss at iteration [2304]: 0.025222614558559106
Loss at iteration [2305]: 0.024361300825707352
Loss at iteration [2306]: 0.02389016662846874
Loss at iteration [2307]: 0.024426275543664305
***** Warning: Loss has increased *****
Loss at iteration [2308]: 0.02469595668429908
***** Warning: Loss has increased *****
Loss at iteration [2309]: 0.024976071799950195
***** Warning: Loss has increased *****
Loss at iteration [2310]: 0.024422804710586964
Loss at iteration [2311]: 0.02509385670945491
***** Warning: Loss has increased *****
Loss at iteration [2312]: 0.024921699513131605
Loss at iteration [2313]: 0.029555414428072066
***** Warning: Loss has increased *****
Loss at iteration [2314]: 0.029613569750185916
***** Warning: Loss has increased *****
Loss at iteration [2315]: 0.03256749068386503
***** Warning: Loss has increased *****
Loss at iteration [2316]: 0.02723271797911159
Loss at iteration [2317]: 0.027124614448299392
Loss at iteration [2318]: 0.024664580598368024
Loss at iteration [2319]: 0.02384661995427561
Loss at iteration [2320]: 0.023516419275568443
Loss at iteration [2321]: 0.02312267024287236
Loss at iteration [2322]: 0.023285288715515277
***** Warning: Loss has increased *****
Loss at iteration [2323]: 0.02290288689443595
Loss at iteration [2324]: 0.023403315880364765
***** Warning: Loss has increased *****
Loss at iteration [2325]: 0.022813885880236872
Loss at iteration [2326]: 0.02696761469645669
***** Warning: Loss has increased *****
Loss at iteration [2327]: 0.02720857032399064
***** Warning: Loss has increased *****
Loss at iteration [2328]: 0.030130698126193463
***** Warning: Loss has increased *****
Loss at iteration [2329]: 0.023956390931558918
Loss at iteration [2330]: 0.023232045994364067
Loss at iteration [2331]: 0.023249396670249847
***** Warning: Loss has increased *****
Loss at iteration [2332]: 0.0231323515895703
Loss at iteration [2333]: 0.023957519481417246
***** Warning: Loss has increased *****
Loss at iteration [2334]: 0.023580959326322055
Loss at iteration [2335]: 0.023001204937040762
Loss at iteration [2336]: 0.022521538699088427
Loss at iteration [2337]: 0.022761400818739445
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.023895427341534953
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.023495832385841055
Loss at iteration [2340]: 0.026718661473958915
***** Warning: Loss has increased *****
Loss at iteration [2341]: 0.02629121659548202
Loss at iteration [2342]: 0.029862784784836977
***** Warning: Loss has increased *****
Loss at iteration [2343]: 0.02440222429773344
Loss at iteration [2344]: 0.024718582510546358
***** Warning: Loss has increased *****
Loss at iteration [2345]: 0.02594939922394301
***** Warning: Loss has increased *****
Loss at iteration [2346]: 0.025442659140836998
Loss at iteration [2347]: 0.02771472821733992
***** Warning: Loss has increased *****
Loss at iteration [2348]: 0.02367918143551263
Loss at iteration [2349]: 0.023628957439035814
Loss at iteration [2350]: 0.023989650388694293
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.024472966826840796
***** Warning: Loss has increased *****
Loss at iteration [2352]: 0.02421770406322156
Loss at iteration [2353]: 0.024717331562814058
***** Warning: Loss has increased *****
Loss at iteration [2354]: 0.024148938545194055
Loss at iteration [2355]: 0.024831249980893515
***** Warning: Loss has increased *****
Loss at iteration [2356]: 0.024535504026448076
Loss at iteration [2357]: 0.02866831465600486
***** Warning: Loss has increased *****
Loss at iteration [2358]: 0.02805773946857495
Loss at iteration [2359]: 0.03004434859982604
***** Warning: Loss has increased *****
Loss at iteration [2360]: 0.02493223800669823
Loss at iteration [2361]: 0.02554982552709343
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.025049754936337217
Loss at iteration [2363]: 0.024397625672641608
Loss at iteration [2364]: 0.023470851815519594
Loss at iteration [2365]: 0.022815490394080724
Loss at iteration [2366]: 0.023090517217781218
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.022599684843834195
Loss at iteration [2368]: 0.022466475290809883
Loss at iteration [2369]: 0.02413249478606546
***** Warning: Loss has increased *****
Loss at iteration [2370]: 0.023903474841634433
Loss at iteration [2371]: 0.02553472451428053
***** Warning: Loss has increased *****
Loss at iteration [2372]: 0.024603159613526916
Loss at iteration [2373]: 0.028338056360796025
***** Warning: Loss has increased *****
Loss at iteration [2374]: 0.02380184009847871
Loss at iteration [2375]: 0.02388153153204998
***** Warning: Loss has increased *****
Loss at iteration [2376]: 0.025055578060116553
***** Warning: Loss has increased *****
Loss at iteration [2377]: 0.02429260970319463
Loss at iteration [2378]: 0.026659883727306335
***** Warning: Loss has increased *****
Loss at iteration [2379]: 0.023045313026608023
Loss at iteration [2380]: 0.022812298955847705
Loss at iteration [2381]: 0.022895193472419036
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.023209388158773662
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.0225389072876293
Loss at iteration [2384]: 0.023062754369623267
***** Warning: Loss has increased *****
Loss at iteration [2385]: 0.02283570371497653
Loss at iteration [2386]: 0.02713324128350904
***** Warning: Loss has increased *****
Loss at iteration [2387]: 0.02366266807307602
Loss at iteration [2388]: 0.02291070592867985
Loss at iteration [2389]: 0.02250297853993767
Loss at iteration [2390]: 0.022594813098396005
***** Warning: Loss has increased *****
Loss at iteration [2391]: 0.02388685760340419
***** Warning: Loss has increased *****
Loss at iteration [2392]: 0.023167017215518504
Loss at iteration [2393]: 0.025267913639618004
***** Warning: Loss has increased *****
Loss at iteration [2394]: 0.023985355444749046
Loss at iteration [2395]: 0.027443085720354435
***** Warning: Loss has increased *****
Loss at iteration [2396]: 0.02329196586351707
Loss at iteration [2397]: 0.023258090091239362
Loss at iteration [2398]: 0.024820041178325397
***** Warning: Loss has increased *****
Loss at iteration [2399]: 0.023908261095264637
Loss at iteration [2400]: 0.023112368487995354
Loss at iteration [2401]: 0.022354801658528708
Loss at iteration [2402]: 0.02259542126881526
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.02379298021677715
***** Warning: Loss has increased *****
Loss at iteration [2404]: 0.023336328171847043
Loss at iteration [2405]: 0.025436681440759407
***** Warning: Loss has increased *****
Loss at iteration [2406]: 0.024337227769944524
Loss at iteration [2407]: 0.027730653162173238
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.023213474895634124
Loss at iteration [2409]: 0.02293177601717689
Loss at iteration [2410]: 0.02276231275338153
Loss at iteration [2411]: 0.022571632348988086
Loss at iteration [2412]: 0.02401691163633067
***** Warning: Loss has increased *****
Loss at iteration [2413]: 0.02433914415338769
***** Warning: Loss has increased *****
Loss at iteration [2414]: 0.023394769817937724
Loss at iteration [2415]: 0.022684253092210824
Loss at iteration [2416]: 0.02316520022268633
***** Warning: Loss has increased *****
Loss at iteration [2417]: 0.02822334475943329
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.02739005504726255
Loss at iteration [2419]: 0.02868546644970974
***** Warning: Loss has increased *****
Loss at iteration [2420]: 0.024729433733339877
Loss at iteration [2421]: 0.0254561059566382
***** Warning: Loss has increased *****
Loss at iteration [2422]: 0.025506578500106944
***** Warning: Loss has increased *****
Loss at iteration [2423]: 0.024779679885763076
Loss at iteration [2424]: 0.024409779887123374
Loss at iteration [2425]: 0.024092814406427875
Loss at iteration [2426]: 0.024814952381759514
***** Warning: Loss has increased *****
Loss at iteration [2427]: 0.02505109384406987
***** Warning: Loss has increased *****
Loss at iteration [2428]: 0.025628131835212547
***** Warning: Loss has increased *****
Loss at iteration [2429]: 0.024938779835066104
Loss at iteration [2430]: 0.0249913518231303
***** Warning: Loss has increased *****
Loss at iteration [2431]: 0.03069558364157378
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.0297870282292164
Loss at iteration [2433]: 0.030105329203834175
***** Warning: Loss has increased *****
Loss at iteration [2434]: 0.026154492385638016
Loss at iteration [2435]: 0.02579370406738475
Loss at iteration [2436]: 0.025847427618681997
***** Warning: Loss has increased *****
Loss at iteration [2437]: 0.02561982470215829
Loss at iteration [2438]: 0.02875431067977566
***** Warning: Loss has increased *****
Loss at iteration [2439]: 0.02477661897162949
Loss at iteration [2440]: 0.024669352908537962
Loss at iteration [2441]: 0.02505214899762677
***** Warning: Loss has increased *****
Loss at iteration [2442]: 0.025556610353794126
***** Warning: Loss has increased *****
Loss at iteration [2443]: 0.024863541472423565
Loss at iteration [2444]: 0.024862380588605137
Loss at iteration [2445]: 0.02411076300545315
Loss at iteration [2446]: 0.023894197167582593
Loss at iteration [2447]: 0.025109386690898003
***** Warning: Loss has increased *****
Loss at iteration [2448]: 0.02412794631650947
Loss at iteration [2449]: 0.026312361880466734
***** Warning: Loss has increased *****
Loss at iteration [2450]: 0.02574720531851526
Loss at iteration [2451]: 0.0286302676762347
***** Warning: Loss has increased *****
Loss at iteration [2452]: 0.023291594481497268
Loss at iteration [2453]: 0.023251610408631915
Loss at iteration [2454]: 0.024979319355237346
***** Warning: Loss has increased *****
Loss at iteration [2455]: 0.023561743774304655
Loss at iteration [2456]: 0.022570156245779273
Loss at iteration [2457]: 0.022040116664209713
Loss at iteration [2458]: 0.02221942953866602
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.02367846720323199
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.02317572070349413
Loss at iteration [2461]: 0.024850434690339835
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.023976792620908526
Loss at iteration [2463]: 0.027090987202922558
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.022606363452153954
Loss at iteration [2465]: 0.0228526148963017
***** Warning: Loss has increased *****
Loss at iteration [2466]: 0.024460886885533363
***** Warning: Loss has increased *****
Loss at iteration [2467]: 0.023343595090989197
Loss at iteration [2468]: 0.022657364726691383
Loss at iteration [2469]: 0.021936918199764465
Loss at iteration [2470]: 0.02224936480853381
***** Warning: Loss has increased *****
Loss at iteration [2471]: 0.026862932240674178
***** Warning: Loss has increased *****
Loss at iteration [2472]: 0.0261197561468488
Loss at iteration [2473]: 0.02735173391571071
***** Warning: Loss has increased *****
Loss at iteration [2474]: 0.022790396650082187
Loss at iteration [2475]: 0.023345626153240776
***** Warning: Loss has increased *****
Loss at iteration [2476]: 0.02441329263578987
***** Warning: Loss has increased *****
Loss at iteration [2477]: 0.023119782551836974
Loss at iteration [2478]: 0.022447291973499692
Loss at iteration [2479]: 0.02191409476710075
Loss at iteration [2480]: 0.02216322450519506
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.023337271335089813
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.02323149036399041
Loss at iteration [2483]: 0.024661145739266335
***** Warning: Loss has increased *****
Loss at iteration [2484]: 0.023390043259443338
Loss at iteration [2485]: 0.02613434788256645
***** Warning: Loss has increased *****
Loss at iteration [2486]: 0.024566767990015285
Loss at iteration [2487]: 0.02726873848160883
***** Warning: Loss has increased *****
Loss at iteration [2488]: 0.02357155831134183
Loss at iteration [2489]: 0.023144801333776617
Loss at iteration [2490]: 0.022913368742867205
Loss at iteration [2491]: 0.02277292700894058
Loss at iteration [2492]: 0.023870840083859014
***** Warning: Loss has increased *****
Loss at iteration [2493]: 0.023709929180144636
Loss at iteration [2494]: 0.022809165452944462
Loss at iteration [2495]: 0.022068547394888244
Loss at iteration [2496]: 0.022148125668544568
***** Warning: Loss has increased *****
Loss at iteration [2497]: 0.02374781678441036
***** Warning: Loss has increased *****
Loss at iteration [2498]: 0.023712709680982692
Loss at iteration [2499]: 0.024976544755819494
***** Warning: Loss has increased *****
Loss at iteration [2500]: 0.023760441500701217
Loss at iteration [2501]: 0.026727316551354283
***** Warning: Loss has increased *****
Loss at iteration [2502]: 0.024818312890126374
Loss at iteration [2503]: 0.02666924985192482
***** Warning: Loss has increased *****
Loss at iteration [2504]: 0.022883090677109866
Loss at iteration [2505]: 0.02377212143117069
***** Warning: Loss has increased *****
Loss at iteration [2506]: 0.024924883202261064
***** Warning: Loss has increased *****
Loss at iteration [2507]: 0.023559329654943093
Loss at iteration [2508]: 0.022623523167531835
Loss at iteration [2509]: 0.022127717939575416
Loss at iteration [2510]: 0.022225645726283508
***** Warning: Loss has increased *****
Loss at iteration [2511]: 0.023577585055118314
***** Warning: Loss has increased *****
Loss at iteration [2512]: 0.023581341190162954
***** Warning: Loss has increased *****
Loss at iteration [2513]: 0.025334926982257925
***** Warning: Loss has increased *****
Loss at iteration [2514]: 0.02373740454400805
Loss at iteration [2515]: 0.025228763522598233
***** Warning: Loss has increased *****
Loss at iteration [2516]: 0.023582515644412886
Loss at iteration [2517]: 0.02329464904897147
Loss at iteration [2518]: 0.022637916806149894
Loss at iteration [2519]: 0.022639270013864666
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.024254247403998452
***** Warning: Loss has increased *****
Loss at iteration [2521]: 0.02358512940520346
Loss at iteration [2522]: 0.024723565367744713
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.02354680370207182
Loss at iteration [2524]: 0.026587771346636195
***** Warning: Loss has increased *****
Loss at iteration [2525]: 0.022918020690199263
Loss at iteration [2526]: 0.02243619068366242
Loss at iteration [2527]: 0.02203212815776187
Loss at iteration [2528]: 0.021854158653122346
Loss at iteration [2529]: 0.02362480818485666
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.023939470745690625
***** Warning: Loss has increased *****
Loss at iteration [2531]: 0.02386908778138709
Loss at iteration [2532]: 0.022785531601924727
Loss at iteration [2533]: 0.022791419191683423
***** Warning: Loss has increased *****
Loss at iteration [2534]: 0.022289757971986127
Loss at iteration [2535]: 0.02210938613247845
Loss at iteration [2536]: 0.023900313885930134
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.024290891841291882
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.0281026113364246
***** Warning: Loss has increased *****
Loss at iteration [2539]: 0.024039802930102376
Loss at iteration [2540]: 0.0225856637735065
Loss at iteration [2541]: 0.021862178448615967
Loss at iteration [2542]: 0.021877886158033974
***** Warning: Loss has increased *****
Loss at iteration [2543]: 0.023570688001112308
***** Warning: Loss has increased *****
Loss at iteration [2544]: 0.023549615554097462
Loss at iteration [2545]: 0.02306310562123828
Loss at iteration [2546]: 0.02218672201686207
Loss at iteration [2547]: 0.022386577377353195
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.02225807832588549
Loss at iteration [2549]: 0.022816181471008844
***** Warning: Loss has increased *****
Loss at iteration [2550]: 0.02267571211579036
Loss at iteration [2551]: 0.025148167723355278
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.02452352394465673
Loss at iteration [2553]: 0.027639234258018366
***** Warning: Loss has increased *****
Loss at iteration [2554]: 0.026165501768400455
Loss at iteration [2555]: 0.027462694844154954
***** Warning: Loss has increased *****
Loss at iteration [2556]: 0.02316040392317606
Loss at iteration [2557]: 0.023415837558001314
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.023736105003787387
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.024599254687769852
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.024607919378081593
***** Warning: Loss has increased *****
Loss at iteration [2561]: 0.02476719850084071
***** Warning: Loss has increased *****
Loss at iteration [2562]: 0.023999028874562154
Loss at iteration [2563]: 0.023891750574329955
Loss at iteration [2564]: 0.023172390668432245
Loss at iteration [2565]: 0.02305292831629884
Loss at iteration [2566]: 0.02297157431388048
Loss at iteration [2567]: 0.022770329830437818
Loss at iteration [2568]: 0.02260257816525482
Loss at iteration [2569]: 0.0224862633670049
Loss at iteration [2570]: 0.022377621213792928
Loss at iteration [2571]: 0.02706103809801129
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.027775253731253304
***** Warning: Loss has increased *****
Loss at iteration [2573]: 0.02964774184336367
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.0246991796989828
Loss at iteration [2575]: 0.023629014338612173
Loss at iteration [2576]: 0.02224737341128217
Loss at iteration [2577]: 0.023155372133857002
***** Warning: Loss has increased *****
Loss at iteration [2578]: 0.023570650722460597
***** Warning: Loss has increased *****
Loss at iteration [2579]: 0.024043859229299573
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.023386668693121435
Loss at iteration [2581]: 0.02249253023405245
Loss at iteration [2582]: 0.021819220755342202
Loss at iteration [2583]: 0.02242026275037403
***** Warning: Loss has increased *****
Loss at iteration [2584]: 0.02220495111522425
Loss at iteration [2585]: 0.025370369154812136
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.02490416167354105
Loss at iteration [2587]: 0.027169419368446194
***** Warning: Loss has increased *****
Loss at iteration [2588]: 0.02460486487518391
Loss at iteration [2589]: 0.02521605711270587
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.023068657445565605
Loss at iteration [2591]: 0.022368176447812502
Loss at iteration [2592]: 0.02190106638524816
Loss at iteration [2593]: 0.02167246000408723
Loss at iteration [2594]: 0.021462312823285562
Loss at iteration [2595]: 0.021372422564819426
Loss at iteration [2596]: 0.022568376977300388
***** Warning: Loss has increased *****
Loss at iteration [2597]: 0.02290511050842334
***** Warning: Loss has increased *****
Loss at iteration [2598]: 0.02312363106667567
***** Warning: Loss has increased *****
Loss at iteration [2599]: 0.022198086247302944
Loss at iteration [2600]: 0.022097241888948384
Loss at iteration [2601]: 0.02167773320784545
Loss at iteration [2602]: 0.023762983908948026
***** Warning: Loss has increased *****
Loss at iteration [2603]: 0.023806911880192228
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.025465261255974998
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.024759717005534254
Loss at iteration [2606]: 0.02741012607403395
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.02261730501726452
Loss at iteration [2608]: 0.0220593643675958
Loss at iteration [2609]: 0.02188780856810516
Loss at iteration [2610]: 0.0216772733124016
Loss at iteration [2611]: 0.021366977241031863
Loss at iteration [2612]: 0.02122511852782012
Loss at iteration [2613]: 0.02251793919013993
***** Warning: Loss has increased *****
Loss at iteration [2614]: 0.02331628700589444
***** Warning: Loss has increased *****
Loss at iteration [2615]: 0.023523577484076956
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.02268855650399
Loss at iteration [2617]: 0.022633428202972563
Loss at iteration [2618]: 0.021767665966255612
Loss at iteration [2619]: 0.022098733184205754
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.02216323391083518
***** Warning: Loss has increased *****
Loss at iteration [2621]: 0.02463742974218466
***** Warning: Loss has increased *****
Loss at iteration [2622]: 0.024396182842347267
Loss at iteration [2623]: 0.02531167026297559
***** Warning: Loss has increased *****
Loss at iteration [2624]: 0.023529390014898708
Loss at iteration [2625]: 0.025310081033043597
***** Warning: Loss has increased *****
Loss at iteration [2626]: 0.023451317175949744
Loss at iteration [2627]: 0.025039013277246877
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.02313393542898523
Loss at iteration [2629]: 0.022599704660251435
Loss at iteration [2630]: 0.022356647882044348
Loss at iteration [2631]: 0.023026794547596312
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.02279190445374375
Loss at iteration [2633]: 0.023407145118417415
***** Warning: Loss has increased *****
Loss at iteration [2634]: 0.02304098237280862
Loss at iteration [2635]: 0.02328576861006539
***** Warning: Loss has increased *****
Loss at iteration [2636]: 0.022570971825089433
Loss at iteration [2637]: 0.0226693144095163
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.02199856289652025
Loss at iteration [2639]: 0.02167677413984786
Loss at iteration [2640]: 0.023256029413953785
***** Warning: Loss has increased *****
Loss at iteration [2641]: 0.023977409725367757
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.027945893703602617
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.023603644448658753
Loss at iteration [2644]: 0.021981098821664376
Loss at iteration [2645]: 0.021512392872020128
Loss at iteration [2646]: 0.021405067697021198
Loss at iteration [2647]: 0.021272973588578315
Loss at iteration [2648]: 0.021195423949524672
Loss at iteration [2649]: 0.02236805205168691
***** Warning: Loss has increased *****
Loss at iteration [2650]: 0.023178885780165807
***** Warning: Loss has increased *****
Loss at iteration [2651]: 0.0233815009448028
***** Warning: Loss has increased *****
Loss at iteration [2652]: 0.022829940177421373
Loss at iteration [2653]: 0.0228341749010942
***** Warning: Loss has increased *****
Loss at iteration [2654]: 0.02212051920113396
Loss at iteration [2655]: 0.022118041558225842
Loss at iteration [2656]: 0.021839516753136713
Loss at iteration [2657]: 0.024015583722358257
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.023868614684524805
Loss at iteration [2659]: 0.024910861703444035
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.023207803369155715
Loss at iteration [2661]: 0.024761372631023487
***** Warning: Loss has increased *****
Loss at iteration [2662]: 0.023203052107796236
Loss at iteration [2663]: 0.02475390784149713
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.022790747270792625
Loss at iteration [2665]: 0.02218128347289687
Loss at iteration [2666]: 0.022234572013630688
***** Warning: Loss has increased *****
Loss at iteration [2667]: 0.022860517243444334
***** Warning: Loss has increased *****
Loss at iteration [2668]: 0.022764149971649408
Loss at iteration [2669]: 0.023014485299516454
***** Warning: Loss has increased *****
Loss at iteration [2670]: 0.02235211520769059
Loss at iteration [2671]: 0.022498375126701192
***** Warning: Loss has increased *****
Loss at iteration [2672]: 0.02203216294832282
Loss at iteration [2673]: 0.023531710886707087
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.02292921203193729
Loss at iteration [2675]: 0.024487210043889047
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.023362602025853663
Loss at iteration [2677]: 0.024509066638852096
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.022164663915693307
Loss at iteration [2679]: 0.02172112589505014
Loss at iteration [2680]: 0.021482265046927393
Loss at iteration [2681]: 0.021337682509880322
Loss at iteration [2682]: 0.02111260121188642
Loss at iteration [2683]: 0.020952499759962617
Loss at iteration [2684]: 0.02090758233773121
Loss at iteration [2685]: 0.020886251308869407
Loss at iteration [2686]: 0.02086132022179245
Loss at iteration [2687]: 0.020836484475951843
Loss at iteration [2688]: 0.022381971155289525
***** Warning: Loss has increased *****
Loss at iteration [2689]: 0.023232455809568408
***** Warning: Loss has increased *****
Loss at iteration [2690]: 0.024056848028596305
***** Warning: Loss has increased *****
Loss at iteration [2691]: 0.02252284365319532
Loss at iteration [2692]: 0.02350551905696187
***** Warning: Loss has increased *****
Loss at iteration [2693]: 0.02234508451316151
Loss at iteration [2694]: 0.024206935901179373
***** Warning: Loss has increased *****
Loss at iteration [2695]: 0.02326439478932038
Loss at iteration [2696]: 0.024682397670349517
***** Warning: Loss has increased *****
Loss at iteration [2697]: 0.0230211684177882
Loss at iteration [2698]: 0.022356028526913
Loss at iteration [2699]: 0.022416916086327936
***** Warning: Loss has increased *****
Loss at iteration [2700]: 0.023374027289202588
***** Warning: Loss has increased *****
Loss at iteration [2701]: 0.023555548278075353
***** Warning: Loss has increased *****
Loss at iteration [2702]: 0.023772716259125956
***** Warning: Loss has increased *****
Loss at iteration [2703]: 0.02282012244814599
Loss at iteration [2704]: 0.022677676366815343
Loss at iteration [2705]: 0.021981953325101503
Loss at iteration [2706]: 0.021958826400782765
Loss at iteration [2707]: 0.021676053360817953
Loss at iteration [2708]: 0.02200876719240063
***** Warning: Loss has increased *****
Loss at iteration [2709]: 0.022133990183124112
***** Warning: Loss has increased *****
Loss at iteration [2710]: 0.02388889501154913
***** Warning: Loss has increased *****
Loss at iteration [2711]: 0.02340089204472271
Loss at iteration [2712]: 0.02410569847672779
***** Warning: Loss has increased *****
Loss at iteration [2713]: 0.022542479193939025
Loss at iteration [2714]: 0.024387295541869167
***** Warning: Loss has increased *****
Loss at iteration [2715]: 0.023446493322030464
Loss at iteration [2716]: 0.024681082532910282
***** Warning: Loss has increased *****
Loss at iteration [2717]: 0.02232466410904748
Loss at iteration [2718]: 0.021774343073368667
Loss at iteration [2719]: 0.02177583979654784
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.02249279164540931
***** Warning: Loss has increased *****
Loss at iteration [2721]: 0.02296190010799751
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.023610943173309723
***** Warning: Loss has increased *****
Loss at iteration [2723]: 0.02294345839905232
Loss at iteration [2724]: 0.022746541095678228
Loss at iteration [2725]: 0.021743425127295088
Loss at iteration [2726]: 0.022351942515758356
***** Warning: Loss has increased *****
Loss at iteration [2727]: 0.02223564538572997
Loss at iteration [2728]: 0.023706092455567544
***** Warning: Loss has increased *****
Loss at iteration [2729]: 0.02337303920670499
Loss at iteration [2730]: 0.02383766971615104
***** Warning: Loss has increased *****
Loss at iteration [2731]: 0.022163112245438953
Loss at iteration [2732]: 0.02348151926332201
***** Warning: Loss has increased *****
Loss at iteration [2733]: 0.022463756825759913
Loss at iteration [2734]: 0.022910765995748903
***** Warning: Loss has increased *****
Loss at iteration [2735]: 0.022945793323865784
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.02440588719211335
***** Warning: Loss has increased *****
Loss at iteration [2737]: 0.024294552797264883
Loss at iteration [2738]: 0.024956348649530762
***** Warning: Loss has increased *****
Loss at iteration [2739]: 0.023614105789891593
Loss at iteration [2740]: 0.023977776368486563
***** Warning: Loss has increased *****
Loss at iteration [2741]: 0.022830002391449503
Loss at iteration [2742]: 0.024114428180664626
***** Warning: Loss has increased *****
Loss at iteration [2743]: 0.023378352260197202
Loss at iteration [2744]: 0.025154108269709905
***** Warning: Loss has increased *****
Loss at iteration [2745]: 0.02418105865159943
Loss at iteration [2746]: 0.02568504571245525
***** Warning: Loss has increased *****
Loss at iteration [2747]: 0.022904164375856618
Loss at iteration [2748]: 0.023864696436881765
***** Warning: Loss has increased *****
Loss at iteration [2749]: 0.022038486635962043
Loss at iteration [2750]: 0.021760864905124584
Loss at iteration [2751]: 0.021734636809469902
Loss at iteration [2752]: 0.021747459110444387
***** Warning: Loss has increased *****
Loss at iteration [2753]: 0.021274277315087457
Loss at iteration [2754]: 0.020995843672648264
Loss at iteration [2755]: 0.020953143827335607
Loss at iteration [2756]: 0.02102622521286086
***** Warning: Loss has increased *****
Loss at iteration [2757]: 0.021104809810506487
***** Warning: Loss has increased *****
Loss at iteration [2758]: 0.021209737807943333
***** Warning: Loss has increased *****
Loss at iteration [2759]: 0.021403107427413918
***** Warning: Loss has increased *****
Loss at iteration [2760]: 0.023358771448256464
***** Warning: Loss has increased *****
Loss at iteration [2761]: 0.0247659813701069
***** Warning: Loss has increased *****
Loss at iteration [2762]: 0.02512746823648628
***** Warning: Loss has increased *****
