Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
***** Warning: Loss has increased *****
Loss at iteration [2250]: 0.002454267668940579
Loss at iteration [2251]: 0.002456649471458367
***** Warning: Loss has increased *****
Loss at iteration [2252]: 0.00245378300947438
Loss at iteration [2253]: 0.0024564121181289483
***** Warning: Loss has increased *****
Loss at iteration [2254]: 0.002453603521817863
Loss at iteration [2255]: 0.0024564255441968494
***** Warning: Loss has increased *****
Loss at iteration [2256]: 0.0024541000747064796
Loss at iteration [2257]: 0.002457144642095855
***** Warning: Loss has increased *****
Loss at iteration [2258]: 0.0024540801293611377
Loss at iteration [2259]: 0.002456873427521165
***** Warning: Loss has increased *****
Loss at iteration [2260]: 0.0024540528397742267
Loss at iteration [2261]: 0.002456522772916811
***** Warning: Loss has increased *****
Loss at iteration [2262]: 0.0024537395597350213
Loss at iteration [2263]: 0.0024565480746264893
***** Warning: Loss has increased *****
Loss at iteration [2264]: 0.002453827237446706
Loss at iteration [2265]: 0.0024561906768803612
***** Warning: Loss has increased *****
Loss at iteration [2266]: 0.002453362748294096
Loss at iteration [2267]: 0.002456198328381867
***** Warning: Loss has increased *****
Loss at iteration [2268]: 0.0024536059004028506
Loss at iteration [2269]: 0.002456488588025428
***** Warning: Loss has increased *****
Loss at iteration [2270]: 0.0024535264944309902
Loss at iteration [2271]: 0.002455948995574936
***** Warning: Loss has increased *****
Loss at iteration [2272]: 0.0024533131076290935
Loss at iteration [2273]: 0.002456139838871408
***** Warning: Loss has increased *****
Loss at iteration [2274]: 0.0024534074773487785
Loss at iteration [2275]: 0.0024562641193000916
***** Warning: Loss has increased *****
Loss at iteration [2276]: 0.002453407276899785
Loss at iteration [2277]: 0.0024561101316214183
***** Warning: Loss has increased *****
Loss at iteration [2278]: 0.002453456309953126
Loss at iteration [2279]: 0.0024565259096159184
***** Warning: Loss has increased *****
Loss at iteration [2280]: 0.0024537362271627697
Loss at iteration [2281]: 0.002456179575711735
***** Warning: Loss has increased *****
Loss at iteration [2282]: 0.002453359098401352
Loss at iteration [2283]: 0.002455977223851976
***** Warning: Loss has increased *****
Loss at iteration [2284]: 0.002453343980391104
Loss at iteration [2285]: 0.002456349191196897
***** Warning: Loss has increased *****
Loss at iteration [2286]: 0.002453611800533192
Loss at iteration [2287]: 0.002455918744401916
***** Warning: Loss has increased *****
Loss at iteration [2288]: 0.0024532425866742513
Loss at iteration [2289]: 0.002456369696372453
***** Warning: Loss has increased *****
Loss at iteration [2290]: 0.0024538781413243277
Loss at iteration [2291]: 0.002456465955486562
***** Warning: Loss has increased *****
Loss at iteration [2292]: 0.0024532148290596478
Loss at iteration [2293]: 0.002455982239569158
***** Warning: Loss has increased *****
Loss at iteration [2294]: 0.002453391257337192
Loss at iteration [2295]: 0.002456310828600507
***** Warning: Loss has increased *****
Loss at iteration [2296]: 0.002453455045134331
Loss at iteration [2297]: 0.0024564746198271477
***** Warning: Loss has increased *****
Loss at iteration [2298]: 0.0024537167459970683
Loss at iteration [2299]: 0.0024562757061218346
***** Warning: Loss has increased *****
Loss at iteration [2300]: 0.002453630966697453
Loss at iteration [2301]: 0.002456598553737504
***** Warning: Loss has increased *****
Loss at iteration [2302]: 0.002453934032334584
Loss at iteration [2303]: 0.00245674524177486
***** Warning: Loss has increased *****
Loss at iteration [2304]: 0.002454058457381852
Loss at iteration [2305]: 0.002457183102906669
***** Warning: Loss has increased *****
Loss at iteration [2306]: 0.002454680475265075
Loss at iteration [2307]: 0.0024578398861256714
***** Warning: Loss has increased *****
Loss at iteration [2308]: 0.0024548398881562832
Loss at iteration [2309]: 0.0024572148919760305
***** Warning: Loss has increased *****
Loss at iteration [2310]: 0.0024539851743152516
Loss at iteration [2311]: 0.0024565581954678092
***** Warning: Loss has increased *****
Loss at iteration [2312]: 0.0024538326251703777
Loss at iteration [2313]: 0.002456309070633737
***** Warning: Loss has increased *****
Loss at iteration [2314]: 0.002453313988939838
Loss at iteration [2315]: 0.0024561548284195555
***** Warning: Loss has increased *****
Loss at iteration [2316]: 0.0024534648681722756
Loss at iteration [2317]: 0.0024564377145389863
***** Warning: Loss has increased *****
Loss at iteration [2318]: 0.0024539340197159373
Loss at iteration [2319]: 0.002456718781010124
***** Warning: Loss has increased *****
Loss at iteration [2320]: 0.0024535911774856514
Loss at iteration [2321]: 0.002456246709688869
***** Warning: Loss has increased *****
Loss at iteration [2322]: 0.00245368792143636
Loss at iteration [2323]: 0.002456761295506047
***** Warning: Loss has increased *****
Loss at iteration [2324]: 0.0024537882451460893
Loss at iteration [2325]: 0.0024566178839779784
***** Warning: Loss has increased *****
Loss at iteration [2326]: 0.002453724150876313
Loss at iteration [2327]: 0.0024563121424364563
***** Warning: Loss has increased *****
Loss at iteration [2328]: 0.0024533091102260734
Loss at iteration [2329]: 0.0024560556015920778
***** Warning: Loss has increased *****
Loss at iteration [2330]: 0.0024531897155620074
Loss at iteration [2331]: 0.002455393082951837
***** Warning: Loss has increased *****
Loss at iteration [2332]: 0.0024524088928008373
Loss at iteration [2333]: 0.002455180413309347
***** Warning: Loss has increased *****
Loss at iteration [2334]: 0.0024522955083135472
Loss at iteration [2335]: 0.002455034992416371
***** Warning: Loss has increased *****
Loss at iteration [2336]: 0.002451940506645048
Loss at iteration [2337]: 0.0024544406334029868
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.002451726668193881
Loss at iteration [2339]: 0.002454510557566959
***** Warning: Loss has increased *****
Loss at iteration [2340]: 0.002451825038073583
Loss at iteration [2341]: 0.002454783301027339
***** Warning: Loss has increased *****
Loss at iteration [2342]: 0.002451926997728573
Loss at iteration [2343]: 0.00245427562684367
***** Warning: Loss has increased *****
Loss at iteration [2344]: 0.002451154109245279
Loss at iteration [2345]: 0.002453271753422552
***** Warning: Loss has increased *****
Loss at iteration [2346]: 0.0024499670551824753
Loss at iteration [2347]: 0.0024524012130337507
***** Warning: Loss has increased *****
Loss at iteration [2348]: 0.0024496539193138876
Loss at iteration [2349]: 0.0024519502967899655
***** Warning: Loss has increased *****
Loss at iteration [2350]: 0.002449264513155562
Loss at iteration [2351]: 0.002452126982790541
***** Warning: Loss has increased *****
Loss at iteration [2352]: 0.002449279114518795
Loss at iteration [2353]: 0.002452017354504027
***** Warning: Loss has increased *****
Loss at iteration [2354]: 0.0024494812416971314
Loss at iteration [2355]: 0.0024522241826356143
***** Warning: Loss has increased *****
Loss at iteration [2356]: 0.0024494054054513075
Loss at iteration [2357]: 0.0024521430718962736
***** Warning: Loss has increased *****
Loss at iteration [2358]: 0.002449055608186817
Loss at iteration [2359]: 0.002451449122268571
***** Warning: Loss has increased *****
Loss at iteration [2360]: 0.0024487041779008233
Loss at iteration [2361]: 0.002451524812041066
***** Warning: Loss has increased *****
Loss at iteration [2362]: 0.0024490065476831446
Loss at iteration [2363]: 0.0024514733917469435
***** Warning: Loss has increased *****
Loss at iteration [2364]: 0.0024484804084691164
Loss at iteration [2365]: 0.0024511508030484346
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.002448460047811744
Loss at iteration [2367]: 0.002450641135392308
***** Warning: Loss has increased *****
Loss at iteration [2368]: 0.0024475171348502787
Loss at iteration [2369]: 0.002450178702435654
***** Warning: Loss has increased *****
Loss at iteration [2370]: 0.0024477346014229475
Loss at iteration [2371]: 0.0024507789102862724
***** Warning: Loss has increased *****
Loss at iteration [2372]: 0.0024480871113956304
Loss at iteration [2373]: 0.0024504159899598624
***** Warning: Loss has increased *****
Loss at iteration [2374]: 0.002447193838574638
Loss at iteration [2375]: 0.002449575197164534
***** Warning: Loss has increased *****
Loss at iteration [2376]: 0.002446936342886548
Loss at iteration [2377]: 0.002449116634616665
***** Warning: Loss has increased *****
Loss at iteration [2378]: 0.0024464091993788278
Loss at iteration [2379]: 0.002449258904198863
***** Warning: Loss has increased *****
Loss at iteration [2380]: 0.002446238630633427
Loss at iteration [2381]: 0.002448486366660502
***** Warning: Loss has increased *****
Loss at iteration [2382]: 0.002445756552568216
Loss at iteration [2383]: 0.0024483973667450147
***** Warning: Loss has increased *****
Loss at iteration [2384]: 0.0024457122011338514
Loss at iteration [2385]: 0.002448573008858935
***** Warning: Loss has increased *****
Loss at iteration [2386]: 0.00244626718105375
Loss at iteration [2387]: 0.0024491186428750667
***** Warning: Loss has increased *****
Loss at iteration [2388]: 0.002446306921229807
Loss at iteration [2389]: 0.002449117749210047
***** Warning: Loss has increased *****
Loss at iteration [2390]: 0.002446117262879495
Loss at iteration [2391]: 0.002447845166500486
***** Warning: Loss has increased *****
Loss at iteration [2392]: 0.002444791912519387
Loss at iteration [2393]: 0.002447300131693412
***** Warning: Loss has increased *****
Loss at iteration [2394]: 0.002444913189363014
Loss at iteration [2395]: 0.002447722546850615
***** Warning: Loss has increased *****
Loss at iteration [2396]: 0.0024447235894904428
Loss at iteration [2397]: 0.002447217200318791
***** Warning: Loss has increased *****
Loss at iteration [2398]: 0.0024446713604203596
Loss at iteration [2399]: 0.0024472275266359117
***** Warning: Loss has increased *****
Loss at iteration [2400]: 0.0024447196305578183
Loss at iteration [2401]: 0.0024476468662951575
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.002445160736003828
Loss at iteration [2403]: 0.0024478141114371837
***** Warning: Loss has increased *****
Loss at iteration [2404]: 0.0024449604745143054
Loss at iteration [2405]: 0.002447741462172177
***** Warning: Loss has increased *****
Loss at iteration [2406]: 0.002444837865824924
Loss at iteration [2407]: 0.0024468635294277214
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.0024439909093588452
Loss at iteration [2409]: 0.002446323118030234
***** Warning: Loss has increased *****
Loss at iteration [2410]: 0.002443582871225884
Loss at iteration [2411]: 0.0024462565120622433
***** Warning: Loss has increased *****
Loss at iteration [2412]: 0.0024433002321415176
Loss at iteration [2413]: 0.002445963627187607
***** Warning: Loss has increased *****
Loss at iteration [2414]: 0.002443592802882961
Loss at iteration [2415]: 0.0024465571145805
***** Warning: Loss has increased *****
Loss at iteration [2416]: 0.0024443043953757512
Loss at iteration [2417]: 0.002446879158864825
***** Warning: Loss has increased *****
Loss at iteration [2418]: 0.0024440307261332293
Loss at iteration [2419]: 0.0024467755932127753
***** Warning: Loss has increased *****
Loss at iteration [2420]: 0.002444018496083934
Loss at iteration [2421]: 0.0024462143490424433
***** Warning: Loss has increased *****
Loss at iteration [2422]: 0.0024435759464364686
Loss at iteration [2423]: 0.0024462394048702265
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.0024433616126167445
Loss at iteration [2425]: 0.002445680372339469
***** Warning: Loss has increased *****
Loss at iteration [2426]: 0.002442979016573395
Loss at iteration [2427]: 0.002445627123886594
***** Warning: Loss has increased *****
Loss at iteration [2428]: 0.00244279511176722
Loss at iteration [2429]: 0.0024455371892258366
***** Warning: Loss has increased *****
Loss at iteration [2430]: 0.0024432345637186415
Loss at iteration [2431]: 0.002446307013572322
***** Warning: Loss has increased *****
Loss at iteration [2432]: 0.002443888774210493
Loss at iteration [2433]: 0.0024467739740041865
***** Warning: Loss has increased *****
Loss at iteration [2434]: 0.0024439438103700173
Loss at iteration [2435]: 0.0024464385549207855
***** Warning: Loss has increased *****
Loss at iteration [2436]: 0.0024435872817447062
Loss at iteration [2437]: 0.0024461281639370906
***** Warning: Loss has increased *****
Loss at iteration [2438]: 0.0024435973945420857
Loss at iteration [2439]: 0.002445838539583695
***** Warning: Loss has increased *****
Loss at iteration [2440]: 0.002442700487690925
Loss at iteration [2441]: 0.0024453789903990616
***** Warning: Loss has increased *****
Loss at iteration [2442]: 0.0024426191691334477
Loss at iteration [2443]: 0.002444980249382854
***** Warning: Loss has increased *****
Loss at iteration [2444]: 0.002442007472763132
Loss at iteration [2445]: 0.0024445925511794244
***** Warning: Loss has increased *****
Loss at iteration [2446]: 0.002442207686598224
Loss at iteration [2447]: 0.002445238071098081
***** Warning: Loss has increased *****
Loss at iteration [2448]: 0.002442998349273957
Loss at iteration [2449]: 0.002446032643642342
***** Warning: Loss has increased *****
Loss at iteration [2450]: 0.00244320314814704
Loss at iteration [2451]: 0.002445572736938679
***** Warning: Loss has increased *****
Loss at iteration [2452]: 0.0024427543540769
Loss at iteration [2453]: 0.0024447429461416396
***** Warning: Loss has increased *****
Loss at iteration [2454]: 0.0024417702074741986
Loss at iteration [2455]: 0.0024443536108491094
***** Warning: Loss has increased *****
Loss at iteration [2456]: 0.0024414672118996785
Loss at iteration [2457]: 0.0024435186200141993
***** Warning: Loss has increased *****
Loss at iteration [2458]: 0.002440633424779109
Loss at iteration [2459]: 0.0024433752438628876
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.0024410264815922537
Loss at iteration [2461]: 0.002443013509476876
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.0024396942057618425
Loss at iteration [2463]: 0.0024419744122696676
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.0024394885305204306
Loss at iteration [2465]: 0.0024422753497093702
***** Warning: Loss has increased *****
Loss at iteration [2466]: 0.00243951064871569
Loss at iteration [2467]: 0.0024417202344156155
***** Warning: Loss has increased *****
Loss at iteration [2468]: 0.002438900980540013
Loss at iteration [2469]: 0.002440393101052248
***** Warning: Loss has increased *****
Loss at iteration [2470]: 0.0024372839384815756
Loss at iteration [2471]: 0.002439568087282807
***** Warning: Loss has increased *****
Loss at iteration [2472]: 0.0024368914488119282
Loss at iteration [2473]: 0.0024395277919716488
***** Warning: Loss has increased *****
Loss at iteration [2474]: 0.0024373697966063182
Loss at iteration [2475]: 0.0024397834768671925
***** Warning: Loss has increased *****
Loss at iteration [2476]: 0.002437064543239434
Loss at iteration [2477]: 0.0024393519908472426
***** Warning: Loss has increased *****
Loss at iteration [2478]: 0.002436875054315167
Loss at iteration [2479]: 0.002439583708356291
***** Warning: Loss has increased *****
Loss at iteration [2480]: 0.002437319408375926
Loss at iteration [2481]: 0.0024401571321210186
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.002437350731107149
Loss at iteration [2483]: 0.0024398526141628787
***** Warning: Loss has increased *****
Loss at iteration [2484]: 0.0024373436138553596
Loss at iteration [2485]: 0.002440213510642165
***** Warning: Loss has increased *****
Loss at iteration [2486]: 0.002438164564619555
Loss at iteration [2487]: 0.002440914770777608
***** Warning: Loss has increased *****
Loss at iteration [2488]: 0.0024383246532429558
Loss at iteration [2489]: 0.002441002455810475
***** Warning: Loss has increased *****
Loss at iteration [2490]: 0.002438494057746501
Loss at iteration [2491]: 0.0024414524002042684
***** Warning: Loss has increased *****
Loss at iteration [2492]: 0.002439233680815316
Loss at iteration [2493]: 0.002442312167260631
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.0024395516274701395
Loss at iteration [2495]: 0.0024418302764862548
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.002439266717792818
Loss at iteration [2497]: 0.002442110211125238
***** Warning: Loss has increased *****
Loss at iteration [2498]: 0.0024393661599705387
Loss at iteration [2499]: 0.0024416345682367426
***** Warning: Loss has increased *****
Loss at iteration [2500]: 0.00243882032936938
Loss at iteration [2501]: 0.002441484805518488
***** Warning: Loss has increased *****
Loss at iteration [2502]: 0.0024389738056355766
Loss at iteration [2503]: 0.002441912762805147
***** Warning: Loss has increased *****
Loss at iteration [2504]: 0.0024391871855155524
Loss at iteration [2505]: 0.0024414572304314475
***** Warning: Loss has increased *****
Loss at iteration [2506]: 0.002438806875973077
Loss at iteration [2507]: 0.0024415615481396193
***** Warning: Loss has increased *****
Loss at iteration [2508]: 0.002439091758304041
Loss at iteration [2509]: 0.0024420168412876623
***** Warning: Loss has increased *****
Loss at iteration [2510]: 0.0024393736518190353
Loss at iteration [2511]: 0.0024419253357477674
***** Warning: Loss has increased *****
Loss at iteration [2512]: 0.0024393704251514554
Loss at iteration [2513]: 0.0024424087891110917
***** Warning: Loss has increased *****
Loss at iteration [2514]: 0.0024401103755009824
Loss at iteration [2515]: 0.002442836040250578
***** Warning: Loss has increased *****
Loss at iteration [2516]: 0.0024396798293071223
Loss at iteration [2517]: 0.002441566822276757
***** Warning: Loss has increased *****
Loss at iteration [2518]: 0.002438731119915748
Loss at iteration [2519]: 0.002440959559422593
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.002437870206141391
Loss at iteration [2521]: 0.002440522168752566
***** Warning: Loss has increased *****
Loss at iteration [2522]: 0.002437996928437856
Loss at iteration [2523]: 0.0024398781785364863
***** Warning: Loss has increased *****
Loss at iteration [2524]: 0.002437030237710746
Loss at iteration [2525]: 0.002439731408820982
***** Warning: Loss has increased *****
Loss at iteration [2526]: 0.0024371327251375588
Loss at iteration [2527]: 0.0024393813259506506
***** Warning: Loss has increased *****
Loss at iteration [2528]: 0.002436759267408815
Loss at iteration [2529]: 0.0024394371715628317
***** Warning: Loss has increased *****
Loss at iteration [2530]: 0.0024367148571629127
Loss at iteration [2531]: 0.002439600685612879
***** Warning: Loss has increased *****
Loss at iteration [2532]: 0.0024370049737155227
Loss at iteration [2533]: 0.0024389218193551724
***** Warning: Loss has increased *****
Loss at iteration [2534]: 0.0024362005694649183
Loss at iteration [2535]: 0.0024387314729120892
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.0024359432354052737
Loss at iteration [2537]: 0.0024386838048387157
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.0024362726034524245
Loss at iteration [2539]: 0.0024386406050944417
***** Warning: Loss has increased *****
Loss at iteration [2540]: 0.0024360858109125417
Loss at iteration [2541]: 0.0024390353352673902
***** Warning: Loss has increased *****
Loss at iteration [2542]: 0.002436505411330736
Loss at iteration [2543]: 0.0024390835654488486
***** Warning: Loss has increased *****
Loss at iteration [2544]: 0.002436609335703756
Loss at iteration [2545]: 0.0024394086911153343
***** Warning: Loss has increased *****
Loss at iteration [2546]: 0.002437201210906449
Loss at iteration [2547]: 0.0024402461613745622
***** Warning: Loss has increased *****
Loss at iteration [2548]: 0.0024373641432902104
Loss at iteration [2549]: 0.002440089013494507
***** Warning: Loss has increased *****
Loss at iteration [2550]: 0.0024375888506329843
Loss at iteration [2551]: 0.002440028817326943
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.0024369334484473336
Loss at iteration [2553]: 0.002438512600537269
***** Warning: Loss has increased *****
Loss at iteration [2554]: 0.0024355625296229844
Loss at iteration [2555]: 0.002438262112737687
***** Warning: Loss has increased *****
Loss at iteration [2556]: 0.0024358281704699464
Loss at iteration [2557]: 0.0024387667083343436
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.002436129291355379
Loss at iteration [2559]: 0.0024380743782310642
***** Warning: Loss has increased *****
Loss at iteration [2560]: 0.002435322414977132
Loss at iteration [2561]: 0.0024375908061076445
***** Warning: Loss has increased *****
Loss at iteration [2562]: 0.0024351491160112516
Loss at iteration [2563]: 0.0024378258790787215
***** Warning: Loss has increased *****
Loss at iteration [2564]: 0.0024348392554685043
Loss at iteration [2565]: 0.0024370408324125153
***** Warning: Loss has increased *****
Loss at iteration [2566]: 0.0024344627738882717
Loss at iteration [2567]: 0.0024365205983387407
***** Warning: Loss has increased *****
Loss at iteration [2568]: 0.002433846502416779
Loss at iteration [2569]: 0.002436205829833632
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.002433633749365643
Loss at iteration [2571]: 0.0024364097552937165
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.0024343885215930153
Loss at iteration [2573]: 0.002437179356375498
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.002434594194270622
Loss at iteration [2575]: 0.0024370755046658164
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.0024347244569201155
Loss at iteration [2577]: 0.002437687697326871
***** Warning: Loss has increased *****
Loss at iteration [2578]: 0.0024355398248851654
Loss at iteration [2579]: 0.0024385554363801705
***** Warning: Loss has increased *****
Loss at iteration [2580]: 0.0024361126350501768
Loss at iteration [2581]: 0.0024387322753702976
***** Warning: Loss has increased *****
Loss at iteration [2582]: 0.0024362161835827447
Loss at iteration [2583]: 0.0024393558493091766
***** Warning: Loss has increased *****
Loss at iteration [2584]: 0.00243725143915923
Loss at iteration [2585]: 0.0024405064284858807
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.0024378162509923313
Loss at iteration [2587]: 0.002440005760183351
***** Warning: Loss has increased *****
Loss at iteration [2588]: 0.0024373413033252447
Loss at iteration [2589]: 0.00243986803829287
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.0024371737841558613
Loss at iteration [2591]: 0.002440189820903117
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.002437884966912355
Loss at iteration [2593]: 0.0024411203238156325
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.0024390221080225725
Loss at iteration [2595]: 0.0024420545989793305
***** Warning: Loss has increased *****
Loss at iteration [2596]: 0.002439446246120122
Loss at iteration [2597]: 0.0024422857682876026
***** Warning: Loss has increased *****
Loss at iteration [2598]: 0.002439726423930617
Loss at iteration [2599]: 0.00244214921539093
***** Warning: Loss has increased *****
Loss at iteration [2600]: 0.002439132141150779
Loss at iteration [2601]: 0.0024415747083606346
***** Warning: Loss has increased *****
Loss at iteration [2602]: 0.0024385636380217807
Loss at iteration [2603]: 0.002440419834433788
***** Warning: Loss has increased *****
Loss at iteration [2604]: 0.0024376576280070276
Loss at iteration [2605]: 0.0024406630341977653
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.0024383672094956924
Loss at iteration [2607]: 0.0024419118686577986
***** Warning: Loss has increased *****
Loss at iteration [2608]: 0.0024392970934563277
Loss at iteration [2609]: 0.002441026879770175
***** Warning: Loss has increased *****
Loss at iteration [2610]: 0.002438080608077812
Loss at iteration [2611]: 0.002440915091854123
***** Warning: Loss has increased *****
Loss at iteration [2612]: 0.002438555837076124
Loss at iteration [2613]: 0.002441946252759537
***** Warning: Loss has increased *****
Loss at iteration [2614]: 0.0024395816504870394
Loss at iteration [2615]: 0.002442585434923411
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.0024403626824129475
Loss at iteration [2617]: 0.002443396025900862
***** Warning: Loss has increased *****
Loss at iteration [2618]: 0.002440820182233741
Loss at iteration [2619]: 0.0024439168811895497
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.0024410186756396775
Loss at iteration [2621]: 0.0024435379619869363
***** Warning: Loss has increased *****
Loss at iteration [2622]: 0.0024409351900732323
Loss at iteration [2623]: 0.002443766010609682
***** Warning: Loss has increased *****
Loss at iteration [2624]: 0.0024409749192760327
Loss at iteration [2625]: 0.0024438643182842497
***** Warning: Loss has increased *****
Loss at iteration [2626]: 0.0024412934283365847
Loss at iteration [2627]: 0.002443739937489467
***** Warning: Loss has increased *****
Loss at iteration [2628]: 0.0024409218056823325
Loss at iteration [2629]: 0.002444033024277838
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.0024412560290321245
Loss at iteration [2631]: 0.0024447727862284088
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.0024425943320402566
Loss at iteration [2633]: 0.0024452572999627623
***** Warning: Loss has increased *****
Loss at iteration [2634]: 0.002442748825697414
Loss at iteration [2635]: 0.0024465748657106576
***** Warning: Loss has increased *****
Loss at iteration [2636]: 0.0024439833014303735
Loss at iteration [2637]: 0.0024470566228389024
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.0024442936798310107
Loss at iteration [2639]: 0.00244735417557932
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.0024450200741014737
Loss at iteration [2641]: 0.0024482604370174095
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.0024451644250437607
Loss at iteration [2643]: 0.0024478673675100105
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.0024450441938028964
Loss at iteration [2645]: 0.0024476746574755566
***** Warning: Loss has increased *****
Loss at iteration [2646]: 0.0024447243855205444
Loss at iteration [2647]: 0.002447812871241819
***** Warning: Loss has increased *****
Loss at iteration [2648]: 0.002444714206163403
Loss at iteration [2649]: 0.002447802676064892
***** Warning: Loss has increased *****
Loss at iteration [2650]: 0.00244529040503218
Loss at iteration [2651]: 0.0024485466215740702
***** Warning: Loss has increased *****
Loss at iteration [2652]: 0.002446105451476536
Loss at iteration [2653]: 0.0024494005464856055
***** Warning: Loss has increased *****
Loss at iteration [2654]: 0.0024464724424650744
Loss at iteration [2655]: 0.0024497342458009936
***** Warning: Loss has increased *****
Loss at iteration [2656]: 0.002446960671766427
Loss at iteration [2657]: 0.002449759230077621
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.0024466519845378356
Loss at iteration [2659]: 0.0024498177216849206
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.002447266539723239
Loss at iteration [2661]: 0.0024505560047088266
***** Warning: Loss has increased *****
Loss at iteration [2662]: 0.0024478129359251145
Loss at iteration [2663]: 0.002451318618818743
***** Warning: Loss has increased *****
Loss at iteration [2664]: 0.0024483622898405126
Loss at iteration [2665]: 0.002451962131060789
***** Warning: Loss has increased *****
Loss at iteration [2666]: 0.0024493631038359663
Loss at iteration [2667]: 0.0024520780181523294
***** Warning: Loss has increased *****
Loss at iteration [2668]: 0.0024489590425872875
Loss at iteration [2669]: 0.0024529793796991637
***** Warning: Loss has increased *****
Loss at iteration [2670]: 0.0024507570187991567
Loss at iteration [2671]: 0.002455223654025513
***** Warning: Loss has increased *****
Loss at iteration [2672]: 0.0024529774016554353
Loss at iteration [2673]: 0.0024572731556720163
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.002454499691911979
Loss at iteration [2675]: 0.0024578515682146746
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.0024551148713954506
Loss at iteration [2677]: 0.0024594737321911365
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.0024571595644710393
Loss at iteration [2679]: 0.0024619501778598025
***** Warning: Loss has increased *****
Loss at iteration [2680]: 0.002459400579101035
Loss at iteration [2681]: 0.002463485441619665
***** Warning: Loss has increased *****
Loss at iteration [2682]: 0.002460346302277755
Loss at iteration [2683]: 0.002464239828080752
***** Warning: Loss has increased *****
Loss at iteration [2684]: 0.0024611528374783474
Loss at iteration [2685]: 0.002465641981586756
***** Warning: Loss has increased *****
Loss at iteration [2686]: 0.00246264730769118
Loss at iteration [2687]: 0.0024658105183033665
***** Warning: Loss has increased *****
Loss at iteration [2688]: 0.002461956879816644
Loss at iteration [2689]: 0.0024655118342730934
***** Warning: Loss has increased *****
Loss at iteration [2690]: 0.0024616688609278414
Loss at iteration [2691]: 0.002464025646104586
***** Warning: Loss has increased *****
Loss at iteration [2692]: 0.0024600638098860312
Loss at iteration [2693]: 0.002463369470033376
***** Warning: Loss has increased *****
Loss at iteration [2694]: 0.0024601530567453763
Loss at iteration [2695]: 0.002463746923500461
***** Warning: Loss has increased *****
Loss at iteration [2696]: 0.0024601454211709054
Loss at iteration [2697]: 0.0024630435831782594
***** Warning: Loss has increased *****
Loss at iteration [2698]: 0.0024592711508403925
Loss at iteration [2699]: 0.002461667098723272
***** Warning: Loss has increased *****
Loss at iteration [2700]: 0.002457733673051084
Loss at iteration [2701]: 0.0024606812604157065
***** Warning: Loss has increased *****
Loss at iteration [2702]: 0.0024571772399684024
Loss at iteration [2703]: 0.0024606970297769183
***** Warning: Loss has increased *****
Loss at iteration [2704]: 0.0024578405800090245
Loss at iteration [2705]: 0.0024611044113806244
***** Warning: Loss has increased *****
Loss at iteration [2706]: 0.0024572867038891405
Loss at iteration [2707]: 0.002459893368684504
***** Warning: Loss has increased *****
Loss at iteration [2708]: 0.002456127894630781
Loss at iteration [2709]: 0.002458796836522861
***** Warning: Loss has increased *****
Loss at iteration [2710]: 0.0024551851653290446
Loss at iteration [2711]: 0.002458017234477893
