Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.309263229370117
Loss at iteration [1739]: 0.7953503271215979
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.8006234502837345
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.7808663597488124
Loss at iteration [1742]: 0.7729479267132386
Loss at iteration [1743]: 0.7571343545862984
Loss at iteration [1744]: 0.7490770522563771
Loss at iteration [1745]: 0.7400820657793883
Loss at iteration [1746]: 0.7369696363433803
Loss at iteration [1747]: 0.7338414893453266
Loss at iteration [1748]: 0.7339428847656582
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.7336467498610881
Loss at iteration [1750]: 0.7357414772478236
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.7371788742473545
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.7439676115391143
***** Warning: Loss has increased *****
Loss at iteration [1753]: 0.7476435868420902
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.7590368825780434
***** Warning: Loss has increased *****
Loss at iteration [1755]: 0.7683496838407591
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.7936074539997708
***** Warning: Loss has increased *****
Loss at iteration [1757]: 0.7935859382977309
Loss at iteration [1758]: 0.7947355558309291
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.7776140608375028
Loss at iteration [1760]: 0.7738920796446069
Loss at iteration [1761]: 0.7573460926479941
Loss at iteration [1762]: 0.7466809757857584
Loss at iteration [1763]: 0.7381266673205656
Loss at iteration [1764]: 0.7354899420903527
Loss at iteration [1765]: 0.7330471348433838
Loss at iteration [1766]: 0.7328225423616596
Loss at iteration [1767]: 0.7329051085890317
***** Warning: Loss has increased *****
Loss at iteration [1768]: 0.737008861220098
***** Warning: Loss has increased *****
Loss at iteration [1769]: 0.7391342098990804
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.7461816624098463
***** Warning: Loss has increased *****
Loss at iteration [1771]: 0.7517965964874683
***** Warning: Loss has increased *****
Loss at iteration [1772]: 0.7696190869296698
***** Warning: Loss has increased *****
Loss at iteration [1773]: 0.7794584510181433
***** Warning: Loss has increased *****
Loss at iteration [1774]: 0.7996783246780105
***** Warning: Loss has increased *****
Loss at iteration [1775]: 0.7916656650889422
Loss at iteration [1776]: 0.7953767754652461
***** Warning: Loss has increased *****
Loss at iteration [1777]: 0.772302519497082
Loss at iteration [1778]: 0.7586839666625849
Loss at iteration [1779]: 0.7434898493367819
Loss at iteration [1780]: 0.7355957311843007
Loss at iteration [1781]: 0.7295861705394737
Loss at iteration [1782]: 0.7266706420438549
Loss at iteration [1783]: 0.7254290635916514
Loss at iteration [1784]: 0.7255727522831642
***** Warning: Loss has increased *****
Loss at iteration [1785]: 0.726470995664577
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.7301307322248523
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.7343001215138276
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.7423395827579647
***** Warning: Loss has increased *****
Loss at iteration [1789]: 0.7499351851793324
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.771411849394345
***** Warning: Loss has increased *****
Loss at iteration [1791]: 0.7848813415594322
***** Warning: Loss has increased *****
Loss at iteration [1792]: 0.8075860702304823
***** Warning: Loss has increased *****
Loss at iteration [1793]: 0.8035751105464716
Loss at iteration [1794]: 0.8186199523648672
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.7836403320603218
Loss at iteration [1796]: 0.757338657777655
Loss at iteration [1797]: 0.7365631578354555
Loss at iteration [1798]: 0.7268811423892632
Loss at iteration [1799]: 0.7225374343373352
Loss at iteration [1800]: 0.7206066781896278
Loss at iteration [1801]: 0.7197529286023552
Loss at iteration [1802]: 0.7193101753539155
Loss at iteration [1803]: 0.7195229406019297
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.7202222451851437
***** Warning: Loss has increased *****
Loss at iteration [1805]: 0.722508555274198
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.7285116006429344
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.7355072176414079
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.7500389844361424
***** Warning: Loss has increased *****
Loss at iteration [1809]: 0.7601911293602898
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.7878061725861338
***** Warning: Loss has increased *****
Loss at iteration [1811]: 0.7869671182155351
Loss at iteration [1812]: 0.7938413029669815
***** Warning: Loss has increased *****
Loss at iteration [1813]: 0.7729115220455774
Loss at iteration [1814]: 0.7612659498478489
Loss at iteration [1815]: 0.7438845111923537
Loss at iteration [1816]: 0.7358012732074876
Loss at iteration [1817]: 0.7281519233787483
Loss at iteration [1818]: 0.7245114632779707
Loss at iteration [1819]: 0.7228751316486285
Loss at iteration [1820]: 0.7239457484806993
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.7254211274701513
***** Warning: Loss has increased *****
Loss at iteration [1822]: 0.7291165033898477
***** Warning: Loss has increased *****
Loss at iteration [1823]: 0.7325922490465631
***** Warning: Loss has increased *****
Loss at iteration [1824]: 0.7400017527564825
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.7454764250233931
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.763975368306773
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.7779853431697521
***** Warning: Loss has increased *****
Loss at iteration [1828]: 0.8073598797971329
***** Warning: Loss has increased *****
Loss at iteration [1829]: 0.7994215886086669
Loss at iteration [1830]: 0.7963889102487297
Loss at iteration [1831]: 0.7655727294422203
Loss at iteration [1832]: 0.7446749904379039
Loss at iteration [1833]: 0.7296601360318249
Loss at iteration [1834]: 0.7237496779207886
Loss at iteration [1835]: 0.720521934908232
Loss at iteration [1836]: 0.7202056548674708
Loss at iteration [1837]: 0.7206393359962892
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.7214335579360617
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.7229937974743429
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.7300200962110196
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.7367616882832296
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.7500882638937278
***** Warning: Loss has increased *****
Loss at iteration [1843]: 0.7578115849876949
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.7813680136921214
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.7798678854008864
Loss at iteration [1846]: 0.7814238392480146
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.7647004330815896
Loss at iteration [1848]: 0.7547114128603917
Loss at iteration [1849]: 0.7412486671531329
Loss at iteration [1850]: 0.7333029677626358
Loss at iteration [1851]: 0.7254951437337156
Loss at iteration [1852]: 0.7209689072040475
Loss at iteration [1853]: 0.7186624397300575
Loss at iteration [1854]: 0.7205948288970201
***** Warning: Loss has increased *****
Loss at iteration [1855]: 0.7215717907763448
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.7289273513881437
***** Warning: Loss has increased *****
Loss at iteration [1857]: 0.7344692581966067
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.7493796146813138
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.7550746626888697
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.7692323207927749
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.7661549044664479
Loss at iteration [1862]: 0.771492893740581
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.7608168176848084
Loss at iteration [1864]: 0.7617493168887027
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.7456300258695567
Loss at iteration [1866]: 0.7358614591839586
Loss at iteration [1867]: 0.7257887535909837
Loss at iteration [1868]: 0.7222097553447417
Loss at iteration [1869]: 0.7189726311331017
Loss at iteration [1870]: 0.7197980529201314
***** Warning: Loss has increased *****
Loss at iteration [1871]: 0.7211716826248452
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.7252131074378819
***** Warning: Loss has increased *****
Loss at iteration [1873]: 0.7273643224924851
***** Warning: Loss has increased *****
Loss at iteration [1874]: 0.735332133995492
***** Warning: Loss has increased *****
Loss at iteration [1875]: 0.7408965537977529
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.7607153582632757
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.7666174600988406
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.7747969257882673
***** Warning: Loss has increased *****
Loss at iteration [1879]: 0.7618557988339034
Loss at iteration [1880]: 0.7589107612645639
Loss at iteration [1881]: 0.7435348959762269
Loss at iteration [1882]: 0.7340658648232273
Loss at iteration [1883]: 0.7249602692549122
Loss at iteration [1884]: 0.7216491052841759
Loss at iteration [1885]: 0.7194288756789018
Loss at iteration [1886]: 0.7201693168268943
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.720486539914437
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.7233630699844087
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.7242347968480909
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.730604575110439
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.7338682894770677
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.7482587513151646
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.7545973553320925
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.7728269665621944
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.7732406128624886
***** Warning: Loss has increased *****
Loss at iteration [1896]: 0.7840434163725611
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.768593249508877
Loss at iteration [1898]: 0.754100740622204
Loss at iteration [1899]: 0.7333832219965836
Loss at iteration [1900]: 0.724016133747689
Loss at iteration [1901]: 0.7161792341717067
Loss at iteration [1902]: 0.7129296457965241
Loss at iteration [1903]: 0.7103530228479695
Loss at iteration [1904]: 0.7108827587893134
***** Warning: Loss has increased *****
Loss at iteration [1905]: 0.7120115115457023
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.7149945256513706
***** Warning: Loss has increased *****
Loss at iteration [1907]: 0.7173322464091615
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.7232372777437186
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.7279504917991511
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.7429052982490568
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.7555436521737673
***** Warning: Loss has increased *****
Loss at iteration [1912]: 0.7867845926346035
***** Warning: Loss has increased *****
Loss at iteration [1913]: 0.7834642000967897
Loss at iteration [1914]: 0.781249244471224
Loss at iteration [1915]: 0.7536445452814143
Loss at iteration [1916]: 0.7403835445638713
Loss at iteration [1917]: 0.7239949547987128
Loss at iteration [1918]: 0.7149441877342441
Loss at iteration [1919]: 0.7099678313906963
Loss at iteration [1920]: 0.7093032754832216
Loss at iteration [1921]: 0.7090000701525423
Loss at iteration [1922]: 0.7113679596173418
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.7132889855427901
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.7201266590833859
***** Warning: Loss has increased *****
Loss at iteration [1925]: 0.726822606666546
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.7417069891787228
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.747324661855514
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.7672327307273417
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.7665127027258258
Loss at iteration [1930]: 0.7680076353339618
***** Warning: Loss has increased *****
Loss at iteration [1931]: 0.7530897020801188
Loss at iteration [1932]: 0.7469634751929297
Loss at iteration [1933]: 0.7313736385261244
Loss at iteration [1934]: 0.7240661834128997
Loss at iteration [1935]: 0.7146188599692939
Loss at iteration [1936]: 0.7108174529492872
Loss at iteration [1937]: 0.7082691860599345
Loss at iteration [1938]: 0.7095986052553893
***** Warning: Loss has increased *****
Loss at iteration [1939]: 0.710644795347886
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.7145687897658449
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.7180490410054556
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.7286684379583274
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.7345598372753666
***** Warning: Loss has increased *****
Loss at iteration [1944]: 0.7514006608848607
***** Warning: Loss has increased *****
Loss at iteration [1945]: 0.7569067753968558
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.7724421553855609
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.7674725495866432
Loss at iteration [1948]: 0.7663629552889
Loss at iteration [1949]: 0.7479443191922245
Loss at iteration [1950]: 0.7368718996248447
Loss at iteration [1951]: 0.7194620013644658
Loss at iteration [1952]: 0.7107648575913544
Loss at iteration [1953]: 0.7056268778793761
Loss at iteration [1954]: 0.7035884169559813
Loss at iteration [1955]: 0.7034846327688347
Loss at iteration [1956]: 0.7065197717433012
***** Warning: Loss has increased *****
Loss at iteration [1957]: 0.7095654151534352
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.7183907848128396
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.7247547477996817
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.7426064739275929
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.7527165461517566
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.7709255822213166
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.7678463203534766
Loss at iteration [1964]: 0.7726993105157499
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.7539433292945887
Loss at iteration [1966]: 0.7387137843263194
Loss at iteration [1967]: 0.7191157114818392
Loss at iteration [1968]: 0.7098083959671131
Loss at iteration [1969]: 0.7038220770363773
Loss at iteration [1970]: 0.7018446702434131
Loss at iteration [1971]: 0.7016239079868054
Loss at iteration [1972]: 0.7038005895826092
***** Warning: Loss has increased *****
Loss at iteration [1973]: 0.7074244009690267
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.7157210101370837
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.722014436918376
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.7353936648771349
***** Warning: Loss has increased *****
Loss at iteration [1977]: 0.7425090132800454
***** Warning: Loss has increased *****
Loss at iteration [1978]: 0.7634799234771245
***** Warning: Loss has increased *****
Loss at iteration [1979]: 0.7684418424916477
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.7828756410551687
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.7578985820657057
Loss at iteration [1982]: 0.7354294781529083
Loss at iteration [1983]: 0.7125201371947684
Loss at iteration [1984]: 0.7015672658072272
Loss at iteration [1985]: 0.697080961831892
Loss at iteration [1986]: 0.6950423129385169
Loss at iteration [1987]: 0.6940276546403181
Loss at iteration [1988]: 0.6943017661386575
***** Warning: Loss has increased *****
Loss at iteration [1989]: 0.6951076301788204
***** Warning: Loss has increased *****
Loss at iteration [1990]: 0.6974230308855409
***** Warning: Loss has increased *****
Loss at iteration [1991]: 0.7000356212044273
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.7085166922578681
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.7160344685786064
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.7304357886866752
***** Warning: Loss has increased *****
Loss at iteration [1995]: 0.7401804500829936
***** Warning: Loss has increased *****
Loss at iteration [1996]: 0.7687832506922803
***** Warning: Loss has increased *****
Loss at iteration [1997]: 0.767130042525327
Loss at iteration [1998]: 0.7647523712765152
Loss at iteration [1999]: 0.7429311296628538
Loss at iteration [2000]: 0.7307092072541241
Loss at iteration [2001]: 0.7138657841360462
Loss at iteration [2002]: 0.7049998806161449
Loss at iteration [2003]: 0.700663406691423
Loss at iteration [2004]: 0.6990753166544859
Loss at iteration [2005]: 0.6987221949667313
Loss at iteration [2006]: 0.7038591120947164
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.7081223712210438
***** Warning: Loss has increased *****
Loss at iteration [2008]: 0.7144649714402197
***** Warning: Loss has increased *****
Loss at iteration [2009]: 0.7211700274476471
***** Warning: Loss has increased *****
Loss at iteration [2010]: 0.7395159914126199
***** Warning: Loss has increased *****
Loss at iteration [2011]: 0.7516532949770305
***** Warning: Loss has increased *****
Loss at iteration [2012]: 0.7799186083065092
***** Warning: Loss has increased *****
Loss at iteration [2013]: 0.7714169284412153
Loss at iteration [2014]: 0.7629099581045783
Loss at iteration [2015]: 0.7382603952269311
Loss at iteration [2016]: 0.7254302951944435
Loss at iteration [2017]: 0.7062249227075598
Loss at iteration [2018]: 0.6961254595176111
Loss at iteration [2019]: 0.6925046402862122
Loss at iteration [2020]: 0.6903334091182745
Loss at iteration [2021]: 0.6904738195663649
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.6915583708191805
***** Warning: Loss has increased *****
Loss at iteration [2023]: 0.6930747081232179
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.696522843159458
***** Warning: Loss has increased *****
Loss at iteration [2025]: 0.7037189908792386
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.7170621288669785
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.727935878535611
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.75377281304044
***** Warning: Loss has increased *****
Loss at iteration [2029]: 0.7652623373957638
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.7914334208132622
***** Warning: Loss has increased *****
Loss at iteration [2031]: 0.7710165469540388
Loss at iteration [2032]: 0.7493493369634132
Loss at iteration [2033]: 0.7195667904662575
Loss at iteration [2034]: 0.7039162949260167
Loss at iteration [2035]: 0.6930814043445037
Loss at iteration [2036]: 0.6898931495500477
Loss at iteration [2037]: 0.6899813575367496
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.6916641075955262
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.6939306972442189
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.6988715846879588
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.7040203659092099
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.7165635630199042
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.7281139151081181
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.7520933380077238
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.7620267425639986
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.7901229096159357
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.766886079675703
Loss at iteration [2048]: 0.7415318826432834
Loss at iteration [2049]: 0.7116033287715127
Loss at iteration [2050]: 0.6989199846099431
Loss at iteration [2051]: 0.6912087249193455
Loss at iteration [2052]: 0.6873915812593053
Loss at iteration [2053]: 0.6861437672932394
Loss at iteration [2054]: 0.6862464412259592
***** Warning: Loss has increased *****
Loss at iteration [2055]: 0.6864468994633336
***** Warning: Loss has increased *****
Loss at iteration [2056]: 0.6897060126261033
***** Warning: Loss has increased *****
Loss at iteration [2057]: 0.6942539656647224
***** Warning: Loss has increased *****
Loss at iteration [2058]: 0.7048534673007741
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.7166328912023192
***** Warning: Loss has increased *****
Loss at iteration [2060]: 0.7439975743724726
***** Warning: Loss has increased *****
Loss at iteration [2061]: 0.752724073891252
***** Warning: Loss has increased *****
Loss at iteration [2062]: 0.766552180431184
***** Warning: Loss has increased *****
Loss at iteration [2063]: 0.7516934333914832
Loss at iteration [2064]: 0.7447166183836762
Loss at iteration [2065]: 0.7203334491910894
Loss at iteration [2066]: 0.7044891463869585
Loss at iteration [2067]: 0.6918922947380977
Loss at iteration [2068]: 0.6870213436277636
Loss at iteration [2069]: 0.685852692640813
Loss at iteration [2070]: 0.6869584144886525
***** Warning: Loss has increased *****
Loss at iteration [2071]: 0.6899693768203269
***** Warning: Loss has increased *****
Loss at iteration [2072]: 0.696339593545705
***** Warning: Loss has increased *****
Loss at iteration [2073]: 0.7049992447933632
***** Warning: Loss has increased *****
Loss at iteration [2074]: 0.7233765853887684
***** Warning: Loss has increased *****
Loss at iteration [2075]: 0.7419195816721592
***** Warning: Loss has increased *****
Loss at iteration [2076]: 0.780631806713908
***** Warning: Loss has increased *****
Loss at iteration [2077]: 0.7791647826984922
Loss at iteration [2078]: 0.7708012087167547
Loss at iteration [2079]: 0.7310868813651659
Loss at iteration [2080]: 0.7093357507313035
Loss at iteration [2081]: 0.6915707677809886
Loss at iteration [2082]: 0.683675997439301
Loss at iteration [2083]: 0.6817406591050773
Loss at iteration [2084]: 0.6805830158320063
Loss at iteration [2085]: 0.6806356134046978
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.6828554876886304
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.6855236542871577
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.6920312401754938
***** Warning: Loss has increased *****
Loss at iteration [2089]: 0.7012536162758252
***** Warning: Loss has increased *****
Loss at iteration [2090]: 0.7223635623216724
***** Warning: Loss has increased *****
Loss at iteration [2091]: 0.7405544451316447
***** Warning: Loss has increased *****
Loss at iteration [2092]: 0.772078086233757
***** Warning: Loss has increased *****
Loss at iteration [2093]: 0.7681133824074299
Loss at iteration [2094]: 0.7663935463728648
Loss at iteration [2095]: 0.7324647426162547
Loss at iteration [2096]: 0.7079061375073359
Loss at iteration [2097]: 0.690034593989021
Loss at iteration [2098]: 0.6844534635456698
Loss at iteration [2099]: 0.682004362745166
Loss at iteration [2100]: 0.6819699082478016
Loss at iteration [2101]: 0.6834273888254568
***** Warning: Loss has increased *****
Loss at iteration [2102]: 0.688911699017454
***** Warning: Loss has increased *****
Loss at iteration [2103]: 0.69410546392384
***** Warning: Loss has increased *****
Loss at iteration [2104]: 0.7079128082346359
***** Warning: Loss has increased *****
Loss at iteration [2105]: 0.7227662483791036
***** Warning: Loss has increased *****
Loss at iteration [2106]: 0.7544504556132609
***** Warning: Loss has increased *****
Loss at iteration [2107]: 0.7577232572865101
***** Warning: Loss has increased *****
Loss at iteration [2108]: 0.769768445052504
***** Warning: Loss has increased *****
Loss at iteration [2109]: 0.740131028656443
Loss at iteration [2110]: 0.7153003847491015
Loss at iteration [2111]: 0.6935529340387798
Loss at iteration [2112]: 0.6832861201297873
Loss at iteration [2113]: 0.6798819682736753
Loss at iteration [2114]: 0.6791160848454023
Loss at iteration [2115]: 0.6813796565020837
***** Warning: Loss has increased *****
Loss at iteration [2116]: 0.6865405330357837
***** Warning: Loss has increased *****
Loss at iteration [2117]: 0.6926526655779897
***** Warning: Loss has increased *****
Loss at iteration [2118]: 0.7081116778833672
***** Warning: Loss has increased *****
Loss at iteration [2119]: 0.7209888664266979
***** Warning: Loss has increased *****
Loss at iteration [2120]: 0.7486902972042474
***** Warning: Loss has increased *****
Loss at iteration [2121]: 0.7540246117109896
***** Warning: Loss has increased *****
Loss at iteration [2122]: 0.7669835007059352
***** Warning: Loss has increased *****
Loss at iteration [2123]: 0.7422789839274211
Loss at iteration [2124]: 0.7283736441279983
Loss at iteration [2125]: 0.7022949669532771
Loss at iteration [2126]: 0.6878047408028013
Loss at iteration [2127]: 0.6802749455021664
Loss at iteration [2128]: 0.6769716187104022
Loss at iteration [2129]: 0.6762892901385148
Loss at iteration [2130]: 0.6777426130976116
***** Warning: Loss has increased *****
Loss at iteration [2131]: 0.6801435994342556
***** Warning: Loss has increased *****
Loss at iteration [2132]: 0.68507808569933
***** Warning: Loss has increased *****
Loss at iteration [2133]: 0.6926158164902939
***** Warning: Loss has increased *****
Loss at iteration [2134]: 0.708852348748501
***** Warning: Loss has increased *****
Loss at iteration [2135]: 0.7268061554470869
***** Warning: Loss has increased *****
Loss at iteration [2136]: 0.7568019058465048
***** Warning: Loss has increased *****
Loss at iteration [2137]: 0.7628664931965312
***** Warning: Loss has increased *****
Loss at iteration [2138]: 0.7747252945308133
***** Warning: Loss has increased *****
Loss at iteration [2139]: 0.737402446632143
Loss at iteration [2140]: 0.7094331341945761
Loss at iteration [2141]: 0.686151665425763
Loss at iteration [2142]: 0.6777409763994108
Loss at iteration [2143]: 0.6735365411735896
Loss at iteration [2144]: 0.6736157391436575
***** Warning: Loss has increased *****
Loss at iteration [2145]: 0.675864141392107
***** Warning: Loss has increased *****
Loss at iteration [2146]: 0.6811206275140868
***** Warning: Loss has increased *****
Loss at iteration [2147]: 0.68776973254336
***** Warning: Loss has increased *****
Loss at iteration [2148]: 0.702125878966791
***** Warning: Loss has increased *****
Loss at iteration [2149]: 0.7137878038971963
***** Warning: Loss has increased *****
Loss at iteration [2150]: 0.7349598698487894
***** Warning: Loss has increased *****
Loss at iteration [2151]: 0.7433089577104267
***** Warning: Loss has increased *****
Loss at iteration [2152]: 0.765371278872599
***** Warning: Loss has increased *****
Loss at iteration [2153]: 0.7462560064947792
Loss at iteration [2154]: 0.7313472255057624
Loss at iteration [2155]: 0.7028443349934381
Loss at iteration [2156]: 0.687432550746648
Loss at iteration [2157]: 0.6770429719925787
Loss at iteration [2158]: 0.6722414432005798
Loss at iteration [2159]: 0.6706179077030509
Loss at iteration [2160]: 0.6718879928864573
***** Warning: Loss has increased *****
Loss at iteration [2161]: 0.6743657910550425
***** Warning: Loss has increased *****
Loss at iteration [2162]: 0.6781643046744608
***** Warning: Loss has increased *****
Loss at iteration [2163]: 0.6867868569639339
***** Warning: Loss has increased *****
Loss at iteration [2164]: 0.7040014008168975
***** Warning: Loss has increased *****
Loss at iteration [2165]: 0.7206612664803667
***** Warning: Loss has increased *****
Loss at iteration [2166]: 0.7516124458917262
***** Warning: Loss has increased *****
Loss at iteration [2167]: 0.7569122429919898
***** Warning: Loss has increased *****
Loss at iteration [2168]: 0.7697649566654328
***** Warning: Loss has increased *****
Loss at iteration [2169]: 0.7338045220202598
Loss at iteration [2170]: 0.7059314560317804
Loss at iteration [2171]: 0.6824774239570148
Loss at iteration [2172]: 0.6732583093145711
Loss at iteration [2173]: 0.6686893662168225
Loss at iteration [2174]: 0.6678020197197041
Loss at iteration [2175]: 0.6691209680568556
***** Warning: Loss has increased *****
Loss at iteration [2176]: 0.6725692319508118
***** Warning: Loss has increased *****
Loss at iteration [2177]: 0.6778913566617304
***** Warning: Loss has increased *****
Loss at iteration [2178]: 0.6895622362973173
***** Warning: Loss has increased *****
Loss at iteration [2179]: 0.7001580697980608
***** Warning: Loss has increased *****
Loss at iteration [2180]: 0.7223000438799636
***** Warning: Loss has increased *****
Loss at iteration [2181]: 0.7384187693323915
***** Warning: Loss has increased *****
Loss at iteration [2182]: 0.7709469602439466
***** Warning: Loss has increased *****
Loss at iteration [2183]: 0.7515315810085359
Loss at iteration [2184]: 0.731380281192534
Loss at iteration [2185]: 0.695923968992499
Loss at iteration [2186]: 0.6767466208874281
Loss at iteration [2187]: 0.6680335542479285
Loss at iteration [2188]: 0.6650990544609714
Loss at iteration [2189]: 0.6642476673534968
Loss at iteration [2190]: 0.6643652017861862
***** Warning: Loss has increased *****
Loss at iteration [2191]: 0.6661165155930716
***** Warning: Loss has increased *****
Loss at iteration [2192]: 0.6722039279796699
***** Warning: Loss has increased *****
Loss at iteration [2193]: 0.67987726037476
***** Warning: Loss has increased *****
Loss at iteration [2194]: 0.694788743686051
***** Warning: Loss has increased *****
Loss at iteration [2195]: 0.7098897899800458
***** Warning: Loss has increased *****
Loss at iteration [2196]: 0.7461188005307915
***** Warning: Loss has increased *****
Loss at iteration [2197]: 0.7653540364256133
***** Warning: Loss has increased *****
Loss at iteration [2198]: 0.7887343180062667
***** Warning: Loss has increased *****
Loss at iteration [2199]: 0.7535741556969576
Loss at iteration [2200]: 0.7269979654405264
Loss at iteration [2201]: 0.6886737570715943
