Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7314696311950684
Loss at iteration [1930]: 0.21470532735248032
Loss at iteration [1931]: 0.21470524203167343
Loss at iteration [1932]: 0.2147051561899795
Loss at iteration [1933]: 0.21470507081963958
Loss at iteration [1934]: 0.21470498448103192
Loss at iteration [1935]: 0.21470489950522006
Loss at iteration [1936]: 0.21470481342169512
Loss at iteration [1937]: 0.21470472787249423
Loss at iteration [1938]: 0.21470464321084037
Loss at iteration [1939]: 0.21470455801193924
Loss at iteration [1940]: 0.21470447183062685
Loss at iteration [1941]: 0.21470438627601307
Loss at iteration [1942]: 0.214704303681954
Loss at iteration [1943]: 0.21470421734372863
Loss at iteration [1944]: 0.21470413347439457
Loss at iteration [1945]: 0.21470404775421045
Loss at iteration [1946]: 0.21470396245358725
Loss at iteration [1947]: 0.21470387833203017
Loss at iteration [1948]: 0.2147037942841501
Loss at iteration [1949]: 0.21470371072654118
Loss at iteration [1950]: 0.2147036258366956
Loss at iteration [1951]: 0.21470354077090764
Loss at iteration [1952]: 0.21470345578014863
Loss at iteration [1953]: 0.21470337398816328
Loss at iteration [1954]: 0.2147032894135956
Loss at iteration [1955]: 0.21470320517925054
Loss at iteration [1956]: 0.21470312066591696
Loss at iteration [1957]: 0.21470303665278392
Loss at iteration [1958]: 0.21470295420946414
Loss at iteration [1959]: 0.21470287080078193
Loss at iteration [1960]: 0.2147027872394748
Loss at iteration [1961]: 0.21470270297759603
Loss at iteration [1962]: 0.2147026191058497
Loss at iteration [1963]: 0.2147025365822427
Loss at iteration [1964]: 0.21470245465056495
Loss at iteration [1965]: 0.21470237057070177
Loss at iteration [1966]: 0.21470228675160588
Loss at iteration [1967]: 0.21470220478053179
Loss at iteration [1968]: 0.2147021208764018
Loss at iteration [1969]: 0.21470203772757035
Loss at iteration [1970]: 0.2147019576841514
Loss at iteration [1971]: 0.21470187266699614
Loss at iteration [1972]: 0.21470179078214544
Loss at iteration [1973]: 0.21470170807672811
Loss at iteration [1974]: 0.21470162534582027
Loss at iteration [1975]: 0.2147015437893254
Loss at iteration [1976]: 0.2147014612213239
Loss at iteration [1977]: 0.21470137940685277
Loss at iteration [1978]: 0.21470129794680295
Loss at iteration [1979]: 0.21470121581117269
Loss at iteration [1980]: 0.21470113366167415
Loss at iteration [1981]: 0.21470105235959114
Loss at iteration [1982]: 0.21470097047538025
Loss at iteration [1983]: 0.21470089103894668
Loss at iteration [1984]: 0.21470080722943544
Loss at iteration [1985]: 0.21470072497253012
Loss at iteration [1986]: 0.2147006441940343
Loss at iteration [1987]: 0.21470056343678845
Loss at iteration [1988]: 0.2147004825898433
Loss at iteration [1989]: 0.2147004020090404
Loss at iteration [1990]: 0.21470031980459417
Loss at iteration [1991]: 0.2147002380594572
Loss at iteration [1992]: 0.21470015786301705
Loss at iteration [1993]: 0.21470007928798626
Loss at iteration [1994]: 0.2146999966932071
Loss at iteration [1995]: 0.21469991603537694
Loss at iteration [1996]: 0.2146998350910055
Loss at iteration [1997]: 0.21469975386250184
Loss at iteration [1998]: 0.2146996761304714
Loss at iteration [1999]: 0.2146995942349758
Loss at iteration [2000]: 0.21469951435845328
Loss at iteration [2001]: 0.21469943380673584
Loss at iteration [2002]: 0.2146993530916575
Loss at iteration [2003]: 0.21469927415486662
Loss at iteration [2004]: 0.21469919321331862
Loss at iteration [2005]: 0.2146991143545092
Loss at iteration [2006]: 0.21469903398064621
Loss at iteration [2007]: 0.21469895319244772
Loss at iteration [2008]: 0.21469887529283313
Loss at iteration [2009]: 0.21469879481219098
Loss at iteration [2010]: 0.21469871543215752
Loss at iteration [2011]: 0.2146986360364699
Loss at iteration [2012]: 0.2146985562833512
Loss at iteration [2013]: 0.21469847753812657
Loss at iteration [2014]: 0.21469839762723023
Loss at iteration [2015]: 0.21469831997287264
Loss at iteration [2016]: 0.2146982396957612
Loss at iteration [2017]: 0.21469816007351716
Loss at iteration [2018]: 0.21469808206720314
Loss at iteration [2019]: 0.21469800240863363
Loss at iteration [2020]: 0.2146979239509461
Loss at iteration [2021]: 0.2146978465471494
Loss at iteration [2022]: 0.21469776652418032
Loss at iteration [2023]: 0.2146976888342713
Loss at iteration [2024]: 0.21469761022147713
Loss at iteration [2025]: 0.2146975311375785
Loss at iteration [2026]: 0.2146974529733754
Loss at iteration [2027]: 0.2146973748410299
Loss at iteration [2028]: 0.21469729700936963
Loss at iteration [2029]: 0.2146972182146365
Loss at iteration [2030]: 0.2146971403898544
Loss at iteration [2031]: 0.21469706162897953
Loss at iteration [2032]: 0.21469698432508735
Loss at iteration [2033]: 0.21469690684593754
Loss at iteration [2034]: 0.21469682849204763
Loss at iteration [2035]: 0.21469675097414317
Loss at iteration [2036]: 0.2146966732018776
Loss at iteration [2037]: 0.2146965944201448
Loss at iteration [2038]: 0.21469651755909722
Loss at iteration [2039]: 0.21469644190900972
Loss at iteration [2040]: 0.2146963638063022
Loss at iteration [2041]: 0.21469628586561545
Loss at iteration [2042]: 0.2146962084413458
Loss at iteration [2043]: 0.21469613092764925
Loss at iteration [2044]: 0.21469605600000272
Loss at iteration [2045]: 0.2146959776325376
Loss at iteration [2046]: 0.21469590084753726
Loss at iteration [2047]: 0.21469582343799548
Loss at iteration [2048]: 0.21469574559536225
Loss at iteration [2049]: 0.21469567151644292
Loss at iteration [2050]: 0.21469559347208556
Loss at iteration [2051]: 0.21469551690965583
Loss at iteration [2052]: 0.2146954402731834
Loss at iteration [2053]: 0.21469536323610197
Loss at iteration [2054]: 0.21469528712989566
Loss at iteration [2055]: 0.21469521237492675
Loss at iteration [2056]: 0.2146951349053242
Loss at iteration [2057]: 0.21469505866252334
Loss at iteration [2058]: 0.2146949825901379
Loss at iteration [2059]: 0.21469490621553483
Loss at iteration [2060]: 0.21469483027783956
Loss at iteration [2061]: 0.21469475553241923
Loss at iteration [2062]: 0.21469467921301358
Loss at iteration [2063]: 0.21469460318486724
Loss at iteration [2064]: 0.21469452723075652
Loss at iteration [2065]: 0.2146944514056975
Loss at iteration [2066]: 0.21469437688671633
Loss at iteration [2067]: 0.21469430099098333
Loss at iteration [2068]: 0.21469422506641184
Loss at iteration [2069]: 0.21469414920263738
Loss at iteration [2070]: 0.2146940745452254
Loss at iteration [2071]: 0.21469399957433138
Loss at iteration [2072]: 0.21469392505416454
Loss at iteration [2073]: 0.21469384882172612
Loss at iteration [2074]: 0.21469377343761378
Loss at iteration [2075]: 0.21469369963639523
Loss at iteration [2076]: 0.2146936241841455
Loss at iteration [2077]: 0.21469354863197604
Loss at iteration [2078]: 0.21469347568598088
Loss at iteration [2079]: 0.2146933988948443
Loss at iteration [2080]: 0.2146933263613774
Loss at iteration [2081]: 0.21469325022412064
Loss at iteration [2082]: 0.2146931761053099
Loss at iteration [2083]: 0.2146931010319696
Loss at iteration [2084]: 0.21469302686179023
Loss at iteration [2085]: 0.21469295452089127
Loss at iteration [2086]: 0.21469287891836492
Loss at iteration [2087]: 0.21469280435665253
Loss at iteration [2088]: 0.21469273031274783
Loss at iteration [2089]: 0.21469265576436775
Loss at iteration [2090]: 0.21469258285804532
Loss at iteration [2091]: 0.2146925088084913
Loss at iteration [2092]: 0.21469243559366663
Loss at iteration [2093]: 0.21469236068416683
Loss at iteration [2094]: 0.21469228629302234
Loss at iteration [2095]: 0.21469221378614595
Loss at iteration [2096]: 0.21469214172039802
Loss at iteration [2097]: 0.2146920666881792
Loss at iteration [2098]: 0.21469199259762167
Loss at iteration [2099]: 0.21469191943431018
Loss at iteration [2100]: 0.21469184533378338
Loss at iteration [2101]: 0.21469177500805178
Loss at iteration [2102]: 0.214691699715605
Loss at iteration [2103]: 0.21469162701817224
Loss at iteration [2104]: 0.214691553533352
Loss at iteration [2105]: 0.21469147972615288
Loss at iteration [2106]: 0.21469140753928054
Loss at iteration [2107]: 0.2146913350278945
Loss at iteration [2108]: 0.2146912629562571
Loss at iteration [2109]: 0.2146911903360893
Loss at iteration [2110]: 0.21469111626588305
Loss at iteration [2111]: 0.21469104376804626
Loss at iteration [2112]: 0.21469097167980572
Loss at iteration [2113]: 0.21469089892068982
Loss at iteration [2114]: 0.2146908275578457
Loss at iteration [2115]: 0.2146907543914821
Loss at iteration [2116]: 0.21469068129323435
Loss at iteration [2117]: 0.2146906102343944
Loss at iteration [2118]: 0.2146905376731761
Loss at iteration [2119]: 0.21469046526872218
Loss at iteration [2120]: 0.2146903939261896
Loss at iteration [2121]: 0.2146903211365011
Loss at iteration [2122]: 0.2146902500925263
Loss at iteration [2123]: 0.21469017764600865
Loss at iteration [2124]: 0.21469010689432902
Loss at iteration [2125]: 0.2146900336561692
Loss at iteration [2126]: 0.21468996291531775
Loss at iteration [2127]: 0.2146898906104951
Loss at iteration [2128]: 0.21468981946509827
Loss at iteration [2129]: 0.21468974764140655
Loss at iteration [2130]: 0.21468967787000934
Loss at iteration [2131]: 0.2146896046466825
Loss at iteration [2132]: 0.21468953304878635
Loss at iteration [2133]: 0.21468946288365767
Loss at iteration [2134]: 0.2146893911679271
Loss at iteration [2135]: 0.21468931987108159
Loss at iteration [2136]: 0.21468924886697152
Loss at iteration [2137]: 0.21468917832778373
Loss at iteration [2138]: 0.21468910823262552
Loss at iteration [2139]: 0.21468903612668386
Loss at iteration [2140]: 0.214688965408445
Loss at iteration [2141]: 0.2146888944744428
Loss at iteration [2142]: 0.21468882332783734
Loss at iteration [2143]: 0.21468875472595078
Loss at iteration [2144]: 0.21468868279929065
Loss at iteration [2145]: 0.21468861294232328
Loss at iteration [2146]: 0.21468854166024934
Loss at iteration [2147]: 0.21468847142034433
Loss at iteration [2148]: 0.21468840059174596
Loss at iteration [2149]: 0.21468833184369931
Loss at iteration [2150]: 0.21468826115488093
Loss at iteration [2151]: 0.2146881901539745
Loss at iteration [2152]: 0.21468812015697225
Loss at iteration [2153]: 0.2146880503645592
Loss at iteration [2154]: 0.21468798108028994
Loss at iteration [2155]: 0.21468791021650657
Loss at iteration [2156]: 0.21468784048043243
Loss at iteration [2157]: 0.21468777090145913
Loss at iteration [2158]: 0.21468769964483506
Loss at iteration [2159]: 0.21468763179009892
Loss at iteration [2160]: 0.21468756188258062
Loss at iteration [2161]: 0.21468749259951014
Loss at iteration [2162]: 0.2146874229681604
Loss at iteration [2163]: 0.2146873527255689
Loss at iteration [2164]: 0.2146872824503443
Loss at iteration [2165]: 0.21468721625521972
Loss at iteration [2166]: 0.21468714532154934
Loss at iteration [2167]: 0.21468707630705333
Loss at iteration [2168]: 0.21468700641716018
Loss at iteration [2169]: 0.2146869369514033
Loss at iteration [2170]: 0.2146868681565098
Loss at iteration [2171]: 0.21468679977014166
Loss at iteration [2172]: 0.21468673148302753
Loss at iteration [2173]: 0.21468666220537433
Loss at iteration [2174]: 0.21468659326420017
Loss at iteration [2175]: 0.21468652446157044
Loss at iteration [2176]: 0.21468645538185632
Loss at iteration [2177]: 0.2146863883346919
Loss at iteration [2178]: 0.21468631958064768
Loss at iteration [2179]: 0.2146862505685243
Loss at iteration [2180]: 0.2146861818322448
Loss at iteration [2181]: 0.21468611424059986
Loss at iteration [2182]: 0.2146860458236307
Loss at iteration [2183]: 0.21468597831706437
Loss at iteration [2184]: 0.21468590943981913
Loss at iteration [2185]: 0.21468584088381734
Loss at iteration [2186]: 0.2146857735602023
Loss at iteration [2187]: 0.21468570489832767
Loss at iteration [2188]: 0.214685637807113
Loss at iteration [2189]: 0.21468556952375403
Loss at iteration [2190]: 0.2146855013846987
Loss at iteration [2191]: 0.21468543473281504
Loss at iteration [2192]: 0.21468536620095005
Loss at iteration [2193]: 0.21468529809579145
Loss at iteration [2194]: 0.21468523154303795
Loss at iteration [2195]: 0.2146851632508332
Loss at iteration [2196]: 0.21468509594903398
Loss at iteration [2197]: 0.214685029668344
Loss at iteration [2198]: 0.21468496113870938
Loss at iteration [2199]: 0.21468489341949581
Loss at iteration [2200]: 0.21468482649295417
Loss at iteration [2201]: 0.21468475941333945
Loss at iteration [2202]: 0.21468469303584284
Loss at iteration [2203]: 0.21468462531685487
Loss at iteration [2204]: 0.21468455782322857
Loss at iteration [2205]: 0.21468449063038705
Loss at iteration [2206]: 0.21468442507668103
Loss at iteration [2207]: 0.21468435694767493
Loss at iteration [2208]: 0.21468429171292805
Loss at iteration [2209]: 0.21468422327521497
Loss at iteration [2210]: 0.2146841565776348
Loss at iteration [2211]: 0.21468408917567403
Loss at iteration [2212]: 0.21468402333732384
Loss at iteration [2213]: 0.21468395606927324
Loss at iteration [2214]: 0.21468388881698475
Loss at iteration [2215]: 0.21468382203981065
Loss at iteration [2216]: 0.21468375484746044
Loss at iteration [2217]: 0.21468368769586024
Loss at iteration [2218]: 0.2146836222622843
Loss at iteration [2219]: 0.2146835546903838
Loss at iteration [2220]: 0.21468348845827134
Loss at iteration [2221]: 0.2146834222778632
Loss at iteration [2222]: 0.21468335461957658
Loss at iteration [2223]: 0.21468328783180382
Loss at iteration [2224]: 0.21468322336579795
Loss at iteration [2225]: 0.21468315710318514
Loss at iteration [2226]: 0.21468309014446593
Loss at iteration [2227]: 0.21468302339481232
Loss at iteration [2228]: 0.2146829564013444
Loss at iteration [2229]: 0.21468289020723455
Loss at iteration [2230]: 0.2146828266133306
Loss at iteration [2231]: 0.21468275864038416
Loss at iteration [2232]: 0.2146826932149264
Loss at iteration [2233]: 0.21468262697406698
Loss at iteration [2234]: 0.21468256019760287
Loss at iteration [2235]: 0.21468249565295935
Loss at iteration [2236]: 0.21468242966766524
Loss at iteration [2237]: 0.21468236437298302
Loss at iteration [2238]: 0.21468229805521227
Loss at iteration [2239]: 0.21468223144932647
Loss at iteration [2240]: 0.2146821670739773
Loss at iteration [2241]: 0.21468210152948855
Loss at iteration [2242]: 0.2146820359804414
Loss at iteration [2243]: 0.21468197143160597
Loss at iteration [2244]: 0.21468190564324524
Loss at iteration [2245]: 0.2146818395147595
Loss at iteration [2246]: 0.21468177540518482
Loss at iteration [2247]: 0.21468170922290974
Loss at iteration [2248]: 0.21468164456540176
Loss at iteration [2249]: 0.21468157935244844
Loss at iteration [2250]: 0.2146815139827986
Loss at iteration [2251]: 0.21468144889124102
Loss at iteration [2252]: 0.2146813840874763
Loss at iteration [2253]: 0.21468131915541297
Loss at iteration [2254]: 0.21468125441622465
Loss at iteration [2255]: 0.214681189782673
Loss at iteration [2256]: 0.2146811247784577
Loss at iteration [2257]: 0.21468106055884495
Loss at iteration [2258]: 0.21468099448509106
Loss at iteration [2259]: 0.214680931281481
Loss at iteration [2260]: 0.2146808663722515
Loss at iteration [2261]: 0.21468080200296652
Loss at iteration [2262]: 0.21468073714221153
Loss at iteration [2263]: 0.2146806726987179
Loss at iteration [2264]: 0.21468060891228608
Loss at iteration [2265]: 0.2146805447045607
Loss at iteration [2266]: 0.21468047987963332
Loss at iteration [2267]: 0.2146804157412341
Loss at iteration [2268]: 0.2146803523434311
Loss at iteration [2269]: 0.21468028779005452
Loss at iteration [2270]: 0.2146802229438917
Loss at iteration [2271]: 0.2146801601190537
Loss at iteration [2272]: 0.21468009558608406
Loss at iteration [2273]: 0.2146800317822134
Loss at iteration [2274]: 0.21467996821532573
Loss at iteration [2275]: 0.2146799043818288
Loss at iteration [2276]: 0.21467984007976823
Loss at iteration [2277]: 0.21467977690546947
Loss at iteration [2278]: 0.21467971233294483
Loss at iteration [2279]: 0.21467965031938283
Loss at iteration [2280]: 0.2146795862803137
Loss at iteration [2281]: 0.2146795221061676
Loss at iteration [2282]: 0.21467945871746916
Loss at iteration [2283]: 0.214679395865337
Loss at iteration [2284]: 0.21467933261187355
Loss at iteration [2285]: 0.21467926907237578
Loss at iteration [2286]: 0.2146792060567774
Loss at iteration [2287]: 0.21467914210400887
Loss at iteration [2288]: 0.21467907866585173
Loss at iteration [2289]: 0.21467901649274287
Loss at iteration [2290]: 0.21467895335762752
Loss at iteration [2291]: 0.21467889062062806
Loss at iteration [2292]: 0.21467882699375354
Loss at iteration [2293]: 0.21467876386148274
Loss at iteration [2294]: 0.21467870053214744
Loss at iteration [2295]: 0.2146786388161071
Loss at iteration [2296]: 0.21467857656743708
Loss at iteration [2297]: 0.21467851300405272
Loss at iteration [2298]: 0.21467845044496733
Loss at iteration [2299]: 0.2146783874131841
Loss at iteration [2300]: 0.21467832430033265
Loss at iteration [2301]: 0.21467826400966514
Loss at iteration [2302]: 0.21467819987039044
Loss at iteration [2303]: 0.2146781381487988
Loss at iteration [2304]: 0.21467807562539504
Loss at iteration [2305]: 0.21467801283878749
Loss at iteration [2306]: 0.2146779497706149
Loss at iteration [2307]: 0.2146778893738094
Loss at iteration [2308]: 0.2146778257487794
Loss at iteration [2309]: 0.21467776429621527
Loss at iteration [2310]: 0.21467770208863113
Loss at iteration [2311]: 0.2146776393043046
Loss at iteration [2312]: 0.2146775768400529
Loss at iteration [2313]: 0.21467751658769466
Loss at iteration [2314]: 0.21467745450237158
Loss at iteration [2315]: 0.21467739246969617
Loss at iteration [2316]: 0.2146773305742192
Loss at iteration [2317]: 0.2146772683121992
Loss at iteration [2318]: 0.21467720663873005
Loss at iteration [2319]: 0.21467714598458484
Loss at iteration [2320]: 0.21467708319756662
Loss at iteration [2321]: 0.2146770220074598
Loss at iteration [2322]: 0.21467696004931988
Loss at iteration [2323]: 0.2146768982197769
Loss at iteration [2324]: 0.21467683691781392
Loss at iteration [2325]: 0.21467677714244462
Loss at iteration [2326]: 0.2146767146612376
Loss at iteration [2327]: 0.21467665338283318
Loss at iteration [2328]: 0.2146765915229472
Loss at iteration [2329]: 0.2146765308435096
Loss at iteration [2330]: 0.2146764696755589
Loss at iteration [2331]: 0.21467640945430447
Loss at iteration [2332]: 0.21467634748969788
Loss at iteration [2333]: 0.21467628637352226
Loss at iteration [2334]: 0.21467622505634795
Loss at iteration [2335]: 0.21467616479859922
Loss at iteration [2336]: 0.21467610315762303
Loss at iteration [2337]: 0.2146760434013908
Loss at iteration [2338]: 0.21467598213512704
Loss at iteration [2339]: 0.21467592088615456
Loss at iteration [2340]: 0.21467586058136925
Loss at iteration [2341]: 0.21467579954095573
Loss at iteration [2342]: 0.21467573851645252
Loss at iteration [2343]: 0.21467567937285992
Loss at iteration [2344]: 0.21467561920010328
Loss at iteration [2345]: 0.21467555983959094
Loss at iteration [2346]: 0.21467550020279358
Loss at iteration [2347]: 0.21467544044320291
Loss at iteration [2348]: 0.2146753818170496
Loss at iteration [2349]: 0.21467532270965797
Loss at iteration [2350]: 0.21467526257368488
Loss at iteration [2351]: 0.2146752027396489
Loss at iteration [2352]: 0.21467514497857884
Loss at iteration [2353]: 0.2146750853870649
Loss at iteration [2354]: 0.2146750256016358
Loss at iteration [2355]: 0.21467496726888657
Loss at iteration [2356]: 0.21467490771286651
Loss at iteration [2357]: 0.2146748487595677
Loss at iteration [2358]: 0.21467479062231384
Loss at iteration [2359]: 0.21467473094137737
Loss at iteration [2360]: 0.2146746719721549
Loss at iteration [2361]: 0.2146746138222571
Loss at iteration [2362]: 0.21467455392152116
Loss at iteration [2363]: 0.21467449673731473
Loss at iteration [2364]: 0.21467443703119554
Loss at iteration [2365]: 0.21467437824875993
Loss at iteration [2366]: 0.21467431914315188
Loss at iteration [2367]: 0.21467426117663285
Loss at iteration [2368]: 0.2146742025779078
Loss at iteration [2369]: 0.21467414534677787
Loss at iteration [2370]: 0.21467408534260712
Loss at iteration [2371]: 0.2146740273232843
Loss at iteration [2372]: 0.21467396848647888
Loss at iteration [2373]: 0.21467391065661562
Loss at iteration [2374]: 0.21467385237760098
Loss at iteration [2375]: 0.21467379459199737
Loss at iteration [2376]: 0.21467373640560167
Loss at iteration [2377]: 0.21467367756064218
Loss at iteration [2378]: 0.21467361982789304
Loss at iteration [2379]: 0.21467356194434106
Loss at iteration [2380]: 0.21467350408472427
Loss at iteration [2381]: 0.2146734457409316
Loss at iteration [2382]: 0.21467338773456987
Loss at iteration [2383]: 0.2146733303788027
Loss at iteration [2384]: 0.21467327143340784
Loss at iteration [2385]: 0.21467321337401082
Loss at iteration [2386]: 0.2146731571136391
Loss at iteration [2387]: 0.21467309873466245
Loss at iteration [2388]: 0.21467304138370272
Loss at iteration [2389]: 0.21467298318348751
Loss at iteration [2390]: 0.21467292513677502
Loss at iteration [2391]: 0.2146728676060995
Loss at iteration [2392]: 0.2146728107922786
Loss at iteration [2393]: 0.21467275395287935
Loss at iteration [2394]: 0.21467269615456686
Loss at iteration [2395]: 0.21467263843667056
Loss at iteration [2396]: 0.2146725799674624
Loss at iteration [2397]: 0.21467252305430726
Loss at iteration [2398]: 0.21467246754357672
Loss at iteration [2399]: 0.21467240950322475
Loss at iteration [2400]: 0.21467235175561053
Loss at iteration [2401]: 0.21467229455520964
Loss at iteration [2402]: 0.21467223696003382
Loss at iteration [2403]: 0.2146721808379318
Loss at iteration [2404]: 0.21467212452072867
Loss at iteration [2405]: 0.21467206617648796
Loss at iteration [2406]: 0.21467200976990572
Loss at iteration [2407]: 0.21467195254184102
Loss at iteration [2408]: 0.21467189562251157
Loss at iteration [2409]: 0.21467183854638472
Loss at iteration [2410]: 0.21467178279367677
Loss at iteration [2411]: 0.21467172522736733
Loss at iteration [2412]: 0.21467166848642455
Loss at iteration [2413]: 0.21467161156478085
Loss at iteration [2414]: 0.21467155547350347
Loss at iteration [2415]: 0.2146714981431063
Loss at iteration [2416]: 0.21467144279830644
Loss at iteration [2417]: 0.21467138538887595
Loss at iteration [2418]: 0.21467132923578897
Loss at iteration [2419]: 0.21467127247997775
Loss at iteration [2420]: 0.21467121623093133
Loss at iteration [2421]: 0.21467115926858696
Loss at iteration [2422]: 0.21467110400250108
Loss at iteration [2423]: 0.21467104743948184
Loss at iteration [2424]: 0.2146709911632497
Loss at iteration [2425]: 0.21467093413067181
Loss at iteration [2426]: 0.21467087854759154
Loss at iteration [2427]: 0.21467082216556377
Loss at iteration [2428]: 0.2146707668430091
Loss at iteration [2429]: 0.21467071052070744
Loss at iteration [2430]: 0.21467065419247403
Loss at iteration [2431]: 0.21467059842693445
Loss at iteration [2432]: 0.21467054253089354
Loss at iteration [2433]: 0.2146704866391577
Loss at iteration [2434]: 0.21467043101093808
Loss at iteration [2435]: 0.21467037467372188
Loss at iteration [2436]: 0.214670319026131
Loss at iteration [2437]: 0.2146702635195307
Loss at iteration [2438]: 0.21467020799946912
Loss at iteration [2439]: 0.2146701519676626
Loss at iteration [2440]: 0.21467009591391953
Loss at iteration [2441]: 0.21467004076234397
Loss at iteration [2442]: 0.21466998532111597
Loss at iteration [2443]: 0.21466993032492634
Loss at iteration [2444]: 0.2146698744492714
Loss at iteration [2445]: 0.21466981865969875
Loss at iteration [2446]: 0.2146697629466691
Loss at iteration [2447]: 0.2146697088923266
Loss at iteration [2448]: 0.21466965218303713
Loss at iteration [2449]: 0.21466959849147457
Loss at iteration [2450]: 0.21466954226829943
Loss at iteration [2451]: 0.21466948672689884
Loss at iteration [2452]: 0.2146694310380709
Loss at iteration [2453]: 0.21466937699014965
Loss at iteration [2454]: 0.21466932181364382
Loss at iteration [2455]: 0.21466926691309712
Loss at iteration [2456]: 0.2146692124758652
Loss at iteration [2457]: 0.21466915681937768
Loss at iteration [2458]: 0.214669101308006
Loss at iteration [2459]: 0.21466904730451994
Loss at iteration [2460]: 0.21466899151661278
Loss at iteration [2461]: 0.2146689376002041
Loss at iteration [2462]: 0.2146688824530915
Loss at iteration [2463]: 0.2146688274131007
Loss at iteration [2464]: 0.2146687727899535
Loss at iteration [2465]: 0.21466871789440367
Loss at iteration [2466]: 0.21466866418665237
Loss at iteration [2467]: 0.2146686095027812
Loss at iteration [2468]: 0.21466855453835823
Loss at iteration [2469]: 0.21466850004654958
Loss at iteration [2470]: 0.21466844512766756
Loss at iteration [2471]: 0.2146683910312031
Loss at iteration [2472]: 0.21466833723720324
Loss at iteration [2473]: 0.21466828227345083
Loss at iteration [2474]: 0.21466822851896006
Loss at iteration [2475]: 0.2146681737107585
Loss at iteration [2476]: 0.21466811918862114
Loss at iteration [2477]: 0.21466806420111903
Loss at iteration [2478]: 0.2146680118150103
Loss at iteration [2479]: 0.2146679574044233
Loss at iteration [2480]: 0.21466790315989256
Loss at iteration [2481]: 0.21466784885682147
Loss at iteration [2482]: 0.21466779401707284
Loss at iteration [2483]: 0.21466773942919937
Loss at iteration [2484]: 0.21466768789089652
Loss at iteration [2485]: 0.21466763269485473
Loss at iteration [2486]: 0.21466757913493736
Loss at iteration [2487]: 0.21466752478210643
Loss at iteration [2488]: 0.21466747020268342
Loss at iteration [2489]: 0.2146674167177592
Loss at iteration [2490]: 0.21466736385509808
Loss at iteration [2491]: 0.21466731028944092
Loss at iteration [2492]: 0.21466725627447758
Loss at iteration [2493]: 0.21466720280579613
Loss at iteration [2494]: 0.214667149221986
Loss at iteration [2495]: 0.2146670948915843
Loss at iteration [2496]: 0.2146670424101539
Loss at iteration [2497]: 0.2146669888478588
Loss at iteration [2498]: 0.2146669352929525
Loss at iteration [2499]: 0.21466688231472292
Loss at iteration [2500]: 0.2146668279350814
Loss at iteration [2501]: 0.2146667752313353
Loss at iteration [2502]: 0.21466672161667377
Loss at iteration [2503]: 0.21466666888368313
Loss at iteration [2504]: 0.21466661585164584
Loss at iteration [2505]: 0.21466656222752567
Loss at iteration [2506]: 0.21466650868769108
Loss at iteration [2507]: 0.21466645586835884
Loss at iteration [2508]: 0.21466640252245192
Loss at iteration [2509]: 0.21466635092973557
Loss at iteration [2510]: 0.2146662970552213
Loss at iteration [2511]: 0.214666244303536
Loss at iteration [2512]: 0.21466619069149834
Loss at iteration [2513]: 0.21466613891798653
Loss at iteration [2514]: 0.21466608486751387
Loss at iteration [2515]: 0.21466603342766016
Loss at iteration [2516]: 0.2146659798607015
Loss at iteration [2517]: 0.2146659269718158
Loss at iteration [2518]: 0.2146658741688758
Loss at iteration [2519]: 0.21466582162826403
Loss at iteration [2520]: 0.21466576896429096
Loss at iteration [2521]: 0.21466571739179155
Loss at iteration [2522]: 0.21466566358772166
Loss at iteration [2523]: 0.21466561139484983
Loss at iteration [2524]: 0.2146655582095137
Loss at iteration [2525]: 0.21466550685148886
Loss at iteration [2526]: 0.21466545393970057
Loss at iteration [2527]: 0.21466540167124076
Loss at iteration [2528]: 0.2146653496353491
Loss at iteration [2529]: 0.21466529675003507
Loss at iteration [2530]: 0.2146652454452413
Loss at iteration [2531]: 0.21466519250010388
Loss at iteration [2532]: 0.21466514003688938
Loss at iteration [2533]: 0.21466508802878606
Loss at iteration [2534]: 0.21466503637478565
Loss at iteration [2535]: 0.21466498376427626
Loss at iteration [2536]: 0.2146649314625779
Loss at iteration [2537]: 0.21466488000414782
Loss at iteration [2538]: 0.2146648272136
Loss at iteration [2539]: 0.2146647756585649
Loss at iteration [2540]: 0.2146647244255377
Loss at iteration [2541]: 0.21466467147109206
Loss at iteration [2542]: 0.2146646206356968
Loss at iteration [2543]: 0.2146645680399279
Loss at iteration [2544]: 0.21466451645756876
Loss at iteration [2545]: 0.2146644646478023
Loss at iteration [2546]: 0.21466441276871986
Loss at iteration [2547]: 0.21466436104225461
Loss at iteration [2548]: 0.21466430994620828
Loss at iteration [2549]: 0.21466425836045303
Loss at iteration [2550]: 0.21466420651694929
Loss at iteration [2551]: 0.21466415449234197
Loss at iteration [2552]: 0.21466410281949477
Loss at iteration [2553]: 0.2146640513538155
Loss at iteration [2554]: 0.21466400113619194
Loss at iteration [2555]: 0.21466394915749643
Loss at iteration [2556]: 0.21466389758387588
Loss at iteration [2557]: 0.2146638458530373
Loss at iteration [2558]: 0.21466379441535852
Loss at iteration [2559]: 0.21466374361692317
Loss at iteration [2560]: 0.21466369205516517
