Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.115132570266724
Loss at iteration [1947]: 1.4127831177873724
Loss at iteration [1948]: 1.4127205145040111
Loss at iteration [1949]: 1.4126579241628243
Loss at iteration [1950]: 1.412595336259996
Loss at iteration [1951]: 1.4125327623898578
Loss at iteration [1952]: 1.4124701851492845
Loss at iteration [1953]: 1.4124076016609997
Loss at iteration [1954]: 1.412345031247437
Loss at iteration [1955]: 1.4122824625845511
Loss at iteration [1956]: 1.412219895953361
Loss at iteration [1957]: 1.4121573405432077
Loss at iteration [1958]: 1.4120947950753135
Loss at iteration [1959]: 1.4120322646012504
Loss at iteration [1960]: 1.411969740490536
Loss at iteration [1961]: 1.4119072282644252
Loss at iteration [1962]: 1.4118447104350387
Loss at iteration [1963]: 1.4117822043736208
Loss at iteration [1964]: 1.4117197040003029
Loss at iteration [1965]: 1.4116572066225084
Loss at iteration [1966]: 1.4115947016171408
Loss at iteration [1967]: 1.4115321814625217
Loss at iteration [1968]: 1.411469660493364
Loss at iteration [1969]: 1.4114071394168948
Loss at iteration [1970]: 1.4113446259564266
Loss at iteration [1971]: 1.4112821131193456
Loss at iteration [1972]: 1.4112196067457095
Loss at iteration [1973]: 1.411157103131212
Loss at iteration [1974]: 1.4110946099727553
Loss at iteration [1975]: 1.4110321199669926
Loss at iteration [1976]: 1.4109696359990045
Loss at iteration [1977]: 1.4109071578849381
Loss at iteration [1978]: 1.410844670968313
Loss at iteration [1979]: 1.4107821633484103
Loss at iteration [1980]: 1.4107196646797204
Loss at iteration [1981]: 1.4106571528536618
Loss at iteration [1982]: 1.4105946688230362
Loss at iteration [1983]: 1.4105321940223825
Loss at iteration [1984]: 1.4104697252895737
Loss at iteration [1985]: 1.4104072655691564
Loss at iteration [1986]: 1.4103448149699844
Loss at iteration [1987]: 1.41028236727691
Loss at iteration [1988]: 1.410219927347345
Loss at iteration [1989]: 1.410157495429478
Loss at iteration [1990]: 1.4100950674053292
Loss at iteration [1991]: 1.4100326373010366
Loss at iteration [1992]: 1.4099702242508134
Loss at iteration [1993]: 1.4099078037366726
Loss at iteration [1994]: 1.4098453901474084
Loss at iteration [1995]: 1.4097829834849334
Loss at iteration [1996]: 1.4097205807860624
Loss at iteration [1997]: 1.4096581834968724
Loss at iteration [1998]: 1.4095958003767155
Loss at iteration [1999]: 1.4095334065840928
Loss at iteration [2000]: 1.409471026960753
Loss at iteration [2001]: 1.409408647073404
Loss at iteration [2002]: 1.4093462764954
Loss at iteration [2003]: 1.409283913263763
Loss at iteration [2004]: 1.409221560142871
Loss at iteration [2005]: 1.4091592050161448
Loss at iteration [2006]: 1.4090968589644948
Loss at iteration [2007]: 1.4090345221528562
Loss at iteration [2008]: 1.4089721881636674
Loss at iteration [2009]: 1.4089098572556258
Loss at iteration [2010]: 1.4088475418147193
Loss at iteration [2011]: 1.4087852253129385
Loss at iteration [2012]: 1.4087229209749026
Loss at iteration [2013]: 1.4086606249696885
Loss at iteration [2014]: 1.4085983837604763
Loss at iteration [2015]: 1.4085361493443243
Loss at iteration [2016]: 1.408473928339328
Loss at iteration [2017]: 1.4084117132532785
Loss at iteration [2018]: 1.4083495025681654
Loss at iteration [2019]: 1.4082873048259001
Loss at iteration [2020]: 1.4082251062422406
Loss at iteration [2021]: 1.4081629161463303
Loss at iteration [2022]: 1.4081007367915856
Loss at iteration [2023]: 1.4080385549970589
Loss at iteration [2024]: 1.40797638014338
Loss at iteration [2025]: 1.4079142150216566
Loss at iteration [2026]: 1.407852050960614
Loss at iteration [2027]: 1.4077898900320625
Loss at iteration [2028]: 1.4077277408003155
Loss at iteration [2029]: 1.4076655960156716
Loss at iteration [2030]: 1.407603456641375
Loss at iteration [2031]: 1.4075413246866244
Loss at iteration [2032]: 1.4074792030178078
Loss at iteration [2033]: 1.407417078494048
Loss at iteration [2034]: 1.407354970666129
Loss at iteration [2035]: 1.407292860497876
Loss at iteration [2036]: 1.4072307777261868
Loss at iteration [2037]: 1.407168701833084
Loss at iteration [2038]: 1.4071066301935868
Loss at iteration [2039]: 1.407044574269857
Loss at iteration [2040]: 1.406982529518901
Loss at iteration [2041]: 1.4069204961105566
Loss at iteration [2042]: 1.4068584646612272
Loss at iteration [2043]: 1.4067964397831032
Loss at iteration [2044]: 1.4067344576824408
Loss at iteration [2045]: 1.4066725542669205
Loss at iteration [2046]: 1.4066106796437077
Loss at iteration [2047]: 1.406548822457938
Loss at iteration [2048]: 1.4064869670345173
Loss at iteration [2049]: 1.4064251361639608
Loss at iteration [2050]: 1.4063633123823631
Loss at iteration [2051]: 1.4063014919209769
Loss at iteration [2052]: 1.4062396784062337
Loss at iteration [2053]: 1.4061778731562318
Loss at iteration [2054]: 1.4061160653654643
Loss at iteration [2055]: 1.4060542635436637
Loss at iteration [2056]: 1.4059924673184205
Loss at iteration [2057]: 1.4059306752832532
Loss at iteration [2058]: 1.405868899316511
Loss at iteration [2059]: 1.4058071365660356
Loss at iteration [2060]: 1.4057453895044711
Loss at iteration [2061]: 1.4056836429963417
Loss at iteration [2062]: 1.40562190707936
Loss at iteration [2063]: 1.4055601778610778
Loss at iteration [2064]: 1.4054984577752432
Loss at iteration [2065]: 1.4054367296509862
Loss at iteration [2066]: 1.4053749963680735
Loss at iteration [2067]: 1.4053132684361687
Loss at iteration [2068]: 1.4052515467730053
Loss at iteration [2069]: 1.4051898290404186
Loss at iteration [2070]: 1.4051281155163038
Loss at iteration [2071]: 1.4050664090241256
Loss at iteration [2072]: 1.405004710205096
Loss at iteration [2073]: 1.4049430200218072
Loss at iteration [2074]: 1.4048813341930526
Loss at iteration [2075]: 1.4048196516334397
Loss at iteration [2076]: 1.4047579783084314
Loss at iteration [2077]: 1.4046963079245376
Loss at iteration [2078]: 1.4046346473777882
Loss at iteration [2079]: 1.4045729924454389
Loss at iteration [2080]: 1.404511343675889
Loss at iteration [2081]: 1.4044496775493776
Loss at iteration [2082]: 1.4043879881361205
Loss at iteration [2083]: 1.404326301516023
Loss at iteration [2084]: 1.4042646089777024
Loss at iteration [2085]: 1.4042029193619912
Loss at iteration [2086]: 1.404141250157916
Loss at iteration [2087]: 1.4040795847256784
Loss at iteration [2088]: 1.4040179129953145
Loss at iteration [2089]: 1.403956236770929
Loss at iteration [2090]: 1.40389456598779
Loss at iteration [2091]: 1.403832899431891
Loss at iteration [2092]: 1.4037712441227037
Loss at iteration [2093]: 1.4037096384845305
Loss at iteration [2094]: 1.403648061017443
Loss at iteration [2095]: 1.4035864953761426
Loss at iteration [2096]: 1.4035249401224439
Loss at iteration [2097]: 1.4034633970601469
Loss at iteration [2098]: 1.4034018576234895
Loss at iteration [2099]: 1.4033403376614606
Loss at iteration [2100]: 1.4032788278274835
Loss at iteration [2101]: 1.4032173276297988
Loss at iteration [2102]: 1.4031558371034831
Loss at iteration [2103]: 1.4030943553218556
Loss at iteration [2104]: 1.403032878547456
Loss at iteration [2105]: 1.4029714771743644
Loss at iteration [2106]: 1.4029100895714255
Loss at iteration [2107]: 1.4028487142067128
Loss at iteration [2108]: 1.4027873313552035
Loss at iteration [2109]: 1.4027259436515065
Loss at iteration [2110]: 1.4026645624760388
Loss at iteration [2111]: 1.4026031919210686
Loss at iteration [2112]: 1.4025418171783812
Loss at iteration [2113]: 1.4024804544236604
Loss at iteration [2114]: 1.4024190960526404
Loss at iteration [2115]: 1.402357735042704
Loss at iteration [2116]: 1.4022963718539447
Loss at iteration [2117]: 1.40223500519213
Loss at iteration [2118]: 1.4021736447458202
Loss at iteration [2119]: 1.402112293583728
Loss at iteration [2120]: 1.4020509441294264
Loss at iteration [2121]: 1.4019896037707542
Loss at iteration [2122]: 1.401928283939461
Loss at iteration [2123]: 1.4018669722367931
Loss at iteration [2124]: 1.4018056652501814
Loss at iteration [2125]: 1.401744368684475
Loss at iteration [2126]: 1.4016830693766764
Loss at iteration [2127]: 1.4016217789436356
Loss at iteration [2128]: 1.4015605056740488
Loss at iteration [2129]: 1.4014992496264895
Loss at iteration [2130]: 1.4014380000181181
Loss at iteration [2131]: 1.4013767597013471
Loss at iteration [2132]: 1.4013155292942912
Loss at iteration [2133]: 1.401254301088228
Loss at iteration [2134]: 1.4011930873984957
Loss at iteration [2135]: 1.4011318828729722
Loss at iteration [2136]: 1.4010706894654523
Loss at iteration [2137]: 1.401009498278273
Loss at iteration [2138]: 1.4009483187493468
Loss at iteration [2139]: 1.4008871405237684
Loss at iteration [2140]: 1.4008259658691622
Loss at iteration [2141]: 1.4007647684455555
Loss at iteration [2142]: 1.4007035705250017
Loss at iteration [2143]: 1.4006423761223599
Loss at iteration [2144]: 1.4005811848345497
Loss at iteration [2145]: 1.4005200017732387
Loss at iteration [2146]: 1.400458817776224
Loss at iteration [2147]: 1.4003976465094061
Loss at iteration [2148]: 1.4003364770169613
Loss at iteration [2149]: 1.4002753115440694
Loss at iteration [2150]: 1.400214150425674
Loss at iteration [2151]: 1.4001529968023927
Loss at iteration [2152]: 1.4000918538303433
Loss at iteration [2153]: 1.4000307229670994
Loss at iteration [2154]: 1.399969598053448
Loss at iteration [2155]: 1.399908489332454
Loss at iteration [2156]: 1.3998473832927003
Loss at iteration [2157]: 1.3997862871710554
Loss at iteration [2158]: 1.399725194953897
Loss at iteration [2159]: 1.39966411080704
Loss at iteration [2160]: 1.3996030384878073
Loss at iteration [2161]: 1.3995419681484977
Loss at iteration [2162]: 1.3994809088098659
Loss at iteration [2163]: 1.3994198609542468
Loss at iteration [2164]: 1.3993588253477824
Loss at iteration [2165]: 1.3992977992272542
Loss at iteration [2166]: 1.39923676766244
Loss at iteration [2167]: 1.3991757448042772
Loss at iteration [2168]: 1.3991147348886666
Loss at iteration [2169]: 1.399053719299517
Loss at iteration [2170]: 1.3989927220559488
Loss at iteration [2171]: 1.3989317203471947
Loss at iteration [2172]: 1.3988707249481405
Loss at iteration [2173]: 1.3988097036058817
Loss at iteration [2174]: 1.398748681216551
Loss at iteration [2175]: 1.398687661151873
Loss at iteration [2176]: 1.3986266547437822
Loss at iteration [2177]: 1.3985656643926163
Loss at iteration [2178]: 1.3985046755550576
Loss at iteration [2179]: 1.3984437006427877
Loss at iteration [2180]: 1.3983827324406828
Loss at iteration [2181]: 1.3983217720907535
Loss at iteration [2182]: 1.3982608193824155
Loss at iteration [2183]: 1.398199873005485
Loss at iteration [2184]: 1.3981389331160023
Loss at iteration [2185]: 1.398078001904721
Loss at iteration [2186]: 1.3980170759881927
Loss at iteration [2187]: 1.3979561569574832
Loss at iteration [2188]: 1.3978952491688466
Loss at iteration [2189]: 1.397834386404919
Loss at iteration [2190]: 1.3977735546656462
Loss at iteration [2191]: 1.3977127367447142
Loss at iteration [2192]: 1.397651923747485
Loss at iteration [2193]: 1.3975911122786433
Loss at iteration [2194]: 1.39753031606978
Loss at iteration [2195]: 1.3974695514850357
Loss at iteration [2196]: 1.3974087988299253
Loss at iteration [2197]: 1.39734805566587
Loss at iteration [2198]: 1.3972873130083219
Loss at iteration [2199]: 1.3972265800911388
Loss at iteration [2200]: 1.3971658585981535
Loss at iteration [2201]: 1.3971051441402198
Loss at iteration [2202]: 1.397044441373276
Loss at iteration [2203]: 1.3969837825017675
Loss at iteration [2204]: 1.3969231762504937
Loss at iteration [2205]: 1.396862582956958
Loss at iteration [2206]: 1.3968020020796204
Loss at iteration [2207]: 1.39674144875777
Loss at iteration [2208]: 1.3966808849237808
Loss at iteration [2209]: 1.3966203370339356
Loss at iteration [2210]: 1.3965597952367759
Loss at iteration [2211]: 1.3964992654202386
Loss at iteration [2212]: 1.3964387353651286
Loss at iteration [2213]: 1.3963782220622596
Loss at iteration [2214]: 1.3963177090606858
Loss at iteration [2215]: 1.3962572065864804
Loss at iteration [2216]: 1.39619663351946
Loss at iteration [2217]: 1.396136013837893
Loss at iteration [2218]: 1.3960753787258322
Loss at iteration [2219]: 1.3960147316379286
Loss at iteration [2220]: 1.3959540810533948
Loss at iteration [2221]: 1.3958934369389608
Loss at iteration [2222]: 1.3958327964358377
Loss at iteration [2223]: 1.3957721627201902
Loss at iteration [2224]: 1.3957115402191331
Loss at iteration [2225]: 1.3956509312186174
Loss at iteration [2226]: 1.3955903242994077
Loss at iteration [2227]: 1.3955297137916374
Loss at iteration [2228]: 1.3954691147366838
Loss at iteration [2229]: 1.3954085225315633
Loss at iteration [2230]: 1.3953479335491739
Loss at iteration [2231]: 1.3952873211076064
Loss at iteration [2232]: 1.3952267058042616
Loss at iteration [2233]: 1.3951661044609134
Loss at iteration [2234]: 1.3951055072007486
Loss at iteration [2235]: 1.395044904523755
Loss at iteration [2236]: 1.3949842857251429
Loss at iteration [2237]: 1.394923664933652
Loss at iteration [2238]: 1.3948630488681082
Loss at iteration [2239]: 1.3948024376551855
Loss at iteration [2240]: 1.3947418292588154
Loss at iteration [2241]: 1.394681234472966
Loss at iteration [2242]: 1.394620640015237
Loss at iteration [2243]: 1.3945600598400343
Loss at iteration [2244]: 1.394499482490832
Loss at iteration [2245]: 1.3944389056586768
Loss at iteration [2246]: 1.3943783246870214
Loss at iteration [2247]: 1.3943177466301815
Loss at iteration [2248]: 1.3942571814917861
Loss at iteration [2249]: 1.3941966025960846
Loss at iteration [2250]: 1.3941359917765817
Loss at iteration [2251]: 1.3940753784425863
Loss at iteration [2252]: 1.3940147407485253
Loss at iteration [2253]: 1.3939540398413723
Loss at iteration [2254]: 1.3938933308194565
Loss at iteration [2255]: 1.393832632990016
Loss at iteration [2256]: 1.393771931113454
Loss at iteration [2257]: 1.3937112369955804
Loss at iteration [2258]: 1.39365053726977
Loss at iteration [2259]: 1.3935898111486882
Loss at iteration [2260]: 1.3935291347512235
Loss at iteration [2261]: 1.3934685014536283
Loss at iteration [2262]: 1.393407866711218
Loss at iteration [2263]: 1.3933472392529405
Loss at iteration [2264]: 1.3932866134604258
Loss at iteration [2265]: 1.3932260004051515
Loss at iteration [2266]: 1.3931653841801692
Loss at iteration [2267]: 1.3931047797381675
Loss at iteration [2268]: 1.3930441831677451
Loss at iteration [2269]: 1.39298359079087
Loss at iteration [2270]: 1.3929230084492326
Loss at iteration [2271]: 1.3928624554918239
Loss at iteration [2272]: 1.3928019287360016
Loss at iteration [2273]: 1.3927414203653339
Loss at iteration [2274]: 1.3926809475751363
Loss at iteration [2275]: 1.3926204819006773
Loss at iteration [2276]: 1.392560025030828
Loss at iteration [2277]: 1.3924995870811587
Loss at iteration [2278]: 1.3924391452636573
Loss at iteration [2279]: 1.3923787233662637
Loss at iteration [2280]: 1.3923183023932284
Loss at iteration [2281]: 1.3922579075485542
Loss at iteration [2282]: 1.3921975497378765
Loss at iteration [2283]: 1.3921372394058975
Loss at iteration [2284]: 1.392076946583099
Loss at iteration [2285]: 1.3920166581332842
Loss at iteration [2286]: 1.391956387557424
Loss at iteration [2287]: 1.391896122873297
Loss at iteration [2288]: 1.3918358669227473
Loss at iteration [2289]: 1.391775615621988
Loss at iteration [2290]: 1.3917153720721152
Loss at iteration [2291]: 1.391655140834197
Loss at iteration [2292]: 1.3915949148910916
Loss at iteration [2293]: 1.3915347001936196
Loss at iteration [2294]: 1.3914744936534553
Loss at iteration [2295]: 1.3914142932564648
Loss at iteration [2296]: 1.3913540917171476
Loss at iteration [2297]: 1.3912938758072695
Loss at iteration [2298]: 1.391233596326641
Loss at iteration [2299]: 1.3911732957565306
Loss at iteration [2300]: 1.391112998493536
Loss at iteration [2301]: 1.3910526988340668
Loss at iteration [2302]: 1.3909924107788911
Loss at iteration [2303]: 1.3909321220294077
Loss at iteration [2304]: 1.3908718490495522
Loss at iteration [2305]: 1.390811584902954
Loss at iteration [2306]: 1.3907513608202806
Loss at iteration [2307]: 1.3906911631696983
Loss at iteration [2308]: 1.3906309811502338
Loss at iteration [2309]: 1.3905708073526637
Loss at iteration [2310]: 1.3905106424011484
Loss at iteration [2311]: 1.3904504828959945
Loss at iteration [2312]: 1.3903903431717688
Loss at iteration [2313]: 1.390330135506167
Loss at iteration [2314]: 1.3902699116657011
Loss at iteration [2315]: 1.390209694646504
Loss at iteration [2316]: 1.3901494854972463
Loss at iteration [2317]: 1.390089281026297
Loss at iteration [2318]: 1.3900290754448843
Loss at iteration [2319]: 1.3899689843363443
Loss at iteration [2320]: 1.3899089422038928
Loss at iteration [2321]: 1.389848922245042
Loss at iteration [2322]: 1.3897889179528304
Loss at iteration [2323]: 1.3897289368367753
Loss at iteration [2324]: 1.3896689524337544
Loss at iteration [2325]: 1.3896089882887193
Loss at iteration [2326]: 1.389549039031467
Loss at iteration [2327]: 1.3894890926252557
Loss at iteration [2328]: 1.389429158444842
Loss at iteration [2329]: 1.3893692256142713
Loss at iteration [2330]: 1.3893092987481772
Loss at iteration [2331]: 1.3892493860711033
Loss at iteration [2332]: 1.3891894610207545
Loss at iteration [2333]: 1.3891295089915707
Loss at iteration [2334]: 1.3890695558936996
Loss at iteration [2335]: 1.3890095971937735
Loss at iteration [2336]: 1.3889496415925389
Loss at iteration [2337]: 1.3888897016072121
Loss at iteration [2338]: 1.388829775718143
Loss at iteration [2339]: 1.3887698705818436
Loss at iteration [2340]: 1.388709977206584
Loss at iteration [2341]: 1.3886500779272002
Loss at iteration [2342]: 1.388590185802186
Loss at iteration [2343]: 1.388530290769983
Loss at iteration [2344]: 1.3884704154406544
Loss at iteration [2345]: 1.38841056335108
Loss at iteration [2346]: 1.3883507276211036
Loss at iteration [2347]: 1.3882908893268882
Loss at iteration [2348]: 1.3882310533167128
Loss at iteration [2349]: 1.3881712429195783
Loss at iteration [2350]: 1.3881114125807459
Loss at iteration [2351]: 1.3880516092913506
Loss at iteration [2352]: 1.3879917575418723
Loss at iteration [2353]: 1.3879319675379829
Loss at iteration [2354]: 1.387872185913446
Loss at iteration [2355]: 1.3878124363832283
Loss at iteration [2356]: 1.3877526773982456
Loss at iteration [2357]: 1.3876930197637694
Loss at iteration [2358]: 1.3876333754804695
Loss at iteration [2359]: 1.3875737505740184
Loss at iteration [2360]: 1.387514136866205
Loss at iteration [2361]: 1.387454545058521
Loss at iteration [2362]: 1.3873949514070658
Loss at iteration [2363]: 1.3873353670773882
Loss at iteration [2364]: 1.3872757880237812
Loss at iteration [2365]: 1.3872162247730322
Loss at iteration [2366]: 1.3871566619420412
Loss at iteration [2367]: 1.3870971203188254
Loss at iteration [2368]: 1.3870375714878949
Loss at iteration [2369]: 1.3869780402028788
Loss at iteration [2370]: 1.38691850984326
Loss at iteration [2371]: 1.386858999690384
Loss at iteration [2372]: 1.3867994949713989
Loss at iteration [2373]: 1.3867399891506575
Loss at iteration [2374]: 1.3866804991282222
Loss at iteration [2375]: 1.3866210168646422
Loss at iteration [2376]: 1.3865615406642584
Loss at iteration [2377]: 1.3865020805589527
Loss at iteration [2378]: 1.3864426214624483
Loss at iteration [2379]: 1.3863831768850423
Loss at iteration [2380]: 1.3863237395637211
Loss at iteration [2381]: 1.3862643192618034
Loss at iteration [2382]: 1.3862049033237736
Loss at iteration [2383]: 1.3861454998446876
Loss at iteration [2384]: 1.386086108802535
Loss at iteration [2385]: 1.3860267197499847
Loss at iteration [2386]: 1.3859673385797526
Loss at iteration [2387]: 1.3859079688900866
Loss at iteration [2388]: 1.3858486296623749
Loss at iteration [2389]: 1.385789296690295
Loss at iteration [2390]: 1.385729986518502
Loss at iteration [2391]: 1.385670688548103
Loss at iteration [2392]: 1.3856114030276625
Loss at iteration [2393]: 1.3855521120282976
Loss at iteration [2394]: 1.3854928242645423
Loss at iteration [2395]: 1.3854335574402383
Loss at iteration [2396]: 1.3853742802458917
Loss at iteration [2397]: 1.385315025822356
Loss at iteration [2398]: 1.385255791743954
Loss at iteration [2399]: 1.3851965915134878
Loss at iteration [2400]: 1.3851374075448613
Loss at iteration [2401]: 1.3850782769685923
Loss at iteration [2402]: 1.3850191682451911
Loss at iteration [2403]: 1.3849600755547387
Loss at iteration [2404]: 1.3849009851415452
Loss at iteration [2405]: 1.3848419152375901
Loss at iteration [2406]: 1.3847828472124686
Loss at iteration [2407]: 1.3847238065019167
Loss at iteration [2408]: 1.3846647681169464
Loss at iteration [2409]: 1.3846057414280102
Loss at iteration [2410]: 1.384546725009674
Loss at iteration [2411]: 1.384487719863656
Loss at iteration [2412]: 1.384428721721289
Loss at iteration [2413]: 1.384369735137903
Loss at iteration [2414]: 1.3843107523478824
Loss at iteration [2415]: 1.3842517604014182
Loss at iteration [2416]: 1.3841927454365768
Loss at iteration [2417]: 1.384133722001299
Loss at iteration [2418]: 1.3840746997659876
Loss at iteration [2419]: 1.384015669830291
Loss at iteration [2420]: 1.383956631793597
Loss at iteration [2421]: 1.3838976181509908
Loss at iteration [2422]: 1.383838631935087
Loss at iteration [2423]: 1.3837796570348742
Loss at iteration [2424]: 1.383720689881697
Loss at iteration [2425]: 1.3836617280126653
Loss at iteration [2426]: 1.3836027806064193
Loss at iteration [2427]: 1.38354383456834
Loss at iteration [2428]: 1.383484905256195
Loss at iteration [2429]: 1.3834259785143854
Loss at iteration [2430]: 1.3833670631596633
Loss at iteration [2431]: 1.3833081535326734
Loss at iteration [2432]: 1.3832492537231489
Loss at iteration [2433]: 1.3831903612977872
Loss at iteration [2434]: 1.3831314867940525
Loss at iteration [2435]: 1.3830726024735278
Loss at iteration [2436]: 1.383013742572685
Loss at iteration [2437]: 1.3829548839502073
Loss at iteration [2438]: 1.3828960361285936
Loss at iteration [2439]: 1.38283719749646
Loss at iteration [2440]: 1.3827783516938792
Loss at iteration [2441]: 1.3827195177381855
Loss at iteration [2442]: 1.382660691770931
Loss at iteration [2443]: 1.3826018569251604
Loss at iteration [2444]: 1.3825430132705236
Loss at iteration [2445]: 1.3824841015160765
Loss at iteration [2446]: 1.3824251880306782
Loss at iteration [2447]: 1.382366260499502
Loss at iteration [2448]: 1.382307329387277
Loss at iteration [2449]: 1.3822484055590034
Loss at iteration [2450]: 1.3821894855066423
Loss at iteration [2451]: 1.382130577039543
Loss at iteration [2452]: 1.3820716720600008
Loss at iteration [2453]: 1.3820127775429891
Loss at iteration [2454]: 1.3819538972270968
Loss at iteration [2455]: 1.3818950184526777
Loss at iteration [2456]: 1.381836157979386
Loss at iteration [2457]: 1.3817773043157713
Loss at iteration [2458]: 1.3817184618775595
Loss at iteration [2459]: 1.3816596233443699
Loss at iteration [2460]: 1.3816007883708408
Loss at iteration [2461]: 1.3815419529535022
Loss at iteration [2462]: 1.3814831079688068
Loss at iteration [2463]: 1.381424266054451
Loss at iteration [2464]: 1.3813654278251633
Loss at iteration [2465]: 1.3813065937360562
Loss at iteration [2466]: 1.381247772422781
Loss at iteration [2467]: 1.3811889590295992
Loss at iteration [2468]: 1.3811301597297898
Loss at iteration [2469]: 1.381071384812091
Loss at iteration [2470]: 1.3810126367179287
Loss at iteration [2471]: 1.380953877351589
Loss at iteration [2472]: 1.3808951384139616
Loss at iteration [2473]: 1.3808364094195347
Loss at iteration [2474]: 1.380777691253369
Loss at iteration [2475]: 1.3807189779997024
Loss at iteration [2476]: 1.3806602761163402
Loss at iteration [2477]: 1.380601583340614
Loss at iteration [2478]: 1.3805429160885578
Loss at iteration [2479]: 1.38048424714316
Loss at iteration [2480]: 1.3804255942795625
Loss at iteration [2481]: 1.3803669467716295
Loss at iteration [2482]: 1.3803083138723022
Loss at iteration [2483]: 1.3802496777272557
Loss at iteration [2484]: 1.380191061298197
Loss at iteration [2485]: 1.3801324458034139
Loss at iteration [2486]: 1.3800738523925375
Loss at iteration [2487]: 1.3800152859452521
Loss at iteration [2488]: 1.379956731054796
Loss at iteration [2489]: 1.3798981932438796
Loss at iteration [2490]: 1.3798396673502065
Loss at iteration [2491]: 1.3797811444294574
Loss at iteration [2492]: 1.3797226338659017
Loss at iteration [2493]: 1.3796641370272835
Loss at iteration [2494]: 1.3796056446470555
Loss at iteration [2495]: 1.3795471639131252
Loss at iteration [2496]: 1.3794886925246908
Loss at iteration [2497]: 1.3794302308334552
Loss at iteration [2498]: 1.379371783377269
Loss at iteration [2499]: 1.3793133506510746
Loss at iteration [2500]: 1.3792549558633742
Loss at iteration [2501]: 1.3791965654951197
Loss at iteration [2502]: 1.379138190302765
Loss at iteration [2503]: 1.3790798321585132
Loss at iteration [2504]: 1.3790214920454273
Loss at iteration [2505]: 1.3789631679847547
Loss at iteration [2506]: 1.3789048613316666
Loss at iteration [2507]: 1.378846551095475
Loss at iteration [2508]: 1.3787882610872957
Loss at iteration [2509]: 1.378729973400209
Loss at iteration [2510]: 1.3786717006000964
Loss at iteration [2511]: 1.3786134262505914
Loss at iteration [2512]: 1.3785551683287522
Loss at iteration [2513]: 1.3784969166242536
Loss at iteration [2514]: 1.3784387232515187
Loss at iteration [2515]: 1.3783805351414018
Loss at iteration [2516]: 1.378322363101767
Loss at iteration [2517]: 1.378264201539355
Loss at iteration [2518]: 1.3782060519079244
Loss at iteration [2519]: 1.3781478940354286
Loss at iteration [2520]: 1.3780897466366246
Loss at iteration [2521]: 1.378031612387667
Loss at iteration [2522]: 1.3779734876647642
Loss at iteration [2523]: 1.3779153818368075
Loss at iteration [2524]: 1.3778572938170623
Loss at iteration [2525]: 1.377799213540164
Loss at iteration [2526]: 1.377741146105365
Loss at iteration [2527]: 1.3776830846172534
Loss at iteration [2528]: 1.3776250365305942
Loss at iteration [2529]: 1.377566995429871
Loss at iteration [2530]: 1.3775089694876366
Loss at iteration [2531]: 1.3774509444713874
Loss at iteration [2532]: 1.3773929284914588
Loss at iteration [2533]: 1.3773349299741224
Loss at iteration [2534]: 1.3772769389942132
Loss at iteration [2535]: 1.3772189535225394
Loss at iteration [2536]: 1.3771609783414234
Loss at iteration [2537]: 1.377103016598708
Loss at iteration [2538]: 1.377045064305401
Loss at iteration [2539]: 1.3769871217354663
Loss at iteration [2540]: 1.3769291845773592
Loss at iteration [2541]: 1.3768712640259897
Loss at iteration [2542]: 1.3768133473755144
Loss at iteration [2543]: 1.3767554446643646
Loss at iteration [2544]: 1.376697549887127
Loss at iteration [2545]: 1.3766396636060652
Loss at iteration [2546]: 1.376581796303435
Loss at iteration [2547]: 1.3765239339993363
Loss at iteration [2548]: 1.3764660884608908
Loss at iteration [2549]: 1.3764082517096574
Loss at iteration [2550]: 1.376350430263626
Loss at iteration [2551]: 1.376292606173579
Loss at iteration [2552]: 1.376234775200488
Loss at iteration [2553]: 1.3761769507603432
Loss at iteration [2554]: 1.3761191378949322
Loss at iteration [2555]: 1.376061329161255
Loss at iteration [2556]: 1.3760035329226727
Loss at iteration [2557]: 1.3759457496760286
Loss at iteration [2558]: 1.3758879858698665
Loss at iteration [2559]: 1.3758302169732781
Loss at iteration [2560]: 1.375772462341466
Loss at iteration [2561]: 1.3757147179467164
Loss at iteration [2562]: 1.3756569898793178
Loss at iteration [2563]: 1.3755992797359702
Loss at iteration [2564]: 1.3755415888490934
Loss at iteration [2565]: 1.3754839078273324
Loss at iteration [2566]: 1.3754262561257375
Loss at iteration [2567]: 1.3753686011196886
Loss at iteration [2568]: 1.3753109815326034
Loss at iteration [2569]: 1.3752533729682699
Loss at iteration [2570]: 1.37519577440697
Loss at iteration [2571]: 1.3751381886681848
Loss at iteration [2572]: 1.3750806157285016
Loss at iteration [2573]: 1.3750230354673425
Loss at iteration [2574]: 1.374965442205074
Loss at iteration [2575]: 1.374907864636264
Loss at iteration [2576]: 1.3748502837925471
Loss at iteration [2577]: 1.3747927238933024
Loss at iteration [2578]: 1.374735170400292
Loss at iteration [2579]: 1.3746776356830044
Loss at iteration [2580]: 1.374620104790717
Loss at iteration [2581]: 1.3745625919670788
Loss at iteration [2582]: 1.3745050859868917
Loss at iteration [2583]: 1.374447594133962
Loss at iteration [2584]: 1.374390110835828
