Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 4.856489658355713
Loss at iteration [1512]: 0.5018277326113296
***** Warning: Loss has increased *****
Loss at iteration [1513]: 0.5145256481016298
***** Warning: Loss has increased *****
Loss at iteration [1514]: 0.5362416782181365
***** Warning: Loss has increased *****
Loss at iteration [1515]: 0.5743123261457814
***** Warning: Loss has increased *****
Loss at iteration [1516]: 0.5181558962436718
Loss at iteration [1517]: 0.5044917121947259
Loss at iteration [1518]: 0.4987184763165705
Loss at iteration [1519]: 0.4931928359251824
Loss at iteration [1520]: 0.48942445571095927
Loss at iteration [1521]: 0.48798510836619025
Loss at iteration [1522]: 0.4879615739502941
Loss at iteration [1523]: 0.4861075201329565
Loss at iteration [1524]: 0.48497842733420116
Loss at iteration [1525]: 0.48471837111393057
Loss at iteration [1526]: 0.48458222127995493
Loss at iteration [1527]: 0.48451621800408945
Loss at iteration [1528]: 0.4846412429339784
***** Warning: Loss has increased *****
Loss at iteration [1529]: 0.4844412195221181
Loss at iteration [1530]: 0.4844053838032753
Loss at iteration [1531]: 0.4843887717436181
Loss at iteration [1532]: 0.48439134779112325
***** Warning: Loss has increased *****
Loss at iteration [1533]: 0.48442216873107913
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.48449465670471353
***** Warning: Loss has increased *****
Loss at iteration [1535]: 0.4845935509944842
***** Warning: Loss has increased *****
Loss at iteration [1536]: 0.4845376200748635
Loss at iteration [1537]: 0.4844491125134162
Loss at iteration [1538]: 0.484384730083309
Loss at iteration [1539]: 0.4843357803228504
Loss at iteration [1540]: 0.48429945561912746
Loss at iteration [1541]: 0.4842755092961738
Loss at iteration [1542]: 0.4842633958436603
Loss at iteration [1543]: 0.48425670379247576
Loss at iteration [1544]: 0.484251165519376
Loss at iteration [1545]: 0.48424589973777005
Loss at iteration [1546]: 0.4842411977785789
Loss at iteration [1547]: 0.48423732322374785
Loss at iteration [1548]: 0.4842336513959753
Loss at iteration [1549]: 0.4842293149109079
Loss at iteration [1550]: 0.48422811573586955
Loss at iteration [1551]: 0.48427505733565435
***** Warning: Loss has increased *****
Loss at iteration [1552]: 0.48424810306621985
Loss at iteration [1553]: 0.48428054606185156
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.4842307718401195
Loss at iteration [1555]: 0.484218519590061
Loss at iteration [1556]: 0.48421773808058943
Loss at iteration [1557]: 0.4842088032104392
Loss at iteration [1558]: 0.48420486587683614
Loss at iteration [1559]: 0.4842014406526592
Loss at iteration [1560]: 0.48419795172214436
Loss at iteration [1561]: 0.48419507119885113
Loss at iteration [1562]: 0.4841927203547969
Loss at iteration [1563]: 0.48419026734852144
Loss at iteration [1564]: 0.4841875245672975
Loss at iteration [1565]: 0.4841849097260497
Loss at iteration [1566]: 0.4841835291143493
Loss at iteration [1567]: 0.48418054506033587
Loss at iteration [1568]: 0.4841791939542861
Loss at iteration [1569]: 0.4842103416764624
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.4842016953850422
Loss at iteration [1571]: 0.48422956114844157
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.4841893446037908
Loss at iteration [1573]: 0.48420018478835497
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.48417939663057535
Loss at iteration [1575]: 0.4841750974779056
Loss at iteration [1576]: 0.48417340384856833
Loss at iteration [1577]: 0.48416833575220886
Loss at iteration [1578]: 0.4841662417803745
Loss at iteration [1579]: 0.48416298598470875
Loss at iteration [1580]: 0.4841591396403738
Loss at iteration [1581]: 0.48292057149190987
Loss at iteration [1582]: 0.48205013505557637
Loss at iteration [1583]: 0.4958134441472347
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.48493034270042246
Loss at iteration [1585]: 0.48712218747128333
***** Warning: Loss has increased *****
Loss at iteration [1586]: 0.48750235793291596
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.4876387986687335
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.48669869534617005
Loss at iteration [1589]: 0.4860606064791898
Loss at iteration [1590]: 0.4851769725997923
Loss at iteration [1591]: 0.48480137077448576
Loss at iteration [1592]: 0.48452945751644433
Loss at iteration [1593]: 0.48434515541543555
Loss at iteration [1594]: 0.48424080462651725
Loss at iteration [1595]: 0.4841868747918598
Loss at iteration [1596]: 0.4841587313386973
Loss at iteration [1597]: 0.48414896286001763
Loss at iteration [1598]: 0.48414624735171097
Loss at iteration [1599]: 0.484144376583819
Loss at iteration [1600]: 0.4841417316226915
Loss at iteration [1601]: 0.48413926603155416
Loss at iteration [1602]: 0.48413779112224264
Loss at iteration [1603]: 0.48413614542877176
Loss at iteration [1604]: 0.48413444260441446
Loss at iteration [1605]: 0.4841330166573606
Loss at iteration [1606]: 0.48413129883352257
Loss at iteration [1607]: 0.48413031855746286
Loss at iteration [1608]: 0.48412878922338426
Loss at iteration [1609]: 0.4841275145356977
Loss at iteration [1610]: 0.48412603912579133
Loss at iteration [1611]: 0.4841250771330194
Loss at iteration [1612]: 0.48412387399790474
Loss at iteration [1613]: 0.4841233971425284
Loss at iteration [1614]: 0.48413070820739446
***** Warning: Loss has increased *****
Loss at iteration [1615]: 0.4841271849329447
Loss at iteration [1616]: 0.4841342438814496
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.4841235309245482
Loss at iteration [1618]: 0.48412613825649586
***** Warning: Loss has increased *****
Loss at iteration [1619]: 0.4841196747797011
Loss at iteration [1620]: 0.48411826568330013
Loss at iteration [1621]: 0.4841173340408342
Loss at iteration [1622]: 0.4841154666142261
Loss at iteration [1623]: 0.48411405575737027
Loss at iteration [1624]: 0.48411264607589277
Loss at iteration [1625]: 0.48411207594445355
Loss at iteration [1626]: 0.4841108083716526
Loss at iteration [1627]: 0.48410988880138445
Loss at iteration [1628]: 0.4841085036982109
Loss at iteration [1629]: 0.4841074968145544
Loss at iteration [1630]: 0.48410735819659506
Loss at iteration [1631]: 0.48411207693051006
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.4841105384990809
Loss at iteration [1633]: 0.4841156015751335
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.4841078542150257
Loss at iteration [1635]: 0.4841104461908906
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.48410490566160985
Loss at iteration [1637]: 0.48410244588454093
Loss at iteration [1638]: 0.4841015716750178
Loss at iteration [1639]: 0.4841000408809295
Loss at iteration [1640]: 0.4840988552619696
Loss at iteration [1641]: 0.48409848003502803
Loss at iteration [1642]: 0.48409785907542174
Loss at iteration [1643]: 0.48409685683686016
Loss at iteration [1644]: 0.48409576026943385
Loss at iteration [1645]: 0.4840947366680994
Loss at iteration [1646]: 0.48409423894069986
Loss at iteration [1647]: 0.48409683278409826
***** Warning: Loss has increased *****
Loss at iteration [1648]: 0.48409678065693523
Loss at iteration [1649]: 0.4841017328971527
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.4840967394220055
Loss at iteration [1651]: 0.4840985480433057
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.48409408853984165
Loss at iteration [1653]: 0.48409560857021977
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.48409276482891445
Loss at iteration [1655]: 0.4840914295862784
Loss at iteration [1656]: 0.4840902140837782
Loss at iteration [1657]: 0.48408858392918147
Loss at iteration [1658]: 0.48408750079514207
Loss at iteration [1659]: 0.4840865467933056
Loss at iteration [1660]: 0.4840856096889787
Loss at iteration [1661]: 0.48408460391330865
Loss at iteration [1662]: 0.48408383548200634
Loss at iteration [1663]: 0.48408330495241797
Loss at iteration [1664]: 0.4840826515633112
Loss at iteration [1665]: 0.4840842105275563
***** Warning: Loss has increased *****
Loss at iteration [1666]: 0.4840842152736533
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.4840873676597378
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.4840844318273852
Loss at iteration [1669]: 0.48408577100293104
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.4840821292645858
Loss at iteration [1671]: 0.48408269265300397
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.4840808341040648
Loss at iteration [1673]: 0.4840795293941025
Loss at iteration [1674]: 0.4840788499781346
Loss at iteration [1675]: 0.48407761694736895
Loss at iteration [1676]: 0.48407642234915765
Loss at iteration [1677]: 0.4840753698535627
Loss at iteration [1678]: 0.4840744630455731
Loss at iteration [1679]: 0.48407403534089105
Loss at iteration [1680]: 0.48407342271478404
Loss at iteration [1681]: 0.48407270923694146
Loss at iteration [1682]: 0.4840723077895592
Loss at iteration [1683]: 0.48407344255610946
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.4840732592074719
Loss at iteration [1685]: 0.4840750329805637
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.4840727410503262
Loss at iteration [1687]: 0.48407377362718507
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.48407158201577716
Loss at iteration [1689]: 0.48407197692034676
***** Warning: Loss has increased *****
Loss at iteration [1690]: 0.48407016578684314
Loss at iteration [1691]: 0.48406893831379616
Loss at iteration [1692]: 0.4840680681447579
Loss at iteration [1693]: 0.48406730730279673
Loss at iteration [1694]: 0.48406662671968975
Loss at iteration [1695]: 0.4840661168944454
Loss at iteration [1696]: 0.4840654195675195
Loss at iteration [1697]: 0.48406460626102715
Loss at iteration [1698]: 0.4840639180134532
Loss at iteration [1699]: 0.48406453492079693
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.48406395726750023
Loss at iteration [1701]: 0.4840652492308592
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.484063526830971
Loss at iteration [1703]: 0.4840640244551126
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.4840626149379363
Loss at iteration [1705]: 0.48406332357426635
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.48406205332369656
Loss at iteration [1707]: 0.4840610575327678
Loss at iteration [1708]: 0.4840601757156465
Loss at iteration [1709]: 0.48405921883424313
Loss at iteration [1710]: 0.48405841178131814
Loss at iteration [1711]: 0.4840578507436998
Loss at iteration [1712]: 0.48405723858669575
Loss at iteration [1713]: 0.484056551089908
Loss at iteration [1714]: 0.48405589559391005
Loss at iteration [1715]: 0.48405623841967954
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.48405586934652267
Loss at iteration [1717]: 0.4840568675714091
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.48405564310045845
Loss at iteration [1719]: 0.4840563571820058
***** Warning: Loss has increased *****
Loss at iteration [1720]: 0.48405492204493944
Loss at iteration [1721]: 0.48405504236335667
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.48405378371548696
Loss at iteration [1723]: 0.4840527502699344
Loss at iteration [1724]: 0.484052032011226
Loss at iteration [1725]: 0.4840511556892874
Loss at iteration [1726]: 0.4840504816215592
Loss at iteration [1727]: 0.48405012534171027
Loss at iteration [1728]: 0.4840496054648922
Loss at iteration [1729]: 0.4840492482246795
Loss at iteration [1730]: 0.4840487453519638
Loss at iteration [1731]: 0.48404893709431396
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.48404842367027284
Loss at iteration [1733]: 0.4840490510125516
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.4840477549848852
Loss at iteration [1735]: 0.48404845258260654
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.4840473272436199
Loss at iteration [1737]: 0.4840473960924992
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.48404636684535457
Loss at iteration [1739]: 0.4840454304480446
Loss at iteration [1740]: 0.4840448981495981
Loss at iteration [1741]: 0.48404425269740675
Loss at iteration [1742]: 0.4840435892626713
Loss at iteration [1743]: 0.4840427846930191
Loss at iteration [1744]: 0.484042333777462
Loss at iteration [1745]: 0.48404180675006636
Loss at iteration [1746]: 0.4840413282213428
Loss at iteration [1747]: 0.4840413506702383
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.48404082956401673
Loss at iteration [1749]: 0.48404114865598563
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.48404034975495985
Loss at iteration [1751]: 0.4840408354308497
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.4840402772409401
Loss at iteration [1753]: 0.4840417926586584
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.4840415173713296
Loss at iteration [1755]: 0.4840428019371059
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.4840417892010894
Loss at iteration [1757]: 0.4840428951779559
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.4840416145010189
Loss at iteration [1759]: 0.4840426167533543
***** Warning: Loss has increased *****
Loss at iteration [1760]: 0.48404145173482893
Loss at iteration [1761]: 0.4840425567101795
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.48404132919927695
Loss at iteration [1763]: 0.48404203032792825
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.4840407291458223
Loss at iteration [1765]: 0.4840413545252604
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.48403982772912024
Loss at iteration [1767]: 0.4840399865418801
***** Warning: Loss has increased *****
Loss at iteration [1768]: 0.484038576516059
Loss at iteration [1769]: 0.48403882344875254
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.4840371314830636
Loss at iteration [1771]: 0.4840369731781851
Loss at iteration [1772]: 0.4840350515156812
Loss at iteration [1773]: 0.48403461372926715
Loss at iteration [1774]: 0.48403302219582345
Loss at iteration [1775]: 0.48403356801916336
***** Warning: Loss has increased *****
Loss at iteration [1776]: 0.48403260850664753
Loss at iteration [1777]: 0.4840325788869747
Loss at iteration [1778]: 0.4840314314750155
Loss at iteration [1779]: 0.4840312835215455
Loss at iteration [1780]: 0.48403005761428736
Loss at iteration [1781]: 0.4840305854092594
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.48402962133426214
Loss at iteration [1783]: 0.4840295084529126
Loss at iteration [1784]: 0.4840280699892155
Loss at iteration [1785]: 0.48402777298197214
Loss at iteration [1786]: 0.48402666836885244
Loss at iteration [1787]: 0.4840267092689317
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.4840257335358379
Loss at iteration [1789]: 0.48402599805176877
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.4840251331992779
Loss at iteration [1791]: 0.48402506010348295
Loss at iteration [1792]: 0.48402407654209145
Loss at iteration [1793]: 0.48402392703066577
Loss at iteration [1794]: 0.4840230798027664
Loss at iteration [1795]: 0.4840229798988145
Loss at iteration [1796]: 0.4840220550717227
Loss at iteration [1797]: 0.484022202862288
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.48402132379213286
Loss at iteration [1799]: 0.4840212261954628
Loss at iteration [1800]: 0.4840203675248892
Loss at iteration [1801]: 0.48402022586173515
Loss at iteration [1802]: 0.48401950887204664
Loss at iteration [1803]: 0.4840194876161171
Loss at iteration [1804]: 0.4840190187089565
Loss at iteration [1805]: 0.48401930698012835
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.48401865688278845
Loss at iteration [1807]: 0.484019065565538
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.4840182957581875
Loss at iteration [1809]: 0.48401897588958975
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.4840183092613165
Loss at iteration [1811]: 0.4840191612853894
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.4840184593257334
Loss at iteration [1813]: 0.48401853745588447
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.48401765903885524
Loss at iteration [1815]: 0.48401750939737215
Loss at iteration [1816]: 0.48401664971369096
Loss at iteration [1817]: 0.48401684249742427
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.4840160278891287
Loss at iteration [1819]: 0.4840162441473953
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.48401539612001476
Loss at iteration [1821]: 0.48401564134480196
***** Warning: Loss has increased *****
Loss at iteration [1822]: 0.48401467809778986
Loss at iteration [1823]: 0.484015368909193
***** Warning: Loss has increased *****
Loss at iteration [1824]: 0.48401475839392777
Loss at iteration [1825]: 0.48401503547742364
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.48401418708740895
Loss at iteration [1827]: 0.4840136654823231
Loss at iteration [1828]: 0.4834086601188227
Loss at iteration [1829]: 0.4825320344333592
Loss at iteration [1830]: 0.4825630142790583
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.48222110870956064
Loss at iteration [1832]: 0.4821231130674676
Loss at iteration [1833]: 0.48205932826587056
Loss at iteration [1834]: 0.48196769433842906
Loss at iteration [1835]: 0.4818437470029588
Loss at iteration [1836]: 0.4817133531346315
Loss at iteration [1837]: 0.48163787877898756
Loss at iteration [1838]: 0.4814689135060414
Loss at iteration [1839]: 0.481313703616342
Loss at iteration [1840]: 0.48131553134836186
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.48124729330325405
Loss at iteration [1842]: 0.48097245410223866
Loss at iteration [1843]: 0.4818684623130802
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.4816205582694533
Loss at iteration [1845]: 0.4814084573550863
Loss at iteration [1846]: 0.48125644959363756
Loss at iteration [1847]: 0.4807728442656584
Loss at iteration [1848]: 0.4805282415589354
Loss at iteration [1849]: 0.48182249109946157
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.4814895370764067
Loss at iteration [1851]: 0.4803323481175768
Loss at iteration [1852]: 0.4795655121776113
Loss at iteration [1853]: 0.48088938480399224
***** Warning: Loss has increased *****
Loss at iteration [1854]: 0.4799312562887513
Loss at iteration [1855]: 0.48066555342805106
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.4811799038125542
***** Warning: Loss has increased *****
Loss at iteration [1857]: 0.4829282104032962
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.5308474996234593
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.4938438341666721
Loss at iteration [1860]: 0.4892871746100742
Loss at iteration [1861]: 0.48785924770037103
Loss at iteration [1862]: 0.4861321151987625
Loss at iteration [1863]: 0.4836986713174183
Loss at iteration [1864]: 0.48086776162174344
Loss at iteration [1865]: 0.47838297474418695
Loss at iteration [1866]: 0.47664443043246163
Loss at iteration [1867]: 0.47537139395425787
Loss at iteration [1868]: 0.4745337894467356
Loss at iteration [1869]: 0.4738501459147395
Loss at iteration [1870]: 0.47349597639474494
Loss at iteration [1871]: 0.4730448740376336
Loss at iteration [1872]: 0.4730362325668135
Loss at iteration [1873]: 0.47202181563239476
Loss at iteration [1874]: 0.4723720511077042
***** Warning: Loss has increased *****
Loss at iteration [1875]: 0.4729785383847238
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.4741957642212914
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.47479091797589823
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.47352564329102487
Loss at iteration [1879]: 0.4720863884369891
Loss at iteration [1880]: 0.4710831658663205
Loss at iteration [1881]: 0.46954720419889817
Loss at iteration [1882]: 0.4689462642470336
Loss at iteration [1883]: 0.4695625309207884
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.47646748735659045
***** Warning: Loss has increased *****
Loss at iteration [1885]: 0.48733264959015915
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.4737656285725018
Loss at iteration [1887]: 0.4829866232023136
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.4948209022247243
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.53505261902367
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.6770793691522098
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.8115022918887597
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.7516908202899807
Loss at iteration [1893]: 0.5877252427925612
Loss at iteration [1894]: 0.5893953815799631
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.5253053842066199
Loss at iteration [1896]: 0.5358293512846888
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.5612237196402996
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.6147388249656173
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.5852899928721658
Loss at iteration [1900]: 0.5569112811218541
Loss at iteration [1901]: 0.5111390013306758
Loss at iteration [1902]: 0.4974634813132931
Loss at iteration [1903]: 0.4840743227789261
Loss at iteration [1904]: 0.4739373263220273
Loss at iteration [1905]: 0.4765170160951102
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.4817669268568538
***** Warning: Loss has increased *****
Loss at iteration [1907]: 0.4860384529131384
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.48731814868992507
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.48577068103903615
Loss at iteration [1910]: 0.4707501603525107
Loss at iteration [1911]: 0.4714803748979683
***** Warning: Loss has increased *****
Loss at iteration [1912]: 0.4722164047634145
***** Warning: Loss has increased *****
Loss at iteration [1913]: 0.4714213488689966
Loss at iteration [1914]: 0.47265305205056973
***** Warning: Loss has increased *****
Loss at iteration [1915]: 0.47231002328744043
Loss at iteration [1916]: 0.4709173678475642
Loss at iteration [1917]: 0.47041839783607153
Loss at iteration [1918]: 0.46968181590180896
Loss at iteration [1919]: 0.4690386227622694
Loss at iteration [1920]: 0.46853816134152665
Loss at iteration [1921]: 0.4679030108057796
Loss at iteration [1922]: 0.4688967635557584
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.4703271416437696
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.4782425937444683
***** Warning: Loss has increased *****
Loss at iteration [1925]: 0.48219838040591595
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.49927409663118066
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.48089679494136267
Loss at iteration [1928]: 0.4786318710611352
Loss at iteration [1929]: 0.4744385622477199
Loss at iteration [1930]: 0.4694802701989162
Loss at iteration [1931]: 0.4651836706596998
Loss at iteration [1932]: 0.4639152854069903
Loss at iteration [1933]: 0.46329097738439273
Loss at iteration [1934]: 0.46279020264639725
Loss at iteration [1935]: 0.4623427971409756
Loss at iteration [1936]: 0.4619256545371602
Loss at iteration [1937]: 0.4615376469172386
Loss at iteration [1938]: 0.46116330450002635
Loss at iteration [1939]: 0.46081878963136874
Loss at iteration [1940]: 0.4604724815750723
Loss at iteration [1941]: 0.46015510581111996
Loss at iteration [1942]: 0.45990056619318725
Loss at iteration [1943]: 0.46008497653584407
***** Warning: Loss has increased *****
Loss at iteration [1944]: 0.4678784592312319
***** Warning: Loss has increased *****
Loss at iteration [1945]: 0.5129375387431565
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.5041386539921975
Loss at iteration [1947]: 0.5307188331575616
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.5425348277721652
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.6517934110419551
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.626232138971362
Loss at iteration [1951]: 0.5482088282359141
Loss at iteration [1952]: 0.5022334713295225
Loss at iteration [1953]: 0.5516266485299708
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.6259705871701584
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.5866950020716123
Loss at iteration [1956]: 0.5330085928393918
Loss at iteration [1957]: 0.5063282430231509
Loss at iteration [1958]: 0.4908438193952151
Loss at iteration [1959]: 0.49187358338567505
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.5154564814991611
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.5625993869387934
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.5673713746065912
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.563725771010065
Loss at iteration [1964]: 0.4946279650219724
Loss at iteration [1965]: 0.4811130437531799
Loss at iteration [1966]: 0.4841094551415182
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.4860863091929327
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.48819195053768605
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.49189347432636354
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.49148891711834025
Loss at iteration [1971]: 0.49406439524933976
***** Warning: Loss has increased *****
Loss at iteration [1972]: 0.49176485597273445
Loss at iteration [1973]: 0.49115018386513065
Loss at iteration [1974]: 0.48654623237333017
Loss at iteration [1975]: 0.493185994318344
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.479351076206058
Loss at iteration [1977]: 0.4740323211282542
Loss at iteration [1978]: 0.4651131990382068
Loss at iteration [1979]: 0.4651144960885822
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.463411072448836
Loss at iteration [1981]: 0.4619907616710892
Loss at iteration [1982]: 0.46118446244648226
Loss at iteration [1983]: 0.46047739908599733
Loss at iteration [1984]: 0.4597602473112769
Loss at iteration [1985]: 0.45995145418848604
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.46420159157148777
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.48870187819252514
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.4915693758441316
***** Warning: Loss has increased *****
Loss at iteration [1989]: 0.5283193320226299
***** Warning: Loss has increased *****
Loss at iteration [1990]: 0.5254442574176912
Loss at iteration [1991]: 0.5019234010043647
Loss at iteration [1992]: 0.47172210328995545
Loss at iteration [1993]: 0.4806080849162089
***** Warning: Loss has increased *****
Loss at iteration [1994]: 0.4703954588823253
Loss at iteration [1995]: 0.46964032263586886
Loss at iteration [1996]: 0.46574557981986636
Loss at iteration [1997]: 0.46447362077074117
Loss at iteration [1998]: 0.46355523085026057
Loss at iteration [1999]: 0.46199130181708303
Loss at iteration [2000]: 0.4611873066217176
Loss at iteration [2001]: 0.46044068005015826
Loss at iteration [2002]: 0.461088419775322
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.46560800591470464
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.4774099784411832
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.47365779639686745
Loss at iteration [2006]: 0.47587906962300824
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.462676104785195
Loss at iteration [2008]: 0.4626810831902038
***** Warning: Loss has increased *****
Loss at iteration [2009]: 0.4623509285932976
Loss at iteration [2010]: 0.4600107068208618
Loss at iteration [2011]: 0.4594321454400281
Loss at iteration [2012]: 0.458855443752062
Loss at iteration [2013]: 0.45794262760606425
Loss at iteration [2014]: 0.45798526664613903
***** Warning: Loss has increased *****
Loss at iteration [2015]: 0.46084120946526336
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.4767684396818802
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.5085977302990415
***** Warning: Loss has increased *****
Loss at iteration [2018]: 0.5404597703681582
***** Warning: Loss has increased *****
Loss at iteration [2019]: 0.544738079211785
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.6431938801813467
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.5137091979938625
Loss at iteration [2022]: 0.5865560189316437
***** Warning: Loss has increased *****
Loss at iteration [2023]: 0.6190448211382801
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.5596647823692428
Loss at iteration [2025]: 0.5099749998798213
Loss at iteration [2026]: 0.4953969251366608
Loss at iteration [2027]: 0.49530974221450746
Loss at iteration [2028]: 0.491016106524524
Loss at iteration [2029]: 0.49299422100901896
***** Warning: Loss has increased *****
Loss at iteration [2030]: 0.4887403133546863
Loss at iteration [2031]: 0.4880421446012769
Loss at iteration [2032]: 0.4874989201060269
Loss at iteration [2033]: 0.48693032197986535
Loss at iteration [2034]: 0.48683086777670104
Loss at iteration [2035]: 0.4866310253707667
Loss at iteration [2036]: 0.48651443658004356
Loss at iteration [2037]: 0.48642540567739734
Loss at iteration [2038]: 0.4863303726209036
