Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.045443058013916
Loss at iteration [1932]: 0.025634857865313384
Loss at iteration [1933]: 0.025597735724640754
Loss at iteration [1934]: 0.02556072572527898
Loss at iteration [1935]: 0.02552382742288049
Loss at iteration [1936]: 0.0254870383798025
Loss at iteration [1937]: 0.02545035805321176
Loss at iteration [1938]: 0.0254137859988616
Loss at iteration [1939]: 0.025377324697542752
Loss at iteration [1940]: 0.025340974649964123
Loss at iteration [1941]: 0.02530473189010512
Loss at iteration [1942]: 0.02526859574974008
Loss at iteration [1943]: 0.02523256508675144
Loss at iteration [1944]: 0.025196639821822218
Loss at iteration [1945]: 0.025160818744948472
Loss at iteration [1946]: 0.025125101979090673
Loss at iteration [1947]: 0.02508948866971223
Loss at iteration [1948]: 0.02505397900687854
Loss at iteration [1949]: 0.025018572760282288
Loss at iteration [1950]: 0.02498327047098988
Loss at iteration [1951]: 0.024948071068699774
Loss at iteration [1952]: 0.024912974882399325
Loss at iteration [1953]: 0.024877982223172033
Loss at iteration [1954]: 0.024843091648255794
Loss at iteration [1955]: 0.02480830284110952
Loss at iteration [1956]: 0.024773615509777053
Loss at iteration [1957]: 0.02473902963695321
Loss at iteration [1958]: 0.024704545838099657
Loss at iteration [1959]: 0.024670163786740383
Loss at iteration [1960]: 0.024635882908685024
Loss at iteration [1961]: 0.02460170253049437
Loss at iteration [1962]: 0.024567622238143225
Loss at iteration [1963]: 0.024533645715129136
Loss at iteration [1964]: 0.02449977005706322
Loss at iteration [1965]: 0.024465993796034282
Loss at iteration [1966]: 0.024432315960951266
Loss at iteration [1967]: 0.024398736344343162
Loss at iteration [1968]: 0.024365254567268995
Loss at iteration [1969]: 0.024331870002190146
Loss at iteration [1970]: 0.024298582332812204
Loss at iteration [1971]: 0.024265391379636833
Loss at iteration [1972]: 0.02423229679064806
Loss at iteration [1973]: 0.024199297980486176
Loss at iteration [1974]: 0.024166395361529754
Loss at iteration [1975]: 0.024133589018253594
Loss at iteration [1976]: 0.024100878035212762
Loss at iteration [1977]: 0.024068262071853114
Loss at iteration [1978]: 0.024035740882547948
Loss at iteration [1979]: 0.024003316338152798
Loss at iteration [1980]: 0.02397098853673126
Loss at iteration [1981]: 0.023938755330423535
Loss at iteration [1982]: 0.023906616282441347
Loss at iteration [1983]: 0.023874571167119316
Loss at iteration [1984]: 0.023842619359626307
Loss at iteration [1985]: 0.023810760405497164
Loss at iteration [1986]: 0.0237789938168241
Loss at iteration [1987]: 0.02374732107591536
Loss at iteration [1988]: 0.023715741190484505
Loss at iteration [1989]: 0.023684253065934545
Loss at iteration [1990]: 0.023652855923500964
Loss at iteration [1991]: 0.02362154992026816
Loss at iteration [1992]: 0.023590335162447445
Loss at iteration [1993]: 0.02355921071671586
Loss at iteration [1994]: 0.023528177169859096
Loss at iteration [1995]: 0.02349723403927299
Loss at iteration [1996]: 0.023466380612318247
Loss at iteration [1997]: 0.023435616571417073
Loss at iteration [1998]: 0.023404941590525884
Loss at iteration [1999]: 0.02337435520493684
Loss at iteration [2000]: 0.023343857298931705
Loss at iteration [2001]: 0.02331344760610843
Loss at iteration [2002]: 0.023283126513090863
Loss at iteration [2003]: 0.02325289482242777
Loss at iteration [2004]: 0.02322275260171157
Loss at iteration [2005]: 0.023192699246890575
Loss at iteration [2006]: 0.023162733835930545
Loss at iteration [2007]: 0.02313285595840571
Loss at iteration [2008]: 0.023103065108308698
Loss at iteration [2009]: 0.02307336032979284
Loss at iteration [2010]: 0.02304374134802756
Loss at iteration [2011]: 0.02301420790474231
Loss at iteration [2012]: 0.0229847601706992
Loss at iteration [2013]: 0.022955397758650947
Loss at iteration [2014]: 0.022926120370079586
Loss at iteration [2015]: 0.022896927710703275
Loss at iteration [2016]: 0.022867819306443823
Loss at iteration [2017]: 0.02283879383177275
Loss at iteration [2018]: 0.02280985184821854
Loss at iteration [2019]: 0.02278099523101158
Loss at iteration [2020]: 0.022752221783147192
Loss at iteration [2021]: 0.022723531361001838
Loss at iteration [2022]: 0.02269492348499932
Loss at iteration [2023]: 0.02266639871691407
Loss at iteration [2024]: 0.022637956478234456
Loss at iteration [2025]: 0.02260959586672688
Loss at iteration [2026]: 0.022581316994003033
Loss at iteration [2027]: 0.022553119211666042
Loss at iteration [2028]: 0.02252500203988265
Loss at iteration [2029]: 0.02249696588481269
Loss at iteration [2030]: 0.022469010730959606
Loss at iteration [2031]: 0.022441135906239508
Loss at iteration [2032]: 0.022413340994678028
Loss at iteration [2033]: 0.022385625846196803
Loss at iteration [2034]: 0.022357990673191944
Loss at iteration [2035]: 0.022330435506477314
Loss at iteration [2036]: 0.022302959455023134
Loss at iteration [2037]: 0.022275562202509824
Loss at iteration [2038]: 0.02224824260927396
Loss at iteration [2039]: 0.022221000822462315
Loss at iteration [2040]: 0.02219383695536149
Loss at iteration [2041]: 0.02216675183239098
Loss at iteration [2042]: 0.022139744772503387
Loss at iteration [2043]: 0.0221128155635984
Loss at iteration [2044]: 0.022085965162174474
Loss at iteration [2045]: 0.02205919183426938
Loss at iteration [2046]: 0.022032495084913124
Loss at iteration [2047]: 0.02200587454813649
Loss at iteration [2048]: 0.021979330187090956
Loss at iteration [2049]: 0.021952861489831266
Loss at iteration [2050]: 0.021926468517827574
Loss at iteration [2051]: 0.021900151287086146
Loss at iteration [2052]: 0.021873910061623918
Loss at iteration [2053]: 0.021847743676232278
Loss at iteration [2054]: 0.021821651732508506
Loss at iteration [2055]: 0.021795634127796573
Loss at iteration [2056]: 0.02176969078566574
Loss at iteration [2057]: 0.021743825734991333
Loss at iteration [2058]: 0.021718035297857055
Loss at iteration [2059]: 0.021692318799121285
Loss at iteration [2060]: 0.021666676895921957
Loss at iteration [2061]: 0.021641108240326078
Loss at iteration [2062]: 0.02161561236514411
Loss at iteration [2063]: 0.021590189428566785
Loss at iteration [2064]: 0.021564839039943346
Loss at iteration [2065]: 0.021539560780154374
Loss at iteration [2066]: 0.021514353858776526
Loss at iteration [2067]: 0.0214892181339602
Loss at iteration [2068]: 0.021464153695605233
Loss at iteration [2069]: 0.021439160961220612
Loss at iteration [2070]: 0.02141424663259694
Loss at iteration [2071]: 0.02138940941727336
Loss at iteration [2072]: 0.02136464509988534
Loss at iteration [2073]: 0.021339952058974668
Loss at iteration [2074]: 0.021315329895482748
Loss at iteration [2075]: 0.021290778222223958
Loss at iteration [2076]: 0.021266296809350896
Loss at iteration [2077]: 0.02124188513753683
Loss at iteration [2078]: 0.021217542584581108
Loss at iteration [2079]: 0.021193268697350342
Loss at iteration [2080]: 0.021169063578103955
Loss at iteration [2081]: 0.021144927433539046
Loss at iteration [2082]: 0.021120859646504557
Loss at iteration [2083]: 0.02109686021285827
Loss at iteration [2084]: 0.02107292898829396
Loss at iteration [2085]: 0.021049065747097095
Loss at iteration [2086]: 0.021025270341185495
Loss at iteration [2087]: 0.021001544024546945
Loss at iteration [2088]: 0.020977885943364253
Loss at iteration [2089]: 0.02095429534579804
Loss at iteration [2090]: 0.020930771491414223
Loss at iteration [2091]: 0.020907313845467568
Loss at iteration [2092]: 0.020883922495642106
Loss at iteration [2093]: 0.02086059754748282
Loss at iteration [2094]: 0.02083733873952049
Loss at iteration [2095]: 0.020814145672176394
Loss at iteration [2096]: 0.020791017903851062
Loss at iteration [2097]: 0.020767955425814326
Loss at iteration [2098]: 0.02074495833183442
Loss at iteration [2099]: 0.020722026609213667
Loss at iteration [2100]: 0.020699159482162836
Loss at iteration [2101]: 0.020676356756337666
Loss at iteration [2102]: 0.020653618663878347
Loss at iteration [2103]: 0.02063094426829669
Loss at iteration [2104]: 0.020608334380626706
Loss at iteration [2105]: 0.02058578845723728
Loss at iteration [2106]: 0.020563305695005692
Loss at iteration [2107]: 0.020540885897808857
Loss at iteration [2108]: 0.020518529441946973
Loss at iteration [2109]: 0.020496235997464862
Loss at iteration [2110]: 0.02047400504626287
Loss at iteration [2111]: 0.02045183633067069
Loss at iteration [2112]: 0.02042973006671972
Loss at iteration [2113]: 0.020407685707418913
Loss at iteration [2114]: 0.0203857028567801
Loss at iteration [2115]: 0.02036378264685353
Loss at iteration [2116]: 0.02034192381038705
Loss at iteration [2117]: 0.02032012609103778
Loss at iteration [2118]: 0.020298389969815818
Loss at iteration [2119]: 0.020276714469664184
Loss at iteration [2120]: 0.020255101076145254
Loss at iteration [2121]: 0.020233548382607765
Loss at iteration [2122]: 0.020212056274662497
Loss at iteration [2123]: 0.020190628759310342
Loss at iteration [2124]: 0.02016926172702096
Loss at iteration [2125]: 0.020147954534245827
Loss at iteration [2126]: 0.02012670735621036
Loss at iteration [2127]: 0.020105520917297587
Loss at iteration [2128]: 0.02008439571185082
Loss at iteration [2129]: 0.02006333087570189
Loss at iteration [2130]: 0.02004232502303009
Loss at iteration [2131]: 0.020021378835669807
Loss at iteration [2132]: 0.020000495000113305
Loss at iteration [2133]: 0.019979672929154865
Loss at iteration [2134]: 0.019958919650428845
Loss at iteration [2135]: 0.019938225707221785
Loss at iteration [2136]: 0.0199175897482914
Loss at iteration [2137]: 0.019897012154033857
Loss at iteration [2138]: 0.019876499223257155
Loss at iteration [2139]: 0.019856044233286185
Loss at iteration [2140]: 0.019835647156710445
Loss at iteration [2141]: 0.019815307216192592
Loss at iteration [2142]: 0.019795023486883157
Loss at iteration [2143]: 0.019774795714470984
Loss at iteration [2144]: 0.019754623858078475
Loss at iteration [2145]: 0.019734509494506183
Loss at iteration [2146]: 0.01971445296631547
Loss at iteration [2147]: 0.019694452096656816
Loss at iteration [2148]: 0.019674507129617335
Loss at iteration [2149]: 0.01965462117420022
Loss at iteration [2150]: 0.019634790949308097
Loss at iteration [2151]: 0.01961501588092053
Loss at iteration [2152]: 0.019595295418530105
Loss at iteration [2153]: 0.019575629135703675
Loss at iteration [2154]: 0.01955601663972844
Loss at iteration [2155]: 0.019536458004941294
Loss at iteration [2156]: 0.019516952691293787
Loss at iteration [2157]: 0.019497500461648814
Loss at iteration [2158]: 0.019478101048191622
Loss at iteration [2159]: 0.019458754954967683
Loss at iteration [2160]: 0.019439462462741017
Loss at iteration [2161]: 0.01942022444253308
Loss at iteration [2162]: 0.0194010398057397
Loss at iteration [2163]: 0.019381907776053035
Loss at iteration [2164]: 0.019362828501972705
Loss at iteration [2165]: 0.019343801603647487
Loss at iteration [2166]: 0.019324828968209015
Loss at iteration [2167]: 0.0193059100264547
Loss at iteration [2168]: 0.019287043934016222
Loss at iteration [2169]: 0.019268230864703407
Loss at iteration [2170]: 0.019249469750649336
Loss at iteration [2171]: 0.019230761745072662
Loss at iteration [2172]: 0.01921211131971602
Loss at iteration [2173]: 0.01919351493509627
Loss at iteration [2174]: 0.01917497066340888
Loss at iteration [2175]: 0.019156478547456328
Loss at iteration [2176]: 0.019138037770997967
Loss at iteration [2177]: 0.019119648523378486
Loss at iteration [2178]: 0.019101312014951296
Loss at iteration [2179]: 0.019083027737657993
Loss at iteration [2180]: 0.019064794013037432
Loss at iteration [2181]: 0.019046610168157053
Loss at iteration [2182]: 0.019028475633833152
Loss at iteration [2183]: 0.019010390559540822
Loss at iteration [2184]: 0.018992355499480022
Loss at iteration [2185]: 0.018974370520825318
Loss at iteration [2186]: 0.018956435082842536
Loss at iteration [2187]: 0.018938548086533048
Loss at iteration [2188]: 0.018920709267633336
Loss at iteration [2189]: 0.018902919230885815
Loss at iteration [2190]: 0.018885177744544485
Loss at iteration [2191]: 0.01886748459314498
Loss at iteration [2192]: 0.018849839038433555
Loss at iteration [2193]: 0.01883224087964466
Loss at iteration [2194]: 0.01881469486571386
Loss at iteration [2195]: 0.01879719853192772
Loss at iteration [2196]: 0.018779751536107565
Loss at iteration [2197]: 0.018762352146764732
Loss at iteration [2198]: 0.018744999596087022
Loss at iteration [2199]: 0.01872769420198522
Loss at iteration [2200]: 0.01871043683046746
Loss at iteration [2201]: 0.018693227433263924
Loss at iteration [2202]: 0.018676065543735066
Loss at iteration [2203]: 0.01865894962216208
Loss at iteration [2204]: 0.018641879992925662
Loss at iteration [2205]: 0.01862486111172094
Loss at iteration [2206]: 0.018607891900554983
Loss at iteration [2207]: 0.018590972330240214
Loss at iteration [2208]: 0.01857410094470905
Loss at iteration [2209]: 0.01855727728933917
Loss at iteration [2210]: 0.018540499861078447
Loss at iteration [2211]: 0.01852376822996367
Loss at iteration [2212]: 0.01850708191990275
Loss at iteration [2213]: 0.018490440349467337
Loss at iteration [2214]: 0.01847384489531963
Loss at iteration [2215]: 0.018457297025511115
Loss at iteration [2216]: 0.018440796195160893
Loss at iteration [2217]: 0.018424340712099006
Loss at iteration [2218]: 0.01840793011013195
Loss at iteration [2219]: 0.01839156524917565
Loss at iteration [2220]: 0.018375244413896423
Loss at iteration [2221]: 0.01835896754111461
Loss at iteration [2222]: 0.018342734684371562
Loss at iteration [2223]: 0.018326545424356525
Loss at iteration [2224]: 0.018310399305676444
Loss at iteration [2225]: 0.01829429591076662
Loss at iteration [2226]: 0.018278237129237793
Loss at iteration [2227]: 0.018262225361850556
Loss at iteration [2228]: 0.018246259530570793
Loss at iteration [2229]: 0.018230337321537844
Loss at iteration [2230]: 0.0182144618419968
Loss at iteration [2231]: 0.01819863093907682
Loss at iteration [2232]: 0.018182842926464948
Loss at iteration [2233]: 0.018167096793080213
Loss at iteration [2234]: 0.018151392522657652
Loss at iteration [2235]: 0.018135730370174248
Loss at iteration [2236]: 0.018120110330016193
Loss at iteration [2237]: 0.01810453391021046
Loss at iteration [2238]: 0.018089001124668345
Loss at iteration [2239]: 0.018073510080125834
Loss at iteration [2240]: 0.01805806244174822
Loss at iteration [2241]: 0.01804265665779227
Loss at iteration [2242]: 0.018027296502815475
Loss at iteration [2243]: 0.018011978379063983
Loss at iteration [2244]: 0.01799670255001065
Loss at iteration [2245]: 0.01798146915955017
Loss at iteration [2246]: 0.017966277699275668
Loss at iteration [2247]: 0.01795112735905008
Loss at iteration [2248]: 0.017936017937712996
Loss at iteration [2249]: 0.01792095666256014
Loss at iteration [2250]: 0.01790593923199168
Loss at iteration [2251]: 0.01789096353910726
Loss at iteration [2252]: 0.017876031217833648
Loss at iteration [2253]: 0.01786114618097713
Loss at iteration [2254]: 0.017846305325305203
Loss at iteration [2255]: 0.017831509854830094
Loss at iteration [2256]: 0.01781675639766736
Loss at iteration [2257]: 0.017802045963598672
Loss at iteration [2258]: 0.017787375003966696
Loss at iteration [2259]: 0.017772743419344
Loss at iteration [2260]: 0.017758151641635495
Loss at iteration [2261]: 0.01774359894398723
Loss at iteration [2262]: 0.01772908390172017
Loss at iteration [2263]: 0.017714605417757285
Loss at iteration [2264]: 0.017700163905145977
Loss at iteration [2265]: 0.017685760046504698
Loss at iteration [2266]: 0.01767139375361811
Loss at iteration [2267]: 0.017657064536839535
Loss at iteration [2268]: 0.017642774550612486
Loss at iteration [2269]: 0.017628525328810804
Loss at iteration [2270]: 0.01761431366012314
Loss at iteration [2271]: 0.01760013997550522
Loss at iteration [2272]: 0.01758600391215808
Loss at iteration [2273]: 0.017571904389047842
Loss at iteration [2274]: 0.017557841399163446
Loss at iteration [2275]: 0.017543814369732947
Loss at iteration [2276]: 0.017529827031878144
Loss at iteration [2277]: 0.017515881233459492
Loss at iteration [2278]: 0.017501972540863504
Loss at iteration [2279]: 0.017488100092246602
Loss at iteration [2280]: 0.01747426438098811
Loss at iteration [2281]: 0.01746046459383985
Loss at iteration [2282]: 0.017446701720415552
Loss at iteration [2283]: 0.017432976678713984
Loss at iteration [2284]: 0.01741928763048056
Loss at iteration [2285]: 0.017405634062154
Loss at iteration [2286]: 0.017392016261267462
Loss at iteration [2287]: 0.017378434747392566
Loss at iteration [2288]: 0.01736488985207884
Loss at iteration [2289]: 0.0173513820766884
Loss at iteration [2290]: 0.01733791063822008
Loss at iteration [2291]: 0.017324475546939486
Loss at iteration [2292]: 0.017311075100704648
Loss at iteration [2293]: 0.01729770876108104
Loss at iteration [2294]: 0.017284379548008922
Loss at iteration [2295]: 0.017271087833384435
Loss at iteration [2296]: 0.017257831610324008
Loss at iteration [2297]: 0.017244609734094214
Loss at iteration [2298]: 0.0172314215441137
Loss at iteration [2299]: 0.017218268084258574
Loss at iteration [2300]: 0.017205148917580217
Loss at iteration [2301]: 0.017192063010461184
Loss at iteration [2302]: 0.017179010084207448
Loss at iteration [2303]: 0.017165990167641802
Loss at iteration [2304]: 0.01715300298448941
Loss at iteration [2305]: 0.017140048442140503
Loss at iteration [2306]: 0.017127128635409886
Loss at iteration [2307]: 0.017114242881999545
Loss at iteration [2308]: 0.017101389583636308
Loss at iteration [2309]: 0.01708856875194032
Loss at iteration [2310]: 0.01707578008359076
Loss at iteration [2311]: 0.0170630242291947
Loss at iteration [2312]: 0.01705030125556972
Loss at iteration [2313]: 0.017037612221809037
Loss at iteration [2314]: 0.0170249558539689
Loss at iteration [2315]: 0.017012333803280447
Loss at iteration [2316]: 0.016999747082860634
Loss at iteration [2317]: 0.016987194185650104
Loss at iteration [2318]: 0.016974672918485745
Loss at iteration [2319]: 0.01696218268996878
Loss at iteration [2320]: 0.016949723371675093
Loss at iteration [2321]: 0.016937295912380093
Loss at iteration [2322]: 0.01692489959311559
Loss at iteration [2323]: 0.01691253411730751
Loss at iteration [2324]: 0.016900200587913812
Loss at iteration [2325]: 0.016887898904680877
Loss at iteration [2326]: 0.016875628571714242
Loss at iteration [2327]: 0.016863389815174917
Loss at iteration [2328]: 0.016851182478930388
Loss at iteration [2329]: 0.016839005727878473
Loss at iteration [2330]: 0.016826860312562603
Loss at iteration [2331]: 0.016814746735033293
Loss at iteration [2332]: 0.016802664184966856
Loss at iteration [2333]: 0.016790611745340165
Loss at iteration [2334]: 0.016778589097570015
Loss at iteration [2335]: 0.016766596037385194
Loss at iteration [2336]: 0.01675463252707443
Loss at iteration [2337]: 0.016742698531263474
Loss at iteration [2338]: 0.016730793296514584
Loss at iteration [2339]: 0.01671891703991514
Loss at iteration [2340]: 0.016707070002355242
Loss at iteration [2341]: 0.016695253084398176
Loss at iteration [2342]: 0.016683467610609147
Loss at iteration [2343]: 0.016671711834501446
Loss at iteration [2344]: 0.016659985396212135
Loss at iteration [2345]: 0.016648287551845293
Loss at iteration [2346]: 0.016636619062786025
Loss at iteration [2347]: 0.01662498060844095
Loss at iteration [2348]: 0.016613371627493136
Loss at iteration [2349]: 0.016601791252676804
Loss at iteration [2350]: 0.016590239260617444
Loss at iteration [2351]: 0.016578715166587623
Loss at iteration [2352]: 0.01656721905838943
Loss at iteration [2353]: 0.01655575043946422
Loss at iteration [2354]: 0.016544309368342017
Loss at iteration [2355]: 0.01653289519922527
Loss at iteration [2356]: 0.01652150858632499
Loss at iteration [2357]: 0.016510151326275087
Loss at iteration [2358]: 0.016498822669798335
Loss at iteration [2359]: 0.016487521844543464
Loss at iteration [2360]: 0.01647624793682696
Loss at iteration [2361]: 0.0164650006846048
Loss at iteration [2362]: 0.01645378002201893
Loss at iteration [2363]: 0.016442585840042406
Loss at iteration [2364]: 0.016431418745983348
Loss at iteration [2365]: 0.016420277900014997
Loss at iteration [2366]: 0.016409163504259142
Loss at iteration [2367]: 0.016398076049686166
Loss at iteration [2368]: 0.0163870151730246
Loss at iteration [2369]: 0.016375980281511535
Loss at iteration [2370]: 0.01636497151741911
Loss at iteration [2371]: 0.01635398933844995
Loss at iteration [2372]: 0.016343034289862148
Loss at iteration [2373]: 0.016332106265580196
Loss at iteration [2374]: 0.016321204368771724
Loss at iteration [2375]: 0.01631032858511981
Loss at iteration [2376]: 0.016299478392259713
Loss at iteration [2377]: 0.0162886541474547
Loss at iteration [2378]: 0.016277857254604126
Loss at iteration [2379]: 0.016267087757679478
Loss at iteration [2380]: 0.01625634524289363
Loss at iteration [2381]: 0.01624563247397999
Loss at iteration [2382]: 0.016234948412960956
Loss at iteration [2383]: 0.016224290158304473
Loss at iteration [2384]: 0.01621365820007723
Loss at iteration [2385]: 0.0162030513459561
Loss at iteration [2386]: 0.016192469979628157
Loss at iteration [2387]: 0.016181913333160245
Loss at iteration [2388]: 0.016171381282295456
Loss at iteration [2389]: 0.016160873479022172
Loss at iteration [2390]: 0.016150390540146515
Loss at iteration [2391]: 0.016139932852495258
Loss at iteration [2392]: 0.016129500673871432
Loss at iteration [2393]: 0.016119093159349455
Loss at iteration [2394]: 0.016108710604466493
Loss at iteration [2395]: 0.01609835288816107
Loss at iteration [2396]: 0.016088019626403903
Loss at iteration [2397]: 0.016077711417853566
Loss at iteration [2398]: 0.01606742768147002
Loss at iteration [2399]: 0.01605716801281124
Loss at iteration [2400]: 0.01604693194820482
Loss at iteration [2401]: 0.016036719404588583
Loss at iteration [2402]: 0.01602653057623898
Loss at iteration [2403]: 0.016016365859409833
Loss at iteration [2404]: 0.01600622459662141
Loss at iteration [2405]: 0.01599610627558303
Loss at iteration [2406]: 0.015986010715222196
Loss at iteration [2407]: 0.01597593758828797
Loss at iteration [2408]: 0.01596588694400867
Loss at iteration [2409]: 0.015955858690410652
Loss at iteration [2410]: 0.015945852900376388
Loss at iteration [2411]: 0.01593587063208343
Loss at iteration [2412]: 0.015925912608808473
Loss at iteration [2413]: 0.01591597866613441
Loss at iteration [2414]: 0.01590606755019007
Loss at iteration [2415]: 0.01589617965106858
Loss at iteration [2416]: 0.015886314019361795
Loss at iteration [2417]: 0.01587647054585938
Loss at iteration [2418]: 0.01586664895644207
Loss at iteration [2419]: 0.01585684908517541
Loss at iteration [2420]: 0.015847071565562528
Loss at iteration [2421]: 0.01583731606416312
Loss at iteration [2422]: 0.01582758327212746
Loss at iteration [2423]: 0.015817874160738918
Loss at iteration [2424]: 0.01580818729389696
Loss at iteration [2425]: 0.015798525326728884
Loss at iteration [2426]: 0.01578888693617058
Loss at iteration [2427]: 0.015779271345318233
Loss at iteration [2428]: 0.01576967757875296
Loss at iteration [2429]: 0.01576010528035512
Loss at iteration [2430]: 0.015750554969814663
Loss at iteration [2431]: 0.015741026006405565
Loss at iteration [2432]: 0.015731519222643105
Loss at iteration [2433]: 0.01572203425605607
Loss at iteration [2434]: 0.015712570236280355
Loss at iteration [2435]: 0.0157031268303933
Loss at iteration [2436]: 0.015693704425235593
Loss at iteration [2437]: 0.015684302782844793
Loss at iteration [2438]: 0.015674921610700554
Loss at iteration [2439]: 0.015665560756891402
Loss at iteration [2440]: 0.015656220514037762
Loss at iteration [2441]: 0.01564690104944059
Loss at iteration [2442]: 0.015637602369165893
Loss at iteration [2443]: 0.015628325086489998
Loss at iteration [2444]: 0.01561906859969271
Loss at iteration [2445]: 0.015609832956591003
Loss at iteration [2446]: 0.015600617910403437
Loss at iteration [2447]: 0.015591423642312793
Loss at iteration [2448]: 0.015582249538385535
Loss at iteration [2449]: 0.015573095937610035
Loss at iteration [2450]: 0.015563962177949817
Loss at iteration [2451]: 0.015554848190828221
Loss at iteration [2452]: 0.015545756594034512
Loss at iteration [2453]: 0.01553668976628389
Loss at iteration [2454]: 0.01552764387722237
Loss at iteration [2455]: 0.015518617637104359
Loss at iteration [2456]: 0.015509611085592527
Loss at iteration [2457]: 0.01550062401417661
Loss at iteration [2458]: 0.015491656133537857
Loss at iteration [2459]: 0.015482707831505646
Loss at iteration [2460]: 0.015473779189978458
Loss at iteration [2461]: 0.015464869201331785
Loss at iteration [2462]: 0.015455977668332151
Loss at iteration [2463]: 0.015447105308065168
Loss at iteration [2464]: 0.015438252568805105
Loss at iteration [2465]: 0.015429419261877297
Loss at iteration [2466]: 0.015420605090460806
Loss at iteration [2467]: 0.015411810206375666
Loss at iteration [2468]: 0.015403034563368227
Loss at iteration [2469]: 0.015394279446350355
Loss at iteration [2470]: 0.01538554443304957
Loss at iteration [2471]: 0.015376828637659093
Loss at iteration [2472]: 0.015368131510896993
Loss at iteration [2473]: 0.015359453179913506
Loss at iteration [2474]: 0.015350793070157442
Loss at iteration [2475]: 0.015342150832476106
Loss at iteration [2476]: 0.015333527090707537
Loss at iteration [2477]: 0.015324921793467877
Loss at iteration [2478]: 0.015316334793509852
Loss at iteration [2479]: 0.01530776605734718
Loss at iteration [2480]: 0.015299215329692577
Loss at iteration [2481]: 0.01529068222206387
Loss at iteration [2482]: 0.01528216677980498
Loss at iteration [2483]: 0.01527366876381515
Loss at iteration [2484]: 0.015265188138609434
Loss at iteration [2485]: 0.015256724823909818
Loss at iteration [2486]: 0.015248279199020472
Loss at iteration [2487]: 0.015239850899821298
Loss at iteration [2488]: 0.015231439976237987
Loss at iteration [2489]: 0.01522304655951373
Loss at iteration [2490]: 0.015214670898074288
Loss at iteration [2491]: 0.015206314116673562
Loss at iteration [2492]: 0.015197975987303509
Loss at iteration [2493]: 0.015189656043874847
Loss at iteration [2494]: 0.015181354559563655
Loss at iteration [2495]: 0.015173070333578231
Loss at iteration [2496]: 0.015164803090965922
Loss at iteration [2497]: 0.015156553962786718
Loss at iteration [2498]: 0.015148322247542357
Loss at iteration [2499]: 0.015140107602416896
Loss at iteration [2500]: 0.015131909516032417
Loss at iteration [2501]: 0.015123727880389386
Loss at iteration [2502]: 0.01511556283569167
Loss at iteration [2503]: 0.01510741492834102
Loss at iteration [2504]: 0.01509928358874453
Loss at iteration [2505]: 0.015091168565162374
Loss at iteration [2506]: 0.015083070189802608
Loss at iteration [2507]: 0.01507498804485902
Loss at iteration [2508]: 0.015066922009930815
Loss at iteration [2509]: 0.015058872030455759
Loss at iteration [2510]: 0.015050838308870846
Loss at iteration [2511]: 0.015042820458260275
Loss at iteration [2512]: 0.015034818444836931
Loss at iteration [2513]: 0.015026832667597708
Loss at iteration [2514]: 0.015018864836781285
Loss at iteration [2515]: 0.015010913520667576
Loss at iteration [2516]: 0.015002979779424021
Loss at iteration [2517]: 0.014995065023623955
Loss at iteration [2518]: 0.014987166996170444
Loss at iteration [2519]: 0.014979285508169952
Loss at iteration [2520]: 0.014971419920760665
Loss at iteration [2521]: 0.014963570233687553
Loss at iteration [2522]: 0.014955736057957003
Loss at iteration [2523]: 0.014947917095398082
Loss at iteration [2524]: 0.014940114082376015
Loss at iteration [2525]: 0.014932326631793216
Loss at iteration [2526]: 0.014924554561041374
Loss at iteration [2527]: 0.014916798317520368
Loss at iteration [2528]: 0.014909057585327633
Loss at iteration [2529]: 0.01490133245221352
Loss at iteration [2530]: 0.014893622832963593
Loss at iteration [2531]: 0.014885928570544774
Loss at iteration [2532]: 0.01487825043636221
Loss at iteration [2533]: 0.014870589411071182
Loss at iteration [2534]: 0.014862945629076967
Loss at iteration [2535]: 0.01485531725756573
Loss at iteration [2536]: 0.014847705835185604
Loss at iteration [2537]: 0.014840110186104618
Loss at iteration [2538]: 0.014832529804836642
Loss at iteration [2539]: 0.014824963987730758
Loss at iteration [2540]: 0.014817413087330736
Loss at iteration [2541]: 0.014809877533495164
Loss at iteration [2542]: 0.014802356883898431
Loss at iteration [2543]: 0.0147948516077075
Loss at iteration [2544]: 0.014787361719035722
Loss at iteration [2545]: 0.014779886915408033
Loss at iteration [2546]: 0.014772426708951899
Loss at iteration [2547]: 0.014764980980409055
Loss at iteration [2548]: 0.014757549513967773
Loss at iteration [2549]: 0.014750133184474983
Loss at iteration [2550]: 0.014742731673463736
Loss at iteration [2551]: 0.014735345337407307
Loss at iteration [2552]: 0.014727973398583854
Loss at iteration [2553]: 0.014720615698456816
Loss at iteration [2554]: 0.014713272479114314
Loss at iteration [2555]: 0.014705943359251992
Loss at iteration [2556]: 0.01469862938755909
Loss at iteration [2557]: 0.014691330488300286
Loss at iteration [2558]: 0.01468404726352928
Loss at iteration [2559]: 0.014676777908472338
Loss at iteration [2560]: 0.014669522173501403
Loss at iteration [2561]: 0.01466228038223483
Loss at iteration [2562]: 0.014655053156497726
