Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.04949474334717
Loss at iteration [1862]: 0.0024091190019563946
Loss at iteration [1863]: 0.002409082154480139
Loss at iteration [1864]: 0.002409045614033365
Loss at iteration [1865]: 0.0024090080015040202
Loss at iteration [1866]: 0.0024089702033347413
Loss at iteration [1867]: 0.00240893289721065
Loss at iteration [1868]: 0.002408897822533332
Loss at iteration [1869]: 0.0024088596035529335
Loss at iteration [1870]: 0.0024088237656558517
Loss at iteration [1871]: 0.00240878579284675
Loss at iteration [1872]: 0.0024087485154586615
Loss at iteration [1873]: 0.0024087109890503326
Loss at iteration [1874]: 0.002408674107914747
Loss at iteration [1875]: 0.0024086372004781666
Loss at iteration [1876]: 0.0024086003442742587
Loss at iteration [1877]: 0.002408562919649164
Loss at iteration [1878]: 0.0024085253270588027
Loss at iteration [1879]: 0.0024084879496710306
Loss at iteration [1880]: 0.0024084507227219694
Loss at iteration [1881]: 0.002408415940102145
Loss at iteration [1882]: 0.0024083771842585634
Loss at iteration [1883]: 0.002408340553693157
Loss at iteration [1884]: 0.0024083020940039806
Loss at iteration [1885]: 0.0024082660063957334
Loss at iteration [1886]: 0.0024082280745433187
Loss at iteration [1887]: 0.0024081914405877846
Loss at iteration [1888]: 0.0024081538023070885
Loss at iteration [1889]: 0.0024081168926708505
Loss at iteration [1890]: 0.0024080787848326252
Loss at iteration [1891]: 0.002408040265708056
Loss at iteration [1892]: 0.0024080028725505243
Loss at iteration [1893]: 0.002407964148663295
Loss at iteration [1894]: 0.0024079266037766328
Loss at iteration [1895]: 0.002407889916412154
Loss at iteration [1896]: 0.0024078506378733735
Loss at iteration [1897]: 0.002407813426910659
Loss at iteration [1898]: 0.0024077748868447627
Loss at iteration [1899]: 0.0024077365426206183
Loss at iteration [1900]: 0.002407698151412322
Loss at iteration [1901]: 0.0024076616412618598
Loss at iteration [1902]: 0.00240762275407764
Loss at iteration [1903]: 0.0024075838367501215
Loss at iteration [1904]: 0.002407546555810406
Loss at iteration [1905]: 0.002407507197193847
Loss at iteration [1906]: 0.002407468238110881
Loss at iteration [1907]: 0.0024074314586508693
Loss at iteration [1908]: 0.0024073923554884624
Loss at iteration [1909]: 0.0024073534493139668
Loss at iteration [1910]: 0.0024073148686519093
Loss at iteration [1911]: 0.0024072759144706636
Loss at iteration [1912]: 0.002407237026578721
Loss at iteration [1913]: 0.0024071992740569655
Loss at iteration [1914]: 0.0024071600009158397
Loss at iteration [1915]: 0.0024071220907460012
Loss at iteration [1916]: 0.002407084101286661
Loss at iteration [1917]: 0.0024070443434328287
Loss at iteration [1918]: 0.0024070052618646253
Loss at iteration [1919]: 0.0024069671480731695
Loss at iteration [1920]: 0.002406927947380977
Loss at iteration [1921]: 0.0024068902012178554
Loss at iteration [1922]: 0.002406852345776731
Loss at iteration [1923]: 0.0024068129852423126
Loss at iteration [1924]: 0.002406774682626512
Loss at iteration [1925]: 0.002406736161009985
Loss at iteration [1926]: 0.0024066965183430315
Loss at iteration [1927]: 0.0024066574404386252
Loss at iteration [1928]: 0.002406620228211194
Loss at iteration [1929]: 0.002406581172519111
Loss at iteration [1930]: 0.0024065426218646416
Loss at iteration [1931]: 0.0024065047759016184
Loss at iteration [1932]: 0.0024064645078504176
Loss at iteration [1933]: 0.002406426391048472
Loss at iteration [1934]: 0.0024063870225244192
Loss at iteration [1935]: 0.0024063489252152226
Loss at iteration [1936]: 0.0024063110464415576
Loss at iteration [1937]: 0.002406272749068107
Loss at iteration [1938]: 0.002406232659775031
Loss at iteration [1939]: 0.002406195211586956
Loss at iteration [1940]: 0.0024061582554815095
Loss at iteration [1941]: 0.002406122177091359
Loss at iteration [1942]: 0.0024060865937449443
Loss at iteration [1943]: 0.002406052387545123
Loss at iteration [1944]: 0.002406017157029492
Loss at iteration [1945]: 0.0024059800412050965
Loss at iteration [1946]: 0.0024059454418270698
Loss at iteration [1947]: 0.0024059098488430205
Loss at iteration [1948]: 0.0024058745292665565
Loss at iteration [1949]: 0.0024058383758696848
Loss at iteration [1950]: 0.0024058042188074315
Loss at iteration [1951]: 0.002405768522126197
Loss at iteration [1952]: 0.0024057328886013815
Loss at iteration [1953]: 0.0024056971538802072
Loss at iteration [1954]: 0.002405660606552889
Loss at iteration [1955]: 0.0024056253664467625
Loss at iteration [1956]: 0.0024055890191962467
Loss at iteration [1957]: 0.0024055532247267033
Loss at iteration [1958]: 0.0024055186263028036
Loss at iteration [1959]: 0.002405482696853228
Loss at iteration [1960]: 0.002405446543459414
Loss at iteration [1961]: 0.0024054116924641655
Loss at iteration [1962]: 0.0024053758655756302
Loss at iteration [1963]: 0.002405339344850823
Loss at iteration [1964]: 0.002405304858496149
Loss at iteration [1965]: 0.0024052694246558307
Loss at iteration [1966]: 0.002405234572935155
Loss at iteration [1967]: 0.0024051988418545456
Loss at iteration [1968]: 0.0024051637026414594
Loss at iteration [1969]: 0.002405127476903288
Loss at iteration [1970]: 0.002405092664936345
Loss at iteration [1971]: 0.0024050557107967207
Loss at iteration [1972]: 0.0024050208976410118
Loss at iteration [1973]: 0.0024049877577799524
Loss at iteration [1974]: 0.002404950611430045
Loss at iteration [1975]: 0.00240491551052864
Loss at iteration [1976]: 0.002404878360315876
Loss at iteration [1977]: 0.002404842402287148
Loss at iteration [1978]: 0.0024048065408503114
Loss at iteration [1979]: 0.002404770768572231
Loss at iteration [1980]: 0.002404734976211573
Loss at iteration [1981]: 0.0024046995803017096
Loss at iteration [1982]: 0.0024046642709852225
Loss at iteration [1983]: 0.0024046291499750837
Loss at iteration [1984]: 0.002404593491692526
Loss at iteration [1985]: 0.0024045585554314896
Loss at iteration [1986]: 0.0024045227481400287
Loss at iteration [1987]: 0.0024044876548028706
Loss at iteration [1988]: 0.0024044540258443678
Loss at iteration [1989]: 0.0024044173924677916
Loss at iteration [1990]: 0.0024043824652038043
Loss at iteration [1991]: 0.0024043478372879697
Loss at iteration [1992]: 0.0024043109403581314
Loss at iteration [1993]: 0.002404277149823918
Loss at iteration [1994]: 0.002404241142794841
Loss at iteration [1995]: 0.0024042051568146246
Loss at iteration [1996]: 0.002404172224649519
Loss at iteration [1997]: 0.0024041369677599875
Loss at iteration [1998]: 0.002404101497615925
Loss at iteration [1999]: 0.0024040658989619244
Loss at iteration [2000]: 0.002404031288882948
Loss at iteration [2001]: 0.0024039959648029137
Loss at iteration [2002]: 0.002403960336798311
Loss at iteration [2003]: 0.0024039271231369296
Loss at iteration [2004]: 0.002403891453524647
Loss at iteration [2005]: 0.002403856306667364
Loss at iteration [2006]: 0.0024038212640152827
Loss at iteration [2007]: 0.0024037864543497624
Loss at iteration [2008]: 0.0024037504139333404
Loss at iteration [2009]: 0.00240371469322556
Loss at iteration [2010]: 0.0024036795337143133
Loss at iteration [2011]: 0.002403644964483997
Loss at iteration [2012]: 0.0024036091401120024
Loss at iteration [2013]: 0.00240357281364579
Loss at iteration [2014]: 0.002403538728288167
Loss at iteration [2015]: 0.002403502608990312
Loss at iteration [2016]: 0.002403467045037308
Loss at iteration [2017]: 0.002403431850256553
Loss at iteration [2018]: 0.0024033953392807146
Loss at iteration [2019]: 0.002403361377385706
Loss at iteration [2020]: 0.002403325953392054
Loss at iteration [2021]: 0.002403290236001655
Loss at iteration [2022]: 0.0024032564220253434
Loss at iteration [2023]: 0.002403220124056704
Loss at iteration [2024]: 0.0024031855164152543
Loss at iteration [2025]: 0.0024031490009036884
Loss at iteration [2026]: 0.002403115208663203
Loss at iteration [2027]: 0.002403079566620127
Loss at iteration [2028]: 0.0024030449404966064
Loss at iteration [2029]: 0.002403008203894678
Loss at iteration [2030]: 0.002402973217573164
Loss at iteration [2031]: 0.0024029369832248367
Loss at iteration [2032]: 0.002402901552653671
Loss at iteration [2033]: 0.0024028658942754533
Loss at iteration [2034]: 0.002402831446208058
Loss at iteration [2035]: 0.0024027955705505162
Loss at iteration [2036]: 0.002402759899536525
Loss at iteration [2037]: 0.0024027245421386735
Loss at iteration [2038]: 0.002402689155572737
Loss at iteration [2039]: 0.0024026526896602325
Loss at iteration [2040]: 0.0024026175706920194
Loss at iteration [2041]: 0.0024025839927350563
Loss at iteration [2042]: 0.0024025476834409346
Loss at iteration [2043]: 0.002402512964293287
Loss at iteration [2044]: 0.002402477686253256
Loss at iteration [2045]: 0.002402441951147876
Loss at iteration [2046]: 0.0024024063515339783
Loss at iteration [2047]: 0.0024023709524113646
Loss at iteration [2048]: 0.002402337022389164
Loss at iteration [2049]: 0.0024023014622693737
Loss at iteration [2050]: 0.002402266871741093
Loss at iteration [2051]: 0.002402232457181395
Loss at iteration [2052]: 0.0024021964990979705
Loss at iteration [2053]: 0.0024021623239326396
Loss at iteration [2054]: 0.002402126966314438
Loss at iteration [2055]: 0.0024020918625161677
Loss at iteration [2056]: 0.0024020568997937734
Loss at iteration [2057]: 0.0024020226076362987
Loss at iteration [2058]: 0.0024019876314925006
Loss at iteration [2059]: 0.002401952015787069
Loss at iteration [2060]: 0.0024019169692559824
Loss at iteration [2061]: 0.0024018817621513093
Loss at iteration [2062]: 0.002401845290779882
Loss at iteration [2063]: 0.0024018095471001893
Loss at iteration [2064]: 0.0024017716315169256
Loss at iteration [2065]: 0.0024017322551333708
Loss at iteration [2066]: 0.002401694973473187
Loss at iteration [2067]: 0.002401656972248393
Loss at iteration [2068]: 0.002401619195812576
Loss at iteration [2069]: 0.0024015836025536516
Loss at iteration [2070]: 0.002401547462817032
Loss at iteration [2071]: 0.002401512983715571
Loss at iteration [2072]: 0.002401476396635209
Loss at iteration [2073]: 0.0024014404320352283
Loss at iteration [2074]: 0.002401406340626155
Loss at iteration [2075]: 0.0024013695523224425
Loss at iteration [2076]: 0.0024013338265339037
Loss at iteration [2077]: 0.0024012981352466082
Loss at iteration [2078]: 0.002401263345642149
Loss at iteration [2079]: 0.002401229051640333
Loss at iteration [2080]: 0.0024011925929620847
Loss at iteration [2081]: 0.0024011583975779576
Loss at iteration [2082]: 0.002401121973928508
Loss at iteration [2083]: 0.002401086721761371
Loss at iteration [2084]: 0.0024010516878498252
Loss at iteration [2085]: 0.002401015435605408
Loss at iteration [2086]: 0.0024009825522916316
Loss at iteration [2087]: 0.0024009463366204517
Loss at iteration [2088]: 0.002400910915331005
Loss at iteration [2089]: 0.0024008763218574744
Loss at iteration [2090]: 0.002400840253806189
Loss at iteration [2091]: 0.0024008049343213584
Loss at iteration [2092]: 0.00240077043036904
Loss at iteration [2093]: 0.002400735427255886
Loss at iteration [2094]: 0.00240069959932586
Loss at iteration [2095]: 0.0024006648566446895
Loss at iteration [2096]: 0.002400631233840858
Loss at iteration [2097]: 0.002400596459166534
Loss at iteration [2098]: 0.0024005609715593585
Loss at iteration [2099]: 0.0024005263421648165
Loss at iteration [2100]: 0.0024004921183475676
Loss at iteration [2101]: 0.002400456638785173
Loss at iteration [2102]: 0.0024004214620546786
Loss at iteration [2103]: 0.0024003875113772595
Loss at iteration [2104]: 0.0024003535028172093
Loss at iteration [2105]: 0.0024003192672049107
Loss at iteration [2106]: 0.002400285404118326
Loss at iteration [2107]: 0.002400249461564401
Loss at iteration [2108]: 0.0024002159002254287
Loss at iteration [2109]: 0.0024001810241700713
Loss at iteration [2110]: 0.0024001466375340873
Loss at iteration [2111]: 0.002400111241516178
Loss at iteration [2112]: 0.002400075898488412
Loss at iteration [2113]: 0.0024000440100862713
Loss at iteration [2114]: 0.002400009604871265
Loss at iteration [2115]: 0.0023999751520671652
Loss at iteration [2116]: 0.0023999400294540747
Loss at iteration [2117]: 0.002399905159932431
Loss at iteration [2118]: 0.0023998714858646814
Loss at iteration [2119]: 0.002399835556848869
Loss at iteration [2120]: 0.0023997999314543067
Loss at iteration [2121]: 0.0023997626304940326
Loss at iteration [2122]: 0.002399724909538714
Loss at iteration [2123]: 0.002399684330773224
Loss at iteration [2124]: 0.002399638746483074
Loss at iteration [2125]: 0.0023995919053063303
Loss at iteration [2126]: 0.0023995485982169725
Loss at iteration [2127]: 0.00239951109654794
Loss at iteration [2128]: 0.002399474626141269
Loss at iteration [2129]: 0.0023994392794112482
Loss at iteration [2130]: 0.002399402228167972
Loss at iteration [2131]: 0.002399365254133861
Loss at iteration [2132]: 0.002399330013385514
Loss at iteration [2133]: 0.0023992935671581696
Loss at iteration [2134]: 0.0023992568933487047
Loss at iteration [2135]: 0.002399219730464546
Loss at iteration [2136]: 0.002399182115399277
Loss at iteration [2137]: 0.0023991469488260963
Loss at iteration [2138]: 0.0023991106972578533
Loss at iteration [2139]: 0.002399075244197934
Loss at iteration [2140]: 0.0023990400096518157
Loss at iteration [2141]: 0.002399004355699189
Loss at iteration [2142]: 0.002398969771396541
Loss at iteration [2143]: 0.002398934119493431
Loss at iteration [2144]: 0.002398897406981758
Loss at iteration [2145]: 0.0023988624580843325
Loss at iteration [2146]: 0.00239882580021155
Loss at iteration [2147]: 0.0023987914815734855
Loss at iteration [2148]: 0.0023987550701451915
Loss at iteration [2149]: 0.002398719228226737
Loss at iteration [2150]: 0.002398684514990138
Loss at iteration [2151]: 0.0023986471870063395
Loss at iteration [2152]: 0.00239861289293663
Loss at iteration [2153]: 0.0023985767527912225
Loss at iteration [2154]: 0.0023985401247644594
Loss at iteration [2155]: 0.0023985050273436013
Loss at iteration [2156]: 0.0023984674824426826
Loss at iteration [2157]: 0.002398433453036029
Loss at iteration [2158]: 0.002398397617109575
Loss at iteration [2159]: 0.002398361321000106
Loss at iteration [2160]: 0.0023983255174231874
Loss at iteration [2161]: 0.002398289848868194
Loss at iteration [2162]: 0.0023982541939787413
Loss at iteration [2163]: 0.0023982179468631506
Loss at iteration [2164]: 0.002398183155075524
Loss at iteration [2165]: 0.0023981463490088508
Loss at iteration [2166]: 0.0023981100781917896
Loss at iteration [2167]: 0.0023980753823375912
Loss at iteration [2168]: 0.002398039574564842
Loss at iteration [2169]: 0.0023980041475902417
Loss at iteration [2170]: 0.0023979690229898208
Loss at iteration [2171]: 0.0023979343051296373
Loss at iteration [2172]: 0.002397900327593011
Loss at iteration [2173]: 0.0023978651484522365
Loss at iteration [2174]: 0.002397830579942699
Loss at iteration [2175]: 0.0023977964136961544
Loss at iteration [2176]: 0.002397763205479869
Loss at iteration [2177]: 0.002397728966343079
Loss at iteration [2178]: 0.0023976950027847672
Loss at iteration [2179]: 0.0023976619076384632
Loss at iteration [2180]: 0.002397627225773299
Loss at iteration [2181]: 0.002397594078509839
Loss at iteration [2182]: 0.0023975598084430383
Loss at iteration [2183]: 0.0023975252687597473
Loss at iteration [2184]: 0.002397491795592338
Loss at iteration [2185]: 0.0023974575795853
Loss at iteration [2186]: 0.002397424129460687
Loss at iteration [2187]: 0.0023973910269274867
Loss at iteration [2188]: 0.00239735717065608
Loss at iteration [2189]: 0.0023973230958468953
Loss at iteration [2190]: 0.0023972892759678804
Loss at iteration [2191]: 0.002397255099465769
Loss at iteration [2192]: 0.002397220793550279
Loss at iteration [2193]: 0.0023971867680431043
Loss at iteration [2194]: 0.002397153896652428
Loss at iteration [2195]: 0.002397119283533582
Loss at iteration [2196]: 0.002397086101603442
Loss at iteration [2197]: 0.0023970526584004034
Loss at iteration [2198]: 0.002397018546976623
Loss at iteration [2199]: 0.002396985787605533
Loss at iteration [2200]: 0.00239695229264733
Loss at iteration [2201]: 0.002396918361538904
Loss at iteration [2202]: 0.002396884769940385
Loss at iteration [2203]: 0.0023968504156135174
Loss at iteration [2204]: 0.0023968171235631956
Loss at iteration [2205]: 0.002396783334402785
Loss at iteration [2206]: 0.002396749382260478
Loss at iteration [2207]: 0.0023967157294083894
Loss at iteration [2208]: 0.0023966821005990966
Loss at iteration [2209]: 0.002396647421306845
Loss at iteration [2210]: 0.002396614540257715
Loss at iteration [2211]: 0.0023965804432336257
Loss at iteration [2212]: 0.0023965472877482503
Loss at iteration [2213]: 0.0023965138300523553
Loss at iteration [2214]: 0.0023964809864137804
Loss at iteration [2215]: 0.0023964475937627554
Loss at iteration [2216]: 0.0023964148738207245
Loss at iteration [2217]: 0.0023963819627212763
Loss at iteration [2218]: 0.002396348216748777
Loss at iteration [2219]: 0.002396315218107678
Loss at iteration [2220]: 0.0023962828150515263
Loss at iteration [2221]: 0.002396249883059702
Loss at iteration [2222]: 0.0023962168749285615
Loss at iteration [2223]: 0.0023961831350505867
Loss at iteration [2224]: 0.002396150143528496
Loss at iteration [2225]: 0.002396118449221943
Loss at iteration [2226]: 0.00239608556654249
Loss at iteration [2227]: 0.0023960533417031007
Loss at iteration [2228]: 0.0023960195602225165
Loss at iteration [2229]: 0.002395986913324073
Loss at iteration [2230]: 0.0023959540310703677
Loss at iteration [2231]: 0.0023959221903820816
Loss at iteration [2232]: 0.0023958883980007275
Loss at iteration [2233]: 0.002395856609788139
Loss at iteration [2234]: 0.0023958235086518546
Loss at iteration [2235]: 0.002395790555507069
Loss at iteration [2236]: 0.0023957585186702504
Loss at iteration [2237]: 0.0023957255190562125
Loss at iteration [2238]: 0.00239569165335314
Loss at iteration [2239]: 0.002395661020223002
Loss at iteration [2240]: 0.0023956260793598343
Loss at iteration [2241]: 0.002395593923357114
Loss at iteration [2242]: 0.0023955597300722264
Loss at iteration [2243]: 0.0023955263901165535
Loss at iteration [2244]: 0.0023954932143962506
Loss at iteration [2245]: 0.0023954612677223623
Loss at iteration [2246]: 0.0023954278516760694
Loss at iteration [2247]: 0.0023953956823458177
Loss at iteration [2248]: 0.002395363600192642
Loss at iteration [2249]: 0.0023953304822294783
Loss at iteration [2250]: 0.002395298125427872
Loss at iteration [2251]: 0.0023952660456947683
Loss at iteration [2252]: 0.0023952341828077503
Loss at iteration [2253]: 0.0023952023840097085
Loss at iteration [2254]: 0.002395169270874864
Loss at iteration [2255]: 0.002395137129221216
Loss at iteration [2256]: 0.002395104720881781
Loss at iteration [2257]: 0.0023950719995252685
Loss at iteration [2258]: 0.0023950401259957336
Loss at iteration [2259]: 0.002395006947301753
Loss at iteration [2260]: 0.0023949748299191566
Loss at iteration [2261]: 0.002394942764631888
Loss at iteration [2262]: 0.0023949104918912136
Loss at iteration [2263]: 0.00239487798768528
Loss at iteration [2264]: 0.002394846117034439
Loss at iteration [2265]: 0.002394813887124883
Loss at iteration [2266]: 0.002394782378071582
Loss at iteration [2267]: 0.0023947496965799685
Loss at iteration [2268]: 0.002394717411241141
Loss at iteration [2269]: 0.00239468496944687
Loss at iteration [2270]: 0.0023946520403400145
Loss at iteration [2271]: 0.0023946197939679467
Loss at iteration [2272]: 0.0023945870213541915
Loss at iteration [2273]: 0.00239455533331164
Loss at iteration [2274]: 0.002394522628472559
Loss at iteration [2275]: 0.002394490307040445
Loss at iteration [2276]: 0.002394457270024018
Loss at iteration [2277]: 0.0023944254351968104
Loss at iteration [2278]: 0.002394393561057672
Loss at iteration [2279]: 0.002394363248409118
Loss at iteration [2280]: 0.002394330576066939
Loss at iteration [2281]: 0.0023942989096005507
Loss at iteration [2282]: 0.0023942665187060615
Loss at iteration [2283]: 0.0023942354480702157
Loss at iteration [2284]: 0.002394204038790404
Loss at iteration [2285]: 0.0023941716936777785
Loss at iteration [2286]: 0.0023941397281168385
Loss at iteration [2287]: 0.0023941077562637364
Loss at iteration [2288]: 0.0023940754564631597
Loss at iteration [2289]: 0.0023940444789787006
Loss at iteration [2290]: 0.0023940130232102657
Loss at iteration [2291]: 0.002393980481610687
Loss at iteration [2292]: 0.0023939495819006677
Loss at iteration [2293]: 0.0023939185656922796
Loss at iteration [2294]: 0.0023938853178425827
Loss at iteration [2295]: 0.002393855212032022
Loss at iteration [2296]: 0.0023938220530355324
Loss at iteration [2297]: 0.0023937918465175
Loss at iteration [2298]: 0.002393759778274285
Loss at iteration [2299]: 0.0023937274399449524
Loss at iteration [2300]: 0.002393696680559489
Loss at iteration [2301]: 0.0023936637703940384
Loss at iteration [2302]: 0.002393632162467336
Loss at iteration [2303]: 0.0023936000421441437
Loss at iteration [2304]: 0.002393568396607159
Loss at iteration [2305]: 0.002393536556454385
Loss at iteration [2306]: 0.0023935058256660826
Loss at iteration [2307]: 0.0023934738950163333
Loss at iteration [2308]: 0.0023934427211186357
Loss at iteration [2309]: 0.0023934104556019757
Loss at iteration [2310]: 0.0023933787877135695
Loss at iteration [2311]: 0.0023933481248649526
Loss at iteration [2312]: 0.0023933152189343915
Loss at iteration [2313]: 0.002393283623225339
Loss at iteration [2314]: 0.002393251116301355
Loss at iteration [2315]: 0.00239321951623119
Loss at iteration [2316]: 0.0023931884489288477
Loss at iteration [2317]: 0.0023931564277259038
Loss at iteration [2318]: 0.0023931257652246994
Loss at iteration [2319]: 0.0023930942754685613
Loss at iteration [2320]: 0.0023930632190147707
Loss at iteration [2321]: 0.002393031048960038
Loss at iteration [2322]: 0.0023929997990082045
Loss at iteration [2323]: 0.002392968570828735
Loss at iteration [2324]: 0.0023929369602077107
Loss at iteration [2325]: 0.0023929054234896
Loss at iteration [2326]: 0.002392873819093267
Loss at iteration [2327]: 0.0023928432525046994
Loss at iteration [2328]: 0.0023928113345841992
Loss at iteration [2329]: 0.002392779708150599
Loss at iteration [2330]: 0.002392747943971052
Loss at iteration [2331]: 0.0023927163420703985
Loss at iteration [2332]: 0.0023926856871974806
Loss at iteration [2333]: 0.0023926539672824796
Loss at iteration [2334]: 0.002392622977211571
Loss at iteration [2335]: 0.0023925919591729627
Loss at iteration [2336]: 0.0023925594363741775
Loss at iteration [2337]: 0.0023925279327118624
Loss at iteration [2338]: 0.0023924970982175916
Loss at iteration [2339]: 0.002392465196503616
Loss at iteration [2340]: 0.0023924341279943106
Loss at iteration [2341]: 0.0023924018293385273
Loss at iteration [2342]: 0.0023923700388380716
Loss at iteration [2343]: 0.0023923393490107346
Loss at iteration [2344]: 0.002392306954553565
Loss at iteration [2345]: 0.002392275370091566
Loss at iteration [2346]: 0.002392242959204156
Loss at iteration [2347]: 0.0023922130193233617
Loss at iteration [2348]: 0.0023921812939967863
Loss at iteration [2349]: 0.0023921481097001858
Loss at iteration [2350]: 0.0023921176269073186
Loss at iteration [2351]: 0.002392084640710357
Loss at iteration [2352]: 0.002392053834822675
Loss at iteration [2353]: 0.0023920219058387866
Loss at iteration [2354]: 0.0023919897059679206
Loss at iteration [2355]: 0.0023919585085822094
Loss at iteration [2356]: 0.002391927101690888
Loss at iteration [2357]: 0.0023918957750954126
Loss at iteration [2358]: 0.0023918640200116205
Loss at iteration [2359]: 0.0023918328383886827
Loss at iteration [2360]: 0.0023918008047210493
Loss at iteration [2361]: 0.002391768937794449
Loss at iteration [2362]: 0.0023917380905559933
Loss at iteration [2363]: 0.0023917061129153506
Loss at iteration [2364]: 0.0023916747847198844
Loss at iteration [2365]: 0.0023916429735505174
Loss at iteration [2366]: 0.0023916115923757583
Loss at iteration [2367]: 0.0023915791293246374
Loss at iteration [2368]: 0.0023915467111879467
Loss at iteration [2369]: 0.002391515234147996
Loss at iteration [2370]: 0.0023914832489812517
Loss at iteration [2371]: 0.0023914515232119743
Loss at iteration [2372]: 0.0023914197704974507
Loss at iteration [2373]: 0.002391387574384608
Loss at iteration [2374]: 0.002391356492865881
Loss at iteration [2375]: 0.0023913237526104925
Loss at iteration [2376]: 0.002391292780337152
Loss at iteration [2377]: 0.00239126108382162
Loss at iteration [2378]: 0.002391229706953844
Loss at iteration [2379]: 0.002391198212429679
Loss at iteration [2380]: 0.0023911663494733267
Loss at iteration [2381]: 0.002391134375556701
Loss at iteration [2382]: 0.002391103637472059
Loss at iteration [2383]: 0.002391070949586494
Loss at iteration [2384]: 0.0023910405340041513
Loss at iteration [2385]: 0.0023910083487336505
Loss at iteration [2386]: 0.0023909766265254135
Loss at iteration [2387]: 0.002390944942218641
Loss at iteration [2388]: 0.002390914050860392
Loss at iteration [2389]: 0.002390881889324805
Loss at iteration [2390]: 0.002390850918545739
Loss at iteration [2391]: 0.0023908190024771177
Loss at iteration [2392]: 0.002390787444835133
Loss at iteration [2393]: 0.00239075569258764
Loss at iteration [2394]: 0.0023907241092571353
Loss at iteration [2395]: 0.0023906946323594253
Loss at iteration [2396]: 0.00239066212506812
Loss at iteration [2397]: 0.0023906312889927176
Loss at iteration [2398]: 0.002390600121399633
Loss at iteration [2399]: 0.002390568621166482
Loss at iteration [2400]: 0.002390536981473069
Loss at iteration [2401]: 0.0023905052434059445
Loss at iteration [2402]: 0.0023904743246007613
Loss at iteration [2403]: 0.002390443109882041
Loss at iteration [2404]: 0.0023904115801765616
Loss at iteration [2405]: 0.002390380139775785
Loss at iteration [2406]: 0.002390348401413829
Loss at iteration [2407]: 0.002390316840152089
Loss at iteration [2408]: 0.0023902860863186646
Loss at iteration [2409]: 0.0023902539615333553
Loss at iteration [2410]: 0.0023902230119044014
Loss at iteration [2411]: 0.00239019167427892
Loss at iteration [2412]: 0.002390160296446728
Loss at iteration [2413]: 0.002390129716625721
Loss at iteration [2414]: 0.0023900980447430467
Loss at iteration [2415]: 0.0023900659729578265
Loss at iteration [2416]: 0.002390035538798143
Loss at iteration [2417]: 0.0023900036995574163
Loss at iteration [2418]: 0.0023899725344837556
Loss at iteration [2419]: 0.002389941813238652
Loss at iteration [2420]: 0.002389910173279956
Loss at iteration [2421]: 0.0023898781747492014
Loss at iteration [2422]: 0.002389847384916924
Loss at iteration [2423]: 0.0023898155734344436
Loss at iteration [2424]: 0.0023897843680401078
Loss at iteration [2425]: 0.002389753052026615
Loss at iteration [2426]: 0.0023897215013577175
Loss at iteration [2427]: 0.002389690558033516
Loss at iteration [2428]: 0.00238965900992571
Loss at iteration [2429]: 0.0023896285618691983
Loss at iteration [2430]: 0.002389597194668038
Loss at iteration [2431]: 0.0023895654484379207
Loss at iteration [2432]: 0.0023895345030144127
Loss at iteration [2433]: 0.0023895028405250063
Loss at iteration [2434]: 0.002389471219352113
Loss at iteration [2435]: 0.002389439850438768
Loss at iteration [2436]: 0.00238940778618977
Loss at iteration [2437]: 0.0023893785637595024
Loss at iteration [2438]: 0.0023893458687505
Loss at iteration [2439]: 0.0023893154080342088
Loss at iteration [2440]: 0.002389283780382405
Loss at iteration [2441]: 0.0023892524893255112
Loss at iteration [2442]: 0.0023892206298629943
Loss at iteration [2443]: 0.0023891888673840418
Loss at iteration [2444]: 0.0023891577458328124
Loss at iteration [2445]: 0.002389125861788615
Loss at iteration [2446]: 0.0023890960224913446
Loss at iteration [2447]: 0.0023890636233876547
Loss at iteration [2448]: 0.0023890320635106483
Loss at iteration [2449]: 0.0023890006927224103
Loss at iteration [2450]: 0.0023889693744355706
Loss at iteration [2451]: 0.0023889375046584334
Loss at iteration [2452]: 0.002388906440791781
Loss at iteration [2453]: 0.0023888750593115318
Loss at iteration [2454]: 0.0023888422387588356
Loss at iteration [2455]: 0.0023888106144450932
Loss at iteration [2456]: 0.002388779128683906
Loss at iteration [2457]: 0.002388748014844973
Loss at iteration [2458]: 0.0023887166584879863
Loss at iteration [2459]: 0.002388685335894359
Loss at iteration [2460]: 0.0023886528572921698
Loss at iteration [2461]: 0.0023886227395244763
Loss at iteration [2462]: 0.0023885896298463005
Loss at iteration [2463]: 0.002388559099167819
Loss at iteration [2464]: 0.002388527903243218
Loss at iteration [2465]: 0.002388497043455502
Loss at iteration [2466]: 0.0023884656352384363
Loss at iteration [2467]: 0.0023884339296659446
Loss at iteration [2468]: 0.002388402010574147
Loss at iteration [2469]: 0.002388370043783522
Loss at iteration [2470]: 0.0023883391513646653
Loss at iteration [2471]: 0.002388308079393585
Loss at iteration [2472]: 0.0023882760731373668
Loss at iteration [2473]: 0.002388244364957043
Loss at iteration [2474]: 0.0023882130265360786
Loss at iteration [2475]: 0.0023881813323827304
Loss at iteration [2476]: 0.0023881499704290227
