Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4438235759735107
Loss at iteration [1946]: 0.9873257881067771
Loss at iteration [1947]: 0.9872384110388764
Loss at iteration [1948]: 0.9871510013404079
Loss at iteration [1949]: 0.9870636278393952
Loss at iteration [1950]: 0.9869762033448831
Loss at iteration [1951]: 0.9868888404761691
Loss at iteration [1952]: 0.9868015725279637
Loss at iteration [1953]: 0.9867142117206007
Loss at iteration [1954]: 0.9866269860280684
Loss at iteration [1955]: 0.9865396802986123
Loss at iteration [1956]: 0.9864524453565867
Loss at iteration [1957]: 0.9863650119608726
Loss at iteration [1958]: 0.9862778518591997
Loss at iteration [1959]: 0.9861905218073829
Loss at iteration [1960]: 0.9861033201946844
Loss at iteration [1961]: 0.9860161534797522
Loss at iteration [1962]: 0.9859289842161231
Loss at iteration [1963]: 0.9858417805884399
Loss at iteration [1964]: 0.9857546218693403
Loss at iteration [1965]: 0.9856674332808153
Loss at iteration [1966]: 0.9855802180881861
Loss at iteration [1967]: 0.9854931511086927
Loss at iteration [1968]: 0.9854061523818669
Loss at iteration [1969]: 0.9853191757801875
Loss at iteration [1970]: 0.985232194803911
Loss at iteration [1971]: 0.985145239179026
Loss at iteration [1972]: 0.9850582222750067
Loss at iteration [1973]: 0.9849713161962158
Loss at iteration [1974]: 0.984884405597404
Loss at iteration [1975]: 0.9847975821722235
Loss at iteration [1976]: 0.9847106427393981
Loss at iteration [1977]: 0.9846238352878369
Loss at iteration [1978]: 0.9845369111049447
Loss at iteration [1979]: 0.98445003537802
Loss at iteration [1980]: 0.9843632639435242
Loss at iteration [1981]: 0.9842763706781058
Loss at iteration [1982]: 0.9841897203992782
Loss at iteration [1983]: 0.9841030260718558
Loss at iteration [1984]: 0.9840164691126905
Loss at iteration [1985]: 0.9839298282808397
Loss at iteration [1986]: 0.9838432676474266
Loss at iteration [1987]: 0.9837567827374615
Loss at iteration [1988]: 0.9836702263466137
Loss at iteration [1989]: 0.9835836911568521
Loss at iteration [1990]: 0.9834971816154362
Loss at iteration [1991]: 0.9834107015325768
Loss at iteration [1992]: 0.9833241531447051
Loss at iteration [1993]: 0.9832377133456642
Loss at iteration [1994]: 0.98315117742356
Loss at iteration [1995]: 0.9830647784350834
Loss at iteration [1996]: 0.9829783040589671
Loss at iteration [1997]: 0.9828919106547673
Loss at iteration [1998]: 0.9828054942885608
Loss at iteration [1999]: 0.9827191267328143
Loss at iteration [2000]: 0.9826327274427699
Loss at iteration [2001]: 0.9825462771356112
Loss at iteration [2002]: 0.9824598668674942
Loss at iteration [2003]: 0.982373543249863
Loss at iteration [2004]: 0.9822872013399154
Loss at iteration [2005]: 0.9822008533822827
Loss at iteration [2006]: 0.9821144381327901
Loss at iteration [2007]: 0.9820281753177064
Loss at iteration [2008]: 0.9819417997049518
Loss at iteration [2009]: 0.9818555662363845
Loss at iteration [2010]: 0.9817692791729697
Loss at iteration [2011]: 0.9816829187166893
Loss at iteration [2012]: 0.9815966773091066
Loss at iteration [2013]: 0.9815104241412282
Loss at iteration [2014]: 0.9814241925406598
Loss at iteration [2015]: 0.9813379203764246
Loss at iteration [2016]: 0.9812517040444055
Loss at iteration [2017]: 0.9811654705458772
Loss at iteration [2018]: 0.9810792242318302
Loss at iteration [2019]: 0.9809931357253027
Loss at iteration [2020]: 0.9809070033459424
Loss at iteration [2021]: 0.9808208830516165
Loss at iteration [2022]: 0.9807346502021642
Loss at iteration [2023]: 0.9806485300669545
Loss at iteration [2024]: 0.9805623845577861
Loss at iteration [2025]: 0.9804762148580468
Loss at iteration [2026]: 0.9803902510717851
Loss at iteration [2027]: 0.9803041244471824
Loss at iteration [2028]: 0.9802180489071568
Loss at iteration [2029]: 0.9801320829217023
Loss at iteration [2030]: 0.9800459265170025
Loss at iteration [2031]: 0.9799598134117664
Loss at iteration [2032]: 0.9798739224689946
Loss at iteration [2033]: 0.9797877729731526
Loss at iteration [2034]: 0.9797018629625157
Loss at iteration [2035]: 0.9796158307563926
Loss at iteration [2036]: 0.979529912651752
Loss at iteration [2037]: 0.9794437599616773
Loss at iteration [2038]: 0.9793578091062929
Loss at iteration [2039]: 0.9792716973548139
Loss at iteration [2040]: 0.9791856611813565
Loss at iteration [2041]: 0.9790996338741945
Loss at iteration [2042]: 0.9790136319094687
Loss at iteration [2043]: 0.9789275548639069
Loss at iteration [2044]: 0.9788416434074427
Loss at iteration [2045]: 0.978755599576745
Loss at iteration [2046]: 0.9786696666607722
Loss at iteration [2047]: 0.9785837328068571
Loss at iteration [2048]: 0.9784977949808626
Loss at iteration [2049]: 0.9784118268487493
Loss at iteration [2050]: 0.978325881585924
Loss at iteration [2051]: 0.9782399910878703
Loss at iteration [2052]: 0.9781540922914723
Loss at iteration [2053]: 0.9780681383556395
Loss at iteration [2054]: 0.9779822463460145
Loss at iteration [2055]: 0.9778963337511976
Loss at iteration [2056]: 0.9778103857562104
Loss at iteration [2057]: 0.9777244046843875
Loss at iteration [2058]: 0.9776383883361522
Loss at iteration [2059]: 0.9775523737064179
Loss at iteration [2060]: 0.9774663071106514
Loss at iteration [2061]: 0.9773803280417648
Loss at iteration [2062]: 0.9772943040178015
Loss at iteration [2063]: 0.977208370343689
Loss at iteration [2064]: 0.9771223919830426
Loss at iteration [2065]: 0.9770364442519824
Loss at iteration [2066]: 0.9769505005821696
Loss at iteration [2067]: 0.976864543979197
Loss at iteration [2068]: 0.976778558894038
Loss at iteration [2069]: 0.976692857190582
Loss at iteration [2070]: 0.9766068561893835
Loss at iteration [2071]: 0.9765208959302835
Loss at iteration [2072]: 0.9764349461559805
Loss at iteration [2073]: 0.9763492186363175
Loss at iteration [2074]: 0.9762632334266949
Loss at iteration [2075]: 0.9761773982231092
Loss at iteration [2076]: 0.9760915221802479
Loss at iteration [2077]: 0.9760057846921433
Loss at iteration [2078]: 0.9759199047496948
Loss at iteration [2079]: 0.9758341066304747
Loss at iteration [2080]: 0.9757482680187296
Loss at iteration [2081]: 0.9756624573838001
Loss at iteration [2082]: 0.9755766617917411
Loss at iteration [2083]: 0.9754910159938749
Loss at iteration [2084]: 0.9754052846648358
Loss at iteration [2085]: 0.9753195369819824
Loss at iteration [2086]: 0.9752337455049326
Loss at iteration [2087]: 0.9751481713117368
Loss at iteration [2088]: 0.9750623266120738
Loss at iteration [2089]: 0.974976633730416
Loss at iteration [2090]: 0.9748909414630141
Loss at iteration [2091]: 0.9748051470677396
Loss at iteration [2092]: 0.9747194136896368
Loss at iteration [2093]: 0.9746337831705137
Loss at iteration [2094]: 0.9745479981488989
Loss at iteration [2095]: 0.9744623627383797
Loss at iteration [2096]: 0.9743766593144709
Loss at iteration [2097]: 0.9742910382159479
Loss at iteration [2098]: 0.9742053638007032
Loss at iteration [2099]: 0.9741197112347418
Loss at iteration [2100]: 0.9740341242580873
Loss at iteration [2101]: 0.9739484366713783
Loss at iteration [2102]: 0.973862908956042
Loss at iteration [2103]: 0.9737773562942763
Loss at iteration [2104]: 0.973691876913241
Loss at iteration [2105]: 0.9736063876361143
Loss at iteration [2106]: 0.9735207384819768
Loss at iteration [2107]: 0.9734351768196201
Loss at iteration [2108]: 0.9733497307259364
Loss at iteration [2109]: 0.973264137632197
Loss at iteration [2110]: 0.973178766110638
Loss at iteration [2111]: 0.9730932633767092
Loss at iteration [2112]: 0.9730077454654558
Loss at iteration [2113]: 0.9729222017009603
Loss at iteration [2114]: 0.9728368157002216
Loss at iteration [2115]: 0.9727512459926173
Loss at iteration [2116]: 0.9726658219892826
Loss at iteration [2117]: 0.9725804031237724
Loss at iteration [2118]: 0.972494971780968
Loss at iteration [2119]: 0.9724095944480212
Loss at iteration [2120]: 0.9723240628977661
Loss at iteration [2121]: 0.9722387432251639
Loss at iteration [2122]: 0.9721532302495092
Loss at iteration [2123]: 0.9720679397858903
Loss at iteration [2124]: 0.9719825139011673
Loss at iteration [2125]: 0.9718971791028094
Loss at iteration [2126]: 0.9718118256834302
Loss at iteration [2127]: 0.9717264585991291
Loss at iteration [2128]: 0.971641051715357
Loss at iteration [2129]: 0.9715557910080125
Loss at iteration [2130]: 0.9714704129641466
Loss at iteration [2131]: 0.9713850021481412
Loss at iteration [2132]: 0.9712997339280234
Loss at iteration [2133]: 0.9712144522891685
Loss at iteration [2134]: 0.9711291282440104
Loss at iteration [2135]: 0.9710438147922785
Loss at iteration [2136]: 0.9709585545128686
Loss at iteration [2137]: 0.9708731479460898
Loss at iteration [2138]: 0.9707880677842418
Loss at iteration [2139]: 0.9707027581872197
Loss at iteration [2140]: 0.9706175241520444
Loss at iteration [2141]: 0.9705322300765326
Loss at iteration [2142]: 0.9704469324872109
Loss at iteration [2143]: 0.9703616555838159
Loss at iteration [2144]: 0.9702765291402105
Loss at iteration [2145]: 0.9701913142281801
Loss at iteration [2146]: 0.9701059746961582
Loss at iteration [2147]: 0.9700210193955111
Loss at iteration [2148]: 0.9699359487248613
Loss at iteration [2149]: 0.9698507909971038
Loss at iteration [2150]: 0.9697658253465555
Loss at iteration [2151]: 0.9696809475282246
Loss at iteration [2152]: 0.9695959911478064
Loss at iteration [2153]: 0.9695110825995952
Loss at iteration [2154]: 0.969426168313391
Loss at iteration [2155]: 0.9693412348372681
Loss at iteration [2156]: 0.9692562742587321
Loss at iteration [2157]: 0.9691713618093519
Loss at iteration [2158]: 0.9690864538045216
Loss at iteration [2159]: 0.9690016500728168
Loss at iteration [2160]: 0.9689168397016389
Loss at iteration [2161]: 0.9688322556847362
Loss at iteration [2162]: 0.968747791732758
Loss at iteration [2163]: 0.9686632163715067
Loss at iteration [2164]: 0.968578859896318
Loss at iteration [2165]: 0.9684943427576853
Loss at iteration [2166]: 0.968409884539478
Loss at iteration [2167]: 0.968325453793063
Loss at iteration [2168]: 0.9682410952522438
Loss at iteration [2169]: 0.9681565722964269
Loss at iteration [2170]: 0.9680722582032584
Loss at iteration [2171]: 0.9679878165739817
Loss at iteration [2172]: 0.9679035510216841
Loss at iteration [2173]: 0.9678191146823615
Loss at iteration [2174]: 0.9677348252352629
Loss at iteration [2175]: 0.9676506493879559
Loss at iteration [2176]: 0.9675663028103219
Loss at iteration [2177]: 0.9674822482427391
Loss at iteration [2178]: 0.9673980548386036
Loss at iteration [2179]: 0.9673138849925368
Loss at iteration [2180]: 0.9672296697741859
Loss at iteration [2181]: 0.9671454220143917
Loss at iteration [2182]: 0.9670611999793357
Loss at iteration [2183]: 0.9669770651898857
Loss at iteration [2184]: 0.9668927899851208
Loss at iteration [2185]: 0.9668086496060287
Loss at iteration [2186]: 0.9667245538789825
Loss at iteration [2187]: 0.9666403371944443
Loss at iteration [2188]: 0.9665562223648864
Loss at iteration [2189]: 0.9664719821173898
Loss at iteration [2190]: 0.9663878098985953
Loss at iteration [2191]: 0.9663036514966702
Loss at iteration [2192]: 0.9662195076676174
Loss at iteration [2193]: 0.9661352627516553
Loss at iteration [2194]: 0.9660513613116245
Loss at iteration [2195]: 0.965967128170431
Loss at iteration [2196]: 0.9658829222257238
Loss at iteration [2197]: 0.9657989699322419
Loss at iteration [2198]: 0.965714843602727
Loss at iteration [2199]: 0.9656306553627053
Loss at iteration [2200]: 0.9655465079872797
Loss at iteration [2201]: 0.9654625120039679
Loss at iteration [2202]: 0.9653783821130271
Loss at iteration [2203]: 0.965294433159225
Loss at iteration [2204]: 0.9652102460882858
Loss at iteration [2205]: 0.9651263088973124
Loss at iteration [2206]: 0.9650422672500213
Loss at iteration [2207]: 0.9649581244033932
Loss at iteration [2208]: 0.9648740801328151
Loss at iteration [2209]: 0.9647900968542608
Loss at iteration [2210]: 0.9647061849699707
Loss at iteration [2211]: 0.9646221835562647
Loss at iteration [2212]: 0.9645383730655654
Loss at iteration [2213]: 0.9644544276251409
Loss at iteration [2214]: 0.9643704841640766
Loss at iteration [2215]: 0.9642865576483877
Loss at iteration [2216]: 0.964202637485961
Loss at iteration [2217]: 0.9641187112258547
Loss at iteration [2218]: 0.9640348692957461
Loss at iteration [2219]: 0.9639508868459508
Loss at iteration [2220]: 0.963866966055541
Loss at iteration [2221]: 0.9637832194747209
Loss at iteration [2222]: 0.9636992353531121
Loss at iteration [2223]: 0.9636155172012509
Loss at iteration [2224]: 0.9635315829200743
Loss at iteration [2225]: 0.9634477780057243
Loss at iteration [2226]: 0.9633638272649376
Loss at iteration [2227]: 0.9632800193725026
Loss at iteration [2228]: 0.9631961245555726
Loss at iteration [2229]: 0.9631123598195999
Loss at iteration [2230]: 0.9630285802623672
Loss at iteration [2231]: 0.9629447048901703
Loss at iteration [2232]: 0.9628609336124024
Loss at iteration [2233]: 0.9627771250559136
Loss at iteration [2234]: 0.9626934229666417
Loss at iteration [2235]: 0.9626095171638274
Loss at iteration [2236]: 0.9625258130551857
Loss at iteration [2237]: 0.9624421396887026
Loss at iteration [2238]: 0.9623584284147406
Loss at iteration [2239]: 0.9622747393374816
Loss at iteration [2240]: 0.9621911773060663
Loss at iteration [2241]: 0.9621076267054204
Loss at iteration [2242]: 0.962024019699328
Loss at iteration [2243]: 0.9619405188610707
Loss at iteration [2244]: 0.9618568959632685
Loss at iteration [2245]: 0.9617733054112722
Loss at iteration [2246]: 0.9616897825815706
Loss at iteration [2247]: 0.9616060120746467
Loss at iteration [2248]: 0.9615221982190096
Loss at iteration [2249]: 0.9614384894930861
Loss at iteration [2250]: 0.9613546331894207
Loss at iteration [2251]: 0.9612709257456028
Loss at iteration [2252]: 0.9611871614461951
Loss at iteration [2253]: 0.961103334396508
Loss at iteration [2254]: 0.961019634398
Loss at iteration [2255]: 0.9609357619920715
Loss at iteration [2256]: 0.9608521229525276
Loss at iteration [2257]: 0.9607683629110706
Loss at iteration [2258]: 0.9606845262842977
Loss at iteration [2259]: 0.9606008693667663
Loss at iteration [2260]: 0.9605171456117999
Loss at iteration [2261]: 0.9604335174496129
Loss at iteration [2262]: 0.9603497475200201
Loss at iteration [2263]: 0.9602661257373952
Loss at iteration [2264]: 0.9601824821363719
Loss at iteration [2265]: 0.9600987717100941
Loss at iteration [2266]: 0.9600150821771508
Loss at iteration [2267]: 0.9599312869710154
Loss at iteration [2268]: 0.95984760187722
Loss at iteration [2269]: 0.9597638094887073
Loss at iteration [2270]: 0.959680088218936
Loss at iteration [2271]: 0.9595961883909955
Loss at iteration [2272]: 0.9595124902104837
Loss at iteration [2273]: 0.9594285924724256
Loss at iteration [2274]: 0.959344773453428
Loss at iteration [2275]: 0.9592609573275136
Loss at iteration [2276]: 0.9591771367894522
Loss at iteration [2277]: 0.9590934833537638
Loss at iteration [2278]: 0.9590097405460083
Loss at iteration [2279]: 0.9589260959368184
Loss at iteration [2280]: 0.9588422832842017
Loss at iteration [2281]: 0.9587586624606002
Loss at iteration [2282]: 0.9586749323152087
Loss at iteration [2283]: 0.9585911467715643
Loss at iteration [2284]: 0.9585076900406596
Loss at iteration [2285]: 0.9584238709049168
Loss at iteration [2286]: 0.9583402152682002
Loss at iteration [2287]: 0.9582566225945733
Loss at iteration [2288]: 0.9581730135763206
Loss at iteration [2289]: 0.9580894238139527
Loss at iteration [2290]: 0.9580058333387098
Loss at iteration [2291]: 0.9579221301273237
Loss at iteration [2292]: 0.9578385855474988
Loss at iteration [2293]: 0.9577550199428781
Loss at iteration [2294]: 0.9576713981755085
Loss at iteration [2295]: 0.9575878533341643
Loss at iteration [2296]: 0.9575043013884849
Loss at iteration [2297]: 0.9574206527908968
Loss at iteration [2298]: 0.9573372231561298
Loss at iteration [2299]: 0.9572536174517225
Loss at iteration [2300]: 0.9571700589150061
Loss at iteration [2301]: 0.9570864638244708
Loss at iteration [2302]: 0.9570029588782718
Loss at iteration [2303]: 0.9569193603723348
Loss at iteration [2304]: 0.9568358393807517
Loss at iteration [2305]: 0.9567523458528897
Loss at iteration [2306]: 0.9566687865237948
Loss at iteration [2307]: 0.9565853825548988
Loss at iteration [2308]: 0.9565018180260002
Loss at iteration [2309]: 0.9564183298381317
Loss at iteration [2310]: 0.9563348619041422
Loss at iteration [2311]: 0.9562513566571293
Loss at iteration [2312]: 0.9561679583070467
Loss at iteration [2313]: 0.9560844289194436
Loss at iteration [2314]: 0.9560008834969164
Loss at iteration [2315]: 0.9559174979710133
Loss at iteration [2316]: 0.9558340264050578
Loss at iteration [2317]: 0.9557505657069933
Loss at iteration [2318]: 0.9556671497761717
Loss at iteration [2319]: 0.9555837783680449
Loss at iteration [2320]: 0.9555003282301843
Loss at iteration [2321]: 0.9554169736761678
Loss at iteration [2322]: 0.9553334685687724
Loss at iteration [2323]: 0.9552502229546974
Loss at iteration [2324]: 0.9551668438299737
Loss at iteration [2325]: 0.9550833338189412
Loss at iteration [2326]: 0.9550000187196024
Loss at iteration [2327]: 0.9549166437160178
Loss at iteration [2328]: 0.9548332703166067
Loss at iteration [2329]: 0.9547499929293485
Loss at iteration [2330]: 0.9546664892462385
Loss at iteration [2331]: 0.9545833267748043
Loss at iteration [2332]: 0.9544998941337133
Loss at iteration [2333]: 0.9544165858174948
Loss at iteration [2334]: 0.9543332305375668
Loss at iteration [2335]: 0.9542498976645665
Loss at iteration [2336]: 0.9541665941575854
Loss at iteration [2337]: 0.9540831936275301
Loss at iteration [2338]: 0.9540000258119705
Loss at iteration [2339]: 0.9539166517390916
Loss at iteration [2340]: 0.953833353292255
Loss at iteration [2341]: 0.95375002103531
Loss at iteration [2342]: 0.9536667659399313
Loss at iteration [2343]: 0.9535835354062661
Loss at iteration [2344]: 0.9535001695108626
Loss at iteration [2345]: 0.9534169592606283
Loss at iteration [2346]: 0.953333579708567
Loss at iteration [2347]: 0.9532504035915148
Loss at iteration [2348]: 0.9531672236987562
Loss at iteration [2349]: 0.953083868620572
Loss at iteration [2350]: 0.9530006499154983
Loss at iteration [2351]: 0.9529173809687163
Loss at iteration [2352]: 0.9528341504475796
Loss at iteration [2353]: 0.9527509135301603
Loss at iteration [2354]: 0.9526676834478651
Loss at iteration [2355]: 0.9525845756230675
Loss at iteration [2356]: 0.9525012346442959
Loss at iteration [2357]: 0.9524180426721139
Loss at iteration [2358]: 0.9523347874791724
Loss at iteration [2359]: 0.9522515462714899
Loss at iteration [2360]: 0.9521684319037974
Loss at iteration [2361]: 0.9520851761273552
Loss at iteration [2362]: 0.9520020074396449
Loss at iteration [2363]: 0.9519187716655247
Loss at iteration [2364]: 0.95183553952591
Loss at iteration [2365]: 0.9517523085441484
Loss at iteration [2366]: 0.9516689939446906
Loss at iteration [2367]: 0.9515858536242349
Loss at iteration [2368]: 0.9515025795382036
Loss at iteration [2369]: 0.9514194205995196
Loss at iteration [2370]: 0.9513362219414595
Loss at iteration [2371]: 0.9512529357723712
Loss at iteration [2372]: 0.9511699044567892
Loss at iteration [2373]: 0.9510866315921221
Loss at iteration [2374]: 0.9510034062188976
Loss at iteration [2375]: 0.9509202263124922
Loss at iteration [2376]: 0.9508369629336467
Loss at iteration [2377]: 0.9507538380005
Loss at iteration [2378]: 0.9506706427016669
Loss at iteration [2379]: 0.950587644221001
Loss at iteration [2380]: 0.9505043655189869
Loss at iteration [2381]: 0.9504213131723511
Loss at iteration [2382]: 0.9503381607550475
Loss at iteration [2383]: 0.9502549927937778
Loss at iteration [2384]: 0.9501718570929082
Loss at iteration [2385]: 0.9500886606084694
Loss at iteration [2386]: 0.9500056041046233
Loss at iteration [2387]: 0.9499224611730662
Loss at iteration [2388]: 0.9498393350196039
Loss at iteration [2389]: 0.9497562742737018
Loss at iteration [2390]: 0.9496730850875338
Loss at iteration [2391]: 0.9495900136247019
Loss at iteration [2392]: 0.949506937688187
Loss at iteration [2393]: 0.9494237438264547
Loss at iteration [2394]: 0.9493407958826823
Loss at iteration [2395]: 0.949257583679633
Loss at iteration [2396]: 0.9491745033156137
Loss at iteration [2397]: 0.949091463034737
Loss at iteration [2398]: 0.9490082898450654
Loss at iteration [2399]: 0.9489252842668898
Loss at iteration [2400]: 0.9488421539021024
Loss at iteration [2401]: 0.9487591444984652
Loss at iteration [2402]: 0.9486759832220031
Loss at iteration [2403]: 0.9485930592329035
Loss at iteration [2404]: 0.9485100127070735
Loss at iteration [2405]: 0.9484269057488351
Loss at iteration [2406]: 0.9483439162104761
Loss at iteration [2407]: 0.9482607560444855
Loss at iteration [2408]: 0.948177855292129
Loss at iteration [2409]: 0.9480948317712555
Loss at iteration [2410]: 0.9480117330744039
Loss at iteration [2411]: 0.9479287563176184
Loss at iteration [2412]: 0.9478456742117454
Loss at iteration [2413]: 0.9477626477049456
Loss at iteration [2414]: 0.9476796557142153
Loss at iteration [2415]: 0.9475965331880087
Loss at iteration [2416]: 0.9475136131292295
Loss at iteration [2417]: 0.947430540425486
Loss at iteration [2418]: 0.9473475059563505
Loss at iteration [2419]: 0.9472644954671049
Loss at iteration [2420]: 0.9471813911650958
Loss at iteration [2421]: 0.9470984764901361
Loss at iteration [2422]: 0.9470154407232669
Loss at iteration [2423]: 0.9469325146848286
Loss at iteration [2424]: 0.946849529248203
Loss at iteration [2425]: 0.9467667124512812
Loss at iteration [2426]: 0.9466836984647214
Loss at iteration [2427]: 0.9466007392311934
Loss at iteration [2428]: 0.9465177958774661
Loss at iteration [2429]: 0.946434806312307
Loss at iteration [2430]: 0.9463519233107864
Loss at iteration [2431]: 0.9462690222377234
Loss at iteration [2432]: 0.9461861121535025
Loss at iteration [2433]: 0.9461032512815948
Loss at iteration [2434]: 0.9460203104153169
Loss at iteration [2435]: 0.945937516438488
Loss at iteration [2436]: 0.9458546613358035
Loss at iteration [2437]: 0.9457717274762032
Loss at iteration [2438]: 0.9456888109768457
Loss at iteration [2439]: 0.9456058600618602
Loss at iteration [2440]: 0.9455231434367015
Loss at iteration [2441]: 0.9454402798147556
Loss at iteration [2442]: 0.9453573979994263
Loss at iteration [2443]: 0.945274578949305
Loss at iteration [2444]: 0.9451916364155062
Loss at iteration [2445]: 0.945108875570613
Loss at iteration [2446]: 0.9450260641128982
Loss at iteration [2447]: 0.9449431709418863
Loss at iteration [2448]: 0.9448604343251732
Loss at iteration [2449]: 0.9447775149175403
Loss at iteration [2450]: 0.9446947374859502
Loss at iteration [2451]: 0.9446118921983708
Loss at iteration [2452]: 0.9445288700603096
Loss at iteration [2453]: 0.9444459023710805
Loss at iteration [2454]: 0.9443628949672584
Loss at iteration [2455]: 0.9442799150904004
Loss at iteration [2456]: 0.9441969713479376
Loss at iteration [2457]: 0.9441139455299733
Loss at iteration [2458]: 0.944031046022666
Loss at iteration [2459]: 0.9439479538496517
Loss at iteration [2460]: 0.9438650886671084
Loss at iteration [2461]: 0.9437821458578848
Loss at iteration [2462]: 0.9436991987400116
Loss at iteration [2463]: 0.9436164207499974
Loss at iteration [2464]: 0.9435335340227471
Loss at iteration [2465]: 0.9434509343237862
Loss at iteration [2466]: 0.943368135961229
Loss at iteration [2467]: 0.9432854595963652
Loss at iteration [2468]: 0.9432028107393731
Loss at iteration [2469]: 0.9431200120554756
Loss at iteration [2470]: 0.9430373579941724
Loss at iteration [2471]: 0.9429546652723584
Loss at iteration [2472]: 0.9428719491204826
Loss at iteration [2473]: 0.9427889595710883
Loss at iteration [2474]: 0.9427058085275449
Loss at iteration [2475]: 0.9426227351035995
Loss at iteration [2476]: 0.942539625976298
Loss at iteration [2477]: 0.9424564330134174
Loss at iteration [2478]: 0.9423733171955572
Loss at iteration [2479]: 0.9422902026565982
Loss at iteration [2480]: 0.9422070365654664
Loss at iteration [2481]: 0.9421240572907578
Loss at iteration [2482]: 0.9420408666771348
Loss at iteration [2483]: 0.9419578026031591
Loss at iteration [2484]: 0.9418747731840114
Loss at iteration [2485]: 0.9417915364437036
Loss at iteration [2486]: 0.941708441238095
Loss at iteration [2487]: 0.9416253452039078
Loss at iteration [2488]: 0.9415422497819481
Loss at iteration [2489]: 0.9414592122323007
Loss at iteration [2490]: 0.9413761717854952
Loss at iteration [2491]: 0.9412929855216926
Loss at iteration [2492]: 0.9412099761742982
Loss at iteration [2493]: 0.9411269186058385
Loss at iteration [2494]: 0.9410438884609463
Loss at iteration [2495]: 0.9409607051641435
Loss at iteration [2496]: 0.9408777361579388
Loss at iteration [2497]: 0.9407947356257762
Loss at iteration [2498]: 0.9407116388410306
Loss at iteration [2499]: 0.9406287039697425
Loss at iteration [2500]: 0.9405455973107476
Loss at iteration [2501]: 0.9404625011100486
Loss at iteration [2502]: 0.9403796552501259
Loss at iteration [2503]: 0.9402964888858792
Loss at iteration [2504]: 0.940213614667799
Loss at iteration [2505]: 0.9401306210415998
Loss at iteration [2506]: 0.9400475629257542
Loss at iteration [2507]: 0.9399646035263498
Loss at iteration [2508]: 0.9398816051722675
Loss at iteration [2509]: 0.9397985652779579
Loss at iteration [2510]: 0.9397157270587784
Loss at iteration [2511]: 0.9396326325844351
Loss at iteration [2512]: 0.9395498070151466
Loss at iteration [2513]: 0.9394668722841558
Loss at iteration [2514]: 0.939383849129062
Loss at iteration [2515]: 0.9393009439391544
Loss at iteration [2516]: 0.9392179939267589
Loss at iteration [2517]: 0.9391350659538508
Loss at iteration [2518]: 0.9390522186761155
Loss at iteration [2519]: 0.9389692215096546
Loss at iteration [2520]: 0.9388862356024471
Loss at iteration [2521]: 0.938803339363129
Loss at iteration [2522]: 0.9387204598473496
Loss at iteration [2523]: 0.9386376002560465
Loss at iteration [2524]: 0.9385546567682065
Loss at iteration [2525]: 0.9384717610632108
Loss at iteration [2526]: 0.9383888698008784
Loss at iteration [2527]: 0.9383060368598627
Loss at iteration [2528]: 0.9382230682258276
Loss at iteration [2529]: 0.9381402150000958
Loss at iteration [2530]: 0.938057310876744
Loss at iteration [2531]: 0.9379745553233877
Loss at iteration [2532]: 0.9378915915867064
Loss at iteration [2533]: 0.937808742436353
Loss at iteration [2534]: 0.9377260370317887
Loss at iteration [2535]: 0.9376431971354272
Loss at iteration [2536]: 0.9375606170745281
Loss at iteration [2537]: 0.9374777875687197
Loss at iteration [2538]: 0.9373951163478367
Loss at iteration [2539]: 0.9373125004256996
Loss at iteration [2540]: 0.9372297218265369
Loss at iteration [2541]: 0.9371471876836469
Loss at iteration [2542]: 0.937064500324331
Loss at iteration [2543]: 0.9369818624253906
Loss at iteration [2544]: 0.936899166297768
Loss at iteration [2545]: 0.9368164895437507
Loss at iteration [2546]: 0.9367338436053205
Loss at iteration [2547]: 0.936651318297585
Loss at iteration [2548]: 0.9365686128281631
Loss at iteration [2549]: 0.9364859931913114
Loss at iteration [2550]: 0.9364034154407888
Loss at iteration [2551]: 0.9363207815794617
Loss at iteration [2552]: 0.9362381658945371
Loss at iteration [2553]: 0.9361555670994591
Loss at iteration [2554]: 0.9360729172997867
Loss at iteration [2555]: 0.9359905344229839
Loss at iteration [2556]: 0.935907991457099
Loss at iteration [2557]: 0.9358256041397847
Loss at iteration [2558]: 0.9357432256290611
Loss at iteration [2559]: 0.9356607683815693
Loss at iteration [2560]: 0.9355783915497361
Loss at iteration [2561]: 0.9354959479625705
Loss at iteration [2562]: 0.9354135013048364
Loss at iteration [2563]: 0.935331166965632
Loss at iteration [2564]: 0.9352486649557098
Loss at iteration [2565]: 0.9351663845393622
Loss at iteration [2566]: 0.9350840629269105
Loss at iteration [2567]: 0.9350016359617902
Loss at iteration [2568]: 0.9349192942609109
Loss at iteration [2569]: 0.9348369356260577
Loss at iteration [2570]: 0.934754656931811
Loss at iteration [2571]: 0.9346724028236744
Loss at iteration [2572]: 0.9345900694938238
Loss at iteration [2573]: 0.9345077338853968
Loss at iteration [2574]: 0.9344256547781029
Loss at iteration [2575]: 0.934343380463001
Loss at iteration [2576]: 0.9342610281099701
Loss at iteration [2577]: 0.9341790174368313
Loss at iteration [2578]: 0.9340966674903447
Loss at iteration [2579]: 0.9340145193728641
