Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 2.166621446609497
Loss at iteration [1522]: 0.05187913528690832
***** Warning: Loss has increased *****
Loss at iteration [1523]: 0.05202020460781855
***** Warning: Loss has increased *****
Loss at iteration [1524]: 0.05217602016843816
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.05242512711779001
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.052522898351121027
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.05274318776683032
***** Warning: Loss has increased *****
Loss at iteration [1528]: 0.05283509012135258
***** Warning: Loss has increased *****
Loss at iteration [1529]: 0.05316017555364117
***** Warning: Loss has increased *****
Loss at iteration [1530]: 0.053110931491429425
Loss at iteration [1531]: 0.053179171075079724
***** Warning: Loss has increased *****
Loss at iteration [1532]: 0.05295702591424702
Loss at iteration [1533]: 0.05299925247989279
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.05266190787852463
Loss at iteration [1535]: 0.05232710536961391
Loss at iteration [1536]: 0.05206473632338627
Loss at iteration [1537]: 0.0517676915049966
Loss at iteration [1538]: 0.05157776634130473
Loss at iteration [1539]: 0.05153866185150801
Loss at iteration [1540]: 0.05153140325571526
Loss at iteration [1541]: 0.05151617085626743
Loss at iteration [1542]: 0.05150334634923886
Loss at iteration [1543]: 0.05149507841988993
Loss at iteration [1544]: 0.051489551994613476
Loss at iteration [1545]: 0.051484597166960876
Loss at iteration [1546]: 0.0514800167579475
Loss at iteration [1547]: 0.051475557265823944
Loss at iteration [1548]: 0.05147125414363018
Loss at iteration [1549]: 0.05146704444586962
Loss at iteration [1550]: 0.051463205352805956
Loss at iteration [1551]: 0.05145949017094588
Loss at iteration [1552]: 0.05145583205939483
Loss at iteration [1553]: 0.051452468861462916
Loss at iteration [1554]: 0.05144894962906892
Loss at iteration [1555]: 0.051445768892051824
Loss at iteration [1556]: 0.051442522937872416
Loss at iteration [1557]: 0.05143926436998587
Loss at iteration [1558]: 0.05143622654661875
Loss at iteration [1559]: 0.05143303945144356
Loss at iteration [1560]: 0.05143046706965216
Loss at iteration [1561]: 0.05142769436101786
Loss at iteration [1562]: 0.0514249003047724
Loss at iteration [1563]: 0.05142190841030496
Loss at iteration [1564]: 0.051418903155728404
Loss at iteration [1565]: 0.05141596772627751
Loss at iteration [1566]: 0.05141313764028151
Loss at iteration [1567]: 0.05141006734444179
Loss at iteration [1568]: 0.051407282188334714
Loss at iteration [1569]: 0.05140479434730456
Loss at iteration [1570]: 0.05140618913691292
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.05140772180890214
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.05141901658515699
***** Warning: Loss has increased *****
Loss at iteration [1573]: 0.05142724975172397
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.05145805375721057
***** Warning: Loss has increased *****
Loss at iteration [1575]: 0.0514758144662274
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.05153637180773467
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.0515661977461198
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.051623899534314184
***** Warning: Loss has increased *****
Loss at iteration [1579]: 0.051621294362332176
Loss at iteration [1580]: 0.051634481986611004
***** Warning: Loss has increased *****
Loss at iteration [1581]: 0.05160507032842465
Loss at iteration [1582]: 0.05161357533541865
***** Warning: Loss has increased *****
Loss at iteration [1583]: 0.051571202435074265
Loss at iteration [1584]: 0.051551433502254496
Loss at iteration [1585]: 0.05149789852395102
Loss at iteration [1586]: 0.05147332374554955
Loss at iteration [1587]: 0.05143206985371276
Loss at iteration [1588]: 0.05138899283476221
Loss at iteration [1589]: 0.051370501148215515
Loss at iteration [1590]: 0.051362662865297476
Loss at iteration [1591]: 0.05135849383685145
Loss at iteration [1592]: 0.05135545010213293
Loss at iteration [1593]: 0.05135263217300392
Loss at iteration [1594]: 0.051350330026534545
Loss at iteration [1595]: 0.05134793636273725
Loss at iteration [1596]: 0.05134579938368957
Loss at iteration [1597]: 0.051343541246021175
Loss at iteration [1598]: 0.051341370580062363
Loss at iteration [1599]: 0.05133932862675
Loss at iteration [1600]: 0.051337260650892357
Loss at iteration [1601]: 0.051335241351676504
Loss at iteration [1602]: 0.05133349143613289
Loss at iteration [1603]: 0.05133155441772433
Loss at iteration [1604]: 0.051329637241629304
Loss at iteration [1605]: 0.05132780038687566
Loss at iteration [1606]: 0.05132594779021137
Loss at iteration [1607]: 0.05132416589113845
Loss at iteration [1608]: 0.05132227088252276
Loss at iteration [1609]: 0.051320635688198855
Loss at iteration [1610]: 0.0513187511360828
Loss at iteration [1611]: 0.05131710067836734
Loss at iteration [1612]: 0.05131554223351998
Loss at iteration [1613]: 0.05131396163814559
Loss at iteration [1614]: 0.05131219258812586
Loss at iteration [1615]: 0.05131046736972395
Loss at iteration [1616]: 0.05130882065487855
Loss at iteration [1617]: 0.051307173090874965
Loss at iteration [1618]: 0.05130556244647061
Loss at iteration [1619]: 0.05130408192325584
Loss at iteration [1620]: 0.05130250802707016
Loss at iteration [1621]: 0.05130099513683981
Loss at iteration [1622]: 0.05129970170657645
Loss at iteration [1623]: 0.05129820428703876
Loss at iteration [1624]: 0.05129677750368769
Loss at iteration [1625]: 0.05129528560648618
Loss at iteration [1626]: 0.05129391507289932
Loss at iteration [1627]: 0.05129355285282346
Loss at iteration [1628]: 0.051293141252124974
Loss at iteration [1629]: 0.05129523861642777
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.05129728326173077
***** Warning: Loss has increased *****
Loss at iteration [1631]: 0.051305343642518854
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.05131232607369942
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.051334093381668576
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.05134973517810901
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.051396681562418806
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.051428544510693924
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.05154719052057109
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.05172698689929983
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.052010167487694214
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.05249531718816278
***** Warning: Loss has increased *****
Loss at iteration [1641]: 0.053160122877549565
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.054791163901476
***** Warning: Loss has increased *****
Loss at iteration [1643]: 0.05661604727768557
***** Warning: Loss has increased *****
Loss at iteration [1644]: 0.06052772152875895
***** Warning: Loss has increased *****
Loss at iteration [1645]: 0.06668725635943894
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.06754412538067307
***** Warning: Loss has increased *****
Loss at iteration [1647]: 0.05974290262580997
Loss at iteration [1648]: 0.054814579908349745
Loss at iteration [1649]: 0.05324161210657361
Loss at iteration [1650]: 0.05290271323564036
Loss at iteration [1651]: 0.05240816616488884
Loss at iteration [1652]: 0.05181041954346386
Loss at iteration [1653]: 0.051470843088341336
Loss at iteration [1654]: 0.05136075892327874
Loss at iteration [1655]: 0.05135101344499365
Loss at iteration [1656]: 0.05135156398483127
***** Warning: Loss has increased *****
Loss at iteration [1657]: 0.05134136766722026
Loss at iteration [1658]: 0.051328386120088554
Loss at iteration [1659]: 0.051318328547444295
Loss at iteration [1660]: 0.051311122994018764
Loss at iteration [1661]: 0.05130550991814632
Loss at iteration [1662]: 0.05130061738997179
Loss at iteration [1663]: 0.05129628347509569
Loss at iteration [1664]: 0.05129241934938806
Loss at iteration [1665]: 0.05128858532215758
Loss at iteration [1666]: 0.05128512882462603
Loss at iteration [1667]: 0.051282244622186314
Loss at iteration [1668]: 0.0512798441334967
Loss at iteration [1669]: 0.051277828365746084
Loss at iteration [1670]: 0.05127578678533668
Loss at iteration [1671]: 0.05127387274133014
Loss at iteration [1672]: 0.051272057561938277
Loss at iteration [1673]: 0.051270436022533554
Loss at iteration [1674]: 0.051268569847118715
Loss at iteration [1675]: 0.051266981168496525
Loss at iteration [1676]: 0.051265118625005025
Loss at iteration [1677]: 0.05126382741691973
Loss at iteration [1678]: 0.05126244642945984
Loss at iteration [1679]: 0.05126152522063007
Loss at iteration [1680]: 0.05125993100142638
Loss at iteration [1681]: 0.051258541110920784
Loss at iteration [1682]: 0.05125715640465863
Loss at iteration [1683]: 0.05125613890610586
Loss at iteration [1684]: 0.05125461735963357
Loss at iteration [1685]: 0.05125296683799439
Loss at iteration [1686]: 0.051251508152631325
Loss at iteration [1687]: 0.05125031780329306
Loss at iteration [1688]: 0.05124895917815808
Loss at iteration [1689]: 0.05124839120710546
Loss at iteration [1690]: 0.051247345822376895
Loss at iteration [1691]: 0.051246109189238415
Loss at iteration [1692]: 0.05124495594419141
Loss at iteration [1693]: 0.051243979885549865
Loss at iteration [1694]: 0.05124279334401291
Loss at iteration [1695]: 0.05124191124062204
Loss at iteration [1696]: 0.05124099946781886
Loss at iteration [1697]: 0.05124015232347951
Loss at iteration [1698]: 0.051239062710298086
Loss at iteration [1699]: 0.05123844635583703
Loss at iteration [1700]: 0.05123767580316318
Loss at iteration [1701]: 0.05123714158357542
Loss at iteration [1702]: 0.05123650210487133
Loss at iteration [1703]: 0.05123601409961068
Loss at iteration [1704]: 0.051234919305183105
Loss at iteration [1705]: 0.05123391426795307
Loss at iteration [1706]: 0.051232771579218996
Loss at iteration [1707]: 0.051232084974417696
Loss at iteration [1708]: 0.05123094657428231
Loss at iteration [1709]: 0.051230430240262415
Loss at iteration [1710]: 0.05122939057760709
Loss at iteration [1711]: 0.05122824370794041
Loss at iteration [1712]: 0.051227246317023155
Loss at iteration [1713]: 0.051226346639426615
Loss at iteration [1714]: 0.051225328966844556
Loss at iteration [1715]: 0.05122440731916698
Loss at iteration [1716]: 0.051223566181269845
Loss at iteration [1717]: 0.05122272754986554
Loss at iteration [1718]: 0.05122196095329311
Loss at iteration [1719]: 0.05122131078281729
Loss at iteration [1720]: 0.051220552020065285
Loss at iteration [1721]: 0.051220088258235034
Loss at iteration [1722]: 0.0512196284130084
Loss at iteration [1723]: 0.05121918549770499
Loss at iteration [1724]: 0.0512185578629871
Loss at iteration [1725]: 0.05121795686655516
Loss at iteration [1726]: 0.05121725391166152
Loss at iteration [1727]: 0.05121661886857267
Loss at iteration [1728]: 0.05121596957567471
Loss at iteration [1729]: 0.05121519530385266
Loss at iteration [1730]: 0.05121450590999049
Loss at iteration [1731]: 0.05121387081457789
Loss at iteration [1732]: 0.05121336455756544
Loss at iteration [1733]: 0.051212814429290016
Loss at iteration [1734]: 0.05121226110577708
Loss at iteration [1735]: 0.05121192647222172
Loss at iteration [1736]: 0.0512114174581078
Loss at iteration [1737]: 0.051211002830869816
Loss at iteration [1738]: 0.05121063147509238
Loss at iteration [1739]: 0.051210189616158384
Loss at iteration [1740]: 0.05120962445079056
Loss at iteration [1741]: 0.051209277445831196
Loss at iteration [1742]: 0.05120885055265141
Loss at iteration [1743]: 0.051209085669559694
***** Warning: Loss has increased *****
Loss at iteration [1744]: 0.05120879952247593
Loss at iteration [1745]: 0.051209920394232354
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.0512101201869444
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.05121334042415656
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.051214916000958274
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.05122199270693747
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.05122577118422943
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.051240842397049194
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.05124928282120489
***** Warning: Loss has increased *****
Loss at iteration [1753]: 0.051282210605959354
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.05129716549035647
***** Warning: Loss has increased *****
Loss at iteration [1755]: 0.05132951609114532
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.05133779327896011
***** Warning: Loss has increased *****
Loss at iteration [1757]: 0.05136181459255089
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.05135496027528924
Loss at iteration [1759]: 0.05136358926862505
***** Warning: Loss has increased *****
Loss at iteration [1760]: 0.05134068226853588
Loss at iteration [1761]: 0.05131756937292695
Loss at iteration [1762]: 0.051284611878762563
Loss at iteration [1763]: 0.051236058438318535
Loss at iteration [1764]: 0.0512139171904979
Loss at iteration [1765]: 0.05120326422883678
Loss at iteration [1766]: 0.05120066481264726
Loss at iteration [1767]: 0.05119991428429216
Loss at iteration [1768]: 0.051199339520053296
Loss at iteration [1769]: 0.051198672716870924
Loss at iteration [1770]: 0.05119819002477271
Loss at iteration [1771]: 0.05119758655675348
Loss at iteration [1772]: 0.05119725525731366
Loss at iteration [1773]: 0.0511968557435131
Loss at iteration [1774]: 0.051196410595707925
Loss at iteration [1775]: 0.051195886880643894
Loss at iteration [1776]: 0.05119548796616385
Loss at iteration [1777]: 0.05119505092930625
Loss at iteration [1778]: 0.051194728905847996
Loss at iteration [1779]: 0.05119446392935997
Loss at iteration [1780]: 0.05119410789362523
Loss at iteration [1781]: 0.051193649822424234
Loss at iteration [1782]: 0.051193239961498965
Loss at iteration [1783]: 0.05119286933617199
Loss at iteration [1784]: 0.051192489219295624
Loss at iteration [1785]: 0.05119205349131014
Loss at iteration [1786]: 0.05119182630338879
Loss at iteration [1787]: 0.05119138372843003
Loss at iteration [1788]: 0.0511911227013978
Loss at iteration [1789]: 0.05119086758486053
Loss at iteration [1790]: 0.05119057598131359
Loss at iteration [1791]: 0.05119019022116645
Loss at iteration [1792]: 0.05118986474008454
Loss at iteration [1793]: 0.051189521361789225
Loss at iteration [1794]: 0.05118917649216801
Loss at iteration [1795]: 0.05118882501438961
Loss at iteration [1796]: 0.051188648790028365
Loss at iteration [1797]: 0.05118826819205338
Loss at iteration [1798]: 0.05118814951221762
Loss at iteration [1799]: 0.051187975208273215
Loss at iteration [1800]: 0.05118781437991856
Loss at iteration [1801]: 0.05118750317679506
Loss at iteration [1802]: 0.05118725259221668
Loss at iteration [1803]: 0.05118696620995111
Loss at iteration [1804]: 0.05118692927711418
Loss at iteration [1805]: 0.051186947168153175
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.0511867701238929
Loss at iteration [1807]: 0.05118646213505358
Loss at iteration [1808]: 0.05118646171133097
