Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7156782150268555
Loss at iteration [1937]: 0.43078027216256715
Loss at iteration [1938]: 0.4306224314979972
Loss at iteration [1939]: 0.4304658478793695
Loss at iteration [1940]: 0.43030883843704004
Loss at iteration [1941]: 0.4301518371344361
Loss at iteration [1942]: 0.42999499397119145
Loss at iteration [1943]: 0.42983900900366007
Loss at iteration [1944]: 0.4296831762422121
Loss at iteration [1945]: 0.42952746786214924
Loss at iteration [1946]: 0.4293717072717338
Loss at iteration [1947]: 0.42921628056955874
Loss at iteration [1948]: 0.4290606863590211
Loss at iteration [1949]: 0.4289056005907883
Loss at iteration [1950]: 0.42875069323165127
Loss at iteration [1951]: 0.42859563681667007
Loss at iteration [1952]: 0.4284417955524966
Loss at iteration [1953]: 0.42828767191505784
Loss at iteration [1954]: 0.42813377685874554
Loss at iteration [1955]: 0.427979803045301
Loss at iteration [1956]: 0.42782647917472055
Loss at iteration [1957]: 0.42767259479187775
Loss at iteration [1958]: 0.4275197125967109
Loss at iteration [1959]: 0.4273662501163702
Loss at iteration [1960]: 0.4272142273811746
Loss at iteration [1961]: 0.42706110869329966
Loss at iteration [1962]: 0.4269090969603628
Loss at iteration [1963]: 0.4267568590861949
Loss at iteration [1964]: 0.4266045023251491
Loss at iteration [1965]: 0.4264527510772294
Loss at iteration [1966]: 0.42630128352245383
Loss at iteration [1967]: 0.42614935726881165
Loss at iteration [1968]: 0.42599888278724685
Loss at iteration [1969]: 0.42584738024942537
Loss at iteration [1970]: 0.4256968345902693
Loss at iteration [1971]: 0.4255460455573459
Loss at iteration [1972]: 0.42539553523528906
Loss at iteration [1973]: 0.4252456052801685
Loss at iteration [1974]: 0.4250953069038241
Loss at iteration [1975]: 0.42494556346017076
Loss at iteration [1976]: 0.42479597225145965
Loss at iteration [1977]: 0.4246469310779733
Loss at iteration [1978]: 0.42449726632029416
Loss at iteration [1979]: 0.4243482595003826
Loss at iteration [1980]: 0.4241991318708592
Loss at iteration [1981]: 0.4240507006624771
Loss at iteration [1982]: 0.4239019515780896
Loss at iteration [1983]: 0.42375368327351154
Loss at iteration [1984]: 0.42360545041470077
Loss at iteration [1985]: 0.42345750831428314
Loss at iteration [1986]: 0.42331038658414233
Loss at iteration [1987]: 0.42316253406684584
Loss at iteration [1988]: 0.4230149783691366
Loss at iteration [1989]: 0.42286775482230576
Loss at iteration [1990]: 0.42272038447570665
Loss at iteration [1991]: 0.4225737114155402
Loss at iteration [1992]: 0.42242670939761
Loss at iteration [1993]: 0.4222800893779708
Loss at iteration [1994]: 0.42213402336671085
Loss at iteration [1995]: 0.42198796877948486
Loss at iteration [1996]: 0.4218421002821295
Loss at iteration [1997]: 0.42169632418181807
Loss at iteration [1998]: 0.42155091587648696
Loss at iteration [1999]: 0.4214050647942972
Loss at iteration [2000]: 0.4212598442174989
Loss at iteration [2001]: 0.42111479075078134
Loss at iteration [2002]: 0.4209696473020567
Loss at iteration [2003]: 0.4208252930972586
Loss at iteration [2004]: 0.4206805501141156
Loss at iteration [2005]: 0.4205362470776011
Loss at iteration [2006]: 0.4203918922761867
Loss at iteration [2007]: 0.4202484966144226
Loss at iteration [2008]: 0.4201045153918739
Loss at iteration [2009]: 0.41996062324034816
Loss at iteration [2010]: 0.41981729471136947
Loss at iteration [2011]: 0.41967354046018673
Loss at iteration [2012]: 0.41953055590601324
Loss at iteration [2013]: 0.4193872513485406
Loss at iteration [2014]: 0.41924435500073604
Loss at iteration [2015]: 0.4191019979901333
Loss at iteration [2016]: 0.4189590273586769
Loss at iteration [2017]: 0.4188170976873203
Loss at iteration [2018]: 0.41867464011130323
Loss at iteration [2019]: 0.4185330978041307
Loss at iteration [2020]: 0.4183913266133835
Loss at iteration [2021]: 0.41824944994722285
Loss at iteration [2022]: 0.41810853337696385
Loss at iteration [2023]: 0.4179667710690725
Loss at iteration [2024]: 0.417825578110691
Loss at iteration [2025]: 0.417684362854456
Loss at iteration [2026]: 0.4175438447847088
Loss at iteration [2027]: 0.4174029416703635
Loss at iteration [2028]: 0.41726270258255227
Loss at iteration [2029]: 0.417122445411936
Loss at iteration [2030]: 0.41698238759349093
Loss at iteration [2031]: 0.4168426353133779
Loss at iteration [2032]: 0.41670248120772946
Loss at iteration [2033]: 0.4165636017481512
Loss at iteration [2034]: 0.41642343960468026
Loss at iteration [2035]: 0.41628408705174313
Loss at iteration [2036]: 0.41614487236231285
Loss at iteration [2037]: 0.41600563982503225
Loss at iteration [2038]: 0.41586687695369073
Loss at iteration [2039]: 0.4157281586131125
Loss at iteration [2040]: 0.4155894880179099
Loss at iteration [2041]: 0.41545125519848547
Loss at iteration [2042]: 0.4153136416248753
Loss at iteration [2043]: 0.415175476356132
Loss at iteration [2044]: 0.41503833703045234
Loss at iteration [2045]: 0.4149004697143484
Loss at iteration [2046]: 0.41476307598772105
Loss at iteration [2047]: 0.41462586649166217
Loss at iteration [2048]: 0.41448858498322594
Loss at iteration [2049]: 0.41435181973367474
Loss at iteration [2050]: 0.41421469242413034
Loss at iteration [2051]: 0.41407805818862287
Loss at iteration [2052]: 0.4139410161415211
Loss at iteration [2053]: 0.41380519019054723
Loss at iteration [2054]: 0.41366866302867966
Loss at iteration [2055]: 0.41353246767295393
Loss at iteration [2056]: 0.4133969011406205
Loss at iteration [2057]: 0.41326082489696164
Loss at iteration [2058]: 0.41312539499999473
Loss at iteration [2059]: 0.4129899472734377
Loss at iteration [2060]: 0.4128545677402447
Loss at iteration [2061]: 0.4127191855901873
Loss at iteration [2062]: 0.4125845671106083
Loss at iteration [2063]: 0.4124493078906558
Loss at iteration [2064]: 0.41231447903957746
Loss at iteration [2065]: 0.4121799316377665
Loss at iteration [2066]: 0.41204518796219874
Loss at iteration [2067]: 0.4119108353097598
Loss at iteration [2068]: 0.41177693553564665
Loss at iteration [2069]: 0.41164227631107114
Loss at iteration [2070]: 0.41150891104619214
Loss at iteration [2071]: 0.41137508615910506
Loss at iteration [2072]: 0.411241792887497
Loss at iteration [2073]: 0.41110887273820956
Loss at iteration [2074]: 0.41097528610127226
Loss at iteration [2075]: 0.4108426593738593
Loss at iteration [2076]: 0.41070966467049824
Loss at iteration [2077]: 0.4105774307425551
Loss at iteration [2078]: 0.41044495681859133
Loss at iteration [2079]: 0.410312587255744
Loss at iteration [2080]: 0.4101807475210601
Loss at iteration [2081]: 0.4100482210834292
Loss at iteration [2082]: 0.4099168994713574
Loss at iteration [2083]: 0.4097848971701037
Loss at iteration [2084]: 0.40965315127453894
Loss at iteration [2085]: 0.4095214777576165
Loss at iteration [2086]: 0.40939016953619023
Loss at iteration [2087]: 0.4092586302988108
Loss at iteration [2088]: 0.4091275364404698
Loss at iteration [2089]: 0.4089970037072326
Loss at iteration [2090]: 0.40886578281483404
Loss at iteration [2091]: 0.40873519027371746
Loss at iteration [2092]: 0.4086044617287601
Loss at iteration [2093]: 0.40847412370132474
Loss at iteration [2094]: 0.40834381767894584
Loss at iteration [2095]: 0.4082139329363818
Loss at iteration [2096]: 0.4080842099762805
Loss at iteration [2097]: 0.40795439821773993
Loss at iteration [2098]: 0.4078252042709692
Loss at iteration [2099]: 0.40769511896258886
Loss at iteration [2100]: 0.4075660766358134
Loss at iteration [2101]: 0.407436484409611
Loss at iteration [2102]: 0.4073072454232576
Loss at iteration [2103]: 0.40717886771326495
Loss at iteration [2104]: 0.40704951230005687
Loss at iteration [2105]: 0.4069205983065813
Loss at iteration [2106]: 0.4067918020783696
Loss at iteration [2107]: 0.40666340397773865
Loss at iteration [2108]: 0.4065351160666975
Loss at iteration [2109]: 0.4064068778256492
Loss at iteration [2110]: 0.40627840029867957
Loss at iteration [2111]: 0.4061503888939629
Loss at iteration [2112]: 0.4060225547036222
Loss at iteration [2113]: 0.4058948401071842
Loss at iteration [2114]: 0.4057668816543044
Loss at iteration [2115]: 0.4056392237905932
Loss at iteration [2116]: 0.4055118766058319
Loss at iteration [2117]: 0.4053844587915295
Loss at iteration [2118]: 0.40525705873060747
Loss at iteration [2119]: 0.40512987273732576
Loss at iteration [2120]: 0.40500314011427385
Loss at iteration [2121]: 0.40487626496402096
Loss at iteration [2122]: 0.40474942604293773
Loss at iteration [2123]: 0.404622938550498
Loss at iteration [2124]: 0.404496289537438
Loss at iteration [2125]: 0.40436955177694245
Loss at iteration [2126]: 0.40424338765886975
Loss at iteration [2127]: 0.4041169275870108
Loss at iteration [2128]: 0.4039910781671132
Loss at iteration [2129]: 0.4038648320199888
Loss at iteration [2130]: 0.4037387243758424
Loss at iteration [2131]: 0.4036132837105969
Loss at iteration [2132]: 0.4034872362211624
Loss at iteration [2133]: 0.4033619071508404
Loss at iteration [2134]: 0.40323668120287093
Loss at iteration [2135]: 0.4031110081829755
Loss at iteration [2136]: 0.402986119142376
Loss at iteration [2137]: 0.4028607854491078
Loss at iteration [2138]: 0.40273578104458474
Loss at iteration [2139]: 0.4026108996422153
Loss at iteration [2140]: 0.4024862213690453
Loss at iteration [2141]: 0.40236146221179175
Loss at iteration [2142]: 0.4022369146721596
Loss at iteration [2143]: 0.4021125263158532
Loss at iteration [2144]: 0.4019881694794686
Loss at iteration [2145]: 0.4018637084175134
Loss at iteration [2146]: 0.4017395507200279
Loss at iteration [2147]: 0.4016154115792763
Loss at iteration [2148]: 0.4014912722955661
Loss at iteration [2149]: 0.4013675935590023
Loss at iteration [2150]: 0.40124339020365446
Loss at iteration [2151]: 0.4011199953281553
Loss at iteration [2152]: 0.40099642778730293
Loss at iteration [2153]: 0.40087288677547406
Loss at iteration [2154]: 0.40074975563455956
Loss at iteration [2155]: 0.40062650573034125
Loss at iteration [2156]: 0.40050295872036956
Loss at iteration [2157]: 0.40038057684616774
Loss at iteration [2158]: 0.4002569880025995
Loss at iteration [2159]: 0.40013460487837443
Loss at iteration [2160]: 0.4000119250145888
Loss at iteration [2161]: 0.3998890605855601
Loss at iteration [2162]: 0.3997666731953183
Loss at iteration [2163]: 0.39964413133533955
Loss at iteration [2164]: 0.3995220671232627
Loss at iteration [2165]: 0.39939971068587893
Loss at iteration [2166]: 0.39927730258904065
Loss at iteration [2167]: 0.3991556453349765
Loss at iteration [2168]: 0.39903337927904364
Loss at iteration [2169]: 0.39891173498258414
Loss at iteration [2170]: 0.39878961960929016
Loss at iteration [2171]: 0.3986683840167797
Loss at iteration [2172]: 0.39854689089152806
Loss at iteration [2173]: 0.3984250688561359
Loss at iteration [2174]: 0.3983038639860795
Loss at iteration [2175]: 0.3981823677838344
Loss at iteration [2176]: 0.3980613889639043
Loss at iteration [2177]: 0.39794005060698695
Loss at iteration [2178]: 0.39781910007288396
Loss at iteration [2179]: 0.39769817021788223
Loss at iteration [2180]: 0.3975772501416795
Loss at iteration [2181]: 0.39745636059816136
Loss at iteration [2182]: 0.3973360448908868
Loss at iteration [2183]: 0.39721503459494323
Loss at iteration [2184]: 0.39709492654497736
Loss at iteration [2185]: 0.3969742677559488
Loss at iteration [2186]: 0.396853877546662
Loss at iteration [2187]: 0.39673382839945914
Loss at iteration [2188]: 0.3966135871147153
Loss at iteration [2189]: 0.396493404584873
Loss at iteration [2190]: 0.39637338671110955
Loss at iteration [2191]: 0.3962534462601105
Loss at iteration [2192]: 0.3961333999402278
Loss at iteration [2193]: 0.3960137018206173
Loss at iteration [2194]: 0.3958938090449338
Loss at iteration [2195]: 0.39577400333387197
Loss at iteration [2196]: 0.3956547138306188
Loss at iteration [2197]: 0.3955350696693403
Loss at iteration [2198]: 0.3954157283512392
Loss at iteration [2199]: 0.39529653906994777
Loss at iteration [2200]: 0.3951771812662639
Loss at iteration [2201]: 0.3950582588761906
Loss at iteration [2202]: 0.3949388735561966
Loss at iteration [2203]: 0.39482014629085793
Loss at iteration [2204]: 0.39470139415945094
Loss at iteration [2205]: 0.3945826515015206
Loss at iteration [2206]: 0.3944636243971053
Loss at iteration [2207]: 0.39434515959760236
Loss at iteration [2208]: 0.3942263888169972
Loss at iteration [2209]: 0.3941076303643464
Loss at iteration [2210]: 0.3939896684257795
Loss at iteration [2211]: 0.3938709851294121
Loss at iteration [2212]: 0.393753178842611
Loss at iteration [2213]: 0.3936357682252701
Loss at iteration [2214]: 0.3935187163267111
Loss at iteration [2215]: 0.39340173976114995
Loss at iteration [2216]: 0.3932842823208002
Loss at iteration [2217]: 0.39316726255992124
Loss at iteration [2218]: 0.39305036591719533
Loss at iteration [2219]: 0.39293320417749283
Loss at iteration [2220]: 0.39281662264785056
Loss at iteration [2221]: 0.3927002562123385
Loss at iteration [2222]: 0.3925838704645569
Loss at iteration [2223]: 0.3924673294672676
Loss at iteration [2224]: 0.3923511103781783
Loss at iteration [2225]: 0.39223465798636337
Loss at iteration [2226]: 0.3921185095386089
Loss at iteration [2227]: 0.3920023872849424
Loss at iteration [2228]: 0.39188618435821837
Loss at iteration [2229]: 0.3917701168923857
Loss at iteration [2230]: 0.391654222608125
Loss at iteration [2231]: 0.3915380625054847
Loss at iteration [2232]: 0.3914222793736194
Loss at iteration [2233]: 0.39130655056531466
Loss at iteration [2234]: 0.39119065160351
Loss at iteration [2235]: 0.3910748893039713
Loss at iteration [2236]: 0.39095932586372123
Loss at iteration [2237]: 0.39084392797624484
Loss at iteration [2238]: 0.39072857592067556
Loss at iteration [2239]: 0.3906130777329237
Loss at iteration [2240]: 0.3904982623434773
Loss at iteration [2241]: 0.39038295004470003
Loss at iteration [2242]: 0.3902677934148731
Loss at iteration [2243]: 0.3901522329294139
Loss at iteration [2244]: 0.39003810486687956
Loss at iteration [2245]: 0.38992260879303486
Loss at iteration [2246]: 0.3898078542945865
Loss at iteration [2247]: 0.3896932834079566
Loss at iteration [2248]: 0.38957835357658743
Loss at iteration [2249]: 0.38946373193313594
Loss at iteration [2250]: 0.3893491892091289
Loss at iteration [2251]: 0.38923484711667217
Loss at iteration [2252]: 0.3891203948363082
Loss at iteration [2253]: 0.38900584789135195
Loss at iteration [2254]: 0.38889157131359026
Loss at iteration [2255]: 0.3887769941492823
Loss at iteration [2256]: 0.3886631215857194
Loss at iteration [2257]: 0.38854861942597707
Loss at iteration [2258]: 0.38843496354039064
Loss at iteration [2259]: 0.3883208387908243
Loss at iteration [2260]: 0.38820687198739157
Loss at iteration [2261]: 0.3880932318063903
Loss at iteration [2262]: 0.3879798682913691
Loss at iteration [2263]: 0.3878665959753585
Loss at iteration [2264]: 0.38775313227710745
Loss at iteration [2265]: 0.38763997060257566
Loss at iteration [2266]: 0.3875266513875913
Loss at iteration [2267]: 0.3874135519643203
Loss at iteration [2268]: 0.38730035970187854
Loss at iteration [2269]: 0.387187314027398
Loss at iteration [2270]: 0.3870743449122335
Loss at iteration [2271]: 0.38696161807294394
Loss at iteration [2272]: 0.3868484806564739
Loss at iteration [2273]: 0.3867363769784437
Loss at iteration [2274]: 0.3866239588106622
Loss at iteration [2275]: 0.3865112328339626
Loss at iteration [2276]: 0.3863990803999691
Loss at iteration [2277]: 0.38628666622065594
Loss at iteration [2278]: 0.38617401976783255
Loss at iteration [2279]: 0.38606181472776735
Loss at iteration [2280]: 0.3859495802242464
Loss at iteration [2281]: 0.3858373167114604
Loss at iteration [2282]: 0.3857249770337617
Loss at iteration [2283]: 0.3856126597754463
Loss at iteration [2284]: 0.38550097451453097
Loss at iteration [2285]: 0.38538887418680856
Loss at iteration [2286]: 0.3852771530270639
Loss at iteration [2287]: 0.385165433934706
Loss at iteration [2288]: 0.3850540721428813
Loss at iteration [2289]: 0.3849419499244586
Loss at iteration [2290]: 0.384830264742786
Loss at iteration [2291]: 0.38471856916192343
Loss at iteration [2292]: 0.38460678966723116
Loss at iteration [2293]: 0.3844951391939344
Loss at iteration [2294]: 0.38438377172968574
Loss at iteration [2295]: 0.38427233238648306
Loss at iteration [2296]: 0.38416157503850673
Loss at iteration [2297]: 0.3840501859834403
Loss at iteration [2298]: 0.38393888461952513
Loss at iteration [2299]: 0.38382820461393485
Loss at iteration [2300]: 0.38371709044248165
Loss at iteration [2301]: 0.3836059520056542
Loss at iteration [2302]: 0.3834946909188376
Loss at iteration [2303]: 0.3833836908557283
Loss at iteration [2304]: 0.3832724601148459
Loss at iteration [2305]: 0.3831618879245188
Loss at iteration [2306]: 0.3830514091563935
Loss at iteration [2307]: 0.382940767582059
Loss at iteration [2308]: 0.38283041848297156
Loss at iteration [2309]: 0.3827197271011004
Loss at iteration [2310]: 0.38260913343881064
Loss at iteration [2311]: 0.38249862629022646
Loss at iteration [2312]: 0.38238826979158314
Loss at iteration [2313]: 0.38227746283779224
Loss at iteration [2314]: 0.3821670103763811
Loss at iteration [2315]: 0.38205644999765587
Loss at iteration [2316]: 0.38194709721807424
Loss at iteration [2317]: 0.3818366621196183
Loss at iteration [2318]: 0.38172642362840664
Loss at iteration [2319]: 0.381616300777186
Loss at iteration [2320]: 0.3815062696777193
Loss at iteration [2321]: 0.38139648724224046
Loss at iteration [2322]: 0.38128610771233934
Loss at iteration [2323]: 0.38117629008429293
Loss at iteration [2324]: 0.3810666740994278
Loss at iteration [2325]: 0.38095709682558465
Loss at iteration [2326]: 0.3808476000250854
Loss at iteration [2327]: 0.3807384284213183
Loss at iteration [2328]: 0.38062891038708463
Loss at iteration [2329]: 0.3805192124702175
Loss at iteration [2330]: 0.38040971348655994
Loss at iteration [2331]: 0.380300382558509
Loss at iteration [2332]: 0.38019093195009795
Loss at iteration [2333]: 0.3800814084069697
Loss at iteration [2334]: 0.3799720979859691
Loss at iteration [2335]: 0.3798631691770513
Loss at iteration [2336]: 0.3797543484278573
Loss at iteration [2337]: 0.3796451556947896
Loss at iteration [2338]: 0.3795359016726744
Loss at iteration [2339]: 0.37942677753303605
Loss at iteration [2340]: 0.3793174807802091
Loss at iteration [2341]: 0.3792087139388283
Loss at iteration [2342]: 0.37909957802901223
Loss at iteration [2343]: 0.3789916691234998
Loss at iteration [2344]: 0.3788824775136507
Loss at iteration [2345]: 0.37877375097485166
Loss at iteration [2346]: 0.3786652281590227
Loss at iteration [2347]: 0.3785570447013105
Loss at iteration [2348]: 0.378448038432785
Loss at iteration [2349]: 0.3783391086299568
Loss at iteration [2350]: 0.3782309495612435
Loss at iteration [2351]: 0.37812219490946486
Loss at iteration [2352]: 0.3780141507254513
Loss at iteration [2353]: 0.37790595263834936
Loss at iteration [2354]: 0.3777976640539116
Loss at iteration [2355]: 0.3776894345344536
Loss at iteration [2356]: 0.3775810264402555
Loss at iteration [2357]: 0.3774725575269978
Loss at iteration [2358]: 0.37736430365559787
Loss at iteration [2359]: 0.3772561081397674
Loss at iteration [2360]: 0.37714888752497877
Loss at iteration [2361]: 0.37704006121614453
Loss at iteration [2362]: 0.3769323918959418
Loss at iteration [2363]: 0.3768242205634911
Loss at iteration [2364]: 0.3767165405145521
Loss at iteration [2365]: 0.3766086719738263
Loss at iteration [2366]: 0.3765004083496948
Loss at iteration [2367]: 0.3763925028683384
Loss at iteration [2368]: 0.37628594757675216
Loss at iteration [2369]: 0.3761778288441491
Loss at iteration [2370]: 0.37607008046402995
Loss at iteration [2371]: 0.3759627790834248
Loss at iteration [2372]: 0.37585485484159187
Loss at iteration [2373]: 0.3757472931126374
Loss at iteration [2374]: 0.37563985251578874
Loss at iteration [2375]: 0.3755325248280955
Loss at iteration [2376]: 0.37542536154680384
Loss at iteration [2377]: 0.3753181376637829
Loss at iteration [2378]: 0.37521106783257024
Loss at iteration [2379]: 0.3751035304365515
Loss at iteration [2380]: 0.374996512680049
Loss at iteration [2381]: 0.37488905933261363
Loss at iteration [2382]: 0.3747817627143858
Loss at iteration [2383]: 0.3746751842299762
Loss at iteration [2384]: 0.37456776968888683
Loss at iteration [2385]: 0.37446118141570006
Loss at iteration [2386]: 0.37435405619026857
Loss at iteration [2387]: 0.3742468231952681
Loss at iteration [2388]: 0.37414010273171144
Loss at iteration [2389]: 0.37403306797401925
Loss at iteration [2390]: 0.373926294742192
Loss at iteration [2391]: 0.3738197751098239
Loss at iteration [2392]: 0.3737131784014811
Loss at iteration [2393]: 0.37360647388659946
Loss at iteration [2394]: 0.37349960966361123
Loss at iteration [2395]: 0.3733929709227381
Loss at iteration [2396]: 0.3732859837164301
Loss at iteration [2397]: 0.3731792486323438
Loss at iteration [2398]: 0.3730736796498135
Loss at iteration [2399]: 0.3729665689251985
Loss at iteration [2400]: 0.3728605032584518
Loss at iteration [2401]: 0.37275400758617155
Loss at iteration [2402]: 0.372647513049461
Loss at iteration [2403]: 0.3725410626664205
Loss at iteration [2404]: 0.3724344950744656
Loss at iteration [2405]: 0.3723291976358845
Loss at iteration [2406]: 0.3722225360942983
Loss at iteration [2407]: 0.37211652446822313
Loss at iteration [2408]: 0.37201054479435997
Loss at iteration [2409]: 0.37190407866633146
Loss at iteration [2410]: 0.3717980249784715
Loss at iteration [2411]: 0.3716917369691663
Loss at iteration [2412]: 0.37158630249388547
Loss at iteration [2413]: 0.37147991034684835
Loss at iteration [2414]: 0.3713741622818965
Loss at iteration [2415]: 0.3712680987114042
Loss at iteration [2416]: 0.3711621748653605
Loss at iteration [2417]: 0.3710561656118987
Loss at iteration [2418]: 0.3709502394110779
Loss at iteration [2419]: 0.37084533595945385
Loss at iteration [2420]: 0.3707389327309205
Loss at iteration [2421]: 0.3706334848245754
Loss at iteration [2422]: 0.37052754714271163
Loss at iteration [2423]: 0.3704218343043176
Loss at iteration [2424]: 0.3703159556837838
Loss at iteration [2425]: 0.3702105629386863
Loss at iteration [2426]: 0.3701051887636175
Loss at iteration [2427]: 0.37000012756481704
Loss at iteration [2428]: 0.36989436888407645
Loss at iteration [2429]: 0.36978879690498856
Loss at iteration [2430]: 0.36968351282142703
Loss at iteration [2431]: 0.3695777712758095
Loss at iteration [2432]: 0.36947282407547055
Loss at iteration [2433]: 0.3693673570578158
Loss at iteration [2434]: 0.3692621492031456
Loss at iteration [2435]: 0.3691570212446966
Loss at iteration [2436]: 0.36905156496837543
Loss at iteration [2437]: 0.36894635904518
Loss at iteration [2438]: 0.3688408309753463
Loss at iteration [2439]: 0.3687368513115055
Loss at iteration [2440]: 0.368631045621766
Loss at iteration [2441]: 0.36852617289377093
Loss at iteration [2442]: 0.36842095084839227
Loss at iteration [2443]: 0.3683157306457143
Loss at iteration [2444]: 0.3682107546188503
Loss at iteration [2445]: 0.3681064505640668
Loss at iteration [2446]: 0.3680010517904153
Loss at iteration [2447]: 0.3678962360334273
Loss at iteration [2448]: 0.3677912787472837
Loss at iteration [2449]: 0.3676865281628583
Loss at iteration [2450]: 0.3675814506491429
Loss at iteration [2451]: 0.36747680559737206
Loss at iteration [2452]: 0.3673726920274775
Loss at iteration [2453]: 0.3672679539173633
Loss at iteration [2454]: 0.367163419882267
Loss at iteration [2455]: 0.3670589665177674
Loss at iteration [2456]: 0.3669543423294374
Loss at iteration [2457]: 0.3668497517116538
Loss at iteration [2458]: 0.3667458472771285
Loss at iteration [2459]: 0.36664139815018526
Loss at iteration [2460]: 0.3665372697816955
Loss at iteration [2461]: 0.36643261977684094
Loss at iteration [2462]: 0.36632818133763007
Loss at iteration [2463]: 0.36622398678338625
Loss at iteration [2464]: 0.3661215956561448
Loss at iteration [2465]: 0.3660162465945164
Loss at iteration [2466]: 0.3659123460172498
Loss at iteration [2467]: 0.36580896378206096
Loss at iteration [2468]: 0.3657046558891133
Loss at iteration [2469]: 0.3656007355920828
Loss at iteration [2470]: 0.3654969325018376
Loss at iteration [2471]: 0.3653935784159869
Loss at iteration [2472]: 0.365289931012381
Loss at iteration [2473]: 0.36518624272853173
Loss at iteration [2474]: 0.36508200940951374
Loss at iteration [2475]: 0.3649785986090202
Loss at iteration [2476]: 0.3648753154988191
Loss at iteration [2477]: 0.36477148660147873
Loss at iteration [2478]: 0.36466772477161735
Loss at iteration [2479]: 0.36456401352412987
Loss at iteration [2480]: 0.3644605696227928
Loss at iteration [2481]: 0.3643582411914981
Loss at iteration [2482]: 0.3642539019177922
Loss at iteration [2483]: 0.36415120165475534
Loss at iteration [2484]: 0.36404811256453656
Loss at iteration [2485]: 0.3639451222524242
Loss at iteration [2486]: 0.3638421266497892
Loss at iteration [2487]: 0.36373988790160716
Loss at iteration [2488]: 0.3636366789578646
Loss at iteration [2489]: 0.36353400793967033
Loss at iteration [2490]: 0.36343090739905487
Loss at iteration [2491]: 0.363327689876147
Loss at iteration [2492]: 0.36322714601991685
Loss at iteration [2493]: 0.36312264395081517
Loss at iteration [2494]: 0.36302014861289555
Loss at iteration [2495]: 0.3629174607576806
Loss at iteration [2496]: 0.36281488734756656
Loss at iteration [2497]: 0.3627128948366971
Loss at iteration [2498]: 0.36260986035761095
Loss at iteration [2499]: 0.3625075907573813
Loss at iteration [2500]: 0.36240481354905607
Loss at iteration [2501]: 0.3623029337211791
Loss at iteration [2502]: 0.3621999394774838
Loss at iteration [2503]: 0.36209777029705364
Loss at iteration [2504]: 0.3619951824126118
Loss at iteration [2505]: 0.3618929373925262
Loss at iteration [2506]: 0.3617907554479152
Loss at iteration [2507]: 0.36168843998088174
Loss at iteration [2508]: 0.36158648504425733
Loss at iteration [2509]: 0.3614840628844693
Loss at iteration [2510]: 0.36138292579954295
Loss at iteration [2511]: 0.3612793940455636
Loss at iteration [2512]: 0.36117778633905734
Loss at iteration [2513]: 0.3610763576398857
Loss at iteration [2514]: 0.36097356177450757
Loss at iteration [2515]: 0.36087150789653066
Loss at iteration [2516]: 0.3607698312392994
Loss at iteration [2517]: 0.3606674426562916
Loss at iteration [2518]: 0.36056555160623466
Loss at iteration [2519]: 0.36046509009982053
Loss at iteration [2520]: 0.3603618451531457
Loss at iteration [2521]: 0.3602601084074212
Loss at iteration [2522]: 0.3601575866850675
Loss at iteration [2523]: 0.3600576512689163
Loss at iteration [2524]: 0.3599544947076613
Loss at iteration [2525]: 0.359853844265265
Loss at iteration [2526]: 0.3597510409018624
Loss at iteration [2527]: 0.35964922040911135
Loss at iteration [2528]: 0.35954912878136713
Loss at iteration [2529]: 0.359447215692604
Loss at iteration [2530]: 0.3593448828231465
Loss at iteration [2531]: 0.35924320724794084
Loss at iteration [2532]: 0.35914212688541136
Loss at iteration [2533]: 0.35904056878447327
Loss at iteration [2534]: 0.35893904844489166
Loss at iteration [2535]: 0.35883755214826785
Loss at iteration [2536]: 0.3587362637029675
Loss at iteration [2537]: 0.3586344690818771
Loss at iteration [2538]: 0.35853351641082054
Loss at iteration [2539]: 0.3584326981053881
Loss at iteration [2540]: 0.35833113837823927
Loss at iteration [2541]: 0.3582298528532361
Loss at iteration [2542]: 0.35812873127277317
Loss at iteration [2543]: 0.3580278801409775
Loss at iteration [2544]: 0.35792633112959193
Loss at iteration [2545]: 0.3578255709596587
Loss at iteration [2546]: 0.3577244567415592
Loss at iteration [2547]: 0.3576237695765716
Loss at iteration [2548]: 0.3575219079998094
Loss at iteration [2549]: 0.35742162345173933
Loss at iteration [2550]: 0.3573199504843503
Loss at iteration [2551]: 0.3572189965303659
Loss at iteration [2552]: 0.35711868838312544
Loss at iteration [2553]: 0.3570180688952814
Loss at iteration [2554]: 0.35691687679211204
Loss at iteration [2555]: 0.3568158500229345
Loss at iteration [2556]: 0.35671476039709277
Loss at iteration [2557]: 0.35661555081959184
Loss at iteration [2558]: 0.3565144947052302
Loss at iteration [2559]: 0.35641357724559336
Loss at iteration [2560]: 0.35631295311959704
Loss at iteration [2561]: 0.3562122076741971
Loss at iteration [2562]: 0.3561118888068279
Loss at iteration [2563]: 0.35601216779561495
Loss at iteration [2564]: 0.35591077550990385
Loss at iteration [2565]: 0.35580973193061616
Loss at iteration [2566]: 0.35571048204990924
Loss at iteration [2567]: 0.3556098217521517
Loss at iteration [2568]: 0.3555093211954344
