Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.81724405288696
Loss at iteration [1886]: 0.0025967457401572043
Loss at iteration [1887]: 0.002596666653244216
Loss at iteration [1888]: 0.0025965876721813835
Loss at iteration [1889]: 0.0025965088526029487
Loss at iteration [1890]: 0.00259643016658973
Loss at iteration [1891]: 0.0025963515963336897
Loss at iteration [1892]: 0.002596273203931073
Loss at iteration [1893]: 0.0025961948903973895
Loss at iteration [1894]: 0.0025961167858703834
Loss at iteration [1895]: 0.0025960388030556005
Loss at iteration [1896]: 0.002595961109679688
Loss at iteration [1897]: 0.0025958835167031132
Loss at iteration [1898]: 0.0025958060376271895
Loss at iteration [1899]: 0.002595728748743171
Loss at iteration [1900]: 0.0025956516868386376
Loss at iteration [1901]: 0.0025955746889970463
Loss at iteration [1902]: 0.0025954978986833157
Loss at iteration [1903]: 0.0025954212302936016
Loss at iteration [1904]: 0.002595344792896252
Loss at iteration [1905]: 0.002595268379686377
Loss at iteration [1906]: 0.002595192137985068
Loss at iteration [1907]: 0.0025951160622221903
Loss at iteration [1908]: 0.0025950400988883748
Loss at iteration [1909]: 0.002594964288522262
Loss at iteration [1910]: 0.002594888598957178
Loss at iteration [1911]: 0.002594813182229276
Loss at iteration [1912]: 0.0025947377678083357
Loss at iteration [1913]: 0.002594662556023763
Loss at iteration [1914]: 0.0025945875656569308
Loss at iteration [1915]: 0.002594512614851206
Loss at iteration [1916]: 0.002594437829749412
Loss at iteration [1917]: 0.002594363147662235
Loss at iteration [1918]: 0.0025942885081689663
Loss at iteration [1919]: 0.0025942140784008787
Loss at iteration [1920]: 0.002594139614767417
Loss at iteration [1921]: 0.0025940653553899874
Loss at iteration [1922]: 0.002593991290182901
Loss at iteration [1923]: 0.0025939172504359054
Loss at iteration [1924]: 0.002593843398747822
Loss at iteration [1925]: 0.0025937696329272424
Loss at iteration [1926]: 0.0025936960229504024
Loss at iteration [1927]: 0.0025936223953673277
Loss at iteration [1928]: 0.0025935488416107878
Loss at iteration [1929]: 0.0025934754579406954
Loss at iteration [1930]: 0.0025934021394875798
Loss at iteration [1931]: 0.002593328962340764
Loss at iteration [1932]: 0.0025932558699836936
Loss at iteration [1933]: 0.002593182975599219
Loss at iteration [1934]: 0.002593110168987939
Loss at iteration [1935]: 0.002593037484260901
Loss at iteration [1936]: 0.0025929649197699405
Loss at iteration [1937]: 0.0025928925563094697
Loss at iteration [1938]: 0.0025928202717723603
Loss at iteration [1939]: 0.0025927480789202837
Loss at iteration [1940]: 0.0025926760604451224
Loss at iteration [1941]: 0.0025926041529644225
Loss at iteration [1942]: 0.002592532302076066
Loss at iteration [1943]: 0.0025924606154771267
Loss at iteration [1944]: 0.0025923891204456895
Loss at iteration [1945]: 0.00259231773291911
Loss at iteration [1946]: 0.002592246465698163
Loss at iteration [1947]: 0.0025921753070861256
Loss at iteration [1948]: 0.0025921042775880563
Loss at iteration [1949]: 0.002592033481436813
Loss at iteration [1950]: 0.002591962753152147
Loss at iteration [1951]: 0.002591892218813749
Loss at iteration [1952]: 0.0025918217959096696
Loss at iteration [1953]: 0.0025917515740294162
Loss at iteration [1954]: 0.002591681451763632
Loss at iteration [1955]: 0.0025916114424243274
Loss at iteration [1956]: 0.0025915416086747588
Loss at iteration [1957]: 0.0025914719516677335
Loss at iteration [1958]: 0.002591402411545002
Loss at iteration [1959]: 0.0025913330363706833
Loss at iteration [1960]: 0.0025912637891494744
Loss at iteration [1961]: 0.0025911946806620317
Loss at iteration [1962]: 0.0025911257342854195
Loss at iteration [1963]: 0.0025910568982930597
Loss at iteration [1964]: 0.0025909882941099658
Loss at iteration [1965]: 0.002590919724872838
Loss at iteration [1966]: 0.002590851297952172
Loss at iteration [1967]: 0.002590782998785109
Loss at iteration [1968]: 0.0025907147710049335
Loss at iteration [1969]: 0.00259064671947899
Loss at iteration [1970]: 0.0025905787128543394
Loss at iteration [1971]: 0.0025905108314184283
Loss at iteration [1972]: 0.0025904431934086073
Loss at iteration [1973]: 0.0025903757337106975
Loss at iteration [1974]: 0.0025903084422124224
Loss at iteration [1975]: 0.002590241280403276
Loss at iteration [1976]: 0.002590174223927763
Loss at iteration [1977]: 0.0025901072848856033
Loss at iteration [1978]: 0.0025900405340495963
Loss at iteration [1979]: 0.002589973832809846
Loss at iteration [1980]: 0.0025899072540970835
Loss at iteration [1981]: 0.0025898407518082254
Loss at iteration [1982]: 0.0025897744323508907
Loss at iteration [1983]: 0.0025897081429906146
Loss at iteration [1984]: 0.0025896420317327497
Loss at iteration [1985]: 0.0025895758835276237
Loss at iteration [1986]: 0.0025895097779585876
Loss at iteration [1987]: 0.002589443753987145
Loss at iteration [1988]: 0.0025893777860894877
Loss at iteration [1989]: 0.002589311913819846
Loss at iteration [1990]: 0.002589246140790007
Loss at iteration [1991]: 0.002589180472547522
Loss at iteration [1992]: 0.0025891149430254806
Loss at iteration [1993]: 0.002589049543949227
Loss at iteration [1994]: 0.002588984210462565
Loss at iteration [1995]: 0.0025889190093895684
Loss at iteration [1996]: 0.002588853966985856
Loss at iteration [1997]: 0.0025887890074171934
Loss at iteration [1998]: 0.0025887242099808683
Loss at iteration [1999]: 0.0025886595337821956
Loss at iteration [2000]: 0.0025885949659749698
Loss at iteration [2001]: 0.0025885305596978895
Loss at iteration [2002]: 0.002588466230147296
Loss at iteration [2003]: 0.0025884019796437317
Loss at iteration [2004]: 0.0025883378413303847
Loss at iteration [2005]: 0.002588273829463315
Loss at iteration [2006]: 0.002588209926385721
Loss at iteration [2007]: 0.0025881461236381613
Loss at iteration [2008]: 0.002588082458734916
Loss at iteration [2009]: 0.002588018886265796
Loss at iteration [2010]: 0.0025879554691626647
Loss at iteration [2011]: 0.002587892110848049
Loss at iteration [2012]: 0.0025878289293440582
Loss at iteration [2013]: 0.002587765825715995
Loss at iteration [2014]: 0.0025877028198300835
Loss at iteration [2015]: 0.002587639984595425
Loss at iteration [2016]: 0.002587577143815535
Loss at iteration [2017]: 0.0025875144446922873
Loss at iteration [2018]: 0.0025874517928558965
Loss at iteration [2019]: 0.0025873893414571627
Loss at iteration [2020]: 0.002587326978994929
Loss at iteration [2021]: 0.002587264711130771
Loss at iteration [2022]: 0.0025872025176350037
Loss at iteration [2023]: 0.0025871405079198476
Loss at iteration [2024]: 0.002587078573456452
Loss at iteration [2025]: 0.002587016726718762
Loss at iteration [2026]: 0.002586955004958001
Loss at iteration [2027]: 0.002586893356716392
Loss at iteration [2028]: 0.002586831804039059
Loss at iteration [2029]: 0.002586770394652716
Loss at iteration [2030]: 0.0025867090998808735
Loss at iteration [2031]: 0.002586647906647335
Loss at iteration [2032]: 0.0025865868501044513
Loss at iteration [2033]: 0.00258652591309774
Loss at iteration [2034]: 0.002586465075984787
Loss at iteration [2035]: 0.002586404273426196
Loss at iteration [2036]: 0.0025863435588675595
Loss at iteration [2037]: 0.0025862829615982573
Loss at iteration [2038]: 0.0025862224685919387
Loss at iteration [2039]: 0.002586162078078696
Loss at iteration [2040]: 0.0025861017350930263
Loss at iteration [2041]: 0.002586041508617612
Loss at iteration [2042]: 0.002585981425637144
Loss at iteration [2043]: 0.002585921463403851
Loss at iteration [2044]: 0.002585861601756788
Loss at iteration [2045]: 0.0025858019197934788
Loss at iteration [2046]: 0.0025857422282244053
Loss at iteration [2047]: 0.0025856827048408113
Loss at iteration [2048]: 0.0025856232692229803
Loss at iteration [2049]: 0.0025855639139534797
Loss at iteration [2050]: 0.002585504693825392
Loss at iteration [2051]: 0.0025854455468732863
Loss at iteration [2052]: 0.0025853865072978164
Loss at iteration [2053]: 0.0025853275578728513
Loss at iteration [2054]: 0.0025852687351420223
Loss at iteration [2055]: 0.0025852100292461213
Loss at iteration [2056]: 0.002585151440954172
Loss at iteration [2057]: 0.0025850930864939857
Loss at iteration [2058]: 0.002585034869120106
Loss at iteration [2059]: 0.0025849767563236783
Loss at iteration [2060]: 0.0025849186508267816
Loss at iteration [2061]: 0.002584860575440156
Loss at iteration [2062]: 0.002584802594785549
Loss at iteration [2063]: 0.002584744686245178
Loss at iteration [2064]: 0.0025846869055307143
Loss at iteration [2065]: 0.0025846291930130007
Loss at iteration [2066]: 0.0025845715482643735
Loss at iteration [2067]: 0.0025845138813741578
Loss at iteration [2068]: 0.002584456305576323
Loss at iteration [2069]: 0.002584398838753151
Loss at iteration [2070]: 0.002584341460693763
Loss at iteration [2071]: 0.002584284150289146
Loss at iteration [2072]: 0.002584226918514634
Loss at iteration [2073]: 0.002584169751560934
Loss at iteration [2074]: 0.002584112687739884
Loss at iteration [2075]: 0.002584055744091909
Loss at iteration [2076]: 0.00258399888552965
Loss at iteration [2077]: 0.002583942146263925
Loss at iteration [2078]: 0.0025838855580275514
Loss at iteration [2079]: 0.002583829024587736
Loss at iteration [2080]: 0.0025837726025832917
Loss at iteration [2081]: 0.002583716239141905
Loss at iteration [2082]: 0.0025836599775002
Loss at iteration [2083]: 0.0025836038866377748
Loss at iteration [2084]: 0.002583547785614554
Loss at iteration [2085]: 0.002583491822279245
Loss at iteration [2086]: 0.002583435975134481
Loss at iteration [2087]: 0.0025833801559191
Loss at iteration [2088]: 0.0025833245053768833
Loss at iteration [2089]: 0.002583268959990115
Loss at iteration [2090]: 0.0025832134846687925
Loss at iteration [2091]: 0.0025831581039976793
Loss at iteration [2092]: 0.002583102856336079
Loss at iteration [2093]: 0.002583047626820025
Loss at iteration [2094]: 0.0025829925431376157
Loss at iteration [2095]: 0.0025829374835760464
Loss at iteration [2096]: 0.0025828825320910963
Loss at iteration [2097]: 0.0025828276801172245
Loss at iteration [2098]: 0.0025827729373123507
Loss at iteration [2099]: 0.0025827183095381654
Loss at iteration [2100]: 0.0025826637356938884
Loss at iteration [2101]: 0.0025826093068207663
Loss at iteration [2102]: 0.0025825549424947267
Loss at iteration [2103]: 0.0025825006708033098
Loss at iteration [2104]: 0.0025824464818568526
Loss at iteration [2105]: 0.0025823923882868287
Loss at iteration [2106]: 0.0025823383713676606
Loss at iteration [2107]: 0.0025822844092417445
Loss at iteration [2108]: 0.0025822305521882552
Loss at iteration [2109]: 0.0025821768106488265
Loss at iteration [2110]: 0.002582123117125818
Loss at iteration [2111]: 0.0025820695121818132
Loss at iteration [2112]: 0.002582016021076197
Loss at iteration [2113]: 0.002581962618264511
Loss at iteration [2114]: 0.002581909253509541
Loss at iteration [2115]: 0.0025818560333480916
Loss at iteration [2116]: 0.002581802858237003
Loss at iteration [2117]: 0.0025817497832719125
Loss at iteration [2118]: 0.002581696799564092
Loss at iteration [2119]: 0.0025816439294385723
Loss at iteration [2120]: 0.0025815911791782485
Loss at iteration [2121]: 0.0025815385127512976
Loss at iteration [2122]: 0.0025814859249131176
Loss at iteration [2123]: 0.0025814334475643464
Loss at iteration [2124]: 0.0025813810185352955
Loss at iteration [2125]: 0.0025813286492492567
Loss at iteration [2126]: 0.002581276434191314
Loss at iteration [2127]: 0.0025812242215650988
Loss at iteration [2128]: 0.0025811721267438885
Loss at iteration [2129]: 0.0025811200889780794
Loss at iteration [2130]: 0.002581068113912697
Loss at iteration [2131]: 0.0025810162122141766
Loss at iteration [2132]: 0.0025809644341471274
Loss at iteration [2133]: 0.002580912685157367
Loss at iteration [2134]: 0.002580861035676626
Loss at iteration [2135]: 0.0025808094428419644
Loss at iteration [2136]: 0.002580757903653248
Loss at iteration [2137]: 0.002580706412391178
Loss at iteration [2138]: 0.002580655075791298
Loss at iteration [2139]: 0.0025806037489766245
Loss at iteration [2140]: 0.0025805525274878237
Loss at iteration [2141]: 0.0025805013210204526
Loss at iteration [2142]: 0.0025804502488442384
Loss at iteration [2143]: 0.0025803992360509814
Loss at iteration [2144]: 0.002580348288399994
Loss at iteration [2145]: 0.0025802973794070276
Loss at iteration [2146]: 0.002580246577614628
Loss at iteration [2147]: 0.0025801957923586843
Loss at iteration [2148]: 0.002580145148282736
Loss at iteration [2149]: 0.002580094526132177
Loss at iteration [2150]: 0.002580043970444794
Loss at iteration [2151]: 0.0025799935109215495
Loss at iteration [2152]: 0.0025799431062905813
Loss at iteration [2153]: 0.0025798927541551544
Loss at iteration [2154]: 0.002579842504018323
Loss at iteration [2155]: 0.002579792389245011
Loss at iteration [2156]: 0.0025797422703778554
Loss at iteration [2157]: 0.002579692294039252
Loss at iteration [2158]: 0.0025796423207961566
Loss at iteration [2159]: 0.00257959248797527
Loss at iteration [2160]: 0.0025795427283458647
Loss at iteration [2161]: 0.0025794930872738097
Loss at iteration [2162]: 0.0025794434917924664
Loss at iteration [2163]: 0.002579393994548411
Loss at iteration [2164]: 0.0025793445488070032
Loss at iteration [2165]: 0.0025792951968388153
Loss at iteration [2166]: 0.002579245875340326
Loss at iteration [2167]: 0.002579196654232932
Loss at iteration [2168]: 0.002579147436010551
Loss at iteration [2169]: 0.0025790983024999684
Loss at iteration [2170]: 0.0025790492166416867
Loss at iteration [2171]: 0.0025790002184930753
Loss at iteration [2172]: 0.002578951228538328
Loss at iteration [2173]: 0.0025789022976129613
Loss at iteration [2174]: 0.0025788534066404256
Loss at iteration [2175]: 0.002578804586944586
Loss at iteration [2176]: 0.002578755816244337
Loss at iteration [2177]: 0.0025787071785368255
Loss at iteration [2178]: 0.002578658568446154
Loss at iteration [2179]: 0.0025786101756913606
Loss at iteration [2180]: 0.0025785620938016496
Loss at iteration [2181]: 0.002578514108966922
Loss at iteration [2182]: 0.0025784661573925787
Loss at iteration [2183]: 0.002578418285107912
Loss at iteration [2184]: 0.00257837048512464
Loss at iteration [2185]: 0.0025783227582535603
Loss at iteration [2186]: 0.0025782750590416246
Loss at iteration [2187]: 0.00257822746031608
Loss at iteration [2188]: 0.002578179963526185
Loss at iteration [2189]: 0.002578132471012337
Loss at iteration [2190]: 0.0025780850841842133
Loss at iteration [2191]: 0.002578037748707161
Loss at iteration [2192]: 0.0025779904660041537
Loss at iteration [2193]: 0.002577943220378133
Loss at iteration [2194]: 0.0025778960736898013
Loss at iteration [2195]: 0.002577848991288786
Loss at iteration [2196]: 0.0025778019986344284
Loss at iteration [2197]: 0.0025777551050431
Loss at iteration [2198]: 0.002577708287862793
Loss at iteration [2199]: 0.002577661564130432
Loss at iteration [2200]: 0.002577614853421896
Loss at iteration [2201]: 0.0025775682547865674
Loss at iteration [2202]: 0.002577521808563228
Loss at iteration [2203]: 0.0025774754654144453
Loss at iteration [2204]: 0.0025774291908242644
Loss at iteration [2205]: 0.0025773830480228938
Loss at iteration [2206]: 0.0025773368932743173
Loss at iteration [2207]: 0.002577290851452652
Loss at iteration [2208]: 0.0025772448752731623
Loss at iteration [2209]: 0.0025771989026166105
Loss at iteration [2210]: 0.002577153015109253
Loss at iteration [2211]: 0.0025771071696959517
Loss at iteration [2212]: 0.0025770613920853974
Loss at iteration [2213]: 0.0025770156459880423
Loss at iteration [2214]: 0.0025769699768335924
Loss at iteration [2215]: 0.0025769243145407936
Loss at iteration [2216]: 0.0025768787326376085
Loss at iteration [2217]: 0.0025768332094931643
Loss at iteration [2218]: 0.0025767877349202463
Loss at iteration [2219]: 0.0025767423784348207
Loss at iteration [2220]: 0.0025766970725128696
Loss at iteration [2221]: 0.0025766517922655423
Loss at iteration [2222]: 0.002576606627678216
Loss at iteration [2223]: 0.0025765614593497455
Loss at iteration [2224]: 0.0025765163993101345
Loss at iteration [2225]: 0.002576471381194727
Loss at iteration [2226]: 0.002576426441670849
Loss at iteration [2227]: 0.0025763815505580323
Loss at iteration [2228]: 0.002576336760377362
Loss at iteration [2229]: 0.002576292002213061
Loss at iteration [2230]: 0.002576247317243796
Loss at iteration [2231]: 0.0025762026847090834
Loss at iteration [2232]: 0.0025761582062025046
Loss at iteration [2233]: 0.0025761138074089666
Loss at iteration [2234]: 0.002576069470555966
Loss at iteration [2235]: 0.0025760251727255
Loss at iteration [2236]: 0.0025759809765681136
Loss at iteration [2237]: 0.0025759368080191915
Loss at iteration [2238]: 0.002575892720283081
Loss at iteration [2239]: 0.0025758486616798857
Loss at iteration [2240]: 0.002575804710348315
Loss at iteration [2241]: 0.0025757608611360274
Loss at iteration [2242]: 0.0025757171252608155
Loss at iteration [2243]: 0.002575673445270624
Loss at iteration [2244]: 0.002575629842481847
Loss at iteration [2245]: 0.0025755862488157973
Loss at iteration [2246]: 0.002575542758207599
Loss at iteration [2247]: 0.002575499307034742
Loss at iteration [2248]: 0.0025754559621738115
Loss at iteration [2249]: 0.0025754126817456864
Loss at iteration [2250]: 0.0025753694612570496
Loss at iteration [2251]: 0.0025753262826834684
Loss at iteration [2252]: 0.002575283129629144
Loss at iteration [2253]: 0.00257524003311822
Loss at iteration [2254]: 0.002575196944622089
Loss at iteration [2255]: 0.0025751538899563826
Loss at iteration [2256]: 0.002575110895938117
Loss at iteration [2257]: 0.002575067988137716
Loss at iteration [2258]: 0.0025750250781461505
Loss at iteration [2259]: 0.0025749821966509208
Loss at iteration [2260]: 0.002574939406557423
Loss at iteration [2261]: 0.002574896695592375
Loss at iteration [2262]: 0.0025748540153812346
Loss at iteration [2263]: 0.002574811517611593
Loss at iteration [2264]: 0.0025747691943674394
Loss at iteration [2265]: 0.0025747270198598184
Loss at iteration [2266]: 0.002574684884292137
Loss at iteration [2267]: 0.0025746428211034277
Loss at iteration [2268]: 0.0025746008534109984
Loss at iteration [2269]: 0.002574558949163542
Loss at iteration [2270]: 0.002574517054371161
Loss at iteration [2271]: 0.0025744752732554813
Loss at iteration [2272]: 0.0025744335540153836
Loss at iteration [2273]: 0.002574391896324381
Loss at iteration [2274]: 0.002574350254898184
Loss at iteration [2275]: 0.0025743087125304044
Loss at iteration [2276]: 0.00257426718430073
Loss at iteration [2277]: 0.0025742257265778164
Loss at iteration [2278]: 0.0025741843195423485
Loss at iteration [2279]: 0.0025741429460746862
Loss at iteration [2280]: 0.002574101656517983
Loss at iteration [2281]: 0.0025740604394938176
Loss at iteration [2282]: 0.0025740192380424697
Loss at iteration [2283]: 0.0025739781036616823
Loss at iteration [2284]: 0.002573937028320358
Loss at iteration [2285]: 0.0025738960010016168
Loss at iteration [2286]: 0.002573855068605095
Loss at iteration [2287]: 0.002573814126603927
Loss at iteration [2288]: 0.0025737732774130883
Loss at iteration [2289]: 0.002573732513477854
Loss at iteration [2290]: 0.002573691749402298
Loss at iteration [2291]: 0.002573651074505452
Loss at iteration [2292]: 0.002573610370207712
Loss at iteration [2293]: 0.002573569716344275
Loss at iteration [2294]: 0.002573529096882675
Loss at iteration [2295]: 0.0025734885305984815
Loss at iteration [2296]: 0.0025734479899390834
Loss at iteration [2297]: 0.0025734075403458585
Loss at iteration [2298]: 0.0025733671479681894
Loss at iteration [2299]: 0.002573326763971724
Loss at iteration [2300]: 0.002573286476167175
Loss at iteration [2301]: 0.00257324623896237
Loss at iteration [2302]: 0.0025732060553898834
Loss at iteration [2303]: 0.002573165920481576
Loss at iteration [2304]: 0.002573125849288242
Loss at iteration [2305]: 0.002573085888260164
Loss at iteration [2306]: 0.0025730460334137243
Loss at iteration [2307]: 0.00257300629279634
Loss at iteration [2308]: 0.0025729665955567817
Loss at iteration [2309]: 0.002572926941457668
Loss at iteration [2310]: 0.002572887362011567
Loss at iteration [2311]: 0.0025728478330403867
Loss at iteration [2312]: 0.0025728083320849734
Loss at iteration [2313]: 0.0025727689082188443
Loss at iteration [2314]: 0.002572729513472721
Loss at iteration [2315]: 0.0025726901687901024
Loss at iteration [2316]: 0.0025726509216178867
Loss at iteration [2317]: 0.0025726116657525107
Loss at iteration [2318]: 0.002572572542408576
Loss at iteration [2319]: 0.002572533429898879
Loss at iteration [2320]: 0.0025724943955937494
Loss at iteration [2321]: 0.0025724553289245395
Loss at iteration [2322]: 0.002572416394075865
Loss at iteration [2323]: 0.0025723774413685535
Loss at iteration [2324]: 0.002572338607688078
Loss at iteration [2325]: 0.0025722997795829005
Loss at iteration [2326]: 0.0025722610317631166
Loss at iteration [2327]: 0.002572222307911902
Loss at iteration [2328]: 0.0025721836769024516
Loss at iteration [2329]: 0.00257214502774336
Loss at iteration [2330]: 0.0025721065176094776
Loss at iteration [2331]: 0.002572067964289398
Loss at iteration [2332]: 0.0025720294862063165
Loss at iteration [2333]: 0.0025719910559530005
Loss at iteration [2334]: 0.002571952641251937
Loss at iteration [2335]: 0.0025719142801882426
Loss at iteration [2336]: 0.0025718760059104096
Loss at iteration [2337]: 0.0025718377004932606
Loss at iteration [2338]: 0.002571799477222849
Loss at iteration [2339]: 0.0025717612738010765
Loss at iteration [2340]: 0.0025717231088292604
Loss at iteration [2341]: 0.002571685056624348
Loss at iteration [2342]: 0.0025716471270291093
Loss at iteration [2343]: 0.0025716092508900022
Loss at iteration [2344]: 0.0025715714297053203
Loss at iteration [2345]: 0.0025715336454399705
Loss at iteration [2346]: 0.002571495932710233
Loss at iteration [2347]: 0.0025714582370227994
Loss at iteration [2348]: 0.0025714206723060685
Loss at iteration [2349]: 0.0025713830710185808
Loss at iteration [2350]: 0.0025713455274944614
Loss at iteration [2351]: 0.002571307946821819
Loss at iteration [2352]: 0.00257127037847246
Loss at iteration [2353]: 0.002571232888662507
Loss at iteration [2354]: 0.00257119540932163
Loss at iteration [2355]: 0.002571157956448028
Loss at iteration [2356]: 0.0025711206399347064
Loss at iteration [2357]: 0.0025710833816738653
Loss at iteration [2358]: 0.002571046158311394
Loss at iteration [2359]: 0.0025710091510971395
Loss at iteration [2360]: 0.0025709722659759547
Loss at iteration [2361]: 0.00257093540417795
Loss at iteration [2362]: 0.002570898604732775
Loss at iteration [2363]: 0.0025708618502151837
Loss at iteration [2364]: 0.0025708251429386246
Loss at iteration [2365]: 0.00257078854078991
Loss at iteration [2366]: 0.0025707520218130665
Loss at iteration [2367]: 0.002570715520427886
Loss at iteration [2368]: 0.002570679091604651
Loss at iteration [2369]: 0.002570642690471484
Loss at iteration [2370]: 0.002570606347531891
Loss at iteration [2371]: 0.0025705700526762825
Loss at iteration [2372]: 0.002570533785241782
Loss at iteration [2373]: 0.002570497601266516
Loss at iteration [2374]: 0.0025704614604545066
Loss at iteration [2375]: 0.002570425409529881
Loss at iteration [2376]: 0.0025703894310809177
Loss at iteration [2377]: 0.002570353436278385
Loss at iteration [2378]: 0.0025703175421103027
Loss at iteration [2379]: 0.002570281620603724
Loss at iteration [2380]: 0.00257024571517983
Loss at iteration [2381]: 0.0025702098395195723
Loss at iteration [2382]: 0.002570173980692402
Loss at iteration [2383]: 0.002570138236116844
Loss at iteration [2384]: 0.0025701024515185525
Loss at iteration [2385]: 0.0025700666788271626
Loss at iteration [2386]: 0.0025700309227328945
Loss at iteration [2387]: 0.002569995210761292
Loss at iteration [2388]: 0.0025699595337598177
Loss at iteration [2389]: 0.002569923921313842
Loss at iteration [2390]: 0.002569888332790313
Loss at iteration [2391]: 0.0025698528021007305
Loss at iteration [2392]: 0.002569817365929894
Loss at iteration [2393]: 0.0025697819039603967
Loss at iteration [2394]: 0.0025697465168949937
Loss at iteration [2395]: 0.0025697111770851926
Loss at iteration [2396]: 0.0025696758274503595
Loss at iteration [2397]: 0.00256964051448491
Loss at iteration [2398]: 0.0025696053008368172
Loss at iteration [2399]: 0.00256957015327978
Loss at iteration [2400]: 0.0025695351665998094
Loss at iteration [2401]: 0.002569500228666504
Loss at iteration [2402]: 0.0025694653417062717
Loss at iteration [2403]: 0.00256943052193092
Loss at iteration [2404]: 0.0025693957011612865
Loss at iteration [2405]: 0.002569360956147486
Loss at iteration [2406]: 0.002569326253106507
Loss at iteration [2407]: 0.0025692915978264017
Loss at iteration [2408]: 0.002569256965506791
Loss at iteration [2409]: 0.0025692224494219453
Loss at iteration [2410]: 0.0025691880077873923
Loss at iteration [2411]: 0.002569153636573344
Loss at iteration [2412]: 0.00256911932756592
Loss at iteration [2413]: 0.0025690850517974843
Loss at iteration [2414]: 0.0025690508372520895
Loss at iteration [2415]: 0.0025690166647591296
Loss at iteration [2416]: 0.002568982526403586
Loss at iteration [2417]: 0.0025689484670778783
Loss at iteration [2418]: 0.0025689144021761668
Loss at iteration [2419]: 0.002568880380122358
Loss at iteration [2420]: 0.002568846444537866
Loss at iteration [2421]: 0.002568812509632789
Loss at iteration [2422]: 0.0025687786383666537
Loss at iteration [2423]: 0.0025687447593090644
Loss at iteration [2424]: 0.002568710908698225
Loss at iteration [2425]: 0.0025686771147299544
Loss at iteration [2426]: 0.0025686433408844077
Loss at iteration [2427]: 0.0025686096372542224
Loss at iteration [2428]: 0.0025685759962089157
Loss at iteration [2429]: 0.002568542393997761
Loss at iteration [2430]: 0.002568508825184695
Loss at iteration [2431]: 0.0025684753288867934
Loss at iteration [2432]: 0.002568441893820621
Loss at iteration [2433]: 0.002568408512243749
Loss at iteration [2434]: 0.002568375182548819
Loss at iteration [2435]: 0.0025683418906383144
Loss at iteration [2436]: 0.0025683086427188517
Loss at iteration [2437]: 0.00256827544057751
Loss at iteration [2438]: 0.002568242267656742
Loss at iteration [2439]: 0.002568209173798322
Loss at iteration [2440]: 0.002568176040221656
Loss at iteration [2441]: 0.0025681429565066172
Loss at iteration [2442]: 0.0025681099369988507
Loss at iteration [2443]: 0.0025680769262351683
Loss at iteration [2444]: 0.0025680440059690397
Loss at iteration [2445]: 0.0025680110775511407
Loss at iteration [2446]: 0.0025679782094030516
Loss at iteration [2447]: 0.002567945432393738
Loss at iteration [2448]: 0.0025679126036243184
Loss at iteration [2449]: 0.002567879841822995
Loss at iteration [2450]: 0.0025678471337859674
Loss at iteration [2451]: 0.002567814434187675
Loss at iteration [2452]: 0.0025677818031095583
Loss at iteration [2453]: 0.002567749237739639
Loss at iteration [2454]: 0.0025677166893530523
Loss at iteration [2455]: 0.002567684190046912
Loss at iteration [2456]: 0.002567651725433842
Loss at iteration [2457]: 0.0025676193012837754
Loss at iteration [2458]: 0.0025675868901160253
Loss at iteration [2459]: 0.0025675544645157194
Loss at iteration [2460]: 0.0025675220769428844
Loss at iteration [2461]: 0.0025674897188097453
Loss at iteration [2462]: 0.002567457328490332
Loss at iteration [2463]: 0.002567424947480362
Loss at iteration [2464]: 0.002567392663420333
Loss at iteration [2465]: 0.0025673603479750254
Loss at iteration [2466]: 0.002567328130752534
Loss at iteration [2467]: 0.0025672958917524083
Loss at iteration [2468]: 0.002567263701383928
Loss at iteration [2469]: 0.002567231541514502
Loss at iteration [2470]: 0.002567199378342107
Loss at iteration [2471]: 0.002567167297692071
Loss at iteration [2472]: 0.0025671352654881205
Loss at iteration [2473]: 0.0025671032413661266
Loss at iteration [2474]: 0.002567071292729523
Loss at iteration [2475]: 0.0025670393369736405
Loss at iteration [2476]: 0.0025670074452452396
Loss at iteration [2477]: 0.0025669756523643244
Loss at iteration [2478]: 0.002566943902057604
Loss at iteration [2479]: 0.0025669122649263523
Loss at iteration [2480]: 0.0025668806511814847
Loss at iteration [2481]: 0.002566849077915728
Loss at iteration [2482]: 0.002566817528370072
Loss at iteration [2483]: 0.0025667860159957834
Loss at iteration [2484]: 0.0025667545756985553
Loss at iteration [2485]: 0.0025667231866779556
Loss at iteration [2486]: 0.00256669181132529
Loss at iteration [2487]: 0.0025666604802831506
Loss at iteration [2488]: 0.002566629171368679
Loss at iteration [2489]: 0.0025665979470588956
Loss at iteration [2490]: 0.002566566747897009
Loss at iteration [2491]: 0.0025665355697496984
Loss at iteration [2492]: 0.002566504433820522
Loss at iteration [2493]: 0.0025664733149379855
Loss at iteration [2494]: 0.0025664422584810707
Loss at iteration [2495]: 0.002566411238891809
Loss at iteration [2496]: 0.0025663803013810473
Loss at iteration [2497]: 0.0025663493495948855
Loss at iteration [2498]: 0.0025663185052185833
Loss at iteration [2499]: 0.0025662876247201385
Loss at iteration [2500]: 0.002566256797715835
