Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 35.902098655700684
Loss at iteration [1928]: 0.006591123753424864
Loss at iteration [1929]: 0.006588570530989261
Loss at iteration [1930]: 0.006586023925075085
Loss at iteration [1931]: 0.0065834828855713245
Loss at iteration [1932]: 0.0065809474703142365
Loss at iteration [1933]: 0.0065784176392697565
Loss at iteration [1934]: 0.006575893281278803
Loss at iteration [1935]: 0.006573374356564409
Loss at iteration [1936]: 0.006570860810621745
Loss at iteration [1937]: 0.006568352542898025
Loss at iteration [1938]: 0.006565849720358033
Loss at iteration [1939]: 0.006563352265460003
Loss at iteration [1940]: 0.006560860129090166
Loss at iteration [1941]: 0.006558373752162316
Loss at iteration [1942]: 0.006555892775549516
Loss at iteration [1943]: 0.006553417260629579
Loss at iteration [1944]: 0.0065509471598560525
Loss at iteration [1945]: 0.0065484822720323415
Loss at iteration [1946]: 0.006546022807043162
Loss at iteration [1947]: 0.006543568913382566
Loss at iteration [1948]: 0.006541120822728785
Loss at iteration [1949]: 0.006538678530798512
Loss at iteration [1950]: 0.00653624139031332
Loss at iteration [1951]: 0.006533809333565893
Loss at iteration [1952]: 0.006531382692583915
Loss at iteration [1953]: 0.006528961514320544
Loss at iteration [1954]: 0.0065265462369204115
Loss at iteration [1955]: 0.006524136371542663
Loss at iteration [1956]: 0.006521732981262553
Loss at iteration [1957]: 0.0065193364827327615
Loss at iteration [1958]: 0.006516945792434146
Loss at iteration [1959]: 0.0065145606276028134
Loss at iteration [1960]: 0.006512180642155478
Loss at iteration [1961]: 0.006509805872627179
Loss at iteration [1962]: 0.006507436337909113
Loss at iteration [1963]: 0.006505071858043557
Loss at iteration [1964]: 0.0065027122804418875
Loss at iteration [1965]: 0.006500357385522618
Loss at iteration [1966]: 0.006498007045933445
Loss at iteration [1967]: 0.006495661532226497
Loss at iteration [1968]: 0.006493320528941633
Loss at iteration [1969]: 0.006490983667016517
Loss at iteration [1970]: 0.006488651413828235
Loss at iteration [1971]: 0.006486324291344122
Loss at iteration [1972]: 0.006484002084236414
Loss at iteration [1973]: 0.006481684661685429
Loss at iteration [1974]: 0.006479371772790176
Loss at iteration [1975]: 0.006477063399260999
Loss at iteration [1976]: 0.0064747603686376425
Loss at iteration [1977]: 0.006472461967274812
Loss at iteration [1978]: 0.006470168110283757
Loss at iteration [1979]: 0.006467878683818578
Loss at iteration [1980]: 0.006465594249342436
Loss at iteration [1981]: 0.006463314949189683
Loss at iteration [1982]: 0.00646104031992477
Loss at iteration [1983]: 0.00645877011730602
Loss at iteration [1984]: 0.006456505459273687
Loss at iteration [1985]: 0.006454245777072664
Loss at iteration [1986]: 0.006451991060083346
Loss at iteration [1987]: 0.0064497407257662846
Loss at iteration [1988]: 0.006447494659509321
Loss at iteration [1989]: 0.006445252999885391
Loss at iteration [1990]: 0.00644301543122429
Loss at iteration [1991]: 0.006440781903047811
Loss at iteration [1992]: 0.006438553279724748
Loss at iteration [1993]: 0.006436329030753929
Loss at iteration [1994]: 0.0064341093230352335
Loss at iteration [1995]: 0.00643189395280643
Loss at iteration [1996]: 0.006429682963385491
Loss at iteration [1997]: 0.006427476039423437
Loss at iteration [1998]: 0.006425273198199622
Loss at iteration [1999]: 0.006423074466651994
Loss at iteration [2000]: 0.006420879869757971
Loss at iteration [2001]: 0.0064186894765812744
Loss at iteration [2002]: 0.006416503636701767
Loss at iteration [2003]: 0.006414321824523102
Loss at iteration [2004]: 0.006412143922169436
Loss at iteration [2005]: 0.006409969793020887
Loss at iteration [2006]: 0.006407799288412342
Loss at iteration [2007]: 0.006405632783730187
Loss at iteration [2008]: 0.006403470475682148
Loss at iteration [2009]: 0.006401312051464606
Loss at iteration [2010]: 0.006399157586458321
Loss at iteration [2011]: 0.006397007027304182
Loss at iteration [2012]: 0.006394860525295122
Loss at iteration [2013]: 0.006392718397608652
Loss at iteration [2014]: 0.006390580119101116
Loss at iteration [2015]: 0.00638844558740909
Loss at iteration [2016]: 0.006386314601484908
Loss at iteration [2017]: 0.006384186682607386
Loss at iteration [2018]: 0.006382062218364585
Loss at iteration [2019]: 0.006379941226880402
Loss at iteration [2020]: 0.006377823913414626
Loss at iteration [2021]: 0.006375710181679892
Loss at iteration [2022]: 0.006373600179821489
Loss at iteration [2023]: 0.006371493884486153
Loss at iteration [2024]: 0.00636939108287648
Loss at iteration [2025]: 0.00636729171453288
Loss at iteration [2026]: 0.006365196003530931
Loss at iteration [2027]: 0.006363103850404105
Loss at iteration [2028]: 0.00636101516590541
Loss at iteration [2029]: 0.006358930478239197
Loss at iteration [2030]: 0.006356849428368599
Loss at iteration [2031]: 0.006354771768066587
Loss at iteration [2032]: 0.006352697474953004
Loss at iteration [2033]: 0.0063506265828201045
Loss at iteration [2034]: 0.006348559181926876
Loss at iteration [2035]: 0.00634649508564353
Loss at iteration [2036]: 0.006344434370817404
Loss at iteration [2037]: 0.006342377154688232
Loss at iteration [2038]: 0.006340323334423649
Loss at iteration [2039]: 0.00633827284984037
Loss at iteration [2040]: 0.006336225647140791
Loss at iteration [2041]: 0.006334181987440584
Loss at iteration [2042]: 0.0063321422294450045
Loss at iteration [2043]: 0.006330106141683465
Loss at iteration [2044]: 0.006328073646773877
Loss at iteration [2045]: 0.0063260447593677365
Loss at iteration [2046]: 0.006324019280000708
Loss at iteration [2047]: 0.006321997174385542
Loss at iteration [2048]: 0.00631997863252774
Loss at iteration [2049]: 0.006317963959751844
Loss at iteration [2050]: 0.006315952783751544
Loss at iteration [2051]: 0.0063139450196282925
Loss at iteration [2052]: 0.006311940515682922
Loss at iteration [2053]: 0.006309939601400977
Loss at iteration [2054]: 0.006307941952014156
Loss at iteration [2055]: 0.006305947496710023
Loss at iteration [2056]: 0.006303956365480284
Loss at iteration [2057]: 0.006301969580093992
Loss at iteration [2058]: 0.006299986364390259
Loss at iteration [2059]: 0.006298006678642162
Loss at iteration [2060]: 0.006296030749419082
Loss at iteration [2061]: 0.006294057958993882
Loss at iteration [2062]: 0.006292088803237746
Loss at iteration [2063]: 0.006290123708911069
Loss at iteration [2064]: 0.006288161677522049
Loss at iteration [2065]: 0.006286203246286725
Loss at iteration [2066]: 0.006284248091095409
Loss at iteration [2067]: 0.006282296227142533
Loss at iteration [2068]: 0.006280347780516657
Loss at iteration [2069]: 0.006278403075566365
Loss at iteration [2070]: 0.006276461725751491
Loss at iteration [2071]: 0.006274523357881465
Loss at iteration [2072]: 0.006272588147895272
Loss at iteration [2073]: 0.006270655923104753
Loss at iteration [2074]: 0.00626872656040712
Loss at iteration [2075]: 0.006266799969262728
Loss at iteration [2076]: 0.0062648766210719195
Loss at iteration [2077]: 0.00626295596019003
Loss at iteration [2078]: 0.006261038236158596
Loss at iteration [2079]: 0.006259123477790655
Loss at iteration [2080]: 0.0062572115812215305
Loss at iteration [2081]: 0.006255302508347111
Loss at iteration [2082]: 0.00625339640920582
Loss at iteration [2083]: 0.0062514928463125955
Loss at iteration [2084]: 0.006249592046645511
Loss at iteration [2085]: 0.006247694138985186
Loss at iteration [2086]: 0.006245798972567255
Loss at iteration [2087]: 0.006243906495061871
Loss at iteration [2088]: 0.006242016822879401
Loss at iteration [2089]: 0.006240129618416185
Loss at iteration [2090]: 0.006238244739562262
Loss at iteration [2091]: 0.0062363623448453195
Loss at iteration [2092]: 0.006234482701968301
Loss at iteration [2093]: 0.006232606055454986
Loss at iteration [2094]: 0.006230732102783284
Loss at iteration [2095]: 0.006228861017499166
Loss at iteration [2096]: 0.006226992668945727
Loss at iteration [2097]: 0.0062251272176464725
Loss at iteration [2098]: 0.006223264225987496
Loss at iteration [2099]: 0.006221403348579441
Loss at iteration [2100]: 0.006219545125046473
Loss at iteration [2101]: 0.006217689780440427
Loss at iteration [2102]: 0.006215837996298533
Loss at iteration [2103]: 0.006213988743680184
Loss at iteration [2104]: 0.00621214195345719
Loss at iteration [2105]: 0.0062102980536547425
Loss at iteration [2106]: 0.006208456740283683
Loss at iteration [2107]: 0.006206618422937622
Loss at iteration [2108]: 0.0062047838277860924
Loss at iteration [2109]: 0.006202952809525596
Loss at iteration [2110]: 0.006201124867013316
Loss at iteration [2111]: 0.006199299831015289
Loss at iteration [2112]: 0.006197477820435363
Loss at iteration [2113]: 0.006195659073963823
Loss at iteration [2114]: 0.006193844214966178
Loss at iteration [2115]: 0.006192032393718592
Loss at iteration [2116]: 0.006190223719142181
Loss at iteration [2117]: 0.006188417693828661
Loss at iteration [2118]: 0.006186614321721428
Loss at iteration [2119]: 0.006184813449474332
Loss at iteration [2120]: 0.006183014789874504
Loss at iteration [2121]: 0.006181218426007111
Loss at iteration [2122]: 0.006179424635834489
Loss at iteration [2123]: 0.006177633437655232
Loss at iteration [2124]: 0.006175844561025017
Loss at iteration [2125]: 0.006174058908169449
Loss at iteration [2126]: 0.00617227607081591
Loss at iteration [2127]: 0.0061704956152828375
Loss at iteration [2128]: 0.006168717312347157
Loss at iteration [2129]: 0.006166941409243194
Loss at iteration [2130]: 0.006165167935023681
Loss at iteration [2131]: 0.006163396833763759
Loss at iteration [2132]: 0.00616162819588784
Loss at iteration [2133]: 0.006159861847390678
Loss at iteration [2134]: 0.006158098037211572
Loss at iteration [2135]: 0.006156336523510563
Loss at iteration [2136]: 0.006154577281829144
Loss at iteration [2137]: 0.006152820445075962
Loss at iteration [2138]: 0.006151065801295679
Loss at iteration [2139]: 0.006149313304204275
Loss at iteration [2140]: 0.006147562948678342
Loss at iteration [2141]: 0.006145814598241153
Loss at iteration [2142]: 0.006144068221373203
Loss at iteration [2143]: 0.0061423239175900255
Loss at iteration [2144]: 0.00614058180913382
Loss at iteration [2145]: 0.006138841986227251
Loss at iteration [2146]: 0.006137104137193245
Loss at iteration [2147]: 0.006135368340456113
Loss at iteration [2148]: 0.006133635065916732
Loss at iteration [2149]: 0.006131903741289151
Loss at iteration [2150]: 0.006130175048131773
Loss at iteration [2151]: 0.006128448445467613
Loss at iteration [2152]: 0.006126724058002791
Loss at iteration [2153]: 0.006125002252787307
Loss at iteration [2154]: 0.006123282549928611
Loss at iteration [2155]: 0.006121564700384353
Loss at iteration [2156]: 0.006119848576291582
Loss at iteration [2157]: 0.006118134537711437
Loss at iteration [2158]: 0.006116422546519033
Loss at iteration [2159]: 0.0061147127988964165
Loss at iteration [2160]: 0.006113005521391629
Loss at iteration [2161]: 0.006111300294991292
Loss at iteration [2162]: 0.00610959713530887
Loss at iteration [2163]: 0.006107896012961234
Loss at iteration [2164]: 0.006106196770227124
Loss at iteration [2165]: 0.006104499470702707
Loss at iteration [2166]: 0.006102803943963299
Loss at iteration [2167]: 0.006101110113292648
Loss at iteration [2168]: 0.0060994180277475
Loss at iteration [2169]: 0.006097728062232764
Loss at iteration [2170]: 0.0060960399366672595
Loss at iteration [2171]: 0.006094354080600614
Loss at iteration [2172]: 0.006092670293753945
Loss at iteration [2173]: 0.006090988355658
Loss at iteration [2174]: 0.0060893081171634255
Loss at iteration [2175]: 0.006087629672331205
Loss at iteration [2176]: 0.0060859531022303
Loss at iteration [2177]: 0.006084279393086647
Loss at iteration [2178]: 0.0060826079951941765
Loss at iteration [2179]: 0.0060809386531340825
Loss at iteration [2180]: 0.006079271418322405
Loss at iteration [2181]: 0.006077606022395832
Loss at iteration [2182]: 0.006075942419823731
Loss at iteration [2183]: 0.0060742803649850505
Loss at iteration [2184]: 0.00607261976099723
Loss at iteration [2185]: 0.0060709607453716926
Loss at iteration [2186]: 0.00606930331180823
Loss at iteration [2187]: 0.006067647487631083
Loss at iteration [2188]: 0.006065993603497415
Loss at iteration [2189]: 0.006064341291047804
Loss at iteration [2190]: 0.006062690748541313
Loss at iteration [2191]: 0.0060610419004229355
Loss at iteration [2192]: 0.006059395026397397
Loss at iteration [2193]: 0.006057749551143946
Loss at iteration [2194]: 0.006056105712834094
Loss at iteration [2195]: 0.006054463666402502
Loss at iteration [2196]: 0.006052823426203318
Loss at iteration [2197]: 0.006051185034940393
Loss at iteration [2198]: 0.006049548945214953
Loss at iteration [2199]: 0.0060479147317442404
Loss at iteration [2200]: 0.006046282319707082
Loss at iteration [2201]: 0.006044651522063742
Loss at iteration [2202]: 0.0060430225303566565
Loss at iteration [2203]: 0.0060413951746059605
Loss at iteration [2204]: 0.006039769218600836
Loss at iteration [2205]: 0.006038144637054975
Loss at iteration [2206]: 0.006036521629471585
Loss at iteration [2207]: 0.006034900098462339
Loss at iteration [2208]: 0.006033280260265971
Loss at iteration [2209]: 0.006031661930563044
Loss at iteration [2210]: 0.006030045323842293
Loss at iteration [2211]: 0.006028430317411507
Loss at iteration [2212]: 0.0060268168468757535
Loss at iteration [2213]: 0.006025204912248694
Loss at iteration [2214]: 0.006023594582478488
Loss at iteration [2215]: 0.006021986030020964
Loss at iteration [2216]: 0.0060203791793818585
Loss at iteration [2217]: 0.006018774070804999
Loss at iteration [2218]: 0.006017170557330672
Loss at iteration [2219]: 0.006015568584838225
Loss at iteration [2220]: 0.006013968303465411
Loss at iteration [2221]: 0.006012369842341739
Loss at iteration [2222]: 0.006010772944524191
Loss at iteration [2223]: 0.0060091777791205165
Loss at iteration [2224]: 0.006007584202980111
Loss at iteration [2225]: 0.006005993011585171
Loss at iteration [2226]: 0.006004403549839019
Loss at iteration [2227]: 0.006002815705473191
Loss at iteration [2228]: 0.006001229552031619
Loss at iteration [2229]: 0.0059996449584504
Loss at iteration [2230]: 0.005998061821114615
Loss at iteration [2231]: 0.005996480233851605
Loss at iteration [2232]: 0.005994899945254064
Loss at iteration [2233]: 0.005993321095710222
Loss at iteration [2234]: 0.005991744104996936
Loss at iteration [2235]: 0.005990169978156944
Loss at iteration [2236]: 0.005988597956144083
Loss at iteration [2237]: 0.005987028238122652
Loss at iteration [2238]: 0.005985460893646904
Loss at iteration [2239]: 0.005983895386760672
Loss at iteration [2240]: 0.00598233162726106
Loss at iteration [2241]: 0.00598076957571545
Loss at iteration [2242]: 0.005979209178034083
Loss at iteration [2243]: 0.005977651783913629
Loss at iteration [2244]: 0.0059760975200227485
Loss at iteration [2245]: 0.005974546158812312
Loss at iteration [2246]: 0.005972997261405079
Loss at iteration [2247]: 0.005971450573774071
Loss at iteration [2248]: 0.005969905650393364
Loss at iteration [2249]: 0.0059683622197999366
Loss at iteration [2250]: 0.005966820212461394
Loss at iteration [2251]: 0.005965279611378401
Loss at iteration [2252]: 0.005963740433697144
Loss at iteration [2253]: 0.005962202765610661
Loss at iteration [2254]: 0.005960666573824099
Loss at iteration [2255]: 0.005959131772315964
Loss at iteration [2256]: 0.00595759869196948
Loss at iteration [2257]: 0.005956067936350489
Loss at iteration [2258]: 0.005954539441470802
Loss at iteration [2259]: 0.005953012509690828
Loss at iteration [2260]: 0.005951487012966079
Loss at iteration [2261]: 0.005949963030994949
Loss at iteration [2262]: 0.005948441777460513
Loss at iteration [2263]: 0.005946922838261762
Loss at iteration [2264]: 0.005945405551485283
Loss at iteration [2265]: 0.005943889934300578
Loss at iteration [2266]: 0.005942376322980066
Loss at iteration [2267]: 0.00594086423129616
Loss at iteration [2268]: 0.005939353493659675
Loss at iteration [2269]: 0.005937844056674099
Loss at iteration [2270]: 0.005936337014006633
Loss at iteration [2271]: 0.005934831554924385
Loss at iteration [2272]: 0.005933327637065347
Loss at iteration [2273]: 0.005931825064257127
Loss at iteration [2274]: 0.005930323777379047
Loss at iteration [2275]: 0.005928823837827509
Loss at iteration [2276]: 0.005927325129196815
Loss at iteration [2277]: 0.005925827959347914
Loss at iteration [2278]: 0.005924332262324651
Loss at iteration [2279]: 0.005922838218009626
Loss at iteration [2280]: 0.0059213465455243116
Loss at iteration [2281]: 0.005919856518264636
Loss at iteration [2282]: 0.005918368174133422
Loss at iteration [2283]: 0.005916881399854629
Loss at iteration [2284]: 0.005915396675211644
Loss at iteration [2285]: 0.005913913390906377
Loss at iteration [2286]: 0.005912431414583116
Loss at iteration [2287]: 0.005910950795796414
Loss at iteration [2288]: 0.00590947185094164
Loss at iteration [2289]: 0.005907994678577074
Loss at iteration [2290]: 0.005906518928921363
Loss at iteration [2291]: 0.005905044430160718
Loss at iteration [2292]: 0.00590357110882483
Loss at iteration [2293]: 0.005902099028429278
Loss at iteration [2294]: 0.0059006281596676235
Loss at iteration [2295]: 0.0058991584569297525
Loss at iteration [2296]: 0.005897689870289915
Loss at iteration [2297]: 0.005896222384152748
Loss at iteration [2298]: 0.005894756151115692
Loss at iteration [2299]: 0.005893291629548461
Loss at iteration [2300]: 0.005891829202094694
Loss at iteration [2301]: 0.005890368174278787
Loss at iteration [2302]: 0.005888908580194601
Loss at iteration [2303]: 0.005887450758370582
Loss at iteration [2304]: 0.005885994940097327
Loss at iteration [2305]: 0.005884540760296538
Loss at iteration [2306]: 0.005883088309456565
Loss at iteration [2307]: 0.005881637232170642
Loss at iteration [2308]: 0.005880187528844121
Loss at iteration [2309]: 0.005878738997956436
Loss at iteration [2310]: 0.005877291601308934
Loss at iteration [2311]: 0.005875845393090021
Loss at iteration [2312]: 0.0058744008703532635
Loss at iteration [2313]: 0.005872958499751873
Loss at iteration [2314]: 0.00587151753200439
Loss at iteration [2315]: 0.005870077860653259
Loss at iteration [2316]: 0.005868639495423583
Loss at iteration [2317]: 0.005867202173183984
Loss at iteration [2318]: 0.005865765682951137
Loss at iteration [2319]: 0.005864330154092789
Loss at iteration [2320]: 0.005862896197697761
Loss at iteration [2321]: 0.005861463450720368
Loss at iteration [2322]: 0.005860032075711137
Loss at iteration [2323]: 0.005858601997160956
Loss at iteration [2324]: 0.005857173490110117
Loss at iteration [2325]: 0.005855746535234023
Loss at iteration [2326]: 0.005854320735633566
Loss at iteration [2327]: 0.005852896368121812
Loss at iteration [2328]: 0.0058514734454829555
Loss at iteration [2329]: 0.005850051526488348
Loss at iteration [2330]: 0.005848630632689048
Loss at iteration [2331]: 0.005847210846442682
Loss at iteration [2332]: 0.005845792173591053
Loss at iteration [2333]: 0.005844374733553018
Loss at iteration [2334]: 0.005842958950358878
Loss at iteration [2335]: 0.005841544367028802
Loss at iteration [2336]: 0.0058401307654305104
Loss at iteration [2337]: 0.005838718050235945
Loss at iteration [2338]: 0.005837307440909081
Loss at iteration [2339]: 0.005835898530363141
Loss at iteration [2340]: 0.005834491300247867
Loss at iteration [2341]: 0.005833085289114644
Loss at iteration [2342]: 0.005831680358178413
Loss at iteration [2343]: 0.005830277286979541
Loss at iteration [2344]: 0.0058288754675543475
Loss at iteration [2345]: 0.00582747488150731
Loss at iteration [2346]: 0.005826075310776063
Loss at iteration [2347]: 0.005824676794563159
Loss at iteration [2348]: 0.005823279351969669
Loss at iteration [2349]: 0.005821883069897351
Loss at iteration [2350]: 0.005820488434771039
Loss at iteration [2351]: 0.005819095021660766
Loss at iteration [2352]: 0.005817702429517626
Loss at iteration [2353]: 0.005816311054509434
Loss at iteration [2354]: 0.00581492094587823
Loss at iteration [2355]: 0.0058135318892489395
Loss at iteration [2356]: 0.005812143780174856
Loss at iteration [2357]: 0.005810756577569642
Loss at iteration [2358]: 0.0058093703092231734
Loss at iteration [2359]: 0.00580798550048554
Loss at iteration [2360]: 0.00580660217497987
Loss at iteration [2361]: 0.005805220051122151
Loss at iteration [2362]: 0.005803839191399594
Loss at iteration [2363]: 0.00580245990909906
Loss at iteration [2364]: 0.005801082122930601
Loss at iteration [2365]: 0.0057997056471871195
Loss at iteration [2366]: 0.005798330500953412
Loss at iteration [2367]: 0.005796957036283913
Loss at iteration [2368]: 0.00579558553265822
Loss at iteration [2369]: 0.005794216012598028
Loss at iteration [2370]: 0.005792848284613716
Loss at iteration [2371]: 0.005791482396670008
Loss at iteration [2372]: 0.005790117687412969
Loss at iteration [2373]: 0.005788754446166426
Loss at iteration [2374]: 0.005787392475080956
Loss at iteration [2375]: 0.005786032180078922
Loss at iteration [2376]: 0.00578467362381919
Loss at iteration [2377]: 0.0057833162298341016
Loss at iteration [2378]: 0.005781959947784026
Loss at iteration [2379]: 0.005780604826143712
Loss at iteration [2380]: 0.005779250698161294
Loss at iteration [2381]: 0.005777897671242505
Loss at iteration [2382]: 0.005776545581001952
Loss at iteration [2383]: 0.0057751943453103645
Loss at iteration [2384]: 0.005773844020223999
Loss at iteration [2385]: 0.0057724945784778945
Loss at iteration [2386]: 0.005771146019651164
Loss at iteration [2387]: 0.0057697985921466985
Loss at iteration [2388]: 0.005768452574378501
Loss at iteration [2389]: 0.005767107628107346
Loss at iteration [2390]: 0.005765763665592526
Loss at iteration [2391]: 0.00576442076519375
Loss at iteration [2392]: 0.00576307887227556
Loss at iteration [2393]: 0.005761738150566679
Loss at iteration [2394]: 0.005760398373440271
Loss at iteration [2395]: 0.0057590597181668545
Loss at iteration [2396]: 0.005757722231677902
Loss at iteration [2397]: 0.005756385797125766
Loss at iteration [2398]: 0.0057550523924445535
Loss at iteration [2399]: 0.0057537204714751405
Loss at iteration [2400]: 0.0057523895215145894
Loss at iteration [2401]: 0.005751059598397288
Loss at iteration [2402]: 0.005749730984630571
Loss at iteration [2403]: 0.00574840382585097
Loss at iteration [2404]: 0.005747077711903599
Loss at iteration [2405]: 0.005745752728615857
Loss at iteration [2406]: 0.005744428670810561
Loss at iteration [2407]: 0.005743105596277946
Loss at iteration [2408]: 0.005741783483394293
Loss at iteration [2409]: 0.005740463426282484
Loss at iteration [2410]: 0.005739144952840892
Loss at iteration [2411]: 0.005737827639515596
Loss at iteration [2412]: 0.005736511283768886
Loss at iteration [2413]: 0.005735196430173602
Loss at iteration [2414]: 0.005733882516656527
Loss at iteration [2415]: 0.0057325697768850215
Loss at iteration [2416]: 0.0057312580942417805
Loss at iteration [2417]: 0.005729947283392274
Loss at iteration [2418]: 0.005728637292791797
Loss at iteration [2419]: 0.005727328105465446
Loss at iteration [2420]: 0.005726019804037535
Loss at iteration [2421]: 0.005724712540454462
Loss at iteration [2422]: 0.005723406376510866
Loss at iteration [2423]: 0.005722101669356763
Loss at iteration [2424]: 0.0057207980900691995
Loss at iteration [2425]: 0.005719496107024324
Loss at iteration [2426]: 0.0057181950849538475
Loss at iteration [2427]: 0.0057168951158977615
Loss at iteration [2428]: 0.005715596622398323
Loss at iteration [2429]: 0.005714298976497907
Loss at iteration [2430]: 0.0057130021729414615
Loss at iteration [2431]: 0.0057117063688932775
Loss at iteration [2432]: 0.005710411515094611
Loss at iteration [2433]: 0.005709117545842842
Loss at iteration [2434]: 0.0057078244259184995
Loss at iteration [2435]: 0.005706532187778353
Loss at iteration [2436]: 0.005705240787668919
Loss at iteration [2437]: 0.005703950498755435
Loss at iteration [2438]: 0.005702661748797709
Loss at iteration [2439]: 0.005701373992094375
Loss at iteration [2440]: 0.005700087013242461
Loss at iteration [2441]: 0.005698801681096135
Loss at iteration [2442]: 0.005697518387708111
Loss at iteration [2443]: 0.005696236335284521
Loss at iteration [2444]: 0.005694956540309404
Loss at iteration [2445]: 0.005693678042085745
Loss at iteration [2446]: 0.005692400715631179
Loss at iteration [2447]: 0.005691124248994175
Loss at iteration [2448]: 0.0056898485847905154
Loss at iteration [2449]: 0.005688573781848052
Loss at iteration [2450]: 0.005687299843669844
Loss at iteration [2451]: 0.005686026673004826
Loss at iteration [2452]: 0.005684754341331378
Loss at iteration [2453]: 0.005683482820246942
Loss at iteration [2454]: 0.005682212072363467
Loss at iteration [2455]: 0.00568094206657902
Loss at iteration [2456]: 0.0056796727883682
Loss at iteration [2457]: 0.00567840422018014
Loss at iteration [2458]: 0.005677136420197134
Loss at iteration [2459]: 0.005675869339529961
Loss at iteration [2460]: 0.005674602898420361
Loss at iteration [2461]: 0.005673337031873743
Loss at iteration [2462]: 0.005672071914833038
Loss at iteration [2463]: 0.005670807919993207
Loss at iteration [2464]: 0.005669545003740212
Loss at iteration [2465]: 0.0056682829924595375
Loss at iteration [2466]: 0.005667022153096992
Loss at iteration [2467]: 0.005665762799221271
Loss at iteration [2468]: 0.0056645051989211385
Loss at iteration [2469]: 0.0056632495033110495
Loss at iteration [2470]: 0.005661995334546175
Loss at iteration [2471]: 0.00566074230332077
Loss at iteration [2472]: 0.0056594900725052836
Loss at iteration [2473]: 0.005658238801855929
Loss at iteration [2474]: 0.005656989553078397
Loss at iteration [2475]: 0.005655741455802776
Loss at iteration [2476]: 0.005654494499050934
Loss at iteration [2477]: 0.005653248506874027
Loss at iteration [2478]: 0.005652003359015236
Loss at iteration [2479]: 0.005650758935591082
Loss at iteration [2480]: 0.005649515330475354
Loss at iteration [2481]: 0.005648273124858145
Loss at iteration [2482]: 0.005647031748706437
Loss at iteration [2483]: 0.0056457913646297524
Loss at iteration [2484]: 0.00564455213618454
Loss at iteration [2485]: 0.005643313877522606
Loss at iteration [2486]: 0.0056420763838539245
Loss at iteration [2487]: 0.005640839592505478
Loss at iteration [2488]: 0.005639603431255237
Loss at iteration [2489]: 0.005638367644695039
Loss at iteration [2490]: 0.005637132812797123
Loss at iteration [2491]: 0.005635899328431786
Loss at iteration [2492]: 0.005634666560383898
Loss at iteration [2493]: 0.00563343448983748
Loss at iteration [2494]: 0.005632203184158916
Loss at iteration [2495]: 0.005630973060329203
Loss at iteration [2496]: 0.00562974568181042
Loss at iteration [2497]: 0.005628519355188897
Loss at iteration [2498]: 0.0056272938940136324
Loss at iteration [2499]: 0.005626069200643359
Loss at iteration [2500]: 0.005624845165798016
Loss at iteration [2501]: 0.005623621839467492
Loss at iteration [2502]: 0.005622399271574869
Loss at iteration [2503]: 0.005621177413787357
Loss at iteration [2504]: 0.005619956811179669
Loss at iteration [2505]: 0.005618737487489792
Loss at iteration [2506]: 0.005617519400088919
Loss at iteration [2507]: 0.005616302601589521
Loss at iteration [2508]: 0.005615087127417475
Loss at iteration [2509]: 0.005613872431836275
Loss at iteration [2510]: 0.00561265842872083
Loss at iteration [2511]: 0.005611445143940258
Loss at iteration [2512]: 0.0056102324454576444
Loss at iteration [2513]: 0.00560902021241789
Loss at iteration [2514]: 0.005607808677325895
Loss at iteration [2515]: 0.005606598430285574
Loss at iteration [2516]: 0.005605389487765614
Loss at iteration [2517]: 0.005604181521525195
Loss at iteration [2518]: 0.005602974600412862
Loss at iteration [2519]: 0.00560176863006143
Loss at iteration [2520]: 0.005600563837568382
Loss at iteration [2521]: 0.005599360585197071
Loss at iteration [2522]: 0.005598158239373971
Loss at iteration [2523]: 0.0055969566902242555
Loss at iteration [2524]: 0.0055957554488849474
Loss at iteration [2525]: 0.005594554807519954
Loss at iteration [2526]: 0.005593354763701448
Loss at iteration [2527]: 0.005592155553587305
Loss at iteration [2528]: 0.005590957055359275
Loss at iteration [2529]: 0.005589759152539303
Loss at iteration [2530]: 0.005588561982154398
Loss at iteration [2531]: 0.005587365864556612
Loss at iteration [2532]: 0.005586170814302939
Loss at iteration [2533]: 0.005584976826738312
Loss at iteration [2534]: 0.005583783771405335
Loss at iteration [2535]: 0.0055825914024353746
Loss at iteration [2536]: 0.005581399581212783
Loss at iteration [2537]: 0.005580208556107262
Loss at iteration [2538]: 0.005579018264634436
Loss at iteration [2539]: 0.005577828607088298
Loss at iteration [2540]: 0.005576639677576536
Loss at iteration [2541]: 0.00557545155941464
Loss at iteration [2542]: 0.0055742644168396355
Loss at iteration [2543]: 0.005573078068759482
Loss at iteration [2544]: 0.005571892483470125
Loss at iteration [2545]: 0.005570707877118325
Loss at iteration [2546]: 0.0055695239184624015
Loss at iteration [2547]: 0.005568340756261713
Loss at iteration [2548]: 0.005567159071728751
Loss at iteration [2549]: 0.005565978278111772
Loss at iteration [2550]: 0.005564798211615312
Loss at iteration [2551]: 0.005563619306582637
Loss at iteration [2552]: 0.005562441939343975
Loss at iteration [2553]: 0.005561265306011633
Loss at iteration [2554]: 0.005560089265608473
