Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 8.798208475112915
Loss at iteration [1876]: 0.0024311028847666524
Loss at iteration [1877]: 0.002431067146013676
Loss at iteration [1878]: 0.0024310299347359075
Loss at iteration [1879]: 0.00243099844859088
Loss at iteration [1880]: 0.0024309641088877325
Loss at iteration [1881]: 0.00243093047565333
Loss at iteration [1882]: 0.0024308957819070246
Loss at iteration [1883]: 0.0024308848534297794
Loss at iteration [1884]: 0.0024308556843428654
Loss at iteration [1885]: 0.002430829573398136
Loss at iteration [1886]: 0.002430793743208177
Loss at iteration [1887]: 0.0024307646533397735
Loss at iteration [1888]: 0.0024307321333462695
Loss at iteration [1889]: 0.0024307096990659675
Loss at iteration [1890]: 0.0024306756476314036
Loss at iteration [1891]: 0.0024306420271121942
Loss at iteration [1892]: 0.00243060377024223
Loss at iteration [1893]: 0.002430574256535092
Loss at iteration [1894]: 0.0024305407218662015
Loss at iteration [1895]: 0.00243051579493755
Loss at iteration [1896]: 0.0024304871925381957
Loss at iteration [1897]: 0.002430467618871818
Loss at iteration [1898]: 0.0024304337641471944
Loss at iteration [1899]: 0.0024304047475685346
Loss at iteration [1900]: 0.002430374360842799
Loss at iteration [1901]: 0.0024303691279480033
Loss at iteration [1902]: 0.0024303492038293298
Loss at iteration [1903]: 0.002430328903277531
Loss at iteration [1904]: 0.0024302987410870585
Loss at iteration [1905]: 0.0024302798104575882
Loss at iteration [1906]: 0.0024302528598705033
Loss at iteration [1907]: 0.002430227327063843
Loss at iteration [1908]: 0.0024301978492911186
Loss at iteration [1909]: 0.0024301737180916693
Loss at iteration [1910]: 0.0024301406883388203
Loss at iteration [1911]: 0.002430117503161633
Loss at iteration [1912]: 0.002430081931102442
Loss at iteration [1913]: 0.002430046822090466
Loss at iteration [1914]: 0.0024300054663251355
Loss at iteration [1915]: 0.0024299683418374488
Loss at iteration [1916]: 0.0024299324896036967
Loss at iteration [1917]: 0.0024299048405192797
Loss at iteration [1918]: 0.002429870814813787
Loss at iteration [1919]: 0.002429842873703584
Loss at iteration [1920]: 0.0024298137050454537
Loss at iteration [1921]: 0.0024297889239309122
Loss at iteration [1922]: 0.002429755658918719
Loss at iteration [1923]: 0.0024297213185441586
Loss at iteration [1924]: 0.002429684283220231
Loss at iteration [1925]: 0.002429659653425193
Loss at iteration [1926]: 0.002429629357890438
Loss at iteration [1927]: 0.002429605184319678
Loss at iteration [1928]: 0.0024295779824400152
Loss at iteration [1929]: 0.002429558203640991
Loss at iteration [1930]: 0.0024295307265993138
Loss at iteration [1931]: 0.002429512859997187
Loss at iteration [1932]: 0.002429478216122209
Loss at iteration [1933]: 0.0024294585645795053
Loss at iteration [1934]: 0.002429427633186766
Loss at iteration [1935]: 0.0024293926732743454
Loss at iteration [1936]: 0.0024293573951505686
Loss at iteration [1937]: 0.002429328504989181
Loss at iteration [1938]: 0.002429291812451449
Loss at iteration [1939]: 0.0024292569883381226
Loss at iteration [1940]: 0.0024292201856191955
Loss at iteration [1941]: 0.0024292016897693378
Loss at iteration [1942]: 0.002429170495303826
Loss at iteration [1943]: 0.002429139624062161
Loss at iteration [1944]: 0.002429107174818583
Loss at iteration [1945]: 0.0024290899141138967
Loss at iteration [1946]: 0.0024290584841002113
Loss at iteration [1947]: 0.00242904297373927
Loss at iteration [1948]: 0.002429012673955043
Loss at iteration [1949]: 0.0024289860962421633
Loss at iteration [1950]: 0.0024289541227259033
Loss at iteration [1951]: 0.002428957577997734
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.0024289392168174656
Loss at iteration [1953]: 0.0024289075467045437
Loss at iteration [1954]: 0.002428871888170283
Loss at iteration [1955]: 0.002428862357317592
Loss at iteration [1956]: 0.002428834914108703
Loss at iteration [1957]: 0.0024288143991904117
Loss at iteration [1958]: 0.002428781728111591
Loss at iteration [1959]: 0.002428740144113906
Loss at iteration [1960]: 0.002428695212985865
Loss at iteration [1961]: 0.00242867957986229
Loss at iteration [1962]: 0.002428651115307201
Loss at iteration [1963]: 0.00242863512435918
Loss at iteration [1964]: 0.002428598602212701
Loss at iteration [1965]: 0.00242856546179831
Loss at iteration [1966]: 0.002428533274947134
Loss at iteration [1967]: 0.002428509237399028
Loss at iteration [1968]: 0.002428471890355432
Loss at iteration [1969]: 0.0024284409673075396
Loss at iteration [1970]: 0.002428402403938971
Loss at iteration [1971]: 0.002428376963254534
Loss at iteration [1972]: 0.002428343317816617
Loss at iteration [1973]: 0.0024283105585162557
Loss at iteration [1974]: 0.002428270407489147
Loss at iteration [1975]: 0.0024282476189531545
Loss at iteration [1976]: 0.0024282174723651174
Loss at iteration [1977]: 0.0024281888652634403
Loss at iteration [1978]: 0.002428152785029151
Loss at iteration [1979]: 0.0024281292190371988
Loss at iteration [1980]: 0.0024280948075938087
Loss at iteration [1981]: 0.0024280651881893236
Loss at iteration [1982]: 0.002428032683167576
Loss at iteration [1983]: 0.0024280132272013716
Loss at iteration [1984]: 0.0024279841022891114
Loss at iteration [1985]: 0.00242795369786962
Loss at iteration [1986]: 0.0024279154349406517
Loss at iteration [1987]: 0.0024278895343277313
Loss at iteration [1988]: 0.0024278556917898333
Loss at iteration [1989]: 0.0024278299001662057
Loss at iteration [1990]: 0.0024277951883000908
Loss at iteration [1991]: 0.0024277716816201163
Loss at iteration [1992]: 0.0024277403044287715
Loss at iteration [1993]: 0.0024277128553724502
Loss at iteration [1994]: 0.002427679979924546
Loss at iteration [1995]: 0.0024276584493329876
Loss at iteration [1996]: 0.0024276290573186365
Loss at iteration [1997]: 0.0024276117414226924
Loss at iteration [1998]: 0.002427581251388361
Loss at iteration [1999]: 0.002427549144338939
Loss at iteration [2000]: 0.0024275068285288855
Loss at iteration [2001]: 0.0024274850844331567
Loss at iteration [2002]: 0.0024274522344102023
Loss at iteration [2003]: 0.002427427404048188
Loss at iteration [2004]: 0.002427397062889471
Loss at iteration [2005]: 0.002427371079429066
Loss at iteration [2006]: 0.0024273412710966356
Loss at iteration [2007]: 0.0024273068793876605
Loss at iteration [2008]: 0.0024272703421967215
Loss at iteration [2009]: 0.0024272504539978096
Loss at iteration [2010]: 0.002427218781376645
Loss at iteration [2011]: 0.002427205121734058
Loss at iteration [2012]: 0.002427179972475013
Loss at iteration [2013]: 0.002427185332213984
***** Warning: Loss has increased *****
Loss at iteration [2014]: 0.002427161977229659
Loss at iteration [2015]: 0.002427143945634233
Loss at iteration [2016]: 0.0024271139733212325
Loss at iteration [2017]: 0.0024271055333315384
Loss at iteration [2018]: 0.00242707393691822
Loss at iteration [2019]: 0.0024270536493471726
Loss at iteration [2020]: 0.0024270209671512517
Loss at iteration [2021]: 0.002427012644851985
Loss at iteration [2022]: 0.002426981752314035
Loss at iteration [2023]: 0.0024269685618591038
Loss at iteration [2024]: 0.002426935571207637
Loss at iteration [2025]: 0.002426909526681174
Loss at iteration [2026]: 0.0024268700168600956
Loss at iteration [2027]: 0.0024268265199619645
Loss at iteration [2028]: 0.002426779181653115
Loss at iteration [2029]: 0.002426759359192495
Loss at iteration [2030]: 0.0024267189709240968
Loss at iteration [2031]: 0.002426696065311997
Loss at iteration [2032]: 0.002426660321587909
Loss at iteration [2033]: 0.002426627765647877
Loss at iteration [2034]: 0.002426582408012678
Loss at iteration [2035]: 0.002426535357499146
Loss at iteration [2036]: 0.0024264977238064346
Loss at iteration [2037]: 0.002426480872262798
Loss at iteration [2038]: 0.002426454107191173
Loss at iteration [2039]: 0.0024264323254768647
Loss at iteration [2040]: 0.00242639657086905
Loss at iteration [2041]: 0.0024263668615794346
Loss at iteration [2042]: 0.002426328323256011
Loss at iteration [2043]: 0.0024262980000191053
Loss at iteration [2044]: 0.0024262594403378205
Loss at iteration [2045]: 0.0024262534024180457
Loss at iteration [2046]: 0.002426229207243535
Loss at iteration [2047]: 0.0024262022044660944
Loss at iteration [2048]: 0.0024261649183905817
Loss at iteration [2049]: 0.0024261286249256733
Loss at iteration [2050]: 0.002426089150627696
Loss at iteration [2051]: 0.0024260723117912135
Loss at iteration [2052]: 0.0024260447034393563
Loss at iteration [2053]: 0.002426023707670533
Loss at iteration [2054]: 0.0024259925090703107
Loss at iteration [2055]: 0.002425963193012198
Loss at iteration [2056]: 0.0024259232070278844
Loss at iteration [2057]: 0.0024259197793561602
Loss at iteration [2058]: 0.002425896681517843
Loss at iteration [2059]: 0.0024258837784274625
Loss at iteration [2060]: 0.002425849239023975
Loss at iteration [2061]: 0.0024258108868465216
Loss at iteration [2062]: 0.002425770348496033
Loss at iteration [2063]: 0.0024257465668076463
Loss at iteration [2064]: 0.002425713178794239
Loss at iteration [2065]: 0.002425694160117088
Loss at iteration [2066]: 0.0024256572460532445
Loss at iteration [2067]: 0.0024256364441178828
Loss at iteration [2068]: 0.002425613544016844
Loss at iteration [2069]: 0.0024255872042389195
Loss at iteration [2070]: 0.0024255545865528834
Loss at iteration [2071]: 0.002425535229775514
Loss at iteration [2072]: 0.002425506144496983
Loss at iteration [2073]: 0.002425485736252684
Loss at iteration [2074]: 0.0024254523068129906
Loss at iteration [2075]: 0.0024254353534531826
Loss at iteration [2076]: 0.0024254055319159386
Loss at iteration [2077]: 0.0024253792854846377
Loss at iteration [2078]: 0.002425344805428569
Loss at iteration [2079]: 0.0024253250563626354
Loss at iteration [2080]: 0.002425293053956528
Loss at iteration [2081]: 0.00242527101324266
Loss at iteration [2082]: 0.0024252362987727447
Loss at iteration [2083]: 0.0024252030091351296
Loss at iteration [2084]: 0.0024251682599428295
Loss at iteration [2085]: 0.0024251644277971276
Loss at iteration [2086]: 0.0024251364937488925
Loss at iteration [2087]: 0.0024251014948835693
Loss at iteration [2088]: 0.0024250599375160832
Loss at iteration [2089]: 0.00242503575209664
Loss at iteration [2090]: 0.0024250033744767077
Loss at iteration [2091]: 0.0024249962277886243
Loss at iteration [2092]: 0.0024249687858282415
Loss at iteration [2093]: 0.0024249416785558538
Loss at iteration [2094]: 0.002424907434299861
Loss at iteration [2095]: 0.002424892527767803
Loss at iteration [2096]: 0.0024248596888229276
Loss at iteration [2097]: 0.002424830939135489
Loss at iteration [2098]: 0.0024247968932774363
Loss at iteration [2099]: 0.002424777243496337
Loss at iteration [2100]: 0.0024247438855363704
Loss at iteration [2101]: 0.0024247218212965775
Loss at iteration [2102]: 0.0024246899811201034
Loss at iteration [2103]: 0.0024246574493682047
Loss at iteration [2104]: 0.002424618637538591
Loss at iteration [2105]: 0.0024246010867224168
Loss at iteration [2106]: 0.0024245694554390317
Loss at iteration [2107]: 0.002424552750568309
Loss at iteration [2108]: 0.0024245192399828712
Loss at iteration [2109]: 0.0024244894909139767
Loss at iteration [2110]: 0.0024244487208039726
Loss at iteration [2111]: 0.0024244379776470616
Loss at iteration [2112]: 0.002424415333190718
Loss at iteration [2113]: 0.0024243868882404722
Loss at iteration [2114]: 0.0024243543383578787
Loss at iteration [2115]: 0.0024243289631555487
Loss at iteration [2116]: 0.0024242950397597787
Loss at iteration [2117]: 0.002424272592512899
Loss at iteration [2118]: 0.0024242421244442926
Loss at iteration [2119]: 0.0024242245634105448
Loss at iteration [2120]: 0.002424195795307643
Loss at iteration [2121]: 0.0024241722007867362
Loss at iteration [2122]: 0.002424143062335868
Loss at iteration [2123]: 0.002424118844129144
Loss at iteration [2124]: 0.0024240860358497166
Loss at iteration [2125]: 0.002424060992715596
Loss at iteration [2126]: 0.002424025109394281
Loss at iteration [2127]: 0.0024240029448198046
Loss at iteration [2128]: 0.002423977135624608
Loss at iteration [2129]: 0.0024239583959816944
Loss at iteration [2130]: 0.0024239255731341386
Loss at iteration [2131]: 0.0024239082269223587
Loss at iteration [2132]: 0.0024238818592893087
Loss at iteration [2133]: 0.002423863951809886
Loss at iteration [2134]: 0.0024238336463117574
Loss at iteration [2135]: 0.0024238177180731487
Loss at iteration [2136]: 0.002423783270451282
Loss at iteration [2137]: 0.0024237569755963763
Loss at iteration [2138]: 0.0024237264890213566
Loss at iteration [2139]: 0.0024237040018846843
Loss at iteration [2140]: 0.002423665247040693
Loss at iteration [2141]: 0.002423639921796387
Loss at iteration [2142]: 0.002423604754260431
Loss at iteration [2143]: 0.0024235694699179435
Loss at iteration [2144]: 0.002423534887466961
Loss at iteration [2145]: 0.0024235178793514008
Loss at iteration [2146]: 0.0024234915649308754
Loss at iteration [2147]: 0.0024234724636173098
Loss at iteration [2148]: 0.002423440044503009
Loss at iteration [2149]: 0.0024234100928514067
Loss at iteration [2150]: 0.002423375629073046
Loss at iteration [2151]: 0.002423368060401682
Loss at iteration [2152]: 0.002423343873078831
Loss at iteration [2153]: 0.002423327021785084
Loss at iteration [2154]: 0.002423294327162277
Loss at iteration [2155]: 0.0024232522361734175
Loss at iteration [2156]: 0.002423213236223549
Loss at iteration [2157]: 0.002423202366436159
Loss at iteration [2158]: 0.002423175982418855
Loss at iteration [2159]: 0.0024231565138795345
Loss at iteration [2160]: 0.002423129653708388
Loss at iteration [2161]: 0.0024231006667696474
Loss at iteration [2162]: 0.002423061790575136
Loss at iteration [2163]: 0.002423036905357357
Loss at iteration [2164]: 0.00242299977798887
Loss at iteration [2165]: 0.002422986166168581
Loss at iteration [2166]: 0.0024229604729903514
Loss at iteration [2167]: 0.002422924600327005
Loss at iteration [2168]: 0.0024228917986596375
Loss at iteration [2169]: 0.002422867719379028
Loss at iteration [2170]: 0.0024228394521488375
Loss at iteration [2171]: 0.002422837235710128
Loss at iteration [2172]: 0.002422811889016628
Loss at iteration [2173]: 0.002422777561969659
Loss at iteration [2174]: 0.0024227398300896022
Loss at iteration [2175]: 0.0024227099673431026
Loss at iteration [2176]: 0.0024226767322698306
Loss at iteration [2177]: 0.0024226642704858353
Loss at iteration [2178]: 0.002422643382263501
Loss at iteration [2179]: 0.0024226133119690397
Loss at iteration [2180]: 0.002422582576542367
Loss at iteration [2181]: 0.002422563968913894
Loss at iteration [2182]: 0.0024225313235428005
Loss at iteration [2183]: 0.0024225263549713188
Loss at iteration [2184]: 0.0024225039464651488
Loss at iteration [2185]: 0.002422474108218972
Loss at iteration [2186]: 0.0024224381333100902
Loss at iteration [2187]: 0.002422402901652762
Loss at iteration [2188]: 0.0024223694072482687
Loss at iteration [2189]: 0.002422344907900525
Loss at iteration [2190]: 0.002422312302603571
Loss at iteration [2191]: 0.002422294946399245
Loss at iteration [2192]: 0.0024222667964693017
Loss at iteration [2193]: 0.002422243064782693
Loss at iteration [2194]: 0.0024222145627070153
Loss at iteration [2195]: 0.0024221931587789353
Loss at iteration [2196]: 0.002422163625039911
Loss at iteration [2197]: 0.0024221637897909936
***** Warning: Loss has increased *****
