Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [2322]: 0.11943833808537724
Loss at iteration [2323]: 0.11194525939974469
Loss at iteration [2324]: 0.10735028015967517
Loss at iteration [2325]: 0.1033531779491734
Loss at iteration [2326]: 0.10172830975695853
Loss at iteration [2327]: 0.100835166282159
Loss at iteration [2328]: 0.10039324851147022
Loss at iteration [2329]: 0.1006067001467558
***** Warning: Loss has increased *****
Loss at iteration [2330]: 0.10128890207503169
***** Warning: Loss has increased *****
Loss at iteration [2331]: 0.10230417037477225
***** Warning: Loss has increased *****
Loss at iteration [2332]: 0.10473385524109023
***** Warning: Loss has increased *****
Loss at iteration [2333]: 0.10782292357531698
***** Warning: Loss has increased *****
Loss at iteration [2334]: 0.11301145149891675
***** Warning: Loss has increased *****
Loss at iteration [2335]: 0.11674918584146071
***** Warning: Loss has increased *****
Loss at iteration [2336]: 0.12276926334771401
***** Warning: Loss has increased *****
Loss at iteration [2337]: 0.12366923775595275
***** Warning: Loss has increased *****
Loss at iteration [2338]: 0.12763558127015212
***** Warning: Loss has increased *****
Loss at iteration [2339]: 0.12587167529958915
Loss at iteration [2340]: 0.12304545149321115
Loss at iteration [2341]: 0.11388312852831448
Loss at iteration [2342]: 0.10847721919254474
Loss at iteration [2343]: 0.10417989829104571
Loss at iteration [2344]: 0.10209121945658997
Loss at iteration [2345]: 0.10073179702681383
Loss at iteration [2346]: 0.10030364425615058
Loss at iteration [2347]: 0.10085586722958013
***** Warning: Loss has increased *****
Loss at iteration [2348]: 0.10239942164118014
***** Warning: Loss has increased *****
Loss at iteration [2349]: 0.10415743713201335
***** Warning: Loss has increased *****
Loss at iteration [2350]: 0.10772328302656739
***** Warning: Loss has increased *****
Loss at iteration [2351]: 0.1105905851696836
***** Warning: Loss has increased *****
Loss at iteration [2352]: 0.11623105807862966
***** Warning: Loss has increased *****
Loss at iteration [2353]: 0.11807980720443427
***** Warning: Loss has increased *****
Loss at iteration [2354]: 0.12274463904510499
***** Warning: Loss has increased *****
Loss at iteration [2355]: 0.11967399558707316
Loss at iteration [2356]: 0.11872687505757522
Loss at iteration [2357]: 0.11314133559500378
Loss at iteration [2358]: 0.11067494646037673
Loss at iteration [2359]: 0.10580164160804251
Loss at iteration [2360]: 0.10339405821356518
Loss at iteration [2361]: 0.10104678807764858
Loss at iteration [2362]: 0.10051625305152498
Loss at iteration [2363]: 0.10012480425769779
Loss at iteration [2364]: 0.1008722962654774
***** Warning: Loss has increased *****
Loss at iteration [2365]: 0.10157535873219546
***** Warning: Loss has increased *****
Loss at iteration [2366]: 0.10393594026015483
***** Warning: Loss has increased *****
Loss at iteration [2367]: 0.10583035226674542
***** Warning: Loss has increased *****
Loss at iteration [2368]: 0.11042451894443614
***** Warning: Loss has increased *****
Loss at iteration [2369]: 0.11284250962649682
***** Warning: Loss has increased *****
Loss at iteration [2370]: 0.11806522150649384
***** Warning: Loss has increased *****
Loss at iteration [2371]: 0.1172186618229906
Loss at iteration [2372]: 0.12018859891695019
***** Warning: Loss has increased *****
Loss at iteration [2373]: 0.11672546708383988
Loss at iteration [2374]: 0.11524206763998698
Loss at iteration [2375]: 0.10888204800379077
Loss at iteration [2376]: 0.10510346890654777
Loss at iteration [2377]: 0.10182725671839846
Loss at iteration [2378]: 0.10058258661560805
Loss at iteration [2379]: 0.09975948450398531
Loss at iteration [2380]: 0.09995136586338019
***** Warning: Loss has increased *****
Loss at iteration [2381]: 0.09986262494823449
Loss at iteration [2382]: 0.10059829074091405
***** Warning: Loss has increased *****
Loss at iteration [2383]: 0.10093147461304058
***** Warning: Loss has increased *****
Loss at iteration [2384]: 0.10324558100841086
***** Warning: Loss has increased *****
Loss at iteration [2385]: 0.10510599831571046
***** Warning: Loss has increased *****
Loss at iteration [2386]: 0.11031926668659649
***** Warning: Loss has increased *****
Loss at iteration [2387]: 0.1130737173700566
***** Warning: Loss has increased *****
Loss at iteration [2388]: 0.1199883396751167
***** Warning: Loss has increased *****
Loss at iteration [2389]: 0.12155625789486817
***** Warning: Loss has increased *****
Loss at iteration [2390]: 0.12546351914530823
***** Warning: Loss has increased *****
Loss at iteration [2391]: 0.12011806416171246
Loss at iteration [2392]: 0.11561240971543482
Loss at iteration [2393]: 0.1073991000237442
Loss at iteration [2394]: 0.10239010585344165
Loss at iteration [2395]: 0.09914125859392979
Loss at iteration [2396]: 0.09755538779626935
Loss at iteration [2397]: 0.0968405522624544
Loss at iteration [2398]: 0.09668743151681794
Loss at iteration [2399]: 0.09685853583763461
***** Warning: Loss has increased *****
Loss at iteration [2400]: 0.09731484884634044
***** Warning: Loss has increased *****
Loss at iteration [2401]: 0.09804179146395348
***** Warning: Loss has increased *****
Loss at iteration [2402]: 0.1000891180810307
***** Warning: Loss has increased *****
Loss at iteration [2403]: 0.10194282463339266
***** Warning: Loss has increased *****
Loss at iteration [2404]: 0.10612608722675973
***** Warning: Loss has increased *****
Loss at iteration [2405]: 0.11032270403634414
***** Warning: Loss has increased *****
Loss at iteration [2406]: 0.11829625232855068
***** Warning: Loss has increased *****
Loss at iteration [2407]: 0.1214100835566124
***** Warning: Loss has increased *****
Loss at iteration [2408]: 0.1269459514044403
***** Warning: Loss has increased *****
Loss at iteration [2409]: 0.12160599072445362
Loss at iteration [2410]: 0.1182707143768624
Loss at iteration [2411]: 0.10931854074409349
Loss at iteration [2412]: 0.10442605977468332
Loss at iteration [2413]: 0.09975830672910088
Loss at iteration [2414]: 0.09709585319244388
Loss at iteration [2415]: 0.09578065804524753
Loss at iteration [2416]: 0.09534886883237371
Loss at iteration [2417]: 0.09515149245182432
Loss at iteration [2418]: 0.09523686657621154
***** Warning: Loss has increased *****
Loss at iteration [2419]: 0.09587217717512406
***** Warning: Loss has increased *****
Loss at iteration [2420]: 0.09710563633601783
***** Warning: Loss has increased *****
Loss at iteration [2421]: 0.09882357935990757
***** Warning: Loss has increased *****
Loss at iteration [2422]: 0.10243945521245776
***** Warning: Loss has increased *****
Loss at iteration [2423]: 0.1059578799950535
***** Warning: Loss has increased *****
Loss at iteration [2424]: 0.11242839443823698
***** Warning: Loss has increased *****
Loss at iteration [2425]: 0.11540846829711157
***** Warning: Loss has increased *****
Loss at iteration [2426]: 0.1223698015671994
***** Warning: Loss has increased *****
Loss at iteration [2427]: 0.11991917763103134
Loss at iteration [2428]: 0.11962399424862002
Loss at iteration [2429]: 0.11294589869321521
Loss at iteration [2430]: 0.10832071154467829
Loss at iteration [2431]: 0.10174143558558135
Loss at iteration [2432]: 0.09903530701062606
Loss at iteration [2433]: 0.09683558639133322
Loss at iteration [2434]: 0.0962553766779983
Loss at iteration [2435]: 0.09582042353445235
Loss at iteration [2436]: 0.09622684062768382
***** Warning: Loss has increased *****
Loss at iteration [2437]: 0.09680574650273006
***** Warning: Loss has increased *****
Loss at iteration [2438]: 0.09866000644868728
***** Warning: Loss has increased *****
Loss at iteration [2439]: 0.10005794798284541
***** Warning: Loss has increased *****
Loss at iteration [2440]: 0.1040838743408768
***** Warning: Loss has increased *****
Loss at iteration [2441]: 0.10696868509701624
***** Warning: Loss has increased *****
Loss at iteration [2442]: 0.11313050629924615
***** Warning: Loss has increased *****
Loss at iteration [2443]: 0.11545106265964628
***** Warning: Loss has increased *****
Loss at iteration [2444]: 0.12140866606266609
***** Warning: Loss has increased *****
Loss at iteration [2445]: 0.1212716888462114
Loss at iteration [2446]: 0.122708140568756
***** Warning: Loss has increased *****
Loss at iteration [2447]: 0.1142026052232976
Loss at iteration [2448]: 0.10949738125986852
Loss at iteration [2449]: 0.10214784584822596
Loss at iteration [2450]: 0.09784640811163871
Loss at iteration [2451]: 0.09506278446075726
Loss at iteration [2452]: 0.09387757722777225
Loss at iteration [2453]: 0.09324661121986522
Loss at iteration [2454]: 0.09296926159225047
Loss at iteration [2455]: 0.09299475833644412
***** Warning: Loss has increased *****
Loss at iteration [2456]: 0.0930626312231853
***** Warning: Loss has increased *****
Loss at iteration [2457]: 0.09359552534642593
***** Warning: Loss has increased *****
Loss at iteration [2458]: 0.09458706104071175
***** Warning: Loss has increased *****
Loss at iteration [2459]: 0.09656369502705428
***** Warning: Loss has increased *****
Loss at iteration [2460]: 0.10050431497244854
***** Warning: Loss has increased *****
Loss at iteration [2461]: 0.10407637308256557
***** Warning: Loss has increased *****
Loss at iteration [2462]: 0.1109307307918734
***** Warning: Loss has increased *****
Loss at iteration [2463]: 0.1141500363993321
***** Warning: Loss has increased *****
Loss at iteration [2464]: 0.12262934198312826
***** Warning: Loss has increased *****
Loss at iteration [2465]: 0.1232863305407943
***** Warning: Loss has increased *****
Loss at iteration [2466]: 0.12558385466533115
***** Warning: Loss has increased *****
Loss at iteration [2467]: 0.11777713780157655
Loss at iteration [2468]: 0.11225854146219061
Loss at iteration [2469]: 0.10316397475168959
Loss at iteration [2470]: 0.09849502458461377
Loss at iteration [2471]: 0.09550008586060968
Loss at iteration [2472]: 0.09420828747138066
Loss at iteration [2473]: 0.09372223464744374
Loss at iteration [2474]: 0.09386550624218948
***** Warning: Loss has increased *****
Loss at iteration [2475]: 0.09404546622069355
***** Warning: Loss has increased *****
Loss at iteration [2476]: 0.09519582361161649
***** Warning: Loss has increased *****
Loss at iteration [2477]: 0.09675369908956372
***** Warning: Loss has increased *****
Loss at iteration [2478]: 0.099751466505535
***** Warning: Loss has increased *****
Loss at iteration [2479]: 0.1028381054125864
***** Warning: Loss has increased *****
Loss at iteration [2480]: 0.10936324053114467
***** Warning: Loss has increased *****
Loss at iteration [2481]: 0.11149715533177386
***** Warning: Loss has increased *****
Loss at iteration [2482]: 0.11727329204035443
***** Warning: Loss has increased *****
Loss at iteration [2483]: 0.11523996312596145
Loss at iteration [2484]: 0.11692882445392111
***** Warning: Loss has increased *****
Loss at iteration [2485]: 0.11049732542778035
Loss at iteration [2486]: 0.10708304525019606
Loss at iteration [2487]: 0.10059058155911689
Loss at iteration [2488]: 0.09680989420447891
Loss at iteration [2489]: 0.09405188308695937
Loss at iteration [2490]: 0.09310506063224716
Loss at iteration [2491]: 0.09270311574059122
Loss at iteration [2492]: 0.09268158639134738
Loss at iteration [2493]: 0.09286222852922035
***** Warning: Loss has increased *****
Loss at iteration [2494]: 0.09361167521631931
***** Warning: Loss has increased *****
Loss at iteration [2495]: 0.09457737450267897
***** Warning: Loss has increased *****
Loss at iteration [2496]: 0.09727774091979889
***** Warning: Loss has increased *****
Loss at iteration [2497]: 0.0998659984051169
***** Warning: Loss has increased *****
Loss at iteration [2498]: 0.10564076423644624
***** Warning: Loss has increased *****
Loss at iteration [2499]: 0.10801198589761994
***** Warning: Loss has increased *****
Loss at iteration [2500]: 0.11414984027932604
***** Warning: Loss has increased *****
Loss at iteration [2501]: 0.11548308977369129
***** Warning: Loss has increased *****
Loss at iteration [2502]: 0.12056623319106893
***** Warning: Loss has increased *****
Loss at iteration [2503]: 0.11586762413083283
Loss at iteration [2504]: 0.11235290133619964
Loss at iteration [2505]: 0.10379212436145015
Loss at iteration [2506]: 0.09899559761605335
Loss at iteration [2507]: 0.09491701730823392
Loss at iteration [2508]: 0.09312723211465188
Loss at iteration [2509]: 0.09220063569310849
Loss at iteration [2510]: 0.09182771670759017
Loss at iteration [2511]: 0.0920260847736142
***** Warning: Loss has increased *****
Loss at iteration [2512]: 0.09249756708871251
***** Warning: Loss has increased *****
Loss at iteration [2513]: 0.09347028733869152
***** Warning: Loss has increased *****
Loss at iteration [2514]: 0.09517906763573106
***** Warning: Loss has increased *****
Loss at iteration [2515]: 0.0970550279429532
***** Warning: Loss has increased *****
Loss at iteration [2516]: 0.10083581493264325
***** Warning: Loss has increased *****
Loss at iteration [2517]: 0.10376808109582113
***** Warning: Loss has increased *****
Loss at iteration [2518]: 0.11106763853008271
***** Warning: Loss has increased *****
Loss at iteration [2519]: 0.11163101296171556
***** Warning: Loss has increased *****
Loss at iteration [2520]: 0.11496472993492722
***** Warning: Loss has increased *****
Loss at iteration [2521]: 0.11315486099365872
Loss at iteration [2522]: 0.11411135887974486
***** Warning: Loss has increased *****
Loss at iteration [2523]: 0.10729392309768825
Loss at iteration [2524]: 0.10245330332418627
Loss at iteration [2525]: 0.09637036818100912
Loss at iteration [2526]: 0.09375177056446964
Loss at iteration [2527]: 0.0920235616202866
Loss at iteration [2528]: 0.09133487905324297
Loss at iteration [2529]: 0.09111601926874115
Loss at iteration [2530]: 0.09116018829964408
***** Warning: Loss has increased *****
Loss at iteration [2531]: 0.0919283772104412
***** Warning: Loss has increased *****
Loss at iteration [2532]: 0.09334884150754369
***** Warning: Loss has increased *****
Loss at iteration [2533]: 0.09528633177888683
***** Warning: Loss has increased *****
Loss at iteration [2534]: 0.09927042743212053
***** Warning: Loss has increased *****
Loss at iteration [2535]: 0.10237901182084493
***** Warning: Loss has increased *****
Loss at iteration [2536]: 0.10879326109471756
***** Warning: Loss has increased *****
Loss at iteration [2537]: 0.11015208552202355
***** Warning: Loss has increased *****
Loss at iteration [2538]: 0.11605749866539479
***** Warning: Loss has increased *****
Loss at iteration [2539]: 0.11464786451032888
Loss at iteration [2540]: 0.11363366469756699
Loss at iteration [2541]: 0.1053035153498194
Loss at iteration [2542]: 0.10053027618448707
Loss at iteration [2543]: 0.09514955586324267
Loss at iteration [2544]: 0.09258927471100609
Loss at iteration [2545]: 0.09071472939662542
Loss at iteration [2546]: 0.08999606732681603
Loss at iteration [2547]: 0.08965087394212605
Loss at iteration [2548]: 0.08946495635240923
Loss at iteration [2549]: 0.08949831995432159
***** Warning: Loss has increased *****
Loss at iteration [2550]: 0.08978186257590276
***** Warning: Loss has increased *****
Loss at iteration [2551]: 0.09043259934354157
***** Warning: Loss has increased *****
Loss at iteration [2552]: 0.09234805201291432
***** Warning: Loss has increased *****
Loss at iteration [2553]: 0.0947425705911254
***** Warning: Loss has increased *****
Loss at iteration [2554]: 0.09964968581692504
***** Warning: Loss has increased *****
Loss at iteration [2555]: 0.1041233254059607
***** Warning: Loss has increased *****
Loss at iteration [2556]: 0.11211137903767174
***** Warning: Loss has increased *****
Loss at iteration [2557]: 0.11369031625333148
***** Warning: Loss has increased *****
Loss at iteration [2558]: 0.1200720689919895
***** Warning: Loss has increased *****
Loss at iteration [2559]: 0.11669190724400133
Loss at iteration [2560]: 0.11372364694689947
Loss at iteration [2561]: 0.10479124640880558
Loss at iteration [2562]: 0.09973013415771786
Loss at iteration [2563]: 0.09425106867374172
Loss at iteration [2564]: 0.09166684038947086
Loss at iteration [2565]: 0.09020488459931097
Loss at iteration [2566]: 0.08966069365121243
Loss at iteration [2567]: 0.0893136186880757
Loss at iteration [2568]: 0.08957081570883212
***** Warning: Loss has increased *****
Loss at iteration [2569]: 0.09018667817156216
***** Warning: Loss has increased *****
Loss at iteration [2570]: 0.0912940386032385
***** Warning: Loss has increased *****
Loss at iteration [2571]: 0.09310332897926751
***** Warning: Loss has increased *****
Loss at iteration [2572]: 0.09648794518869241
***** Warning: Loss has increased *****
Loss at iteration [2573]: 0.10003269193793944
***** Warning: Loss has increased *****
Loss at iteration [2574]: 0.10674239445151686
***** Warning: Loss has increased *****
Loss at iteration [2575]: 0.11005636329247796
***** Warning: Loss has increased *****
Loss at iteration [2576]: 0.11709498365001739
***** Warning: Loss has increased *****
Loss at iteration [2577]: 0.1133040429628525
Loss at iteration [2578]: 0.11275963435558616
Loss at iteration [2579]: 0.10526457146702227
Loss at iteration [2580]: 0.10094012017450338
Loss at iteration [2581]: 0.09480045839796626
Loss at iteration [2582]: 0.09119355412911093
Loss at iteration [2583]: 0.08930575944126813
Loss at iteration [2584]: 0.08865701239338733
Loss at iteration [2585]: 0.08849790963574232
Loss at iteration [2586]: 0.0884253250621399
Loss at iteration [2587]: 0.08858362979074369
***** Warning: Loss has increased *****
Loss at iteration [2588]: 0.08920835226085787
***** Warning: Loss has increased *****
Loss at iteration [2589]: 0.090190532495278
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.09240442674212676
***** Warning: Loss has increased *****
Loss at iteration [2591]: 0.09573557851090518
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.10187234959752889
***** Warning: Loss has increased *****
Loss at iteration [2593]: 0.10707795235201535
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.11794936707353007
***** Warning: Loss has increased *****
Loss at iteration [2595]: 0.12201095452194738
***** Warning: Loss has increased *****
Loss at iteration [2596]: 0.12859271505787365
***** Warning: Loss has increased *****
Loss at iteration [2597]: 0.12080773962060261
Loss at iteration [2598]: 0.11423719539849599
Loss at iteration [2599]: 0.10163842409527041
Loss at iteration [2600]: 0.09391137960183167
Loss at iteration [2601]: 0.08950851642228187
Loss at iteration [2602]: 0.08766772295663748
Loss at iteration [2603]: 0.08709987428184811
Loss at iteration [2604]: 0.08682427385585198
Loss at iteration [2605]: 0.08667810474898668
Loss at iteration [2606]: 0.0866224586593126
Loss at iteration [2607]: 0.0866176813495454
Loss at iteration [2608]: 0.08674637815857963
***** Warning: Loss has increased *****
Loss at iteration [2609]: 0.08728413988108191
***** Warning: Loss has increased *****
Loss at iteration [2610]: 0.08859447829018342
***** Warning: Loss has increased *****
Loss at iteration [2611]: 0.09050700545585082
***** Warning: Loss has increased *****
Loss at iteration [2612]: 0.0942110550212866
***** Warning: Loss has increased *****
Loss at iteration [2613]: 0.09880802679220808
***** Warning: Loss has increased *****
Loss at iteration [2614]: 0.10775631473986891
***** Warning: Loss has increased *****
Loss at iteration [2615]: 0.11257680440343618
***** Warning: Loss has increased *****
Loss at iteration [2616]: 0.12325678135240124
***** Warning: Loss has increased *****
Loss at iteration [2617]: 0.12251744619218684
Loss at iteration [2618]: 0.12470311459221925
***** Warning: Loss has increased *****
Loss at iteration [2619]: 0.11339743134330894
Loss at iteration [2620]: 0.10458410289587221
Loss at iteration [2621]: 0.09466792829844675
Loss at iteration [2622]: 0.08961968569196609
Loss at iteration [2623]: 0.08741172856492892
Loss at iteration [2624]: 0.08639088023595702
Loss at iteration [2625]: 0.08608741975592296
Loss at iteration [2626]: 0.08594146616079505
Loss at iteration [2627]: 0.08584858076053052
Loss at iteration [2628]: 0.08593525186949415
***** Warning: Loss has increased *****
Loss at iteration [2629]: 0.08627885268018859
***** Warning: Loss has increased *****
Loss at iteration [2630]: 0.0869537550492324
***** Warning: Loss has increased *****
Loss at iteration [2631]: 0.08822054286010744
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.09093214372983488
***** Warning: Loss has increased *****
Loss at iteration [2633]: 0.09477914715524498
***** Warning: Loss has increased *****
Loss at iteration [2634]: 0.10309634926514918
***** Warning: Loss has increased *****
Loss at iteration [2635]: 0.10964095463061643
***** Warning: Loss has increased *****
Loss at iteration [2636]: 0.11949632257180806
***** Warning: Loss has increased *****
Loss at iteration [2637]: 0.11994785136375173
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.12457071565600603
***** Warning: Loss has increased *****
Loss at iteration [2639]: 0.11732731196779511
Loss at iteration [2640]: 0.11159930240214919
Loss at iteration [2641]: 0.099865551147138
Loss at iteration [2642]: 0.09283456321273165
Loss at iteration [2643]: 0.08811280760571001
Loss at iteration [2644]: 0.08622574191057872
Loss at iteration [2645]: 0.08556947873755545
Loss at iteration [2646]: 0.08536776781556639
Loss at iteration [2647]: 0.08530921580072824
Loss at iteration [2648]: 0.0853447616904812
***** Warning: Loss has increased *****
Loss at iteration [2649]: 0.08582182151702426
***** Warning: Loss has increased *****
Loss at iteration [2650]: 0.08674692228249337
***** Warning: Loss has increased *****
Loss at iteration [2651]: 0.08830816377820631
***** Warning: Loss has increased *****
Loss at iteration [2652]: 0.09145257492120443
***** Warning: Loss has increased *****
Loss at iteration [2653]: 0.09509152839302361
***** Warning: Loss has increased *****
Loss at iteration [2654]: 0.10217571573285479
***** Warning: Loss has increased *****
Loss at iteration [2655]: 0.10629569845524968
***** Warning: Loss has increased *****
Loss at iteration [2656]: 0.11577933289076585
***** Warning: Loss has increased *****
Loss at iteration [2657]: 0.11554268641040681
Loss at iteration [2658]: 0.1199703394952991
***** Warning: Loss has increased *****
Loss at iteration [2659]: 0.11083882002163448
Loss at iteration [2660]: 0.10338143512112244
Loss at iteration [2661]: 0.09394466709256888
Loss at iteration [2662]: 0.08859884479678931
Loss at iteration [2663]: 0.08586296310654862
Loss at iteration [2664]: 0.0848491732800482
Loss at iteration [2665]: 0.08446075592102588
Loss at iteration [2666]: 0.08439433929639831
Loss at iteration [2667]: 0.08421692563466436
Loss at iteration [2668]: 0.08422500655043011
***** Warning: Loss has increased *****
Loss at iteration [2669]: 0.08416321510197851
Loss at iteration [2670]: 0.0842924851031968
***** Warning: Loss has increased *****
Loss at iteration [2671]: 0.08473213943451502
***** Warning: Loss has increased *****
Loss at iteration [2672]: 0.08565329585377232
***** Warning: Loss has increased *****
Loss at iteration [2673]: 0.08732076498843275
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.0908695640352254
***** Warning: Loss has increased *****
Loss at iteration [2675]: 0.09555293778933363
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.1051506125228477
***** Warning: Loss has increased *****
Loss at iteration [2677]: 0.11239161802969504
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.12564903550359935
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.12992826836862806
***** Warning: Loss has increased *****
Loss at iteration [2680]: 0.13643009263075054
***** Warning: Loss has increased *****
Loss at iteration [2681]: 0.12133745090801697
Loss at iteration [2682]: 0.10842671260122487
Loss at iteration [2683]: 0.09315053366994892
Loss at iteration [2684]: 0.08653213372276745
Loss at iteration [2685]: 0.08453054273803659
Loss at iteration [2686]: 0.08410665395159743
Loss at iteration [2687]: 0.0838353855959019
Loss at iteration [2688]: 0.08379056300593134
Loss at iteration [2689]: 0.08360760608431182
Loss at iteration [2690]: 0.08351580918459352
Loss at iteration [2691]: 0.083522464423687
***** Warning: Loss has increased *****
Loss at iteration [2692]: 0.0838315389578808
***** Warning: Loss has increased *****
Loss at iteration [2693]: 0.08455268163250705
***** Warning: Loss has increased *****
Loss at iteration [2694]: 0.08587915374946606
***** Warning: Loss has increased *****
Loss at iteration [2695]: 0.08870664642034605
***** Warning: Loss has increased *****
Loss at iteration [2696]: 0.09225898839009522
***** Warning: Loss has increased *****
Loss at iteration [2697]: 0.09930492016247085
***** Warning: Loss has increased *****
Loss at iteration [2698]: 0.10447065476996155
***** Warning: Loss has increased *****
Loss at iteration [2699]: 0.11571274967114224
***** Warning: Loss has increased *****
Loss at iteration [2700]: 0.11695758843235309
***** Warning: Loss has increased *****
Loss at iteration [2701]: 0.12208178663849702
***** Warning: Loss has increased *****
Loss at iteration [2702]: 0.11079878587367065
Loss at iteration [2703]: 0.10222793793434021
Loss at iteration [2704]: 0.09257191877565771
Loss at iteration [2705]: 0.08723840800442312
Loss at iteration [2706]: 0.08465986589418875
Loss at iteration [2707]: 0.08329096782948103
Loss at iteration [2708]: 0.08288854997552485
Loss at iteration [2709]: 0.08273223944365904
Loss at iteration [2710]: 0.08260305479772585
Loss at iteration [2711]: 0.08250114456650309
Loss at iteration [2712]: 0.0823933153724889
Loss at iteration [2713]: 0.0822912636410483
Loss at iteration [2714]: 0.08232781706925206
***** Warning: Loss has increased *****
Loss at iteration [2715]: 0.08254533226503237
***** Warning: Loss has increased *****
Loss at iteration [2716]: 0.08297637093234826
***** Warning: Loss has increased *****
Loss at iteration [2717]: 0.08405580965062268
***** Warning: Loss has increased *****
Loss at iteration [2718]: 0.08614105011022409
***** Warning: Loss has increased *****
Loss at iteration [2719]: 0.08978676872814317
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.09536711188302266
***** Warning: Loss has increased *****
Loss at iteration [2721]: 0.10607208132389902
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.11297411614350905
***** Warning: Loss has increased *****
Loss at iteration [2723]: 0.12683194576248805
***** Warning: Loss has increased *****
Loss at iteration [2724]: 0.12111679368134892
Loss at iteration [2725]: 0.11713372062018118
Loss at iteration [2726]: 0.10165478342866319
Loss at iteration [2727]: 0.09249363998690772
Loss at iteration [2728]: 0.08609848141450906
Loss at iteration [2729]: 0.08360949644672491
Loss at iteration [2730]: 0.08279345693088648
Loss at iteration [2731]: 0.08235032219379947
Loss at iteration [2732]: 0.08217712827901055
Loss at iteration [2733]: 0.08208970171884528
Loss at iteration [2734]: 0.08216342923950427
***** Warning: Loss has increased *****
Loss at iteration [2735]: 0.08243116820957565
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.08321374097430498
***** Warning: Loss has increased *****
Loss at iteration [2737]: 0.08495331941654921
***** Warning: Loss has increased *****
Loss at iteration [2738]: 0.08824024292956352
***** Warning: Loss has increased *****
Loss at iteration [2739]: 0.09404335401423813
***** Warning: Loss has increased *****
Loss at iteration [2740]: 0.10013448730335842
***** Warning: Loss has increased *****
Loss at iteration [2741]: 0.11347975799131724
***** Warning: Loss has increased *****
Loss at iteration [2742]: 0.1155855754300634
***** Warning: Loss has increased *****
Loss at iteration [2743]: 0.12319092614447981
***** Warning: Loss has increased *****
Loss at iteration [2744]: 0.11297214506035047
Loss at iteration [2745]: 0.10477759643434384
Loss at iteration [2746]: 0.09165051119193617
Loss at iteration [2747]: 0.08561723725978954
Loss at iteration [2748]: 0.08280163837545941
Loss at iteration [2749]: 0.08183238604083992
Loss at iteration [2750]: 0.0815025770068306
Loss at iteration [2751]: 0.08130933118250301
Loss at iteration [2752]: 0.08126560719992063
Loss at iteration [2753]: 0.08126667826365802
***** Warning: Loss has increased *****
Loss at iteration [2754]: 0.08165823442302413
***** Warning: Loss has increased *****
Loss at iteration [2755]: 0.08242777697368678
***** Warning: Loss has increased *****
Loss at iteration [2756]: 0.08410763874617602
***** Warning: Loss has increased *****
Loss at iteration [2757]: 0.08749523032383268
***** Warning: Loss has increased *****
Loss at iteration [2758]: 0.09193149746932314
***** Warning: Loss has increased *****
Loss at iteration [2759]: 0.10059515043056642
***** Warning: Loss has increased *****
Loss at iteration [2760]: 0.10597141885553497
***** Warning: Loss has increased *****
Loss at iteration [2761]: 0.11602784972364805
***** Warning: Loss has increased *****
Loss at iteration [2762]: 0.1127020933016726
Loss at iteration [2763]: 0.1146341558767271
***** Warning: Loss has increased *****
Loss at iteration [2764]: 0.10066841462327777
Loss at iteration [2765]: 0.09222893856606865
Loss at iteration [2766]: 0.08508961524342555
Loss at iteration [2767]: 0.08212008711521719
Loss at iteration [2768]: 0.08102862096125206
Loss at iteration [2769]: 0.08074621866386751
Loss at iteration [2770]: 0.08057332599339279
Loss at iteration [2771]: 0.0804882096502908
Loss at iteration [2772]: 0.08044884640683002
Loss at iteration [2773]: 0.08044912700512838
***** Warning: Loss has increased *****
Loss at iteration [2774]: 0.08052993526344067
***** Warning: Loss has increased *****
Loss at iteration [2775]: 0.08106902853096892
***** Warning: Loss has increased *****
Loss at iteration [2776]: 0.08228468213967724
***** Warning: Loss has increased *****
Loss at iteration [2777]: 0.08468102343847694
***** Warning: Loss has increased *****
Loss at iteration [2778]: 0.08954063532365897
***** Warning: Loss has increased *****
Loss at iteration [2779]: 0.09568664887321862
***** Warning: Loss has increased *****
Loss at iteration [2780]: 0.10717181251424153
***** Warning: Loss has increased *****
Loss at iteration [2781]: 0.10960616371674663
***** Warning: Loss has increased *****
Loss at iteration [2782]: 0.11898261791257624
***** Warning: Loss has increased *****
Loss at iteration [2783]: 0.1092300708785
Loss at iteration [2784]: 0.10298314335754102
Loss at iteration [2785]: 0.09190137124415748
Loss at iteration [2786]: 0.08639567460341363
Loss at iteration [2787]: 0.08261653872963433
Loss at iteration [2788]: 0.08111957173329197
