Model name                            : MLP_Multistep
The number of input features          : 20
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 39
Number of samples in tests data       : 16
Total training time                   : 2.3260247707366943
Loss at iteration [1945]: 1.2363226681787038
Loss at iteration [1946]: 1.236107846301559
Loss at iteration [1947]: 1.2358924608764499
Loss at iteration [1948]: 1.2356792383749338
Loss at iteration [1949]: 1.2354643992152141
Loss at iteration [1950]: 1.2352496691360553
Loss at iteration [1951]: 1.2350340310605346
Loss at iteration [1952]: 1.2348217492109426
Loss at iteration [1953]: 1.234604977592229
Loss at iteration [1954]: 1.2343898210653634
Loss at iteration [1955]: 1.2341757964038795
Loss at iteration [1956]: 1.2339577326135267
Loss at iteration [1957]: 1.2337462769381788
Loss at iteration [1958]: 1.2335286858971408
Loss at iteration [1959]: 1.2333153308863654
Loss at iteration [1960]: 1.233099124274078
Loss at iteration [1961]: 1.2328841032343558
Loss at iteration [1962]: 1.2326668496492075
Loss at iteration [1963]: 1.2324507835469272
Loss at iteration [1964]: 1.2322371032691344
Loss at iteration [1965]: 1.232018913956441
Loss at iteration [1966]: 1.231804130550165
Loss at iteration [1967]: 1.2315893795819888
Loss at iteration [1968]: 1.231371308037244
Loss at iteration [1969]: 1.2311556802320442
Loss at iteration [1970]: 1.2309390891947527
Loss at iteration [1971]: 1.2307226918853233
Loss at iteration [1972]: 1.2305059529127982
Loss at iteration [1973]: 1.230290301018747
Loss at iteration [1974]: 1.2300714961016748
Loss at iteration [1975]: 1.2298554023025605
Loss at iteration [1976]: 1.229640653465437
Loss at iteration [1977]: 1.2294207367742447
Loss at iteration [1978]: 1.2292060635846604
Loss at iteration [1979]: 1.228989132450294
Loss at iteration [1980]: 1.2287699611153295
Loss at iteration [1981]: 1.2285517017228589
Loss at iteration [1982]: 1.2283360388130236
Loss at iteration [1983]: 1.228116332843581
Loss at iteration [1984]: 1.2278985698251832
Loss at iteration [1985]: 1.227681336025302
Loss at iteration [1986]: 1.227463367737871
Loss at iteration [1987]: 1.22724553893262
Loss at iteration [1988]: 1.227026586688623
Loss at iteration [1989]: 1.2268108621956682
Loss at iteration [1990]: 1.226591134222254
Loss at iteration [1991]: 1.226373668713034
Loss at iteration [1992]: 1.2261541761242887
Loss at iteration [1993]: 1.2259345686978942
Loss at iteration [1994]: 1.2257176652588284
Loss at iteration [1995]: 1.225497042516186
Loss at iteration [1996]: 1.2252777462916005
Loss at iteration [1997]: 1.2250605527534624
Loss at iteration [1998]: 1.224838601588501
Loss at iteration [1999]: 1.2246206959345949
Loss at iteration [2000]: 1.2244014045966543
Loss at iteration [2001]: 1.2241820394813607
Loss at iteration [2002]: 1.2239618406820618
Loss at iteration [2003]: 1.2237439467029039
Loss at iteration [2004]: 1.2235244894930577
Loss at iteration [2005]: 1.2233015252881985
Loss at iteration [2006]: 1.223086054838277
Loss at iteration [2007]: 1.2228638400316842
Loss at iteration [2008]: 1.2226435420097084
Loss at iteration [2009]: 1.2224242799427871
Loss at iteration [2010]: 1.2222031904146904
Loss at iteration [2011]: 1.2219829370804258
Loss at iteration [2012]: 1.22176194188804
Loss at iteration [2013]: 1.2215430587810856
Loss at iteration [2014]: 1.221320815647259
Loss at iteration [2015]: 1.2211012616954602
Loss at iteration [2016]: 1.2208785478781283
Loss at iteration [2017]: 1.2206575984137835
Loss at iteration [2018]: 1.2204385444541077
Loss at iteration [2019]: 1.2202153361961277
Loss at iteration [2020]: 1.2199949959308025
Loss at iteration [2021]: 1.2197732535508052
Loss at iteration [2022]: 1.2195526580241476
Loss at iteration [2023]: 1.2193317867748648
Loss at iteration [2024]: 1.2191099806683765
Loss at iteration [2025]: 1.2188866228416824
Loss at iteration [2026]: 1.2186663636655777
Loss at iteration [2027]: 1.218444263863676
Loss at iteration [2028]: 1.2182206913322091
Loss at iteration [2029]: 1.2179990493230604
Loss at iteration [2030]: 1.2177786093956668
Loss at iteration [2031]: 1.2175537208482319
Loss at iteration [2032]: 1.217332082429085
Loss at iteration [2033]: 1.2171106785926726
Loss at iteration [2034]: 1.2168860042117158
Loss at iteration [2035]: 1.2166648599451286
Loss at iteration [2036]: 1.2164432657192623
Loss at iteration [2037]: 1.2162192792710966
Loss at iteration [2038]: 1.2159961706832212
Loss at iteration [2039]: 1.2157744121085996
Loss at iteration [2040]: 1.2155499937860355
Loss at iteration [2041]: 1.2153287429513437
Loss at iteration [2042]: 1.215104850749069
Loss at iteration [2043]: 1.214881068496366
Loss at iteration [2044]: 1.2146585126574212
Loss at iteration [2045]: 1.2144345286307394
Loss at iteration [2046]: 1.2142114586668338
Loss at iteration [2047]: 1.213988519279564
Loss at iteration [2048]: 1.2137637969497996
Loss at iteration [2049]: 1.2135406810354967
Loss at iteration [2050]: 1.2133155021404525
Loss at iteration [2051]: 1.2130916020943958
Loss at iteration [2052]: 1.2128677603850972
Loss at iteration [2053]: 1.2126462371850864
Loss at iteration [2054]: 1.212418432126387
Loss at iteration [2055]: 1.2121948964768434
Loss at iteration [2056]: 1.211971280796384
Loss at iteration [2057]: 1.2117471046821664
Loss at iteration [2058]: 1.2115210252786817
Loss at iteration [2059]: 1.2112960211156825
Loss at iteration [2060]: 1.21107059684883
Loss at iteration [2061]: 1.2108473980974328
Loss at iteration [2062]: 1.2106227562969187
Loss at iteration [2063]: 1.2103967758082075
Loss at iteration [2064]: 1.2101720242241594
Loss at iteration [2065]: 1.2099485713355456
Loss at iteration [2066]: 1.2097227758331037
Loss at iteration [2067]: 1.2094973815545944
Loss at iteration [2068]: 1.2092716989033894
Loss at iteration [2069]: 1.209046996700115
Loss at iteration [2070]: 1.2088207113345317
Loss at iteration [2071]: 1.2085967202602574
Loss at iteration [2072]: 1.2083707073454484
Loss at iteration [2073]: 1.2081450019595148
Loss at iteration [2074]: 1.2079187964307023
Loss at iteration [2075]: 1.2076921897680428
Loss at iteration [2076]: 1.2074659441208446
Loss at iteration [2077]: 1.2072399095027169
Loss at iteration [2078]: 1.2070127327749134
Loss at iteration [2079]: 1.2067868893984355
Loss at iteration [2080]: 1.2065599054928744
Loss at iteration [2081]: 1.2063329444106718
Loss at iteration [2082]: 1.2061077529661395
Loss at iteration [2083]: 1.2058802277833824
Loss at iteration [2084]: 1.2056519605215272
Loss at iteration [2085]: 1.2054274350685559
Loss at iteration [2086]: 1.2052012807043833
Loss at iteration [2087]: 1.204971515297959
Loss at iteration [2088]: 1.20474509302823
Loss at iteration [2089]: 1.2045172716682286
Loss at iteration [2090]: 1.204290739091555
Loss at iteration [2091]: 1.2040624879604074
Loss at iteration [2092]: 1.2038329481549037
Loss at iteration [2093]: 1.2036079254449148
Loss at iteration [2094]: 1.203380261910251
Loss at iteration [2095]: 1.2031513189569074
Loss at iteration [2096]: 1.202922279538438
Loss at iteration [2097]: 1.2026949293167477
Loss at iteration [2098]: 1.2024664144189192
Loss at iteration [2099]: 1.2022386781112577
Loss at iteration [2100]: 1.2020103357741807
Loss at iteration [2101]: 1.2017801520375426
Loss at iteration [2102]: 1.2015545301917527
Loss at iteration [2103]: 1.2013234641963682
Loss at iteration [2104]: 1.2010968243098945
Loss at iteration [2105]: 1.2008682545641454
Loss at iteration [2106]: 1.200636766378173
Loss at iteration [2107]: 1.2004106120660087
Loss at iteration [2108]: 1.200180007479334
Loss at iteration [2109]: 1.1999523653961934
Loss at iteration [2110]: 1.1997246620419482
Loss at iteration [2111]: 1.1994977223758372
Loss at iteration [2112]: 1.1992685044970823
Loss at iteration [2113]: 1.1990400588349923
Loss at iteration [2114]: 1.198810184257457
Loss at iteration [2115]: 1.1985810935103933
Loss at iteration [2116]: 1.1983545453943363
Loss at iteration [2117]: 1.1981240778516882
Loss at iteration [2118]: 1.1978953788647912
Loss at iteration [2119]: 1.1976679409780642
Loss at iteration [2120]: 1.1974363501168999
Loss at iteration [2121]: 1.1972071448182195
Loss at iteration [2122]: 1.196977346466321
Loss at iteration [2123]: 1.1967471494579622
Loss at iteration [2124]: 1.1965186715312028
Loss at iteration [2125]: 1.1962888058101602
Loss at iteration [2126]: 1.1960593718084713
Loss at iteration [2127]: 1.1958290869712436
Loss at iteration [2128]: 1.195599938778027
Loss at iteration [2129]: 1.1953682658290228
Loss at iteration [2130]: 1.1951392462621322
Loss at iteration [2131]: 1.1949083820251525
Loss at iteration [2132]: 1.194677740785603
Loss at iteration [2133]: 1.1944490772113898
Loss at iteration [2134]: 1.1942173226901878
Loss at iteration [2135]: 1.1939850658591915
Loss at iteration [2136]: 1.1937561120079339
Loss at iteration [2137]: 1.1935243425371271
Loss at iteration [2138]: 1.1932944846181848
Loss at iteration [2139]: 1.1930638607083277
Loss at iteration [2140]: 1.1928325959563508
Loss at iteration [2141]: 1.192599584254311
Loss at iteration [2142]: 1.1923683526713604
Loss at iteration [2143]: 1.1921384945114872
Loss at iteration [2144]: 1.191905537235502
Loss at iteration [2145]: 1.1916756441230747
Loss at iteration [2146]: 1.191443675411134
Loss at iteration [2147]: 1.1912099636710378
Loss at iteration [2148]: 1.1909791626174064
Loss at iteration [2149]: 1.1907461516762332
Loss at iteration [2150]: 1.1905144619885277
Loss at iteration [2151]: 1.1902822318046
Loss at iteration [2152]: 1.190049952104351
Loss at iteration [2153]: 1.189817058984698
Loss at iteration [2154]: 1.189584845680212
Loss at iteration [2155]: 1.1893527752171376
Loss at iteration [2156]: 1.1891193880819355
Loss at iteration [2157]: 1.1888878473523714
Loss at iteration [2158]: 1.1886544186556633
Loss at iteration [2159]: 1.1884213413123292
Loss at iteration [2160]: 1.1881889539046002
Loss at iteration [2161]: 1.1879564381158754
Loss at iteration [2162]: 1.1877207513145756
Loss at iteration [2163]: 1.1874873516121853
Loss at iteration [2164]: 1.1872545825157865
Loss at iteration [2165]: 1.1870201193995207
Loss at iteration [2166]: 1.186786605394817
Loss at iteration [2167]: 1.1865525159786734
Loss at iteration [2168]: 1.186318349163063
Loss at iteration [2169]: 1.1860842849913382
Loss at iteration [2170]: 1.185850414539341
Loss at iteration [2171]: 1.185619455249023
Loss at iteration [2172]: 1.1853837124786877
Loss at iteration [2173]: 1.1851469533768901
Loss at iteration [2174]: 1.1849136386400612
Loss at iteration [2175]: 1.1846784254667757
Loss at iteration [2176]: 1.1844435152550055
Loss at iteration [2177]: 1.1842105230107733
Loss at iteration [2178]: 1.1839743000973226
Loss at iteration [2179]: 1.1837384692022208
Loss at iteration [2180]: 1.183505203399264
Loss at iteration [2181]: 1.1832692701589114
Loss at iteration [2182]: 1.1830328111129176
Loss at iteration [2183]: 1.1827984992882616
Loss at iteration [2184]: 1.1825615858900385
Loss at iteration [2185]: 1.1823260210975302
Loss at iteration [2186]: 1.1820909883028237
Loss at iteration [2187]: 1.1818536352848816
Loss at iteration [2188]: 1.181617845908001
Loss at iteration [2189]: 1.1813826428300136
Loss at iteration [2190]: 1.1811467799786965
Loss at iteration [2191]: 1.1809121879609485
Loss at iteration [2192]: 1.1806738583592773
Loss at iteration [2193]: 1.1804379539568548
Loss at iteration [2194]: 1.1802005892774852
Loss at iteration [2195]: 1.179963820391734
Loss at iteration [2196]: 1.1797278907170745
Loss at iteration [2197]: 1.1794895389419515
Loss at iteration [2198]: 1.1792541958668246
Loss at iteration [2199]: 1.179016588828976
Loss at iteration [2200]: 1.1787803728743076
Loss at iteration [2201]: 1.1785419056458613
Loss at iteration [2202]: 1.1783049064003184
Loss at iteration [2203]: 1.178068217235432
Loss at iteration [2204]: 1.1778295693463199
Loss at iteration [2205]: 1.177592706958676
Loss at iteration [2206]: 1.1773559345380948
Loss at iteration [2207]: 1.1771174517776384
Loss at iteration [2208]: 1.1768807890482178
Loss at iteration [2209]: 1.1766410045850988
Loss at iteration [2210]: 1.1764035221318743
Loss at iteration [2211]: 1.1761640965820785
Loss at iteration [2212]: 1.1759281312945646
Loss at iteration [2213]: 1.1756875090479018
Loss at iteration [2214]: 1.1754510398971718
Loss at iteration [2215]: 1.175214290085947
Loss at iteration [2216]: 1.1749721494033447
Loss at iteration [2217]: 1.1747345416121653
Loss at iteration [2218]: 1.1744965835742256
Loss at iteration [2219]: 1.1742550090918142
Loss at iteration [2220]: 1.1740200965218859
Loss at iteration [2221]: 1.1737793322845682
Loss at iteration [2222]: 1.1735383748704464
Loss at iteration [2223]: 1.1732987115905047
Loss at iteration [2224]: 1.173060184605934
Loss at iteration [2225]: 1.1728201812634353
Loss at iteration [2226]: 1.1725817942918464
Loss at iteration [2227]: 1.1723425671513503
Loss at iteration [2228]: 1.1721002355455452
Loss at iteration [2229]: 1.1718613381023362
Loss at iteration [2230]: 1.1716229833919307
Loss at iteration [2231]: 1.171381262783534
Loss at iteration [2232]: 1.1711426725756273
Loss at iteration [2233]: 1.1709026336861654
Loss at iteration [2234]: 1.1706616983214981
Loss at iteration [2235]: 1.1704225386105105
Loss at iteration [2236]: 1.1701845265305708
Loss at iteration [2237]: 1.1699406731624995
Loss at iteration [2238]: 1.1697047448880384
Loss at iteration [2239]: 1.1694612674540734
Loss at iteration [2240]: 1.1692227481352226
Loss at iteration [2241]: 1.1689827907801507
Loss at iteration [2242]: 1.1687416630667582
Loss at iteration [2243]: 1.168498226585679
Loss at iteration [2244]: 1.1682587430972535
Loss at iteration [2245]: 1.1680173858368676
Loss at iteration [2246]: 1.1677754286730349
Loss at iteration [2247]: 1.1675368327514541
Loss at iteration [2248]: 1.167294593464236
Loss at iteration [2249]: 1.16705311074009
Loss at iteration [2250]: 1.1668127030765303
Loss at iteration [2251]: 1.1665704581224692
Loss at iteration [2252]: 1.1663290138026736
Loss at iteration [2253]: 1.166087032346686
Loss at iteration [2254]: 1.1658466315999003
Loss at iteration [2255]: 1.165602966714572
Loss at iteration [2256]: 1.1653641176768106
Loss at iteration [2257]: 1.165119214276393
Loss at iteration [2258]: 1.1648765464271629
Loss at iteration [2259]: 1.1646360542296956
Loss at iteration [2260]: 1.1643930628037722
Loss at iteration [2261]: 1.1641476660065824
Loss at iteration [2262]: 1.1639090555926646
Loss at iteration [2263]: 1.1636621402964262
Loss at iteration [2264]: 1.163420457261672
Loss at iteration [2265]: 1.1631803715900577
Loss at iteration [2266]: 1.162933757117728
Loss at iteration [2267]: 1.1626927399904177
Loss at iteration [2268]: 1.16244900325551
Loss at iteration [2269]: 1.1622056727052812
Loss at iteration [2270]: 1.1619619296924844
Loss at iteration [2271]: 1.1617184839487749
Loss at iteration [2272]: 1.1614747662611116
Loss at iteration [2273]: 1.1612324539678365
Loss at iteration [2274]: 1.1609892730421212
Loss at iteration [2275]: 1.1607428425534596
Loss at iteration [2276]: 1.160500456028186
Loss at iteration [2277]: 1.1602577951747175
Loss at iteration [2278]: 1.160011451931884
Loss at iteration [2279]: 1.1597697636433724
Loss at iteration [2280]: 1.1595243405397155
Loss at iteration [2281]: 1.1592787730155019
Loss at iteration [2282]: 1.1590359248737276
Loss at iteration [2283]: 1.1587906385026205
Loss at iteration [2284]: 1.1585449561731231
Loss at iteration [2285]: 1.1583011733779975
Loss at iteration [2286]: 1.1580567824700012
Loss at iteration [2287]: 1.1578106065100464
Loss at iteration [2288]: 1.1575654432909968
Loss at iteration [2289]: 1.15732068557937
Loss at iteration [2290]: 1.157075503423771
Loss at iteration [2291]: 1.156829567717
Loss at iteration [2292]: 1.1565823816534837
Loss at iteration [2293]: 1.1563391418768163
Loss at iteration [2294]: 1.1560948884764966
Loss at iteration [2295]: 1.1558456950611196
Loss at iteration [2296]: 1.1556026276203197
Loss at iteration [2297]: 1.1553557661160445
Loss at iteration [2298]: 1.155110572887471
Loss at iteration [2299]: 1.1548642308577013
Loss at iteration [2300]: 1.1546173185540296
Loss at iteration [2301]: 1.1543725400993778
Loss at iteration [2302]: 1.154123711450867
Loss at iteration [2303]: 1.1538803239458086
Loss at iteration [2304]: 1.1536329470474704
Loss at iteration [2305]: 1.1533829248699925
Loss at iteration [2306]: 1.1531396588500635
Loss at iteration [2307]: 1.1528915421584192
Loss at iteration [2308]: 1.1526446177437037
Loss at iteration [2309]: 1.1523987931556967
Loss at iteration [2310]: 1.1521502099733918
Loss at iteration [2311]: 1.1519034577646057
Loss at iteration [2312]: 1.15165500725153
Loss at iteration [2313]: 1.1514070080096412
Loss at iteration [2314]: 1.1511597361900872
Loss at iteration [2315]: 1.150911569763755
Loss at iteration [2316]: 1.1506636359067373
Loss at iteration [2317]: 1.1504138989360146
Loss at iteration [2318]: 1.1501664304577621
Loss at iteration [2319]: 1.1499179034535008
Loss at iteration [2320]: 1.1496707637617147
Loss at iteration [2321]: 1.149422971159745
Loss at iteration [2322]: 1.1491731621973333
Loss at iteration [2323]: 1.1489279054678032
Loss at iteration [2324]: 1.1486781517313223
Loss at iteration [2325]: 1.148428901745804
Loss at iteration [2326]: 1.1481818497965528
Loss at iteration [2327]: 1.1479319982538325
Loss at iteration [2328]: 1.14768106063707
Loss at iteration [2329]: 1.1474343443596249
Loss at iteration [2330]: 1.147183722864231
Loss at iteration [2331]: 1.1469367529467551
Loss at iteration [2332]: 1.1466859296514484
Loss at iteration [2333]: 1.1464367574137166
Loss at iteration [2334]: 1.146185842039504
Loss at iteration [2335]: 1.1459363661997581
Loss at iteration [2336]: 1.1456845685628767
Loss at iteration [2337]: 1.1454375074120549
Loss at iteration [2338]: 1.1451856167270478
Loss at iteration [2339]: 1.1449365628346668
Loss at iteration [2340]: 1.144684683972037
Loss at iteration [2341]: 1.1444344971427103
Loss at iteration [2342]: 1.1441836577086195
Loss at iteration [2343]: 1.14393349396063
Loss at iteration [2344]: 1.1436848547346388
Loss at iteration [2345]: 1.1434306887597316
Loss at iteration [2346]: 1.14317989458367
Loss at iteration [2347]: 1.1429308417564827
Loss at iteration [2348]: 1.1426762468266576
Loss at iteration [2349]: 1.142430124153639
Loss at iteration [2350]: 1.1421784497990288
Loss at iteration [2351]: 1.141923711737372
Loss at iteration [2352]: 1.1416721184514744
Loss at iteration [2353]: 1.1414209697898519
Loss at iteration [2354]: 1.1411682153191594
Loss at iteration [2355]: 1.140918600153392
Loss at iteration [2356]: 1.1406646862776075
Loss at iteration [2357]: 1.1404135052909705
Loss at iteration [2358]: 1.1401589255690199
Loss at iteration [2359]: 1.1399097006873642
Loss at iteration [2360]: 1.1396547931309442
Loss at iteration [2361]: 1.139402828254657
Loss at iteration [2362]: 1.1391519601269822
Loss at iteration [2363]: 1.1388982216718289
Loss at iteration [2364]: 1.1386431773895846
Loss at iteration [2365]: 1.1383937235167032
Loss at iteration [2366]: 1.1381386510328149
Loss at iteration [2367]: 1.137886391052392
Loss at iteration [2368]: 1.1376345073813854
Loss at iteration [2369]: 1.1373783782433058
Loss at iteration [2370]: 1.1371240711349457
Loss at iteration [2371]: 1.1368719432004692
Loss at iteration [2372]: 1.1366173100063042
Loss at iteration [2373]: 1.1363645474145574
Loss at iteration [2374]: 1.1361096775122121
Loss at iteration [2375]: 1.1358554510357743
Loss at iteration [2376]: 1.135600138679726
Loss at iteration [2377]: 1.1353470293053294
Loss at iteration [2378]: 1.1350941248862738
Loss at iteration [2379]: 1.1348391067374612
Loss at iteration [2380]: 1.1345845500550724
Loss at iteration [2381]: 1.1343301067376679
Loss at iteration [2382]: 1.134073185205203
Loss at iteration [2383]: 1.1338204302126549
Loss at iteration [2384]: 1.1335642952806753
Loss at iteration [2385]: 1.1333105892352178
Loss at iteration [2386]: 1.1330547990151796
Loss at iteration [2387]: 1.1327988325049438
Loss at iteration [2388]: 1.1325430975251827
Loss at iteration [2389]: 1.1322883053827726
Loss at iteration [2390]: 1.1320313528670802
Loss at iteration [2391]: 1.1317764419514178
Loss at iteration [2392]: 1.131522421061825
Loss at iteration [2393]: 1.1312659807381265
Loss at iteration [2394]: 1.131007814674881
Loss at iteration [2395]: 1.1307532712877117
Loss at iteration [2396]: 1.1304965386187804
Loss at iteration [2397]: 1.1302401499042534
Loss at iteration [2398]: 1.1299838045073345
Loss at iteration [2399]: 1.1297272733120114
Loss at iteration [2400]: 1.129470118344599
Loss at iteration [2401]: 1.1292129791752172
Loss at iteration [2402]: 1.1289587819079316
Loss at iteration [2403]: 1.1286997771969072
Loss at iteration [2404]: 1.1284442777369976
Loss at iteration [2405]: 1.1281868142877844
Loss at iteration [2406]: 1.1279282543686115
Loss at iteration [2407]: 1.1276720172229513
Loss at iteration [2408]: 1.127412836033573
Loss at iteration [2409]: 1.1271555555541921
Loss at iteration [2410]: 1.1268979300488249
Loss at iteration [2411]: 1.126640232268632
Loss at iteration [2412]: 1.1263821604095339
Loss at iteration [2413]: 1.1261258061090433
Loss at iteration [2414]: 1.125864797257331
Loss at iteration [2415]: 1.1256097608807194
Loss at iteration [2416]: 1.1253486693363837
Loss at iteration [2417]: 1.1250931954510899
Loss at iteration [2418]: 1.1248319886086198
Loss at iteration [2419]: 1.1245758551204525
Loss at iteration [2420]: 1.1243162439165617
Loss at iteration [2421]: 1.1240576537341909
Loss at iteration [2422]: 1.1237979347535667
Loss at iteration [2423]: 1.1235396128095392
Loss at iteration [2424]: 1.1232789404530383
Loss at iteration [2425]: 1.1230229386359944
Loss at iteration [2426]: 1.1227625438419138
Loss at iteration [2427]: 1.1225043652364264
Loss at iteration [2428]: 1.1222424562147628
Loss at iteration [2429]: 1.121984458487848
Loss at iteration [2430]: 1.1217226343655575
Loss at iteration [2431]: 1.1214643971844185
Loss at iteration [2432]: 1.1212041959123626
Loss at iteration [2433]: 1.1209447977871208
Loss at iteration [2434]: 1.1206840387453438
Loss at iteration [2435]: 1.1204245614505595
Loss at iteration [2436]: 1.1201643497524596
Loss at iteration [2437]: 1.119902699756022
Loss at iteration [2438]: 1.119645720416978
Loss at iteration [2439]: 1.1193821479938644
Loss at iteration [2440]: 1.1191219979102438
Loss at iteration [2441]: 1.1188626255239937
Loss at iteration [2442]: 1.118600065190657
Loss at iteration [2443]: 1.118339558681949
Loss at iteration [2444]: 1.1180792939076245
Loss at iteration [2445]: 1.1178163442507842
Loss at iteration [2446]: 1.1175568124707365
Loss at iteration [2447]: 1.117293465929307
Loss at iteration [2448]: 1.1170334651783524
Loss at iteration [2449]: 1.1167719062062105
Loss at iteration [2450]: 1.1165097533699684
Loss at iteration [2451]: 1.1162471813485764
Loss at iteration [2452]: 1.1159874595158956
Loss at iteration [2453]: 1.1157257908570288
Loss at iteration [2454]: 1.1154609255417516
Loss at iteration [2455]: 1.1152015992139421
Loss at iteration [2456]: 1.1149386514238728
Loss at iteration [2457]: 1.1146750545612467
Loss at iteration [2458]: 1.114414161582052
Loss at iteration [2459]: 1.1141496206006087
Loss at iteration [2460]: 1.1138854417596018
Loss at iteration [2461]: 1.1136252550220747
Loss at iteration [2462]: 1.1133631822007382
Loss at iteration [2463]: 1.1130987234783476
Loss at iteration [2464]: 1.112834956049142
Loss at iteration [2465]: 1.1125714239563105
Loss at iteration [2466]: 1.1123084935620504
Loss at iteration [2467]: 1.1120449463575055
Loss at iteration [2468]: 1.1117825936865036
Loss at iteration [2469]: 1.1115194474200247
Loss at iteration [2470]: 1.1112562846992262
Loss at iteration [2471]: 1.1109913052894655
Loss at iteration [2472]: 1.1107283960960668
Loss at iteration [2473]: 1.1104643185098884
Loss at iteration [2474]: 1.1101978676842437
Loss at iteration [2475]: 1.1099359318330895
Loss at iteration [2476]: 1.1096705788777919
Loss at iteration [2477]: 1.1094050764056669
Loss at iteration [2478]: 1.1091419899675112
Loss at iteration [2479]: 1.1088765378468035
Loss at iteration [2480]: 1.1086106379662615
Loss at iteration [2481]: 1.1083479676851535
Loss at iteration [2482]: 1.1080826529515426
Loss at iteration [2483]: 1.1078173070768427
Loss at iteration [2484]: 1.1075516732554478
Loss at iteration [2485]: 1.1072867966245044
Loss at iteration [2486]: 1.1070220447216643
Loss at iteration [2487]: 1.1067565441191
Loss at iteration [2488]: 1.106490706952933
Loss at iteration [2489]: 1.1062248092726958
Loss at iteration [2490]: 1.1059587263227926
Loss at iteration [2491]: 1.1056951485411208
Loss at iteration [2492]: 1.1054271098159174
Loss at iteration [2493]: 1.1051620656803287
Loss at iteration [2494]: 1.1048955327971457
Loss at iteration [2495]: 1.1046279227671691
Loss at iteration [2496]: 1.1043632649987596
Loss at iteration [2497]: 1.1040964550421757
Loss at iteration [2498]: 1.1038298168264147
Loss at iteration [2499]: 1.1035628098728707
Loss at iteration [2500]: 1.1032976944438184
Loss at iteration [2501]: 1.1030274856219497
Loss at iteration [2502]: 1.1027612573979337
Loss at iteration [2503]: 1.1024951527730533
Loss at iteration [2504]: 1.10222790526628
Loss at iteration [2505]: 1.1019618517882976
Loss at iteration [2506]: 1.10169374166348
Loss at iteration [2507]: 1.1014260887771625
Loss at iteration [2508]: 1.1011581045550416
Loss at iteration [2509]: 1.100889013068373
Loss at iteration [2510]: 1.1006236785149521
Loss at iteration [2511]: 1.1003543871053474
Loss at iteration [2512]: 1.100088451113611
Loss at iteration [2513]: 1.0998183858130592
Loss at iteration [2514]: 1.0995521236611832
Loss at iteration [2515]: 1.0992820713632063
Loss at iteration [2516]: 1.0990138506603553
Loss at iteration [2517]: 1.0987449027634066
Loss at iteration [2518]: 1.0984778466755072
Loss at iteration [2519]: 1.0982061766833695
Loss at iteration [2520]: 1.0979419087040567
Loss at iteration [2521]: 1.0976699537059502
Loss at iteration [2522]: 1.0974037807915205
Loss at iteration [2523]: 1.0971328564093863
Loss at iteration [2524]: 1.0968636808291603
Loss at iteration [2525]: 1.0965929707315811
Loss at iteration [2526]: 1.096325774490462
Loss at iteration [2527]: 1.0960547632001862
Loss at iteration [2528]: 1.0957872833743079
Loss at iteration [2529]: 1.0955166135054122
Loss at iteration [2530]: 1.095246709868795
Loss at iteration [2531]: 1.094975052191425
Loss at iteration [2532]: 1.0947055404636843
Loss at iteration [2533]: 1.0944346470655342
Loss at iteration [2534]: 1.0941670139003739
Loss at iteration [2535]: 1.0938946877020896
Loss at iteration [2536]: 1.0936249289262272
Loss at iteration [2537]: 1.0933544127294563
Loss at iteration [2538]: 1.0930825208394457
Loss at iteration [2539]: 1.0928096893602448
Loss at iteration [2540]: 1.0925423342064873
Loss at iteration [2541]: 1.092268391195986
Loss at iteration [2542]: 1.0919997760683833
Loss at iteration [2543]: 1.0917298588809876
Loss at iteration [2544]: 1.0914563553482344
Loss at iteration [2545]: 1.091185279017365
Loss at iteration [2546]: 1.0909143239796564
Loss at iteration [2547]: 1.090642524424423
Loss at iteration [2548]: 1.0903687534586812
Loss at iteration [2549]: 1.0900995132810054
Loss at iteration [2550]: 1.0898268330494774
Loss at iteration [2551]: 1.0895535048429725
Loss at iteration [2552]: 1.0892844612206591
Loss at iteration [2553]: 1.0890131238393106
Loss at iteration [2554]: 1.0887393766155107
Loss at iteration [2555]: 1.0884663416340565
Loss at iteration [2556]: 1.088193276763669
Loss at iteration [2557]: 1.087920622618682
Loss at iteration [2558]: 1.087648559420886
Loss at iteration [2559]: 1.0873743183493265
Loss at iteration [2560]: 1.0871030228821172
Loss at iteration [2561]: 1.086830138251376
Loss at iteration [2562]: 1.0865547348480227
Loss at iteration [2563]: 1.0862825919761274
Loss at iteration [2564]: 1.0860088979466103
Loss at iteration [2565]: 1.0857358223422446
Loss at iteration [2566]: 1.0854627800489323
Loss at iteration [2567]: 1.0851894290629895
Loss at iteration [2568]: 1.084914951954039
Loss at iteration [2569]: 1.0846427348251961
Loss at iteration [2570]: 1.084367248671447
Loss at iteration [2571]: 1.084094344988782
Loss at iteration [2572]: 1.0838198095790932
Loss at iteration [2573]: 1.0835435487726317
Loss at iteration [2574]: 1.0832708910929871
Loss at iteration [2575]: 1.08299486802584
Loss at iteration [2576]: 1.082719745651159
Loss at iteration [2577]: 1.082447828050352
Loss at iteration [2578]: 1.0821703823892848
Loss at iteration [2579]: 1.0818977925396287
Loss at iteration [2580]: 1.0816238532053113
