Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.961589097976685
Loss at iteration [1882]: 0.0025067100635796
Loss at iteration [1883]: 0.0025066818497097637
Loss at iteration [1884]: 0.0025066535690609925
Loss at iteration [1885]: 0.002506625302208983
Loss at iteration [1886]: 0.0025065970697402884
Loss at iteration [1887]: 0.002506568817116917
Loss at iteration [1888]: 0.0025065409070695703
Loss at iteration [1889]: 0.002506512634032403
Loss at iteration [1890]: 0.0025064845558085396
Loss at iteration [1891]: 0.0025064569280774857
Loss at iteration [1892]: 0.0025064292269481752
Loss at iteration [1893]: 0.0025064014875798082
Loss at iteration [1894]: 0.002506373849340437
Loss at iteration [1895]: 0.002506346204681426
Loss at iteration [1896]: 0.0025063184244897376
Loss at iteration [1897]: 0.0025062909556788017
Loss at iteration [1898]: 0.002506263300769074
Loss at iteration [1899]: 0.0025062358244987443
Loss at iteration [1900]: 0.0025062084431882506
Loss at iteration [1901]: 0.0025061809423097227
Loss at iteration [1902]: 0.00250615336489616
Loss at iteration [1903]: 0.0025061259917052076
Loss at iteration [1904]: 0.0025060984852019077
Loss at iteration [1905]: 0.0025060713873761636
Loss at iteration [1906]: 0.002506043866566734
Loss at iteration [1907]: 0.0025060165581657396
Loss at iteration [1908]: 0.002505989293752129
Loss at iteration [1909]: 0.002505962005431631
Loss at iteration [1910]: 0.0025059346072669863
Loss at iteration [1911]: 0.002505907246884641
Loss at iteration [1912]: 0.002505880073978446
Loss at iteration [1913]: 0.0025058526570728374
Loss at iteration [1914]: 0.002505825536059051
Loss at iteration [1915]: 0.002505798412662252
Loss at iteration [1916]: 0.0025057711182464365
Loss at iteration [1917]: 0.0025057440210964703
Loss at iteration [1918]: 0.0025057168231891144
Loss at iteration [1919]: 0.0025056895911371975
Loss at iteration [1920]: 0.0025056625199177175
Loss at iteration [1921]: 0.002505635306786783
Loss at iteration [1922]: 0.0025056084467228595
Loss at iteration [1923]: 0.002505581041850699
Loss at iteration [1924]: 0.0025055541078518734
Loss at iteration [1925]: 0.0025055269763383744
Loss at iteration [1926]: 0.0025054997652832443
Loss at iteration [1927]: 0.0025054727918872454
Loss at iteration [1928]: 0.0025054455622791267
Loss at iteration [1929]: 0.0025054185370901316
Loss at iteration [1930]: 0.002505391669272391
Loss at iteration [1931]: 0.002505364555003372
Loss at iteration [1932]: 0.00250533767991715
Loss at iteration [1933]: 0.0025053107191886654
Loss at iteration [1934]: 0.0025052836794482143
Loss at iteration [1935]: 0.0025052568801738583
Loss at iteration [1936]: 0.0025052299277356902
Loss at iteration [1937]: 0.0025052030758959203
Loss at iteration [1938]: 0.002505176177843541
Loss at iteration [1939]: 0.0025051493369790435
Loss at iteration [1940]: 0.0025051225164524414
Loss at iteration [1941]: 0.0025050959472246773
Loss at iteration [1942]: 0.0025050690271461963
Loss at iteration [1943]: 0.0025050423560521425
Loss at iteration [1944]: 0.0025050155179852005
Loss at iteration [1945]: 0.0025049888271329755
Loss at iteration [1946]: 0.0025049620468118755
Loss at iteration [1947]: 0.00250493567567792
Loss at iteration [1948]: 0.0025049087893612974
Loss at iteration [1949]: 0.002504882346452527
Loss at iteration [1950]: 0.0025048558662528336
Loss at iteration [1951]: 0.0025048292366959624
Loss at iteration [1952]: 0.0025048026991279083
Loss at iteration [1953]: 0.002504776160717146
Loss at iteration [1954]: 0.0025047495680587733
Loss at iteration [1955]: 0.0025047231028397098
Loss at iteration [1956]: 0.0025046965442071622
Loss at iteration [1957]: 0.0025046701856441984
Loss at iteration [1958]: 0.002504643835886367
Loss at iteration [1959]: 0.0025046173627596402
Loss at iteration [1960]: 0.0025045909167939174
Loss at iteration [1961]: 0.0025045644895480015
Loss at iteration [1962]: 0.002504537869113804
Loss at iteration [1963]: 0.0025045113225413765
Loss at iteration [1964]: 0.0025044849043895996
Loss at iteration [1965]: 0.0025044583384130886
Loss at iteration [1966]: 0.0025044317689496835
Loss at iteration [1967]: 0.0025044055018507466
Loss at iteration [1968]: 0.002504378849878304
Loss at iteration [1969]: 0.002504352481708879
Loss at iteration [1970]: 0.0025043259836959775
Loss at iteration [1971]: 0.002504299470705275
Loss at iteration [1972]: 0.0025042731304334626
Loss at iteration [1973]: 0.0025042466476346103
Loss at iteration [1974]: 0.002504220251205553
Loss at iteration [1975]: 0.0025041938356817513
Loss at iteration [1976]: 0.0025041675283362648
Loss at iteration [1977]: 0.002504141131178762
Loss at iteration [1978]: 0.00250411503186958
Loss at iteration [1979]: 0.0025040887567233704
Loss at iteration [1980]: 0.0025040624767282507
Loss at iteration [1981]: 0.0025040363683725394
Loss at iteration [1982]: 0.0025040100250973405
Loss at iteration [1983]: 0.0025039838690591805
Loss at iteration [1984]: 0.002503957588896861
Loss at iteration [1985]: 0.0025039312676845057
Loss at iteration [1986]: 0.002503904892511886
Loss at iteration [1987]: 0.0025038784367488326
Loss at iteration [1988]: 0.0025038521390509925
Loss at iteration [1989]: 0.0025038257067216143
Loss at iteration [1990]: 0.002503799303511747
Loss at iteration [1991]: 0.0025037728908576355
Loss at iteration [1992]: 0.0025037465826029115
Loss at iteration [1993]: 0.0025037202668003033
Loss at iteration [1994]: 0.0025036940229048402
Loss at iteration [1995]: 0.002503667825803073
Loss at iteration [1996]: 0.002503641495831242
Loss at iteration [1997]: 0.0025036153379295253
Loss at iteration [1998]: 0.0025035892750180037
Loss at iteration [1999]: 0.0025035630352660664
Loss at iteration [2000]: 0.002503536959122672
Loss at iteration [2001]: 0.002503510816273957
Loss at iteration [2002]: 0.0025034845225183106
Loss at iteration [2003]: 0.002503458464702822
Loss at iteration [2004]: 0.002503432074739057
Loss at iteration [2005]: 0.002503405934910493
Loss at iteration [2006]: 0.0025033797166655724
Loss at iteration [2007]: 0.0025033536160717984
Loss at iteration [2008]: 0.002503327509004588
Loss at iteration [2009]: 0.0025033015375767118
Loss at iteration [2010]: 0.002503275607567547
Loss at iteration [2011]: 0.0025032496051252324
Loss at iteration [2012]: 0.0025032236856764854
Loss at iteration [2013]: 0.0025031978947308315
Loss at iteration [2014]: 0.0025031720132235404
Loss at iteration [2015]: 0.0025031465094541698
Loss at iteration [2016]: 0.002503120896615094
Loss at iteration [2017]: 0.0025030956608919405
Loss at iteration [2018]: 0.002503070234493588
Loss at iteration [2019]: 0.002503044862470947
Loss at iteration [2020]: 0.002503019529627208
Loss at iteration [2021]: 0.0025029941822062047
Loss at iteration [2022]: 0.0025029687428058714
Loss at iteration [2023]: 0.0025029436188716177
Loss at iteration [2024]: 0.0025029186340182214
Loss at iteration [2025]: 0.0025028936781329772
Loss at iteration [2026]: 0.0025028688532042587
Loss at iteration [2027]: 0.0025028440216437837
Loss at iteration [2028]: 0.002502819168704714
Loss at iteration [2029]: 0.002502794365218374
Loss at iteration [2030]: 0.0025027695008792675
Loss at iteration [2031]: 0.002502744632704751
Loss at iteration [2032]: 0.0025027201975443654
Loss at iteration [2033]: 0.0025026953875997293
Loss at iteration [2034]: 0.002502670850577827
Loss at iteration [2035]: 0.0025026462245606603
Loss at iteration [2036]: 0.0025026215463000113
Loss at iteration [2037]: 0.0025025971104523565
Loss at iteration [2038]: 0.0025025725396826018
Loss at iteration [2039]: 0.0025025480175543745
Loss at iteration [2040]: 0.0025025233789522246
Loss at iteration [2041]: 0.0025024989613769157
Loss at iteration [2042]: 0.002502474355302479
Loss at iteration [2043]: 0.0025024499233067166
Loss at iteration [2044]: 0.0025024255488853165
Loss at iteration [2045]: 0.002502401252239059
Loss at iteration [2046]: 0.002502377006275041
Loss at iteration [2047]: 0.0025023526517170677
Loss at iteration [2048]: 0.0025023283986484726
Loss at iteration [2049]: 0.0025023042319600964
Loss at iteration [2050]: 0.0025022799530600905
Loss at iteration [2051]: 0.002502255965051006
Loss at iteration [2052]: 0.0025022319594036036
Loss at iteration [2053]: 0.002502207866964232
Loss at iteration [2054]: 0.002502183803618147
Loss at iteration [2055]: 0.0025021598250455097
Loss at iteration [2056]: 0.002502135651744549
Loss at iteration [2057]: 0.002502111549018123
Loss at iteration [2058]: 0.002502087735218071
Loss at iteration [2059]: 0.002502063629157989
Loss at iteration [2060]: 0.0025020395866153125
Loss at iteration [2061]: 0.002502015466528561
Loss at iteration [2062]: 0.0025019911332709505
Loss at iteration [2063]: 0.002501966861993457
Loss at iteration [2064]: 0.00250194246592693
Loss at iteration [2065]: 0.002501918281449619
Loss at iteration [2066]: 0.0025018938932313776
Loss at iteration [2067]: 0.002501869615399023
Loss at iteration [2068]: 0.002501845553301982
Loss at iteration [2069]: 0.0025018213775086493
Loss at iteration [2070]: 0.002501797216285027
Loss at iteration [2071]: 0.0025017730364834774
Loss at iteration [2072]: 0.0025017492339879455
Loss at iteration [2073]: 0.0025017254073650963
Loss at iteration [2074]: 0.0025017015909002184
Loss at iteration [2075]: 0.002501678045440668
Loss at iteration [2076]: 0.0025016543026319003
Loss at iteration [2077]: 0.0025016307641688106
Loss at iteration [2078]: 0.0025016070656271863
Loss at iteration [2079]: 0.002501583384007698
Loss at iteration [2080]: 0.002501559977779719
Loss at iteration [2081]: 0.0025015362797471256
Loss at iteration [2082]: 0.0025015127762362047
Loss at iteration [2083]: 0.002501489203554082
Loss at iteration [2084]: 0.0025014655599889754
Loss at iteration [2085]: 0.0025014418803947338
Loss at iteration [2086]: 0.0025014185593321193
Loss at iteration [2087]: 0.002501395013515136
Loss at iteration [2088]: 0.002501371659968516
Loss at iteration [2089]: 0.002501348459994243
Loss at iteration [2090]: 0.002501324928223634
Loss at iteration [2091]: 0.002501301688265274
Loss at iteration [2092]: 0.002501278348138696
Loss at iteration [2093]: 0.0025012550908735877
Loss at iteration [2094]: 0.0025012317811608726
Loss at iteration [2095]: 0.0025012084928484066
Loss at iteration [2096]: 0.0025011853400879478
Loss at iteration [2097]: 0.0025011621418494848
Loss at iteration [2098]: 0.0025011388628068884
Loss at iteration [2099]: 0.00250111560931191
Loss at iteration [2100]: 0.0025010923887299943
Loss at iteration [2101]: 0.0025010692426364
Loss at iteration [2102]: 0.0025010460124974326
Loss at iteration [2103]: 0.0025010228906182487
Loss at iteration [2104]: 0.0025009999828252355
Loss at iteration [2105]: 0.00250097665510765
Loss at iteration [2106]: 0.0025009535366096315
Loss at iteration [2107]: 0.0025009303334850687
Loss at iteration [2108]: 0.0025009072228175076
Loss at iteration [2109]: 0.0025008841554929394
Loss at iteration [2110]: 0.00250086105769631
Loss at iteration [2111]: 0.0025008380880507603
Loss at iteration [2112]: 0.002500815060112708
Loss at iteration [2113]: 0.002500792025049062
Loss at iteration [2114]: 0.0025007690393339197
Loss at iteration [2115]: 0.0025007460884683883
Loss at iteration [2116]: 0.002500723105284018
Loss at iteration [2117]: 0.0025007000971745646
Loss at iteration [2118]: 0.002500677182526974
Loss at iteration [2119]: 0.0025006544217853724
Loss at iteration [2120]: 0.0025006314484379132
Loss at iteration [2121]: 0.0025006086120832214
Loss at iteration [2122]: 0.002500586037786194
Loss at iteration [2123]: 0.00250056313651825
Loss at iteration [2124]: 0.002500540215861048
Loss at iteration [2125]: 0.0025005174053622076
Loss at iteration [2126]: 0.0025004946869750916
Loss at iteration [2127]: 0.00250047156410024
Loss at iteration [2128]: 0.002500448704589787
Loss at iteration [2129]: 0.0025004257171445106
Loss at iteration [2130]: 0.0025004029309930375
Loss at iteration [2131]: 0.002500379901747637
Loss at iteration [2132]: 0.0025003571114007024
Loss at iteration [2133]: 0.0025003340949110004
Loss at iteration [2134]: 0.002500311221138953
Loss at iteration [2135]: 0.00250028835196494
Loss at iteration [2136]: 0.00250026543349785
Loss at iteration [2137]: 0.0025002425618836743
Loss at iteration [2138]: 0.0025002197913268523
Loss at iteration [2139]: 0.002500196951819237
Loss at iteration [2140]: 0.0025001740387621085
Loss at iteration [2141]: 0.002500151298772557
Loss at iteration [2142]: 0.002500128568755916
Loss at iteration [2143]: 0.0025001057241419524
Loss at iteration [2144]: 0.002500082878539791
Loss at iteration [2145]: 0.002500060008767079
Loss at iteration [2146]: 0.0025000370911688664
Loss at iteration [2147]: 0.0025000141777405645
Loss at iteration [2148]: 0.0024999913128551177
Loss at iteration [2149]: 0.002499968669029545
Loss at iteration [2150]: 0.002499945766916448
Loss at iteration [2151]: 0.002499922877328439
Loss at iteration [2152]: 0.0024999001992955477
Loss at iteration [2153]: 0.002499877443519286
Loss at iteration [2154]: 0.0024998547279926455
Loss at iteration [2155]: 0.002499831904644732
Loss at iteration [2156]: 0.0024998094780561324
Loss at iteration [2157]: 0.0024997867796640208
Loss at iteration [2158]: 0.0024997642605063446
Loss at iteration [2159]: 0.002499741729624044
Loss at iteration [2160]: 0.002499719144596
Loss at iteration [2161]: 0.0024996966419394044
Loss at iteration [2162]: 0.0024996742002044567
Loss at iteration [2163]: 0.002499651640191248
Loss at iteration [2164]: 0.0024996295248322737
Loss at iteration [2165]: 0.0024996072799033588
Loss at iteration [2166]: 0.0024995850605965876
Loss at iteration [2167]: 0.0024995628580350387
Loss at iteration [2168]: 0.002499540772130435
Loss at iteration [2169]: 0.0024995186458462923
Loss at iteration [2170]: 0.0024994964990591503
Loss at iteration [2171]: 0.0024994745342752814
Loss at iteration [2172]: 0.002499452443359193
Loss at iteration [2173]: 0.0024994305605333476
Loss at iteration [2174]: 0.002499408767670358
Loss at iteration [2175]: 0.002499386681730001
Loss at iteration [2176]: 0.002499364865314488
Loss at iteration [2177]: 0.0024993428599064194
Loss at iteration [2178]: 0.0024993209451467883
Loss at iteration [2179]: 0.0024992989231562377
Loss at iteration [2180]: 0.0024992770030342277
Loss at iteration [2181]: 0.0024992551195314574
Loss at iteration [2182]: 0.00249923309891353
Loss at iteration [2183]: 0.002499211202547518
Loss at iteration [2184]: 0.0024991893049201427
Loss at iteration [2185]: 0.0024991673723116534
Loss at iteration [2186]: 0.0024991454013395405
Loss at iteration [2187]: 0.00249912368523017
Loss at iteration [2188]: 0.00249910191522142
Loss at iteration [2189]: 0.0024990801892765726
Loss at iteration [2190]: 0.002499058408977221
Loss at iteration [2191]: 0.002499036677623447
Loss at iteration [2192]: 0.002499015019498793
Loss at iteration [2193]: 0.002498993357257124
Loss at iteration [2194]: 0.0024989716568355933
Loss at iteration [2195]: 0.0024989500347964845
Loss at iteration [2196]: 0.0024989282882824718
Loss at iteration [2197]: 0.0024989067670844857
Loss at iteration [2198]: 0.0024988851143198953
Loss at iteration [2199]: 0.0024988634676970764
Loss at iteration [2200]: 0.002498841782106926
Loss at iteration [2201]: 0.0024988202000477467
Loss at iteration [2202]: 0.0024987985407833473
Loss at iteration [2203]: 0.0024987769751895024
Loss at iteration [2204]: 0.00249875543639917
Loss at iteration [2205]: 0.0024987338051408814
Loss at iteration [2206]: 0.0024987123473456715
Loss at iteration [2207]: 0.0024986908438069757
Loss at iteration [2208]: 0.002498669183222573
Loss at iteration [2209]: 0.002498647672097052
Loss at iteration [2210]: 0.0024986262062845223
Loss at iteration [2211]: 0.0024986047579214363
Loss at iteration [2212]: 0.002498583144250438
Loss at iteration [2213]: 0.0024985616315132916
Loss at iteration [2214]: 0.002498540043955627
Loss at iteration [2215]: 0.0024985184018280135
Loss at iteration [2216]: 0.0024984968482373387
Loss at iteration [2217]: 0.0024984752556071943
Loss at iteration [2218]: 0.0024984536669325976
Loss at iteration [2219]: 0.0024984321805820086
Loss at iteration [2220]: 0.002498410648076505
Loss at iteration [2221]: 0.0024983891993884703
Loss at iteration [2222]: 0.0024983677140198186
Loss at iteration [2223]: 0.002498346281401316
Loss at iteration [2224]: 0.0024983247601572203
Loss at iteration [2225]: 0.0024983033675359217
Loss at iteration [2226]: 0.002498281922955334
Loss at iteration [2227]: 0.002498260631840764
Loss at iteration [2228]: 0.0024982395729375106
Loss at iteration [2229]: 0.002498218084642133
Loss at iteration [2230]: 0.0024981968449986833
Loss at iteration [2231]: 0.0024981756260044345
Loss at iteration [2232]: 0.0024981542441872046
Loss at iteration [2233]: 0.002498133034776549
Loss at iteration [2234]: 0.0024981118035551325
Loss at iteration [2235]: 0.002498090590610827
Loss at iteration [2236]: 0.002498069363447181
Loss at iteration [2237]: 0.0024980480741125847
Loss at iteration [2238]: 0.0024980268344804877
Loss at iteration [2239]: 0.0024980057577498557
Loss at iteration [2240]: 0.0024979845203286608
Loss at iteration [2241]: 0.002497963437349906
Loss at iteration [2242]: 0.002497942306058136
Loss at iteration [2243]: 0.0024979213695994714
Loss at iteration [2244]: 0.002497900279446703
Loss at iteration [2245]: 0.0024978795375791138
Loss at iteration [2246]: 0.0024978587553779407
Loss at iteration [2247]: 0.0024978379975693923
Loss at iteration [2248]: 0.0024978171980557288
Loss at iteration [2249]: 0.002497796294281632
Loss at iteration [2250]: 0.0024977754933742636
Loss at iteration [2251]: 0.002497754524438335
Loss at iteration [2252]: 0.0024977336756373944
Loss at iteration [2253]: 0.0024977128553471646
Loss at iteration [2254]: 0.0024976917104864685
Loss at iteration [2255]: 0.002497671018379638
Loss at iteration [2256]: 0.002497650098946455
Loss at iteration [2257]: 0.00249762938938528
Loss at iteration [2258]: 0.0024976086217777574
Loss at iteration [2259]: 0.002497587809846327
Loss at iteration [2260]: 0.0024975670493524293
Loss at iteration [2261]: 0.0024975461374610653
Loss at iteration [2262]: 0.0024975252922968985
Loss at iteration [2263]: 0.002497504599853412
Loss at iteration [2264]: 0.0024974838909523614
Loss at iteration [2265]: 0.0024974633002034616
Loss at iteration [2266]: 0.0024974426928302115
Loss at iteration [2267]: 0.002497422310124071
Loss at iteration [2268]: 0.0024974016417373904
Loss at iteration [2269]: 0.0024973812209183976
Loss at iteration [2270]: 0.002497360760000671
Loss at iteration [2271]: 0.0024973402193734723
Loss at iteration [2272]: 0.0024973199051932164
Loss at iteration [2273]: 0.002497299289050412
Loss at iteration [2274]: 0.0024972788386150926
Loss at iteration [2275]: 0.002497258419853322
Loss at iteration [2276]: 0.002497237861721081
Loss at iteration [2277]: 0.0024972173899871983
Loss at iteration [2278]: 0.00249719701235058
Loss at iteration [2279]: 0.002497176626367482
Loss at iteration [2280]: 0.0024971561789431827
Loss at iteration [2281]: 0.002497135702781998
Loss at iteration [2282]: 0.002497115259272592
Loss at iteration [2283]: 0.002497095249443284
Loss at iteration [2284]: 0.0024970747176614933
Loss at iteration [2285]: 0.002497054279243613
Loss at iteration [2286]: 0.002497034077903349
Loss at iteration [2287]: 0.002497013682499344
Loss at iteration [2288]: 0.0024969934201953007
Loss at iteration [2289]: 0.0024969731637347055
Loss at iteration [2290]: 0.002496953002244032
Loss at iteration [2291]: 0.002496932962403893
Loss at iteration [2292]: 0.002496912941097796
Loss at iteration [2293]: 0.00249689295954195
Loss at iteration [2294]: 0.0024968730196312087
Loss at iteration [2295]: 0.0024968532022016684
Loss at iteration [2296]: 0.0024968332650640154
Loss at iteration [2297]: 0.0024968134545738565
Loss at iteration [2298]: 0.0024967936011665815
Loss at iteration [2299]: 0.002496773863955239
Loss at iteration [2300]: 0.002496754126623045
Loss at iteration [2301]: 0.002496734456211045
Loss at iteration [2302]: 0.002496714908822596
Loss at iteration [2303]: 0.00249669528363047
Loss at iteration [2304]: 0.002496675670177034
Loss at iteration [2305]: 0.002496656078424332
Loss at iteration [2306]: 0.0024966364382343906
Loss at iteration [2307]: 0.0024966167874275183
Loss at iteration [2308]: 0.0024965971920336795
Loss at iteration [2309]: 0.002496577544214129
Loss at iteration [2310]: 0.002496557989066269
Loss at iteration [2311]: 0.002496538381314766
Loss at iteration [2312]: 0.002496518787229526
Loss at iteration [2313]: 0.0024964993320430624
Loss at iteration [2314]: 0.0024964796806192266
Loss at iteration [2315]: 0.0024964601653048595
Loss at iteration [2316]: 0.0024964408038491122
Loss at iteration [2317]: 0.0024964210964214077
Loss at iteration [2318]: 0.002496401676817325
Loss at iteration [2319]: 0.0024963821539307177
Loss at iteration [2320]: 0.002496362787833823
Loss at iteration [2321]: 0.0024963432593811115
Loss at iteration [2322]: 0.0024963239801173496
Loss at iteration [2323]: 0.0024963045134903136
Loss at iteration [2324]: 0.0024962849605273834
Loss at iteration [2325]: 0.002496265465072977
Loss at iteration [2326]: 0.0024962459616385286
Loss at iteration [2327]: 0.0024962265229821756
Loss at iteration [2328]: 0.0024962069196386937
Loss at iteration [2329]: 0.002496187565515896
Loss at iteration [2330]: 0.0024961680437715836
Loss at iteration [2331]: 0.002496148542112365
Loss at iteration [2332]: 0.00249612915588771
Loss at iteration [2333]: 0.0024961098084794174
Loss at iteration [2334]: 0.0024960902771519306
Loss at iteration [2335]: 0.002496070878681915
Loss at iteration [2336]: 0.0024960514344570493
Loss at iteration [2337]: 0.0024960321219562993
Loss at iteration [2338]: 0.0024960127484092262
Loss at iteration [2339]: 0.002495993764209448
Loss at iteration [2340]: 0.0024959746175289665
Loss at iteration [2341]: 0.0024959555238658277
Loss at iteration [2342]: 0.0024959364543933505
Loss at iteration [2343]: 0.0024959173523934155
Loss at iteration [2344]: 0.00249589844694898
Loss at iteration [2345]: 0.002495879241906082
Loss at iteration [2346]: 0.002495860230194993
Loss at iteration [2347]: 0.002495841187268758
Loss at iteration [2348]: 0.002495822037474036
Loss at iteration [2349]: 0.0024958030529415305
Loss at iteration [2350]: 0.0024957839465337157
Loss at iteration [2351]: 0.002495764887675951
Loss at iteration [2352]: 0.0024957458626169026
Loss at iteration [2353]: 0.0024957268704665432
Loss at iteration [2354]: 0.0024957078834222184
Loss at iteration [2355]: 0.0024956887818861186
Loss at iteration [2356]: 0.002495669858129715
Loss at iteration [2357]: 0.0024956508934728516
Loss at iteration [2358]: 0.0024956320340831744
Loss at iteration [2359]: 0.002495613065627604
Loss at iteration [2360]: 0.002495594229122408
Loss at iteration [2361]: 0.002495575268439697
Loss at iteration [2362]: 0.0024955564017197737
Loss at iteration [2363]: 0.002495537505593008
Loss at iteration [2364]: 0.0024955186688273728
Loss at iteration [2365]: 0.0024954998208624093
Loss at iteration [2366]: 0.002495481043042029
Loss at iteration [2367]: 0.0024954622581724356
Loss at iteration [2368]: 0.00249544347642093
Loss at iteration [2369]: 0.002495424601169697
Loss at iteration [2370]: 0.0024954058000339866
Loss at iteration [2371]: 0.002495386992492998
Loss at iteration [2372]: 0.002495368159376738
Loss at iteration [2373]: 0.0024953493833697127
Loss at iteration [2374]: 0.002495330512832464
Loss at iteration [2375]: 0.002495311746749363
Loss at iteration [2376]: 0.0024952930183138023
Loss at iteration [2377]: 0.0024952743574448086
Loss at iteration [2378]: 0.0024952555687018227
Loss at iteration [2379]: 0.0024952368388250702
Loss at iteration [2380]: 0.0024952180628961818
Loss at iteration [2381]: 0.002495199136067906
Loss at iteration [2382]: 0.002495180414706377
Loss at iteration [2383]: 0.0024951616278469394
Loss at iteration [2384]: 0.002495142859058272
Loss at iteration [2385]: 0.002495124192123446
Loss at iteration [2386]: 0.0024951054607110982
Loss at iteration [2387]: 0.0024950868764210547
Loss at iteration [2388]: 0.0024950682153257776
Loss at iteration [2389]: 0.0024950495332888294
Loss at iteration [2390]: 0.0024950308613744684
Loss at iteration [2391]: 0.0024950124178078383
Loss at iteration [2392]: 0.00249499373324925
Loss at iteration [2393]: 0.0024949751920430715
Loss at iteration [2394]: 0.0024949565717734485
Loss at iteration [2395]: 0.0024949380250971825
Loss at iteration [2396]: 0.0024949193384359077
Loss at iteration [2397]: 0.00249490087722815
Loss at iteration [2398]: 0.0024948823301254464
Loss at iteration [2399]: 0.0024948637078430194
Loss at iteration [2400]: 0.0024948452067861354
Loss at iteration [2401]: 0.0024948267635080484
Loss at iteration [2402]: 0.0024948083134771148
Loss at iteration [2403]: 0.0024947897527062006
Loss at iteration [2404]: 0.0024947713159790405
Loss at iteration [2405]: 0.002494752780553501
Loss at iteration [2406]: 0.0024947343008693166
Loss at iteration [2407]: 0.0024947157952974106
Loss at iteration [2408]: 0.002494697306520564
Loss at iteration [2409]: 0.0024946787400166397
Loss at iteration [2410]: 0.002494660479536938
Loss at iteration [2411]: 0.002494641967522168
Loss at iteration [2412]: 0.002494623618197261
Loss at iteration [2413]: 0.0024946052173437845
Loss at iteration [2414]: 0.002494586883001219
Loss at iteration [2415]: 0.0024945683465178907
Loss at iteration [2416]: 0.0024945500700384927
Loss at iteration [2417]: 0.002494531858107689
Loss at iteration [2418]: 0.0024945136129865516
Loss at iteration [2419]: 0.0024944953338854646
Loss at iteration [2420]: 0.0024944768104229144
Loss at iteration [2421]: 0.002494458372437253
Loss at iteration [2422]: 0.0024944399134337832
Loss at iteration [2423]: 0.0024944214398685905
Loss at iteration [2424]: 0.0024944029738555775
Loss at iteration [2425]: 0.0024943845413370447
Loss at iteration [2426]: 0.002494366032033587
Loss at iteration [2427]: 0.002494347664053226
Loss at iteration [2428]: 0.002494329114439133
Loss at iteration [2429]: 0.0024943106880179807
Loss at iteration [2430]: 0.002494292260595414
Loss at iteration [2431]: 0.0024942738920478327
Loss at iteration [2432]: 0.002494255499833503
Loss at iteration [2433]: 0.0024942370350875417
Loss at iteration [2434]: 0.0024942186399184636
Loss at iteration [2435]: 0.0024942002475334154
Loss at iteration [2436]: 0.0024941819120966216
Loss at iteration [2437]: 0.0024941635868706165
Loss at iteration [2438]: 0.0024941452713765867
Loss at iteration [2439]: 0.002494126979392038
Loss at iteration [2440]: 0.0024941086795690318
Loss at iteration [2441]: 0.0024940904131223796
Loss at iteration [2442]: 0.0024940722031767393
Loss at iteration [2443]: 0.00249405385923479
Loss at iteration [2444]: 0.002494035519012271
Loss at iteration [2445]: 0.0024940173242919334
Loss at iteration [2446]: 0.002493998778298924
Loss at iteration [2447]: 0.0024939802346615482
Loss at iteration [2448]: 0.002493961905664915
Loss at iteration [2449]: 0.0024939429748573752
Loss at iteration [2450]: 0.002493924100534949
Loss at iteration [2451]: 0.002493905268328305
Loss at iteration [2452]: 0.0024938862550102445
Loss at iteration [2453]: 0.002493867278777451
Loss at iteration [2454]: 0.0024938483189377403
Loss at iteration [2455]: 0.0024938294592925553
Loss at iteration [2456]: 0.002493810448361192
Loss at iteration [2457]: 0.002493791422641278
Loss at iteration [2458]: 0.0024937727317063322
Loss at iteration [2459]: 0.002493753638478656
Loss at iteration [2460]: 0.002493734771157057
Loss at iteration [2461]: 0.002493715872140834
Loss at iteration [2462]: 0.0024936969993969438
Loss at iteration [2463]: 0.0024936782411601253
Loss at iteration [2464]: 0.0024936594453833414
Loss at iteration [2465]: 0.0024936407670610047
Loss at iteration [2466]: 0.0024936220112076694
Loss at iteration [2467]: 0.0024936032160824476
Loss at iteration [2468]: 0.002493584543540736
Loss at iteration [2469]: 0.002493565780472976
Loss at iteration [2470]: 0.0024935470704665484
Loss at iteration [2471]: 0.0024935283587679447
Loss at iteration [2472]: 0.0024935097146295
Loss at iteration [2473]: 0.002493491138051459
Loss at iteration [2474]: 0.002493472596783004
Loss at iteration [2475]: 0.00249345404170795
Loss at iteration [2476]: 0.0024934355479726005
Loss at iteration [2477]: 0.002493417074033562
Loss at iteration [2478]: 0.0024933985235045314
Loss at iteration [2479]: 0.002493380016364078
Loss at iteration [2480]: 0.0024933618519766753
Loss at iteration [2481]: 0.0024933431789871652
Loss at iteration [2482]: 0.0024933247270184197
Loss at iteration [2483]: 0.0024933062524335092
Loss at iteration [2484]: 0.0024932877954328574
Loss at iteration [2485]: 0.002493269278420558
Loss at iteration [2486]: 0.0024932508604342224
Loss at iteration [2487]: 0.0024932324754954258
Loss at iteration [2488]: 0.002493213963276845
Loss at iteration [2489]: 0.002493195578456239
Loss at iteration [2490]: 0.002493177125549469
Loss at iteration [2491]: 0.002493158709020773
Loss at iteration [2492]: 0.0024931403313983823
Loss at iteration [2493]: 0.0024931220367578103
Loss at iteration [2494]: 0.002493103593738838
Loss at iteration [2495]: 0.0024930852799277775
