Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4613568782806396
Loss at iteration [1938]: 0.49033083794991494
Loss at iteration [1939]: 0.49024821487016207
Loss at iteration [1940]: 0.49016429592608146
Loss at iteration [1941]: 0.49007634275269085
Loss at iteration [1942]: 0.489998410206645
Loss at iteration [1943]: 0.48991279021192236
Loss at iteration [1944]: 0.4898270369335275
Loss at iteration [1945]: 0.48974326428672427
Loss at iteration [1946]: 0.4896617135433869
Loss at iteration [1947]: 0.4895782832080458
Loss at iteration [1948]: 0.4894998580646816
Loss at iteration [1949]: 0.48941713839683804
Loss at iteration [1950]: 0.48933329211421783
Loss at iteration [1951]: 0.48924933309761043
Loss at iteration [1952]: 0.48916713849792404
Loss at iteration [1953]: 0.4890772540851158
Loss at iteration [1954]: 0.4889979698717797
Loss at iteration [1955]: 0.4889137565042318
Loss at iteration [1956]: 0.48883134951224755
Loss at iteration [1957]: 0.4887458566106046
Loss at iteration [1958]: 0.48866612814991506
Loss at iteration [1959]: 0.4885828821465438
Loss at iteration [1960]: 0.48849908790817076
Loss at iteration [1961]: 0.48841475100613463
Loss at iteration [1962]: 0.48833379239982044
Loss at iteration [1963]: 0.488249762084407
Loss at iteration [1964]: 0.4881673998886263
Loss at iteration [1965]: 0.48808341211592776
Loss at iteration [1966]: 0.4880025791181611
Loss at iteration [1967]: 0.48791719236385583
Loss at iteration [1968]: 0.48783875101790886
Loss at iteration [1969]: 0.48775437439558356
Loss at iteration [1970]: 0.4876709878559782
Loss at iteration [1971]: 0.4875902775371872
Loss at iteration [1972]: 0.4875051032560068
Loss at iteration [1973]: 0.48742278843711845
Loss at iteration [1974]: 0.4873434767718954
Loss at iteration [1975]: 0.4872588993661315
Loss at iteration [1976]: 0.4871737899666141
Loss at iteration [1977]: 0.48709630954618244
Loss at iteration [1978]: 0.4870137956409599
Loss at iteration [1979]: 0.48693339172547645
Loss at iteration [1980]: 0.48685585080634586
Loss at iteration [1981]: 0.4867733220885797
Loss at iteration [1982]: 0.4866938906397769
Loss at iteration [1983]: 0.48661331412626563
Loss at iteration [1984]: 0.48653119583760757
Loss at iteration [1985]: 0.4864473729593446
Loss at iteration [1986]: 0.48636711819029477
Loss at iteration [1987]: 0.4862868368905032
Loss at iteration [1988]: 0.4862048909067572
Loss at iteration [1989]: 0.4861206637070772
Loss at iteration [1990]: 0.4860380196294673
Loss at iteration [1991]: 0.4859611955394031
Loss at iteration [1992]: 0.4858745735534255
Loss at iteration [1993]: 0.4857944606411432
Loss at iteration [1994]: 0.4857114430590473
Loss at iteration [1995]: 0.4856302913056433
Loss at iteration [1996]: 0.4855478142903913
Loss at iteration [1997]: 0.48546731329048554
Loss at iteration [1998]: 0.4853832555614377
Loss at iteration [1999]: 0.48530245568607283
Loss at iteration [2000]: 0.485223245637398
Loss at iteration [2001]: 0.48514033914681554
Loss at iteration [2002]: 0.4850605246815216
Loss at iteration [2003]: 0.48498091101244684
Loss at iteration [2004]: 0.48489240925875593
Loss at iteration [2005]: 0.4848154475351865
Loss at iteration [2006]: 0.4847348863393054
Loss at iteration [2007]: 0.4846517539017116
Loss at iteration [2008]: 0.48457130768787243
Loss at iteration [2009]: 0.48449127884879767
Loss at iteration [2010]: 0.48440306291898166
Loss at iteration [2011]: 0.4843229465361726
Loss at iteration [2012]: 0.4842435011153407
Loss at iteration [2013]: 0.4841598519493907
Loss at iteration [2014]: 0.4840773506484246
Loss at iteration [2015]: 0.4839981203198932
Loss at iteration [2016]: 0.48391890182337716
Loss at iteration [2017]: 0.4838311635557371
Loss at iteration [2018]: 0.48375689008708156
Loss at iteration [2019]: 0.48367122185908606
Loss at iteration [2020]: 0.4835892336060138
Loss at iteration [2021]: 0.48350774850300043
Loss at iteration [2022]: 0.4834243022740323
Loss at iteration [2023]: 0.4833430117238555
Loss at iteration [2024]: 0.4832644571315314
Loss at iteration [2025]: 0.48318342652893137
Loss at iteration [2026]: 0.4831039421182411
Loss at iteration [2027]: 0.4830239267827901
Loss at iteration [2028]: 0.4829450836271947
Loss at iteration [2029]: 0.4828672519568119
Loss at iteration [2030]: 0.4827893861439884
Loss at iteration [2031]: 0.4827094483049624
Loss at iteration [2032]: 0.48262850484941383
Loss at iteration [2033]: 0.4825509712953481
Loss at iteration [2034]: 0.4824715881841776
Loss at iteration [2035]: 0.4823947541631453
Loss at iteration [2036]: 0.4823127943793367
Loss at iteration [2037]: 0.48223485249575143
Loss at iteration [2038]: 0.48215525399766773
Loss at iteration [2039]: 0.4820741008045522
Loss at iteration [2040]: 0.4819990568547899
Loss at iteration [2041]: 0.481919064614131
Loss at iteration [2042]: 0.48183804645746264
Loss at iteration [2043]: 0.4817592985238389
Loss at iteration [2044]: 0.48168100605000935
Loss at iteration [2045]: 0.48160064529605084
Loss at iteration [2046]: 0.4815207726834836
Loss at iteration [2047]: 0.48144152316774624
Loss at iteration [2048]: 0.48136177715712697
Loss at iteration [2049]: 0.48128395493780934
Loss at iteration [2050]: 0.48120605400902206
Loss at iteration [2051]: 0.48112634956536227
Loss at iteration [2052]: 0.48104788911175117
Loss at iteration [2053]: 0.48096644328874916
Loss at iteration [2054]: 0.4808873851386282
Loss at iteration [2055]: 0.4808088176044558
Loss at iteration [2056]: 0.48073068912236483
Loss at iteration [2057]: 0.4806489602454965
Loss at iteration [2058]: 0.48057210641067144
Loss at iteration [2059]: 0.48049035589222255
Loss at iteration [2060]: 0.4804155893436461
Loss at iteration [2061]: 0.4803348666693667
Loss at iteration [2062]: 0.4802548893794703
Loss at iteration [2063]: 0.4801760788730964
Loss at iteration [2064]: 0.4800936239883909
Loss at iteration [2065]: 0.4800163329117209
Loss at iteration [2066]: 0.479937615279121
Loss at iteration [2067]: 0.4798566352329324
Loss at iteration [2068]: 0.47978033119036917
Loss at iteration [2069]: 0.4796981519663144
Loss at iteration [2070]: 0.4796198761279583
Loss at iteration [2071]: 0.47954014737272666
Loss at iteration [2072]: 0.4794608741980944
Loss at iteration [2073]: 0.4793827663685658
Loss at iteration [2074]: 0.47930279879946985
Loss at iteration [2075]: 0.4792265290119503
Loss at iteration [2076]: 0.4791449965775347
Loss at iteration [2077]: 0.4790659130236506
Loss at iteration [2078]: 0.47898616988340986
Loss at iteration [2079]: 0.47890835946329535
Loss at iteration [2080]: 0.4788302607828054
Loss at iteration [2081]: 0.4787466513352094
Loss at iteration [2082]: 0.47867106899680983
Loss at iteration [2083]: 0.47859013386729565
Loss at iteration [2084]: 0.4785061702970693
Loss at iteration [2085]: 0.4784310336471917
Loss at iteration [2086]: 0.4783525179824882
Loss at iteration [2087]: 0.478274470110479
Loss at iteration [2088]: 0.47819170684897416
Loss at iteration [2089]: 0.4781137893082532
Loss at iteration [2090]: 0.4780329076328453
Loss at iteration [2091]: 0.47795286372016327
Loss at iteration [2092]: 0.4778741912128253
Loss at iteration [2093]: 0.47779386022931525
Loss at iteration [2094]: 0.47771306833987043
Loss at iteration [2095]: 0.4776356082588043
Loss at iteration [2096]: 0.4775581722414524
Loss at iteration [2097]: 0.47747549429135944
Loss at iteration [2098]: 0.47739968895867646
Loss at iteration [2099]: 0.4773181823437019
Loss at iteration [2100]: 0.477236232468383
Loss at iteration [2101]: 0.4771577585069021
Loss at iteration [2102]: 0.4770772134122311
Loss at iteration [2103]: 0.47699889283448005
Loss at iteration [2104]: 0.47691807111457335
Loss at iteration [2105]: 0.47683667409015285
Loss at iteration [2106]: 0.4767610479655164
Loss at iteration [2107]: 0.4766783694637183
Loss at iteration [2108]: 0.4765983359396889
Loss at iteration [2109]: 0.47651871408262086
Loss at iteration [2110]: 0.47643918599322993
Loss at iteration [2111]: 0.4763594469367107
Loss at iteration [2112]: 0.47627868816001323
Loss at iteration [2113]: 0.4762025565683144
Loss at iteration [2114]: 0.4761211705319128
Loss at iteration [2115]: 0.4760385980151317
Loss at iteration [2116]: 0.47596301903332233
Loss at iteration [2117]: 0.47588171184210676
Loss at iteration [2118]: 0.47579841784924554
Loss at iteration [2119]: 0.4757211647440972
Loss at iteration [2120]: 0.47564211057564165
Loss at iteration [2121]: 0.4755654159729427
Loss at iteration [2122]: 0.4754808672944703
Loss at iteration [2123]: 0.47540780543603456
Loss at iteration [2124]: 0.4753255012527728
Loss at iteration [2125]: 0.475244132336784
Loss at iteration [2126]: 0.47516463675105003
Loss at iteration [2127]: 0.4750849865258747
Loss at iteration [2128]: 0.4750035093406491
Loss at iteration [2129]: 0.47492596723905817
Loss at iteration [2130]: 0.47484745968800957
Loss at iteration [2131]: 0.47476629864011527
Loss at iteration [2132]: 0.4746829033911022
Loss at iteration [2133]: 0.47460970567392596
Loss at iteration [2134]: 0.4745300883521827
Loss at iteration [2135]: 0.47444536569390766
Loss at iteration [2136]: 0.47436479041013035
Loss at iteration [2137]: 0.47428679542891417
Loss at iteration [2138]: 0.4742081630562417
Loss at iteration [2139]: 0.47412680785041167
Loss at iteration [2140]: 0.4740479573639409
Loss at iteration [2141]: 0.4739673738483715
Loss at iteration [2142]: 0.4738844854570267
Loss at iteration [2143]: 0.47380948512908083
Loss at iteration [2144]: 0.47373140921283874
Loss at iteration [2145]: 0.4736471275789076
Loss at iteration [2146]: 0.47356782715798235
Loss at iteration [2147]: 0.47348636030006075
Loss at iteration [2148]: 0.47340884257011256
Loss at iteration [2149]: 0.47332673937417424
Loss at iteration [2150]: 0.4732468732456304
Loss at iteration [2151]: 0.4731677644589553
Loss at iteration [2152]: 0.4730873029921708
Loss at iteration [2153]: 0.47300559417176113
Loss at iteration [2154]: 0.4729270359226771
Loss at iteration [2155]: 0.4728486642724099
Loss at iteration [2156]: 0.472765476764566
Loss at iteration [2157]: 0.472685462026937
Loss at iteration [2158]: 0.47260576870562543
Loss at iteration [2159]: 0.4725245785619564
Loss at iteration [2160]: 0.4724462990102208
Loss at iteration [2161]: 0.4723644404553165
Loss at iteration [2162]: 0.4722844012831501
Loss at iteration [2163]: 0.4722010874883735
Loss at iteration [2164]: 0.47212641678622685
Loss at iteration [2165]: 0.47204568032079863
Loss at iteration [2166]: 0.47195976233779924
Loss at iteration [2167]: 0.4718876244899026
Loss at iteration [2168]: 0.47180247038100454
Loss at iteration [2169]: 0.47172562876116436
Loss at iteration [2170]: 0.47164498421067913
Loss at iteration [2171]: 0.4715663485536956
Loss at iteration [2172]: 0.47148432797035283
Loss at iteration [2173]: 0.47140227545966845
Loss at iteration [2174]: 0.47132376146726773
Loss at iteration [2175]: 0.471244364701313
Loss at iteration [2176]: 0.4711625205330634
Loss at iteration [2177]: 0.4710840770840655
Loss at iteration [2178]: 0.4710017817881319
Loss at iteration [2179]: 0.47092371541775985
Loss at iteration [2180]: 0.4708452548350004
Loss at iteration [2181]: 0.4707642857554571
Loss at iteration [2182]: 0.4706837346766857
Loss at iteration [2183]: 0.47059867739125233
Loss at iteration [2184]: 0.47052631388271576
Loss at iteration [2185]: 0.4704441400422037
Loss at iteration [2186]: 0.4703612690992511
Loss at iteration [2187]: 0.4702834219426267
Loss at iteration [2188]: 0.4702027813853063
Loss at iteration [2189]: 0.47012276496591815
Loss at iteration [2190]: 0.47003874125018497
Loss at iteration [2191]: 0.4699612597302936
Loss at iteration [2192]: 0.4698788813927656
Loss at iteration [2193]: 0.46979707634483786
Loss at iteration [2194]: 0.4697170360157628
Loss at iteration [2195]: 0.4696385950295976
Loss at iteration [2196]: 0.4695563410131684
Loss at iteration [2197]: 0.46947826835860906
Loss at iteration [2198]: 0.46939534772319885
Loss at iteration [2199]: 0.4693159323153988
Loss at iteration [2200]: 0.4692355848229162
Loss at iteration [2201]: 0.4691593435354079
Loss at iteration [2202]: 0.4690734867971474
Loss at iteration [2203]: 0.46899522888419115
Loss at iteration [2204]: 0.4689154088911541
Loss at iteration [2205]: 0.468834834700582
Loss at iteration [2206]: 0.4687555172796831
Loss at iteration [2207]: 0.46867419258436765
Loss at iteration [2208]: 0.4685927937441668
Loss at iteration [2209]: 0.468512090682119
Loss at iteration [2210]: 0.46843282443606277
Loss at iteration [2211]: 0.4683526653316692
Loss at iteration [2212]: 0.4682706222729311
Loss at iteration [2213]: 0.46819540025117357
Loss at iteration [2214]: 0.46811242011235166
Loss at iteration [2215]: 0.4680291238550087
Loss at iteration [2216]: 0.4679493657095126
Loss at iteration [2217]: 0.4678705898511801
Loss at iteration [2218]: 0.4677897181908842
Loss at iteration [2219]: 0.467705193370033
Loss at iteration [2220]: 0.46762720457179524
Loss at iteration [2221]: 0.4675464111331243
Loss at iteration [2222]: 0.4674637761259438
Loss at iteration [2223]: 0.4673829135987437
Loss at iteration [2224]: 0.4673041509221939
Loss at iteration [2225]: 0.4672227039237503
Loss at iteration [2226]: 0.46713939977885044
Loss at iteration [2227]: 0.4670592576256936
Loss at iteration [2228]: 0.4669793732099588
Loss at iteration [2229]: 0.4668986280835142
Loss at iteration [2230]: 0.4668198388938727
Loss at iteration [2231]: 0.46673538226972683
Loss at iteration [2232]: 0.46665834739627204
Loss at iteration [2233]: 0.46657314639181474
Loss at iteration [2234]: 0.4664901749187638
Loss at iteration [2235]: 0.46641293245429055
Loss at iteration [2236]: 0.46633152701717545
Loss at iteration [2237]: 0.4662462265395789
Loss at iteration [2238]: 0.46617307778091616
Loss at iteration [2239]: 0.466088382064529
Loss at iteration [2240]: 0.4660050270263747
Loss at iteration [2241]: 0.46592475828016655
Loss at iteration [2242]: 0.46584613315803813
Loss at iteration [2243]: 0.46576401918659266
Loss at iteration [2244]: 0.4656815800705102
Loss at iteration [2245]: 0.46560021425467635
Loss at iteration [2246]: 0.465520364177316
Loss at iteration [2247]: 0.4654389205441248
Loss at iteration [2248]: 0.4653572876628547
Loss at iteration [2249]: 0.46527646358855906
Loss at iteration [2250]: 0.46519609150984015
Loss at iteration [2251]: 0.4651139786736686
Loss at iteration [2252]: 0.46502996838940613
Loss at iteration [2253]: 0.46495228979717923
Loss at iteration [2254]: 0.46486820959592945
Loss at iteration [2255]: 0.46478719911671046
Loss at iteration [2256]: 0.46471044079702667
Loss at iteration [2257]: 0.46462960228452166
Loss at iteration [2258]: 0.4645434572176037
Loss at iteration [2259]: 0.4644659708799322
Loss at iteration [2260]: 0.4643830509507259
Loss at iteration [2261]: 0.4643017170565332
Loss at iteration [2262]: 0.4642204556852265
Loss at iteration [2263]: 0.4641386044904393
Loss at iteration [2264]: 0.4640584125203806
Loss at iteration [2265]: 0.463976664274367
Loss at iteration [2266]: 0.4638939589423801
Loss at iteration [2267]: 0.46381477001195304
Loss at iteration [2268]: 0.46373686181296336
Loss at iteration [2269]: 0.46365540542806105
Loss at iteration [2270]: 0.46356976167423963
Loss at iteration [2271]: 0.46348707735978634
Loss at iteration [2272]: 0.46341045790782026
Loss at iteration [2273]: 0.46332528700151115
Loss at iteration [2274]: 0.46324526832343726
Loss at iteration [2275]: 0.46316435824092306
Loss at iteration [2276]: 0.46308172305771295
Loss at iteration [2277]: 0.4630036566466534
Loss at iteration [2278]: 0.46291970777487057
Loss at iteration [2279]: 0.4628397402269972
Loss at iteration [2280]: 0.46276085919262233
Loss at iteration [2281]: 0.4626772038421823
Loss at iteration [2282]: 0.4625979639996238
Loss at iteration [2283]: 0.46251791332501924
Loss at iteration [2284]: 0.46243391730165834
Loss at iteration [2285]: 0.46235703733074285
Loss at iteration [2286]: 0.46227496970917636
Loss at iteration [2287]: 0.462194964366647
Loss at iteration [2288]: 0.4621102047836832
Loss at iteration [2289]: 0.4620334281712227
Loss at iteration [2290]: 0.4619508889924665
Loss at iteration [2291]: 0.4618702844429742
Loss at iteration [2292]: 0.4617924754166336
Loss at iteration [2293]: 0.46171147056432565
Loss at iteration [2294]: 0.46162718319394724
Loss at iteration [2295]: 0.46154648274928695
Loss at iteration [2296]: 0.4614655865171949
Loss at iteration [2297]: 0.4613876134982243
Loss at iteration [2298]: 0.46130884618334544
Loss at iteration [2299]: 0.4612258974682238
Loss at iteration [2300]: 0.46114725962879705
Loss at iteration [2301]: 0.46106163301723957
Loss at iteration [2302]: 0.4609825468938585
Loss at iteration [2303]: 0.46090016393475985
Loss at iteration [2304]: 0.4608188426332732
Loss at iteration [2305]: 0.4607384223810308
Loss at iteration [2306]: 0.46066154526439174
Loss at iteration [2307]: 0.46057698837352234
Loss at iteration [2308]: 0.4604925486356363
Loss at iteration [2309]: 0.46041794503511346
Loss at iteration [2310]: 0.4603358402889595
Loss at iteration [2311]: 0.46025570078383954
Loss at iteration [2312]: 0.46017461775207386
Loss at iteration [2313]: 0.46009267222981115
Loss at iteration [2314]: 0.4600168724891695
Loss at iteration [2315]: 0.45993105538174656
Loss at iteration [2316]: 0.45985307746855814
Loss at iteration [2317]: 0.4597721228491893
Loss at iteration [2318]: 0.4596904745601972
Loss at iteration [2319]: 0.45960910207674416
Loss at iteration [2320]: 0.4595278622113794
Loss at iteration [2321]: 0.4594467604254565
Loss at iteration [2322]: 0.45936715014146096
Loss at iteration [2323]: 0.4592906511884008
Loss at iteration [2324]: 0.4592056541665654
Loss at iteration [2325]: 0.4591273157531861
Loss at iteration [2326]: 0.4590446635118994
Loss at iteration [2327]: 0.4589655788366657
Loss at iteration [2328]: 0.4588845723631166
Loss at iteration [2329]: 0.4588022995331456
Loss at iteration [2330]: 0.4587244093775227
Loss at iteration [2331]: 0.45863970580452523
Loss at iteration [2332]: 0.45855927288254417
Loss at iteration [2333]: 0.45848117291399837
Loss at iteration [2334]: 0.45840250171932023
Loss at iteration [2335]: 0.4583190076523491
Loss at iteration [2336]: 0.45823979360616396
Loss at iteration [2337]: 0.4581576738702243
Loss at iteration [2338]: 0.4580771628228288
Loss at iteration [2339]: 0.45799338148733915
Loss at iteration [2340]: 0.457916947287859
Loss at iteration [2341]: 0.45783595898931817
Loss at iteration [2342]: 0.45775618653007427
Loss at iteration [2343]: 0.45767399801555386
Loss at iteration [2344]: 0.45759408523695905
Loss at iteration [2345]: 0.45751417334057337
Loss at iteration [2346]: 0.4574340600089513
Loss at iteration [2347]: 0.457354823965014
Loss at iteration [2348]: 0.45727285883313334
Loss at iteration [2349]: 0.45719224470629755
Loss at iteration [2350]: 0.45710952771204494
Loss at iteration [2351]: 0.45703045107599943
Loss at iteration [2352]: 0.4569486126581747
Loss at iteration [2353]: 0.4568679719757218
Loss at iteration [2354]: 0.4567920103301561
Loss at iteration [2355]: 0.45671288107470076
Loss at iteration [2356]: 0.45662696834045463
Loss at iteration [2357]: 0.45654615794079023
Loss at iteration [2358]: 0.4564631053906041
Loss at iteration [2359]: 0.45638426302084356
Loss at iteration [2360]: 0.4563042882189737
Loss at iteration [2361]: 0.4562249037457069
Loss at iteration [2362]: 0.45614157925623156
Loss at iteration [2363]: 0.4560622281006107
Loss at iteration [2364]: 0.4559796617944
Loss at iteration [2365]: 0.45589928882158054
Loss at iteration [2366]: 0.4558169375935997
Loss at iteration [2367]: 0.45573992767816673
Loss at iteration [2368]: 0.4556635261283155
Loss at iteration [2369]: 0.45557773943547963
Loss at iteration [2370]: 0.4554968855883579
Loss at iteration [2371]: 0.4554130627618145
Loss at iteration [2372]: 0.4553329407528588
Loss at iteration [2373]: 0.45525770710084595
Loss at iteration [2374]: 0.455172563986094
Loss at iteration [2375]: 0.4550912321832438
Loss at iteration [2376]: 0.45500940000038453
Loss at iteration [2377]: 0.4549330696821881
Loss at iteration [2378]: 0.4548457857798918
Loss at iteration [2379]: 0.4547658649997558
Loss at iteration [2380]: 0.45468538878219683
Loss at iteration [2381]: 0.4546037793328702
Loss at iteration [2382]: 0.4545240303724838
Loss at iteration [2383]: 0.4544403791730462
Loss at iteration [2384]: 0.45436034908870737
Loss at iteration [2385]: 0.45427899912309627
Loss at iteration [2386]: 0.4541977858855314
Loss at iteration [2387]: 0.45411565054868036
Loss at iteration [2388]: 0.4540360230149506
Loss at iteration [2389]: 0.45395209861207464
Loss at iteration [2390]: 0.45387089414046217
Loss at iteration [2391]: 0.45378949377991656
Loss at iteration [2392]: 0.4537112605833666
Loss at iteration [2393]: 0.4536260409275354
Loss at iteration [2394]: 0.4535457637557915
Loss at iteration [2395]: 0.45346132796660915
Loss at iteration [2396]: 0.4533838121957864
Loss at iteration [2397]: 0.45330240553016093
Loss at iteration [2398]: 0.4532169088370937
Loss at iteration [2399]: 0.4531373031831613
Loss at iteration [2400]: 0.45305611125208184
Loss at iteration [2401]: 0.45297521293307186
Loss at iteration [2402]: 0.45289157845926004
Loss at iteration [2403]: 0.45280829406648954
Loss at iteration [2404]: 0.4527271264624422
Loss at iteration [2405]: 0.45264863671273725
Loss at iteration [2406]: 0.4525664534192396
Loss at iteration [2407]: 0.45248269808127256
Loss at iteration [2408]: 0.45240573938665546
Loss at iteration [2409]: 0.4523203767723366
Loss at iteration [2410]: 0.4522409917405963
Loss at iteration [2411]: 0.4521570956658549
Loss at iteration [2412]: 0.4520777565425847
Loss at iteration [2413]: 0.4519950643869589
Loss at iteration [2414]: 0.45191534715735815
Loss at iteration [2415]: 0.45183187748059545
Loss at iteration [2416]: 0.45174999019691675
Loss at iteration [2417]: 0.4516679333580096
Loss at iteration [2418]: 0.45158858965251425
Loss at iteration [2419]: 0.4515061800980447
Loss at iteration [2420]: 0.45142567687490515
Loss at iteration [2421]: 0.45134497676316365
Loss at iteration [2422]: 0.4512605291385555
Loss at iteration [2423]: 0.45117931128275846
Loss at iteration [2424]: 0.451099065553092
Loss at iteration [2425]: 0.45101644419053827
Loss at iteration [2426]: 0.4509353853249312
Loss at iteration [2427]: 0.45085268850383636
Loss at iteration [2428]: 0.4507723845273697
Loss at iteration [2429]: 0.45069114211697353
Loss at iteration [2430]: 0.4506096869478581
Loss at iteration [2431]: 0.450528966541979
Loss at iteration [2432]: 0.45044498472835814
Loss at iteration [2433]: 0.4503677666489457
Loss at iteration [2434]: 0.45028342671455357
Loss at iteration [2435]: 0.45020259968401205
Loss at iteration [2436]: 0.450119195129377
Loss at iteration [2437]: 0.4500399903070139
Loss at iteration [2438]: 0.44995732525190013
Loss at iteration [2439]: 0.449872111053904
Loss at iteration [2440]: 0.44979076539571394
Loss at iteration [2441]: 0.44971166885197705
Loss at iteration [2442]: 0.44962903179933505
Loss at iteration [2443]: 0.4495486733647123
Loss at iteration [2444]: 0.44946386779807473
Loss at iteration [2445]: 0.4493820866555455
Loss at iteration [2446]: 0.449300205401549
Loss at iteration [2447]: 0.4492177212732028
Loss at iteration [2448]: 0.4491394558668912
Loss at iteration [2449]: 0.4490550166998222
Loss at iteration [2450]: 0.44897280297299763
Loss at iteration [2451]: 0.4488891923529758
Loss at iteration [2452]: 0.4488076448025019
Loss at iteration [2453]: 0.44872533334127673
Loss at iteration [2454]: 0.4486454134101997
Loss at iteration [2455]: 0.4485640088474708
Loss at iteration [2456]: 0.44848081629725506
Loss at iteration [2457]: 0.4483988379501738
Loss at iteration [2458]: 0.4483176453380474
Loss at iteration [2459]: 0.4482331564065637
Loss at iteration [2460]: 0.4481488578811995
Loss at iteration [2461]: 0.4480698570022749
Loss at iteration [2462]: 0.44798775157700965
Loss at iteration [2463]: 0.4479057307972366
Loss at iteration [2464]: 0.4478220063236788
Loss at iteration [2465]: 0.4477374395618889
Loss at iteration [2466]: 0.44766089386089536
Loss at iteration [2467]: 0.4475746388399452
Loss at iteration [2468]: 0.44749296677401057
Loss at iteration [2469]: 0.4474107369544818
Loss at iteration [2470]: 0.4473302519070996
Loss at iteration [2471]: 0.44724938907616335
Loss at iteration [2472]: 0.44716595854577007
Loss at iteration [2473]: 0.4470813009583642
Loss at iteration [2474]: 0.44700038948099435
Loss at iteration [2475]: 0.4469161473131962
Loss at iteration [2476]: 0.4468439100577882
Loss at iteration [2477]: 0.4467568266721799
Loss at iteration [2478]: 0.44667580631431525
Loss at iteration [2479]: 0.44659434000045395
Loss at iteration [2480]: 0.446505735593138
Loss at iteration [2481]: 0.4464325430195153
Loss at iteration [2482]: 0.44634441024379845
Loss at iteration [2483]: 0.4462645643723286
Loss at iteration [2484]: 0.44618432748709413
Loss at iteration [2485]: 0.44609647835720373
Loss at iteration [2486]: 0.44601567993727975
Loss at iteration [2487]: 0.4459323456835706
Loss at iteration [2488]: 0.44585020492865995
Loss at iteration [2489]: 0.4457659106968401
Loss at iteration [2490]: 0.44568701085249285
Loss at iteration [2491]: 0.4456043149132832
Loss at iteration [2492]: 0.44552441172406426
Loss at iteration [2493]: 0.4454379230565924
Loss at iteration [2494]: 0.4453528930636822
Loss at iteration [2495]: 0.44527006632854205
Loss at iteration [2496]: 0.44518850684735833
Loss at iteration [2497]: 0.4451081600231642
Loss at iteration [2498]: 0.44502303604661136
Loss at iteration [2499]: 0.44494209294806375
Loss at iteration [2500]: 0.4448590566174305
Loss at iteration [2501]: 0.4447770042306157
Loss at iteration [2502]: 0.44469345823321926
Loss at iteration [2503]: 0.444606886422643
Loss at iteration [2504]: 0.44452477522773226
Loss at iteration [2505]: 0.4444420162722215
Loss at iteration [2506]: 0.44435828701307006
Loss at iteration [2507]: 0.44427715226734793
Loss at iteration [2508]: 0.4441962884422048
Loss at iteration [2509]: 0.4441126704764789
Loss at iteration [2510]: 0.4440322794987455
Loss at iteration [2511]: 0.4439484587917092
Loss at iteration [2512]: 0.44386472994804677
Loss at iteration [2513]: 0.4437799372405264
Loss at iteration [2514]: 0.44370061616481743
Loss at iteration [2515]: 0.44361236126542525
Loss at iteration [2516]: 0.44353305014351885
Loss at iteration [2517]: 0.44344885950316604
Loss at iteration [2518]: 0.443367949128524
Loss at iteration [2519]: 0.44328538806709483
Loss at iteration [2520]: 0.4432010033737152
Loss at iteration [2521]: 0.4431180064437699
Loss at iteration [2522]: 0.44303311143189733
Loss at iteration [2523]: 0.44295367481446346
Loss at iteration [2524]: 0.4428691494734937
Loss at iteration [2525]: 0.4427873140402879
Loss at iteration [2526]: 0.44270553870602364
Loss at iteration [2527]: 0.4426194335976405
Loss at iteration [2528]: 0.4425369979600184
Loss at iteration [2529]: 0.44245795929222625
Loss at iteration [2530]: 0.4423720901109725
Loss at iteration [2531]: 0.4422885898365488
Loss at iteration [2532]: 0.44220701203974366
Loss at iteration [2533]: 0.44212387762631766
Loss at iteration [2534]: 0.44203906225937006
Loss at iteration [2535]: 0.4419578474489581
Loss at iteration [2536]: 0.4418728465056121
Loss at iteration [2537]: 0.44178786412970084
Loss at iteration [2538]: 0.4417074088484408
Loss at iteration [2539]: 0.4416228596005764
Loss at iteration [2540]: 0.4415386004788686
Loss at iteration [2541]: 0.44145600023209974
Loss at iteration [2542]: 0.4413758680810116
Loss at iteration [2543]: 0.44128906380925303
Loss at iteration [2544]: 0.4412084075432759
Loss at iteration [2545]: 0.44112517824157005
Loss at iteration [2546]: 0.4410438625288762
Loss at iteration [2547]: 0.4409616589788446
Loss at iteration [2548]: 0.4408769453312797
Loss at iteration [2549]: 0.4407956410904782
Loss at iteration [2550]: 0.44071181109144414
Loss at iteration [2551]: 0.4406340538604069
Loss at iteration [2552]: 0.4405516817752105
Loss at iteration [2553]: 0.44047019202952814
Loss at iteration [2554]: 0.44038669638724426
Loss at iteration [2555]: 0.44030791064533636
Loss at iteration [2556]: 0.4402219543436047
Loss at iteration [2557]: 0.4401420385463789
Loss at iteration [2558]: 0.4400583011383129
Loss at iteration [2559]: 0.4399745947732947
Loss at iteration [2560]: 0.4398927471006283
Loss at iteration [2561]: 0.43981256821095005
Loss at iteration [2562]: 0.43973045889281875
Loss at iteration [2563]: 0.43964845893854954
Loss at iteration [2564]: 0.4395631829652028
Loss at iteration [2565]: 0.43948316518995617
Loss at iteration [2566]: 0.43940171548183365
Loss at iteration [2567]: 0.43931766658939636
Loss at iteration [2568]: 0.4392355315768897
Loss at iteration [2569]: 0.4391526626955987
